<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VND,20170724,3.7475,3.7475,3.6950,3.7124,197652
VND,20170725,3.7124,3.8350,3.7124,3.8350,366404
VND,20170726,3.8350,3.9401,3.8350,3.9226,266241
VND,20170727,3.9226,3.9226,3.8701,3.8875,307030
VND,20170728,3.8875,3.9575,3.8700,3.9401,258859
VND,20170731,3.9401,3.9751,3.9051,3.9751,334408
VND,20170801,3.9751,4.0101,3.9576,3.9751,279993
VND,20170802,3.9751,4.0101,3.9401,4.0101,409162
VND,20170803,4.0101,4.2027,4.0101,4.2027,583335
VND,20170804,4.2027,4.3604,4.2027,4.3604,790428
VND,20170807,4.3604,4.4830,4.3604,4.3954,577812
VND,20170808,4.3954,4.4304,4.2378,4.2728,598843
VND,20170809,4.2728,4.3428,4.0627,4.1852,598558
VND,20170810,4.1852,4.2027,3.9751,4.2027,499830
VND,20170811,4.2027,4.3604,4.2027,4.3604,571803
VND,20170814,4.3604,4.3604,4.2027,4.2027,0
VND,20170815,4.2027,4.2027,4.2027,4.2027,0
VND,20170816,4.2027,4.2027,4.2027,4.2027,0
VND,20170817,4.2027,4.2027,4.2027,4.2027,0
VND,20170818,4.2027,4.2727,3.9751,4.0977,974820
VND,20170821,4.0977,4.1327,3.9751,4.0189,184370
VND,20170822,4.0189,4.0189,3.7387,3.7387,1250570
VND,20170823,3.7387,3.7387,3.5899,3.6686,651630
VND,20170824,3.6686,3.7474,3.6423,3.6774,434630
VND,20170825,3.6774,3.7124,3.5548,3.5811,465380
VND,20170828,3.5811,3.6774,3.5373,3.6774,1872220
VND,20170829,3.6774,3.7387,3.6161,3.6599,731040
VND,20170830,3.6599,3.6599,3.5899,3.6249,659110
VND,20170831,3.6249,3.6862,3.6249,3.6336,1158400
VND,20170901,3.6336,3.6686,3.6248,3.6686,651180
VND,20170905,3.6686,3.7475,3.6336,3.7475,1087850
VND,20170906,3.7475,3.7650,3.6862,3.7475,519460
VND,20170907,3.7475,3.8000,3.7037,3.7387,662990
VND,20170908,3.7387,3.7562,3.6599,3.6949,799900
VND,20170911,3.6949,3.6949,3.6424,3.6599,1069340
VND,20170912,3.6599,3.6774,3.6424,3.6774,660860
VND,20170913,3.6774,3.8438,3.6774,3.8350,884400
VND,20170914,3.8350,3.9226,3.8262,3.9226,647850
VND,20170915,3.9226,3.9314,3.8438,3.8700,1081030
VND,20170918,3.8700,3.9225,3.8175,3.8788,1285110
VND,20170919,3.8788,3.8876,3.8175,3.8525,836960
VND,20170920,3.8525,3.8525,3.7912,3.8087,375240
VND,20170921,3.8087,3.9050,3.7999,3.8438,664220
VND,20170922,3.8438,3.8526,3.8175,3.8350,457490
VND,20170925,3.8350,3.8350,3.7650,3.7650,510810
VND,20170926,3.7650,3.8000,3.7387,3.7650,417760
VND,20170927,3.7650,3.8263,3.7562,3.7825,328060
VND,20170928,3.7825,3.8088,3.7300,3.7475,450830
VND,20170929,3.7475,3.7825,3.7125,3.7387,414550
VND,20171002,3.7387,3.7825,3.6774,3.6862,347690
VND,20171003,3.6862,3.7212,3.4498,3.5898,574090
VND,20171004,3.5898,3.6423,3.5723,3.6161,214340
VND,20171005,3.6161,3.6949,3.6161,3.6161,306850
VND,20171006,3.6161,3.7037,3.6161,3.6599,433610
VND,20171009,3.6599,3.7387,3.6599,3.7037,423120
VND,20171010,3.7037,3.7300,3.6599,3.6862,371460
VND,20171011,3.6862,3.7125,3.6599,3.6686,413890
VND,20171012,3.6686,3.7124,3.6686,3.6686,359990
VND,20171013,3.6686,3.6686,3.6336,3.6424,205110
VND,20171016,3.6424,3.6599,3.5636,3.5723,513240
VND,20171017,3.5723,3.6424,3.5723,3.6424,220360
VND,20171018,3.6424,3.7387,3.6424,3.6686,749340
VND,20171019,3.6686,3.6949,3.6248,3.6424,176540
VND,20171020,3.6424,3.6424,3.5899,3.5986,260610
VND,20171023,3.5986,3.6336,3.4673,3.5023,455840
VND,20171024,3.5023,3.5723,3.5023,3.5373,332500
VND,20171025,3.5373,3.5898,3.5373,3.5723,380560
VND,20171026,3.5723,3.6423,3.5023,3.5548,322940
VND,20171027,3.5548,3.5723,3.5285,3.5461,286070
VND,20171030,3.5461,3.6074,3.5373,3.5373,374290
VND,20171031,3.5373,3.5548,3.3972,3.4147,387580
VND,20171101,3.4147,3.4410,3.1871,3.3272,633640
VND,20171102,3.3272,3.4060,3.2572,3.3097,365320
VND,20171103,3.3097,3.3447,3.2747,3.3272,282390
VND,20171106,3.3272,3.3972,3.3272,3.3972,302320
VND,20171107,3.3972,3.4147,3.3447,3.3797,185400
VND,20171108,3.3797,3.3972,3.3272,3.3972,293860
VND,20171109,3.3972,3.4672,3.3622,3.4585,423400
VND,20171110,3.4585,3.4760,3.4322,3.4322,292150
VND,20171113,3.4322,3.6248,3.4234,3.6161,660050
VND,20171114,3.6161,3.6599,3.5548,3.6074,581450
VND,20171115,3.6074,3.6599,3.5811,3.6249,536450
VND,20171116,3.6249,3.7387,3.5986,3.7212,696600
VND,20171117,3.7212,3.8438,3.7212,3.7737,1302190
VND,20171120,3.7737,3.8262,3.7474,3.7825,702840
VND,20171121,3.7825,3.9226,3.7825,3.8963,1696230
VND,20171122,3.8963,3.9401,3.8700,3.9138,916450
VND,20171123,3.9138,3.9576,3.8000,3.8525,1564980
VND,20171124,3.8525,3.9050,3.7825,3.8875,696370
VND,20171127,3.8875,4.0801,3.8875,4.0014,1408330
VND,20171128,4.0014,4.0452,3.8963,3.9926,607610
VND,20171129,3.9926,4.0802,3.9751,3.9839,870830
VND,20171130,3.9839,4.1503,3.9839,4.1152,1518630
VND,20171201,4.1152,4.1940,4.1152,4.1677,816650
VND,20171204,4.1677,4.3691,4.1677,4.2903,1236940
VND,20171205,4.2903,4.2903,4.1152,4.1152,1818830
VND,20171206,4.1152,4.1327,3.9751,4.0977,2025180
VND,20171207,4.0977,4.1240,3.9576,3.9926,823270
VND,20171208,3.9926,4.0451,3.9401,3.9839,719860
VND,20171211,3.9839,3.9839,3.7825,3.7825,1207890
VND,20171212,3.7825,3.8350,3.5373,3.7475,1585620
VND,20171213,3.7475,3.8175,3.6687,3.7387,715040
VND,20171214,3.7387,3.8438,3.7387,3.8438,874390
VND,20171215,3.8438,3.8701,3.8088,3.8525,836400
VND,20171218,3.8525,4.0101,3.8525,3.9663,1759750
VND,20171219,3.9663,4.1502,3.9663,4.1327,2031720
VND,20171220,4.1327,4.2203,4.0977,4.1502,1646090
VND,20171221,4.1502,4.1765,4.1152,4.1239,677420
VND,20171222,4.1239,4.1589,4.0714,4.1415,825360
VND,20171225,4.1415,4.2553,4.1327,4.2203,1082430
VND,20171226,4.2203,4.2553,4.1678,4.2027,696510
VND,20171227,4.2027,4.3428,4.2027,4.2728,1834450
VND,20171228,4.2728,4.5705,4.2728,4.5705,3208580
VND,20171229,4.5705,4.7106,4.5705,4.6230,1787920
VND,20180102,4.6230,4.6930,4.6230,4.6756,853480
VND,20180103,4.6756,4.7719,4.6493,4.6931,1970320
VND,20180104,4.6931,4.7456,4.6668,4.7281,1219660
VND,20180105,4.7281,4.7456,4.5705,4.5968,1379580
VND,20180108,4.5968,4.7456,4.5005,4.7281,1808380
VND,20180109,4.7281,4.8857,4.7193,4.7981,1106020
VND,20180110,4.7981,4.8594,4.7456,4.8156,1382780
VND,20180111,4.8156,4.8156,4.6930,4.7631,1260720
VND,20180112,4.7631,4.9382,4.7631,4.8332,1730170
VND,20180115,4.8332,4.9733,4.7894,4.9470,1273740
VND,20180116,4.9470,4.9733,4.8857,4.9470,1077350
VND,20180117,4.9470,4.9733,4.6756,4.6756,1715210
VND,20180118,4.6756,4.8157,4.5005,4.8156,1559030
VND,20180119,4.8156,4.9032,4.8156,4.8507,928770
VND,20180122,4.8507,5.1046,4.8507,5.0083,2150450
VND,20180125,5.0083,5.2535,5.0083,5.1659,2880520
VND,20180126,5.1659,5.2535,5.0521,5.1221,1699100
VND,20180129,5.1221,5.3410,5.1133,5.2184,1544710
VND,20180130,5.2184,5.5511,5.1308,5.5511,1608010
VND,20180131,5.5511,5.6562,5.2534,5.2534,1883150
VND,20180201,5.2534,5.3059,4.9382,4.9557,2939860
VND,20180202,4.9557,5.0696,4.8331,5.0696,1700670
VND,20180205,5.0696,5.0696,4.7193,4.7193,2150120
VND,20180206,4.7193,4.7193,4.3953,4.6230,3129690
VND,20180207,4.6230,4.9382,4.6230,4.9382,1985120
VND,20180208,4.9382,5.1133,4.8506,4.9032,943260
VND,20180209,4.9032,4.9908,4.6230,4.9908,1050600
VND,20180212,4.9908,5.1659,4.9908,5.1659,929580
VND,20180213,5.1659,5.2797,5.1659,5.1834,1012090
VND,20180221,5.1834,5.3673,5.1834,5.3322,1377960
VND,20180222,5.3322,5.3322,5.1133,5.1659,1245400
VND,20180223,5.1659,5.2535,5.0783,5.2447,1553330
VND,20180226,5.2447,5.5949,5.2447,5.5161,3895800
VND,20180227,5.5161,5.9020,5.5161,5.9016,3592350
VND,20180228,5.9016,6.2875,5.7427,6.1739,1646510
VND,20180301,6.1739,6.2193,5.9015,6.0605,1876060
VND,20180302,6.0605,6.0718,5.9016,6.0151,1360260
VND,20180305,6.0151,6.1059,5.5951,5.5951,2011650
VND,20180306,5.5951,5.9810,5.5951,5.9810,1450870
VND,20180307,5.9810,6.3896,5.9810,6.2420,3765060
VND,20180308,6.2420,6.3328,6.1512,6.2307,830950
VND,20180309,6.2307,6.4236,6.2194,6.2420,1459510
VND,20180312,6.2420,6.3101,6.1058,6.1286,948240
VND,20180313,6.1286,6.2307,6.1059,6.2193,850470
VND,20180314,6.2193,6.4917,6.2193,6.4350,2095390
VND,20180315,6.4350,6.6279,6.4010,6.6279,1905300
VND,20180316,6.6279,6.6960,6.5598,6.6166,2808720
VND,20180319,6.6166,6.7868,6.6166,6.6960,1526710
VND,20180320,6.6960,6.7414,6.5825,6.5939,1360430
VND,20180321,6.5939,6.6733,6.4918,6.5144,1491440
VND,20180322,6.5144,6.5371,6.0831,6.2647,5618480
VND,20180323,6.2647,6.2647,5.9696,6.1059,2287250
VND,20180326,6.1059,6.4691,6.0832,6.4690,1481870
VND,20180327,6.4690,6.4803,6.2988,6.3555,2589800
VND,20180328,6.3555,6.5031,6.2647,6.5031,1429910
VND,20180329,6.5031,6.5825,6.4123,6.5825,1294580
VND,20180330,6.5825,6.6960,6.5258,6.5939,1688000
VND,20180402,6.5939,6.7641,6.5939,6.7074,2141980
VND,20180403,6.7074,7.1614,6.7074,7.1046,2845070
VND,20180404,7.1046,7.2635,6.9344,7.0138,2649810
VND,20180405,7.0138,7.0819,6.9003,7.0819,2145760
VND,20180406,7.0819,7.4337,7.0365,7.3883,2301660
VND,20180409,7.3883,7.7174,7.3770,7.7174,2422270
VND,20180410,7.7174,7.8082,7.6153,7.6380,2593060
VND,20180411,7.6380,7.7401,7.3543,7.4451,2303750
VND,20180412,7.4451,7.6040,7.1727,7.6039,1522570
VND,20180413,7.6039,7.7628,7.4223,7.5359,1210560
VND,20180416,7.5359,7.6040,7.2635,7.4905,942970
VND,20180417,7.4905,7.6040,7.3997,7.5132,1307860
VND,20180418,7.5132,7.6380,7.3316,7.3316,1603560
VND,20180419,7.3316,7.3316,6.9230,7.1727,2133990
VND,20180420,7.1727,7.2408,6.9457,7.1727,887180
VND,20180423,7.1727,7.1727,6.6733,6.6733,2464590
VND,20180424,6.6733,6.6733,6.2080,6.2080,2445240
VND,20180426,6.2080,6.2080,5.7767,5.7767,2334780
VND,20180427,5.7767,6.1739,5.5611,6.1739,1812650
VND,20180502,6.1739,6.3328,5.8561,5.9470,1232670
VND,20180503,5.9470,6.1626,5.7427,6.1513,1389550
VND,20180504,6.1513,6.2875,6.0605,6.0832,1005460
VND,20180507,6.0832,6.4577,5.9243,6.4577,1104670
VND,20180508,6.4577,6.5144,6.3102,6.4236,1088440
VND,20180509,6.4236,6.4707,5.9764,5.9764,3388590
VND,20180510,5.9764,5.9764,5.5646,5.5646,7057690
VND,20180511,5.5646,5.9529,5.1764,5.9529,2888280
VND,20180514,5.9529,5.9529,5.5411,5.5411,2430770
VND,20180515,5.5411,5.5411,5.1999,5.1999,3451020
VND,20180516,5.1999,5.3646,4.9411,5.3058,1672930
VND,20180517,5.3058,5.4587,5.3058,5.3882,1451740
VND,20180518,5.3882,5.3882,5.0941,5.2352,1261480
VND,20180521,5.2352,5.2940,5.0587,5.0588,862490
VND,20180522,5.0588,5.0588,4.7058,4.7058,2487610
VND,20180523,4.7058,5.0352,4.4705,5.0352,2054330
VND,20180524,5.0352,5.0352,4.7293,4.8235,1553540
VND,20180525,4.8235,4.8235,4.4941,4.5176,1395460
VND,20180528,4.5176,4.5176,4.2117,4.2117,2010290
VND,20180529,4.2117,4.5058,4.1411,4.5058,1535350
VND,20180530,4.5058,4.5176,4.3293,4.3646,759820
VND,20180531,4.3646,4.5528,4.2117,4.5176,2775970
VND,20180601,4.5176,4.6352,4.4588,4.4941,1563030
VND,20180604,4.4941,4.6823,4.4235,4.6235,2725630
VND,20180605,4.6235,4.9411,4.6235,4.9411,3842550
VND,20180606,4.9411,5.2823,4.9411,5.2823,3191750
VND,20180607,5.2823,5.2823,5.0235,5.0235,2389120
VND,20180608,5.0235,5.1764,4.9411,5.1764,1509800
VND,20180611,5.1764,5.3176,4.9646,5.1764,1120760
VND,20180612,5.1764,5.1764,4.8941,4.9411,2306160
VND,20180613,4.9411,5.0470,4.9411,5.0470,715880
VND,20180614,5.0470,5.1646,4.7529,4.7529,1761560
VND,20180615,4.7529,4.8235,4.6117,4.8235,1227460
VND,20180618,4.8235,4.8941,4.5176,4.5646,1134910
VND,20180619,4.5646,4.5646,4.2470,4.3764,3472140
VND,20180620,4.3764,4.5646,4.3646,4.5176,5598550
VND,20180621,4.5176,4.5882,4.4470,4.4705,859260
VND,20180622,4.4705,4.4823,4.3411,4.4470,1479070
VND,20180625,4.4470,4.5764,4.4470,4.5176,665760
VND,20180626,4.5176,4.5176,4.3294,4.4235,848500
VND,20180627,4.4235,4.4470,4.2352,4.2352,1093980
VND,20180628,4.2352,4.2352,3.9999,4.0235,1665820
VND,20180629,4.0235,4.1529,3.9529,4.0823,1124810
VND,20180702,4.0823,4.0823,3.8000,3.8823,1111930
VND,20180703,3.8823,3.9176,3.6235,3.6235,1601900
VND,20180704,3.6235,3.8235,3.5059,3.7764,2299690
VND,20180705,3.7764,3.7882,3.6470,3.7647,1545630
VND,20180706,3.7647,4.0235,3.6941,4.0235,1745570
VND,20180709,4.0235,4.1411,3.8823,3.9647,1784260
VND,20180710,3.9647,4.1059,3.8823,3.9999,1135130
VND,20180711,3.9999,3.9999,3.7411,3.7647,939850
VND,20180712,3.7647,3.8823,3.6823,3.8588,734800
VND,20180713,3.8588,3.9647,3.8117,3.9176,532350
VND,20180716,3.9176,4.0000,3.9058,3.9058,690470
VND,20180717,3.9058,4.0470,3.7999,4.0470,945170
VND,20180718,4.0470,4.3294,4.0470,4.3294,1670710
VND,20180719,4.3294,4.4235,4.2823,4.3294,1571100
VND,20180720,4.3294,4.4706,4.1529,4.4705,1105740
VND,20180723,4.4705,4.4705,4.1882,4.2117,1505730
VND,20180724,4.2117,4.2117,3.9764,4.1882,1117980
VND,20180725,4.1882,4.2117,4.0470,4.0470,665400
VND,20180726,4.0470,4.1176,3.9529,4.1176,602740
VND,20180727,4.1176,4.2352,4.1058,4.1411,641720
VND,20180730,4.1411,4.2587,4.1411,4.2352,687910
VND,20180731,4.2352,4.3176,4.1176,4.2588,1276870
VND,20180801,4.2588,4.3529,4.1647,4.1999,480510
VND,20180802,4.1999,4.3293,4.1175,4.3176,851590
VND,20180803,4.3176,4.4470,4.3176,4.3294,1015210
VND,20180806,4.3294,4.3529,4.2117,4.2117,396670
VND,20180807,4.2117,4.3058,4.1529,4.2588,516700
VND,20180808,4.2588,4.5529,4.2588,4.5529,2777960
VND,20180809,4.5529,4.7764,4.5529,4.6117,1210240
VND,20180810,4.6117,4.8235,4.5411,4.8235,1505880
VND,20180813,4.8235,5.0353,4.6588,4.9646,2188850
VND,20180814,4.9646,4.9999,4.8470,4.9293,1487120
VND,20180815,4.9293,4.9764,4.7058,4.7058,1766770
VND,20180816,4.7058,4.8705,4.5411,4.7764,1661810
VND,20180817,4.7764,4.9293,4.6352,4.7058,1362920
VND,20180820,4.7058,4.8470,4.6823,4.7293,619740
VND,20180821,4.7293,4.8941,4.7058,4.8941,1558520
VND,20180822,4.8941,5.1529,4.8941,5.0823,2625530
VND,20180823,5.0823,5.1294,5.0117,5.0941,950410
VND,20180824,5.0941,5.0941,5.0000,5.0352,969600
VND,20180827,5.0352,5.1646,5.0117,5.0823,1339430
VND,20180828,5.0823,5.2941,5.0823,5.2470,2203560
VND,20180829,5.2470,5.2588,5.1411,5.1882,929140
VND,20180830,5.1882,5.2588,5.1529,5.2588,991660
VND,20180831,5.2588,5.3412,5.2235,5.2235,1368410
VND,20180904,5.2235,5.2235,4.9411,4.9882,1744450
VND,20180905,4.9882,5.0470,4.9294,5.0470,1612950
VND,20180906,5.0470,5.1058,4.9411,5.1058,1221510
VND,20180907,5.1058,5.2470,5.0470,5.2470,2192800
VND,20180910,5.2470,5.2705,5.1999,5.2470,1695850
VND,20180911,5.2470,5.5764,5.1999,5.5764,2913620
VND,20180912,5.5764,5.6470,5.5176,5.5411,2153290
VND,20180913,5.5411,5.6235,5.3529,5.5293,2253700
VND,20180914,5.5293,5.5999,5.2940,5.3882,4418130
VND,20180917,5.3882,5.3882,5.1999,5.1999,2180590
VND,20180918,5.1999,5.4587,5.1646,5.3882,2137290
VND,20180919,5.3882,5.4941,5.3176,5.3646,1986980
VND,20180920,5.3646,5.4587,5.3058,5.4117,2801100
VND,20180921,5.4117,5.5529,5.3646,5.4823,2579770
VND,20180924,5.4823,5.5294,5.3882,5.4352,1632210
VND,20180925,5.4352,5.4823,5.3764,5.4352,1993160
VND,20180926,5.4352,5.5176,5.3646,5.3764,2502100
VND,20180927,5.3764,5.5058,5.3764,5.4470,2947970
VND,20180928,5.4470,5.5058,5.3882,5.3882,1976770
VND,20181001,5.3882,5.4235,5.2941,5.3058,1845900
VND,20181002,5.3058,5.4587,5.2234,5.2705,2302110
VND,20181003,5.2705,5.3646,5.2705,5.3176,999940
VND,20181004,5.3176,5.5058,5.3176,5.4470,1503000
VND,20181005,5.4470,5.4705,5.2940,5.2940,1500400
VND,20181008,5.2940,5.3999,5.2705,5.3411,1242750
VND,20181009,5.3411,5.3999,5.3176,5.3646,837770
VND,20181010,5.3646,5.3881,5.2940,5.3176,837300
VND,20181011,5.3176,5.3176,4.9529,4.9529,3793660
VND,20181012,4.9529,5.0000,4.6588,4.9058,2670360
VND,20181015,4.9058,4.9411,4.6823,4.6823,1691840
VND,20181016,4.6823,4.7294,4.5999,4.6823,1254660
VND,20181017,4.6823,4.8588,4.6823,4.8588,1292380
VND,20181018,4.8588,4.8588,4.7294,4.7411,665130
VND,20181019,4.7411,4.7411,4.5529,4.6705,1013020
VND,20181022,4.6705,4.6705,4.3529,4.3529,2960650
VND,20181023,4.3529,4.3529,4.0588,4.1176,2820240
VND,20181024,4.1176,4.2235,4.0941,4.1176,1209380
VND,20181025,4.1176,4.1176,3.8823,4.0941,1526270
VND,20181026,4.0941,4.1882,4.0235,4.0235,710410
VND,20181029,4.0235,4.1529,3.9882,4.0235,1019840
VND,20181030,4.0235,4.0823,3.9529,4.0235,876840
VND,20181031,4.0235,4.2941,4.0235,4.2941,1667140
VND,20181101,4.2941,4.3529,4.1294,4.1411,1624910
VND,20181102,4.1411,4.3411,4.1411,4.2823,1043160
VND,20181105,4.2823,4.2823,4.1882,4.2823,837680
VND,20181106,4.2823,4.3882,4.2352,4.2352,1385020
VND,20181107,4.2352,4.2823,4.1881,4.2352,1097770
VND,20181108,4.2352,4.3646,4.2352,4.2588,706440
VND,20181109,4.2588,4.2823,4.2000,4.2117,921510
VND,20181112,4.2117,4.2823,4.1293,4.2823,647810
VND,20181113,4.2823,4.2823,4.1411,4.2823,825300
VND,20181114,4.2823,4.3176,4.2352,4.2705,1359100
VND,20181115,4.2705,4.3999,4.2705,4.3411,1395620
VND,20181116,4.3411,4.4705,4.3411,4.4470,732390
VND,20181119,4.4470,4.4705,4.3999,4.4470,557670
VND,20181120,4.4470,4.5058,4.3764,4.4705,792020
VND,20181121,4.4705,4.4705,4.3999,4.4470,983090
VND,20181122,4.4470,4.5176,4.3529,4.3882,1273750
VND,20181123,4.3882,4.4000,4.3058,4.3764,732790
VND,20181126,4.3764,4.4117,4.3293,4.4117,406730
VND,20181127,4.4117,4.4941,4.3764,4.4235,799530
VND,20181128,4.4235,4.5059,4.4235,4.4705,1051360
VND,20181129,4.4705,4.5764,4.4470,4.4470,1161610
VND,20181130,4.4470,4.5176,4.4235,4.4705,552410
VND,20181203,4.4705,4.6940,4.4705,4.6823,1425430
VND,20181204,4.6823,4.7176,4.6117,4.6588,1654270
VND,20181205,4.6588,4.6588,4.5764,4.6470,1349120
VND,20181206,4.6470,4.6823,4.5764,4.6117,1532370
VND,20181207,4.6117,4.6823,4.6117,4.6588,1263540
VND,20181210,4.6588,4.6588,4.5882,4.5882,374220
VND,20181211,4.5882,4.6353,4.5176,4.5646,437030
VND,20181212,4.5646,4.6352,4.5646,4.6352,324790
VND,20181213,4.6352,4.6940,4.6352,4.6352,456690
VND,20181214,4.6352,4.6352,4.5293,4.5294,322260
VND,20181217,4.5294,4.5294,4.2352,4.2352,1064380
VND,20181218,4.2352,4.2352,4.1058,4.1529,982350
VND,20181219,4.1529,4.2117,4.1294,4.1647,223520
VND,20181220,4.1647,4.2118,4.1176,4.2117,226530
VND,20181221,4.2117,4.2117,4.1176,4.2117,153190
VND,20181224,4.2117,4.2352,4.0941,4.1058,202530
VND,20181225,4.1058,4.1058,3.8352,3.9411,973370
VND,20181226,3.9411,3.9999,3.8352,3.8352,356840
VND,20181227,3.8352,3.9764,3.8352,3.8470,577380
VND,20181228,3.8470,3.9058,3.7646,3.8588,938550
VND,20190102,3.8588,3.9176,3.8235,3.8823,363610
VND,20190103,3.8823,3.8823,3.7999,3.8235,586900
VND,20190104,3.8235,3.8588,3.7411,3.8352,695280
VND,20190107,3.8352,3.9528,3.8352,3.9176,649320
VND,20190108,3.9176,3.9764,3.9176,3.9529,308990
VND,20190109,3.9529,3.9647,3.8470,3.8588,767570
VND,20190110,3.8588,3.8588,3.7764,3.7764,943560
VND,20190111,3.7764,3.8940,3.7764,3.8588,225490
VND,20190114,3.8588,3.9059,3.7294,3.7647,535420
VND,20190115,3.7647,3.7882,3.7294,3.7529,613510
VND,20190116,3.7529,3.8117,3.7058,3.7058,546030
VND,20190117,3.7058,3.7411,3.6705,3.6705,288750
VND,20190118,3.6705,3.7176,3.6705,3.6705,275560
VND,20190121,3.6705,3.8352,3.5411,3.8000,1769210
VND,20190122,3.8000,3.8588,3.7294,3.8000,643460
VND,20190123,3.8000,3.8118,3.7176,3.7882,467700
VND,20190124,3.7882,3.8117,3.7529,3.7764,513450
VND,20190125,3.7764,3.8470,3.7411,3.8117,763250
VND,20190128,3.8117,3.8588,3.7882,3.7882,323810
VND,20190129,3.7882,3.8117,3.7411,3.8117,337170
VND,20190130,3.8117,3.8352,3.7882,3.7882,336200
VND,20190131,3.7882,3.8235,3.7764,3.7882,465140
VND,20190201,3.7882,3.7882,3.7647,3.7647,298420
VND,20190211,3.7647,3.9529,3.7647,3.9529,832890
VND,20190212,3.9529,4.1058,3.9411,4.0470,1553340
VND,20190213,4.0470,4.0941,3.9999,4.0588,920690
VND,20190214,4.0588,4.1059,3.9882,4.0588,802750
VND,20190215,4.0588,4.0588,4.0117,4.0117,589350
VND,20190218,4.0117,4.0705,4.0117,4.0470,634440
VND,20190219,4.0470,4.1646,4.0235,4.0470,1927520
VND,20190220,4.0470,4.1294,4.0470,4.0823,592450
VND,20190221,4.0823,4.1176,4.0470,4.0941,678360
VND,20190222,4.0941,4.1412,4.0353,4.0941,998160
VND,20190225,4.0941,4.2823,4.0941,4.2117,1715470
VND,20190226,4.2117,4.2941,4.1646,4.1999,1635450
VND,20190227,4.1999,4.2470,4.1175,4.1411,657250
VND,20190228,4.1411,4.1646,3.9999,4.1058,1328960
VND,20190301,4.1058,4.1176,4.0470,4.1176,681680
VND,20190304,4.1176,4.2470,4.1176,4.1882,907220
VND,20190305,4.1882,4.2353,4.1411,4.1411,1191900
VND,20190306,4.1411,4.1882,4.1293,4.1647,794130
VND,20190307,4.1647,4.2941,4.1647,4.2705,2374120
VND,20190308,4.2705,4.2705,4.1293,4.1764,812850
VND,20190311,4.1764,4.1882,4.1176,4.1764,415960
VND,20190312,4.1764,4.2352,4.0823,4.1647,1672920
VND,20190313,4.1647,4.3412,4.1647,4.3294,2584340
VND,20190314,4.3294,4.3529,4.2941,4.2941,656680
VND,20190315,4.2941,4.2941,4.2117,4.2235,810620
VND,20190318,4.2235,4.2588,4.2000,4.2470,756030
VND,20190319,4.2470,4.2823,4.0705,4.0705,1661800
VND,20190320,4.0705,4.0823,3.9881,4.0823,1586050
VND,20190321,4.0823,4.0941,3.8823,3.8823,963830
VND,20190322,3.8823,3.9647,3.8823,3.9294,833020
VND,20190325,3.9294,3.9294,3.7765,3.8941,1534230
VND,20190326,3.8941,3.9529,3.8588,3.9294,627350
VND,20190327,3.9294,3.9765,3.8588,3.9647,429020
VND,20190328,3.9647,3.9765,3.9059,3.9764,399410
VND,20190329,3.9764,3.9882,3.9411,3.9529,719420
VND,20190401,3.9529,3.9882,3.9411,3.9411,391250
VND,20190402,3.9411,3.9999,3.9293,3.9529,452140
VND,20190403,3.9529,3.9647,3.8941,3.9529,271200
VND,20190404,3.9529,3.9764,3.9294,3.9647,484680
VND,20190405,3.9647,3.9765,3.9412,3.9529,294380
VND,20190408,3.9529,3.9882,3.9411,3.9647,354310
VND,20190409,3.9647,4.1059,3.9647,3.9999,1530390
VND,20190410,3.9999,4.0234,3.9528,3.9529,357600
VND,20190411,3.9529,3.9882,3.9294,3.9529,302710
VND,20190412,3.9529,3.9529,3.8705,3.9411,558250
VND,20190416,3.9411,3.9411,3.7646,3.8352,563530
VND,20190417,3.8352,3.8823,3.7881,3.7882,433710
VND,20190418,3.7882,3.7882,3.7058,3.7882,736290
VND,20190419,3.7882,3.8117,3.7529,3.7529,276670
VND,20190422,3.7529,3.7529,3.6353,3.6470,896150
VND,20190423,3.6470,3.7176,3.6235,3.7176,427760
VND,20190424,3.7176,3.7529,3.7058,3.7411,239950
VND,20190425,3.7411,3.7646,3.6940,3.7529,318070
VND,20190426,3.7529,3.7647,3.7058,3.7529,306440
VND,20190502,3.7529,3.7529,3.6470,3.6941,445870
VND,20190503,3.6941,3.7176,3.6706,3.6823,100700
VND,20190506,3.6823,3.6941,3.5999,3.6823,610820
VND,20190507,3.6823,3.7176,3.6352,3.7176,512410
VND,20190508,3.7176,3.7294,3.6705,3.7294,730380
VND,20190509,3.7294,3.8235,3.7176,3.8235,814920
VND,20190510,3.8235,3.8706,3.8117,3.8705,510970
VND,20190513,3.8705,3.9058,3.8352,3.8823,646560
VND,20190514,3.8823,3.8823,3.8352,3.8705,763610
VND,20190515,3.8705,3.9058,3.8470,3.8823,733070
VND,20190516,3.8823,3.8941,3.8352,3.8588,194760
VND,20190517,3.8588,3.9412,3.8353,3.9294,753170
VND,20190520,3.9294,3.9529,3.8706,3.9176,438740
VND,20190521,3.9176,3.9647,3.8823,3.9058,144410
VND,20190522,3.9058,3.9646,3.8705,3.9294,701110
VND,20190523,3.9294,3.9294,3.8706,3.8941,177400
VND,20190524,3.8941,3.9059,3.8470,3.8470,493090
VND,20190527,3.8470,3.8470,3.8117,3.8470,146020
