<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SAB,20180807,196.17,197.66,192.50,197.66,77380,197.50,199.00,193.80,199.00,0,45550,13310
SAB,20180806,198.55,198.65,195.87,197.66,58550,199.90,200.00,197.20,199.00,0,27820,8980
SAB,20180803,202.12,203.61,198.15,198.55,83590,203.50,205.00,199.50,199.90,70000,81370,84980
SAB,20180802,202.73,204.51,201.63,202.62,41290,204.10,205.90,203.00,204.00,0,8960,12410
SAB,20180801,203.61,204.61,202.32,203.62,33350,205.00,206.00,203.70,205.00,0,7920,6320
SAB,20180731,202.72,205.60,202.62,204.11,112500,204.10,207.00,204.00,205.50,0,14770,9300
SAB,20180730,205.60,205.60,203.61,205.40,41840,207.00,207.00,205.00,206.80,0,14770,9300
SAB,20180727,201.73,205.60,201.73,205.60,71130,203.10,207.00,203.10,207.00,0,36180,12800
SAB,20180726,201.23,205.60,200.83,205.60,113290,202.60,207.00,202.20,207.00,0,36980,63760
SAB,20180725,204.31,207.59,203.71,205.60,89120,205.70,209.00,205.10,207.00,0,50390,58560
SAB,20180724,209.58,209.58,204.41,208.58,106300,211.00,211.00,205.80,210.00,100000,145650,182960
SAB,20180723,209.08,209.08,202.13,209.08,121840,210.50,210.50,203.50,210.50,0,69770,81530
SAB,20180720,198.65,215.04,198.65,198.65,167500,200.00,216.50,200.00,200.00,0,5080,39960
SAB,20180719,214.64,216.53,213.55,213.55,68430,216.10,218.00,215.00,215.00,0,2270,29160
SAB,20180718,216.53,216.53,213.55,216.43,57210,218.00,218.00,215.00,217.90,0,14710,18320
SAB,20180717,214.54,216.53,212.66,216.53,63080,216.00,218.00,214.10,218.00,0,22500,28850
SAB,20180716,216.53,216.53,212.56,216.43,74340,218.00,218.00,214.00,217.90,0,27590,38500
SAB,20180713,216.53,217.62,212.56,216.53,114030,218.00,219.10,214.00,218.00,0,36040,79080
SAB,20180712,216.62,219.50,216.52,216.63,25860,218.10,221.00,218.00,218.10,20000,157250,146030
SAB,20180711,219.21,219.21,215.63,218.51,78980,220.70,220.70,217.10,220.00,100000,157250,146030
SAB,20180710,221.40,221.40,216.23,218.51,81620,222.90,222.90,217.70,220.00,0,42190,72160
SAB,20180709,221.39,221.49,217.81,219.21,16370,222.90,223.00,219.30,220.70,0,4930,400
SAB,20180706,218.51,220.40,214.54,218.51,34770,220.00,221.90,216.00,220.00,0,2370,16210
SAB,20180705,225.36,225.36,218.51,218.51,25820,226.90,226.90,220.00,220.00,47000,51490,49970
SAB,20180704,222.49,226.46,222.49,224.47,47480,224.00,228.00,224.00,226.00,50000,69650,73730
SAB,20180703,228.45,228.45,223.78,226.56,52210,230.00,230.00,225.30,228.10,50000,80990,63630
SAB,20180702,223.48,228.45,219.21,228.45,57880,225.00,230.00,220.70,230.00,0,43230,2580
SAB,20180629,217.92,223.98,214.64,223.98,69820,219.40,225.50,216.10,225.50,50000,16080,14790
SAB,20180628,219.71,220.50,215.64,217.92,45520,221.20,222.00,217.10,219.40,0,16080,14790
SAB,20180627,220.60,223.29,220.01,221.20,54630,222.10,224.80,221.50,222.70,0,14270,21500
SAB,20180626,223.48,223.48,220.01,221.20,32870,225.00,225.00,221.50,222.70,0,10520,8800
SAB,20180625,224.47,225.36,221.89,223.78,30380,226.00,226.90,223.40,225.30,0,4110,9100
SAB,20180622,224.47,225.46,220.99,224.47,32580,226.00,227.00,222.50,226.00,50000,52690,50130
SAB,20180621,226.36,226.36,220.50,224.47,53980,227.90,227.90,222.00,226.00,0,27020,33080
SAB,20180620,214.54,226.36,214.54,226.36,91770,216.00,227.90,216.00,227.90,300000,323290,348360
SAB,20180619,228.94,232.81,214.44,223.48,112000,230.50,234.40,215.90,225.00,0,23650,22390
SAB,20180618,232.42,235.40,229.44,230.43,29860,234.00,237.00,231.00,232.00,0,900,16680
SAB,20180615,231.43,233.22,226.76,233.02,64480,233.00,234.80,228.30,234.60,50000,58250,86140
SAB,20180614,233.61,236.39,231.52,231.53,45510,235.20,238.00,233.10,233.10,0,4330,19150
SAB,20180613,237.39,237.39,232.42,233.51,25070,239.00,239.00,234.00,235.10,0,2410,7010
SAB,20180612,241.36,241.36,234.41,237.39,38540,243.00,243.00,236.00,239.00,0,8040,9310
SAB,20180611,241.36,246.13,240.57,241.36,56660,243.00,247.80,242.20,243.00,50000,51070,60830
SAB,20180608,243.34,247.31,241.35,243.35,45080,245.00,249.00,243.00,245.00,0,6260,7380
SAB,20180607,245.33,248.31,241.36,246.32,35980,247.00,250.00,243.00,248.00,0,6520,7310
SAB,20180606,243.35,248.12,242.35,245.33,31750,245.00,249.80,244.00,247.00,0,110,20010
SAB,20180605,239.47,248.31,237.39,245.93,52080,241.10,250.00,239.00,247.60,0,5590,9170
SAB,20180604,242.36,243.35,237.39,239.97,50940,244.00,245.00,239.00,241.60,0,21490,11240
SAB,20180601,241.36,243.35,234.61,243.35,77480,243.00,245.00,236.20,245.00,0,49830,15790
SAB,20180531,227.45,243.34,222.48,238.38,210920,229.00,245.00,224.00,240.00,0,193380,147160
SAB,20180530,224.17,228.44,219.80,227.45,104040,225.70,230.00,221.30,229.00,0,64130,15720
SAB,20180529,232.62,232.62,220.50,227.45,99830,234.20,234.20,222.00,229.00,0,12930,27100
SAB,20180528,226.46,236.10,226.46,230.43,51610,228.00,237.70,228.00,232.00,100000,124750,111910
