<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCL,20170323,10.5512,10.5512,9.9540,10.5180,3040
TCL,20170324,10.4848,10.4848,10.4516,10.4517,6980
TCL,20170327,10.8698,10.9743,10.4169,10.4517,6450
TCL,20170328,10.4517,10.6085,10.1033,10.5562,490
TCL,20170329,10.6259,10.6259,10.1033,10.6259,80
TCL,20170330,10.4517,10.6259,10.1730,10.5214,3440
TCL,20170331,9.8943,10.4866,9.8943,10.4517,1730
TCL,20170403,10.4517,10.4517,10.4517,10.4517,0
TCL,20170404,10.1381,10.6259,10.1033,10.4865,5100
TCL,20170405,10.7652,10.7652,10.7652,10.7652,10
TCL,20170407,10.2426,10.2427,10.2426,10.2427,1100
TCL,20170410,10.4517,10.4517,10.1382,10.3820,50
TCL,20170411,9.8594,10.3820,9.8072,10.3820,2500
TCL,20170412,10.1033,10.3820,9.9291,10.3820,12070
TCL,20170413,10.3820,10.3820,10.3820,10.3820,100
TCL,20170414,10.3820,10.8001,10.3820,10.6259,13110
TCL,20170417,10.4865,10.5214,10.4865,10.5214,810
TCL,20170418,9.9640,10.4517,9.9291,10.4517,21890
TCL,20170419,10.4517,10.4517,10.4517,10.4517,0
TCL,20170420,10.2775,10.4169,9.9988,10.4168,2240
TCL,20170421,10.1033,10.2774,9.7549,9.7897,8190
TCL,20170424,10.0684,10.0685,10.0684,10.0685,30
TCL,20170425,10.3298,10.3821,10.0685,10.2427,1250
TCL,20170426,9.8769,10.4169,9.8246,10.3820,5610
TCL,20170427,9.8943,11.0962,9.8943,11.0962,3270
TCL,20170428,11.0962,11.0962,10.3297,11.0962,12290
TCL,20170503,10.3472,11.0962,10.3472,10.8001,2830
TCL,20170504,10.9743,10.9743,10.7827,10.7827,210
TCL,20170505,10.8001,11.0440,10.8001,10.9743,270
TCL,20170508,11.0962,11.0962,11.0962,11.0962,230
TCL,20170509,10.9743,11.0788,10.9743,11.0788,10560
TCL,20170510,10.8698,10.8698,10.8698,10.8698,2000
TCL,20170511,10.9917,11.0092,10.2079,10.8349,6950
TCL,20170512,10.9743,10.9743,10.9743,10.9743,230
TCL,20170515,10.9743,10.9743,10.9743,10.9743,0
TCL,20170516,10.2601,10.9046,10.2253,10.2775,6770
TCL,20170517,10.2775,10.5040,10.2775,10.2775,8880
TCL,20170518,10.2427,10.4517,9.9639,10.4517,1310
TCL,20170519,10.6259,10.6259,9.9640,10.6259,280
TCL,20170522,10.6259,10.6259,10.2775,10.5910,4270
TCL,20170523,10.1555,10.1555,10.1381,10.1381,1130
TCL,20170524,10.6955,10.6956,10.6955,10.6956,310
TCL,20170525,10.1208,10.4517,9.9988,10.4168,4150
TCL,20170526,9.9639,10.3994,9.9291,10.3994,1040
TCL,20170529,10.1033,10.3820,10.1033,10.3472,2160
TCL,20170530,10.3820,10.3820,10.1033,10.3472,3240
TCL,20170531,10.3298,10.4169,10.3298,10.4168,1800
TCL,20170601,10.4168,10.4168,10.4168,10.4168,0
TCL,20170602,9.9639,10.3820,9.9639,9.9988,7200
TCL,20170605,9.9988,10.3994,9.9640,10.2775,9270
TCL,20170606,10.3994,10.4169,9.9291,9.9465,7260
TCL,20170607,10.3471,10.4168,9.9465,10.2078,4820
TCL,20170608,10.1904,10.2427,9.9291,10.2427,4110
TCL,20170609,10.1904,10.2253,10.1904,10.2252,2000
TCL,20170612,10.2426,10.2426,10.1729,10.1730,2300
TCL,20170613,10.1730,10.1730,9.9640,10.1730,830
TCL,20170614,10.1033,10.4169,10.1033,10.4168,10450
TCL,20170615,10.3820,10.4168,9.7549,10.4168,300
TCL,20170616,10.4168,10.4168,10.4168,10.4168,10
TCL,20170619,9.9639,10.6259,9.9639,10.6259,6910
TCL,20170620,10.5911,10.6259,10.0685,10.4168,7080
TCL,20170621,10.5387,10.5387,10.0684,10.4168,2610
TCL,20170622,10.4865,11.1310,10.0684,10.3123,12740
TCL,20170623,10.0336,11.0265,9.9988,10.1381,10150
TCL,20170626,10.8000,10.8001,10.2775,10.8001,5220
TCL,20170627,10.8001,10.8001,10.1033,10.4517,7660
TCL,20170628,10.4517,10.7304,10.4517,10.4517,3600
TCL,20170629,10.6607,10.7653,10.1033,10.7652,21250
TCL,20170630,10.4517,10.7652,10.4517,10.7652,5200
TCL,20170703,10.6258,10.8001,10.6258,10.8001,3040
TCL,20170704,10.6259,10.7304,10.4517,10.7304,6070
TCL,20170705,10.1904,10.6956,10.0685,10.6607,61290
TCL,20170706,10.2252,10.6259,10.1033,10.1033,24180
TCL,20170707,10.5910,10.6085,9.9291,9.9639,74870
TCL,20170710,10.3994,10.3994,9.4065,9.7027,47350
TCL,20170711,9.7201,10.1034,9.7201,9.9639,3150
TCL,20170712,9.9639,10.1033,9.5458,9.5459,45160
TCL,20170713,9.5459,9.8246,9.5459,9.7549,5060
TCL,20170714,9.8246,9.9988,9.5110,9.5807,40790
TCL,20170717,9.5807,9.8246,9.2323,9.2323,58650
TCL,20170718,9.2323,9.6852,9.2323,9.4936,5250
TCL,20170719,9.5110,9.8594,9.2323,9.7549,12970
TCL,20170720,9.5807,9.7549,9.3020,9.6852,6080
TCL,20170721,9.4065,9.7549,9.4065,9.7549,3310
TCL,20170724,9.8246,9.8246,9.5807,9.7723,1610
TCL,20170725,9.6155,9.7549,9.5807,9.7549,3250
TCL,20170726,9.7897,9.7897,9.5807,9.7549,1090
TCL,20170727,9.5807,9.7375,9.5807,9.7375,2270
TCL,20170728,9.6678,9.7549,9.6678,9.7549,2720
TCL,20170731,9.5807,10.4168,9.5807,10.2775,11350
TCL,20170801,9.6504,9.8594,9.6156,9.8594,960
TCL,20170802,9.8594,9.8594,9.8594,9.8594,0
TCL,20170803,9.4936,9.7549,9.4936,9.7549,650
TCL,20170804,9.7549,9.7549,9.5110,9.7201,1740
TCL,20170807,9.6853,9.7549,9.6853,9.7549,1210
TCL,20170808,9.5807,9.7375,9.5807,9.7375,1290
TCL,20170809,9.7201,9.7549,9.5807,9.6678,5010
TCL,20170810,9.6504,9.7201,9.6504,9.7201,1610
TCL,20170811,9.7201,10.2775,9.4936,10.2427,30350
TCL,20170814,10.1033,10.2253,10.1033,10.2252,20
TCL,20170815,10.0684,10.2078,9.7549,10.2078,11640
TCL,20170816,10.2078,10.2078,9.7549,10.1033,3460
TCL,20170817,9.9291,10.0685,9.9291,10.0685,70
TCL,20170818,10.1730,10.1730,10.1730,10.1730,50
TCL,20170821,9.5982,10.0336,9.5982,10.0336,1310
TCL,20170822,9.5807,10.0336,9.5807,10.0336,250
TCL,20170823,9.6504,9.9988,9.6155,9.8943,520
TCL,20170824,10.0337,10.0337,9.5807,9.8943,2330
TCL,20170825,10.0685,10.1033,10.0685,10.1033,400
TCL,20170828,9.7549,10.0685,9.7549,10.0685,660
TCL,20170829,10.0685,10.1382,9.7027,9.7027,1310
TCL,20170830,10.0685,10.0685,9.5808,9.9639,2170
TCL,20170831,9.9639,10.1033,9.6852,10.1033,4300
TCL,20170901,10.1033,10.1033,10.1033,10.1033,0
TCL,20170905,10.0859,10.0859,10.0685,10.0685,300
TCL,20170906,9.9291,9.9291,9.9291,9.9291,70
TCL,20170907,9.7549,9.7549,9.5807,9.7549,1940
TCL,20170908,9.9291,9.9291,9.2672,9.7549,17670
TCL,20170911,9.5807,9.7549,9.5807,9.7549,330
TCL,20170912,9.7549,9.7549,9.5807,9.7027,2070
TCL,20170913,9.6156,9.7027,9.4066,9.7027,1640
TCL,20170914,9.7027,9.7027,9.7027,9.7027,0
TCL,20170915,9.6679,9.6679,9.6678,9.6678,10710
TCL,20170918,9.6678,9.9291,9.6504,9.7201,2230
TCL,20170919,9.8246,9.9291,9.7201,9.9291,18140
TCL,20170920,9.9291,9.9291,9.3717,9.8943,1230
TCL,20170921,9.8943,9.8943,9.8943,9.8943,1410
TCL,20170922,9.8246,9.8943,9.2672,9.8943,1650
TCL,20170925,9.8943,9.8943,9.8943,9.8943,0
TCL,20170926,9.3369,9.7549,9.3369,9.7549,1090
TCL,20170927,9.8943,9.8943,9.8943,9.8943,30
TCL,20170928,9.8943,9.8943,9.8943,9.8943,20
TCL,20170929,9.4240,9.7201,9.4240,9.7201,40
TCL,20171002,9.8943,9.8943,9.3891,9.7027,5080
TCL,20171003,9.8072,9.8072,9.4066,9.5633,5740
TCL,20171004,9.5633,9.7201,9.5633,9.5633,40
TCL,20171005,9.7549,9.7549,9.4065,9.5981,490
TCL,20171006,9.7549,9.7549,9.5807,9.5807,50
TCL,20171009,9.7549,9.8420,9.4065,9.5807,1110
TCL,20171010,9.9117,9.9117,9.5459,9.5459,60
TCL,20171011,9.9117,9.9117,9.4065,9.5807,2330
TCL,20171012,9.7549,9.7549,9.4065,9.7375,4240
TCL,20171013,9.3543,9.7549,9.3369,9.7201,9780
TCL,20171016,9.8943,9.8943,9.8943,9.8943,20
TCL,20171017,9.8943,9.8943,9.8943,9.8943,10
TCL,20171018,9.7549,9.8595,9.7549,9.8594,1020
TCL,20171019,9.1975,9.7375,9.1975,9.7375,120
TCL,20171020,9.7549,9.7549,9.7549,9.7549,100
TCL,20171023,9.9639,9.9639,9.6155,9.7549,5850
TCL,20171024,9.8594,9.8594,9.5110,9.7201,440
TCL,20171025,9.9466,9.9988,9.7201,9.7201,16640
TCL,20171026,9.9291,9.9988,9.9291,9.9988,60
TCL,20171027,9.9988,9.9988,9.9988,9.9988,0
TCL,20171030,9.7549,9.9291,9.7549,9.7549,4230
TCL,20171031,9.7549,9.7549,9.7549,9.7549,50
TCL,20171101,9.8594,10.1033,9.6504,9.6504,1140
TCL,20171102,9.9291,9.9291,9.6156,9.6504,2960
TCL,20171103,9.5807,9.7201,9.5807,9.7201,2070
TCL,20171106,9.7201,9.7201,9.6504,9.7201,190
TCL,20171107,9.7549,9.7549,9.4065,9.7201,2270
TCL,20171108,9.7201,9.7201,9.7201,9.7201,0
TCL,20171109,9.7201,10.2601,9.4414,10.2601,9100
TCL,20171110,9.9291,10.1033,9.9291,10.1033,1020
TCL,20171113,10.1033,10.1033,10.1033,10.1033,150
TCL,20171114,10.1033,10.1033,10.1033,10.1033,0
TCL,20171115,9.4762,9.9291,9.4762,9.8594,1030
TCL,20171116,9.8594,9.8594,9.7549,9.7549,140
TCL,20171117,9.7549,10.0336,9.4762,9.7549,50890
TCL,20171120,10.2252,10.3994,9.7549,10.1556,10040
TCL,20171121,9.8246,10.1556,9.8246,10.1556,14490
TCL,20171122,10.1033,10.1382,9.9291,9.9291,26360
TCL,20171123,10.1556,10.1556,9.8594,9.9291,17370
TCL,20171124,10.0859,10.0859,10.0859,10.0859,1020
TCL,20171127,10.0859,10.2078,9.9291,10.1033,7960
TCL,20171128,9.9291,10.1033,9.7549,10.0685,6480
TCL,20171129,9.8595,10.0685,9.8595,10.0685,1020
TCL,20171130,10.0685,10.0685,9.7549,10.0510,530
TCL,20171201,9.8071,10.0685,9.7549,10.0685,2550
TCL,20171204,10.0685,10.0685,10.0336,10.0336,1930
TCL,20171205,10.0162,10.0162,9.6852,9.7201,4150
TCL,20171206,10.0685,10.0685,9.6852,9.6852,2650
TCL,20171207,9.9987,9.9987,9.5458,9.5459,3550
TCL,20171208,9.7201,9.7201,9.5111,9.5459,2370
TCL,20171211,9.5807,9.5807,9.5459,9.5807,15870
TCL,20171212,9.5807,9.9988,9.5110,9.8420,2110
TCL,20171213,9.7549,9.7549,9.5110,9.5110,5690
TCL,20171214,9.5110,9.6852,9.4065,9.5285,7000
TCL,20171215,9.5459,9.7550,9.5459,9.7027,3260
TCL,20171218,9.5808,9.5808,9.5807,9.5807,4510
TCL,20171219,9.7549,10.0336,9.5807,9.6504,1130
TCL,20171220,9.6504,9.9291,9.4065,9.5807,9160
TCL,20171221,9.4413,9.8594,9.3020,9.7375,8050
TCL,20171222,9.7375,9.7375,9.7375,9.7375,0
TCL,20171225,9.5633,9.5807,9.5633,9.5807,12000
TCL,20171226,9.6155,9.8943,9.4413,9.5807,3490
TCL,20171227,9.4413,9.5807,9.4413,9.5807,60
TCL,20171228,9.8246,9.8246,9.4065,9.5807,3530
TCL,20171229,9.4413,9.5459,9.4065,9.5459,6190
TCL,20180102,9.7549,9.9291,9.6853,9.7897,540
TCL,20180103,9.7897,9.9291,9.5284,9.8246,1170
TCL,20180104,9.7898,10.5040,9.4065,9.9291,2470
TCL,20180105,9.4414,9.8943,9.4414,9.8943,2950
TCL,20180108,9.4414,9.7375,9.4414,9.7375,80
TCL,20180109,9.7375,9.8594,9.7375,9.7375,440
TCL,20180110,9.7549,9.8246,9.7549,9.8246,4010
TCL,20180111,9.6852,9.7201,9.5807,9.7201,1710
TCL,20180112,9.7201,9.7201,9.7201,9.7201,160
TCL,20180115,9.7549,10.3995,9.6156,9.8768,5570
TCL,20180116,9.8768,10.1033,9.7549,9.8768,4480
TCL,20180117,9.9639,9.9639,9.6155,9.8594,2270
TCL,20180118,9.7549,9.7549,9.7549,9.7549,3500
TCL,20180119,9.7549,9.9639,9.7201,9.7549,14560
TCL,20180122,9.9639,9.9639,9.4762,9.9639,4750
TCL,20180125,9.9291,9.9291,9.7549,9.8594,4090
TCL,20180126,9.8594,10.4517,9.4413,9.7549,22960
TCL,20180129,9.9291,9.9291,9.9291,9.9291,20
TCL,20180130,9.7549,9.7549,9.5459,9.5459,19870
TCL,20180131,9.7201,9.7549,9.5111,9.7549,15520
TCL,20180201,9.7549,9.7549,9.7549,9.7549,0
TCL,20180202,9.9291,9.9291,9.4413,9.7549,1680
TCL,20180205,9.6504,9.6852,9.5110,9.6852,6740
TCL,20180206,9.0581,9.6852,9.0581,9.5807,15530
TCL,20180207,9.8594,9.8594,9.8594,9.8594,210
TCL,20180208,9.4413,9.8246,9.4413,9.7897,5120
TCL,20180209,9.5807,9.7200,9.5458,9.7027,580
TCL,20180212,9.7550,9.9292,9.7550,9.9291,250
TCL,20180213,9.9291,9.9291,9.9291,9.9291,0
TCL,20180221,9.9291,9.9291,9.9291,9.9291,20
TCL,20180222,9.4588,9.8420,9.4588,9.8420,60
TCL,20180223,9.7549,9.7549,9.7549,9.7549,4050
TCL,20180226,9.4065,9.7549,9.4065,9.7549,10440
TCL,20180227,9.5110,9.7549,9.5110,9.7549,3090
TCL,20180228,9.5110,10.1033,9.5110,9.5807,34890
TCL,20180301,9.7549,9.7549,9.5807,9.6852,5020
TCL,20180302,9.5807,9.6852,9.5807,9.6156,6250
TCL,20180305,9.6853,9.6853,9.5111,9.6852,3020
TCL,20180306,9.5807,9.5807,9.5807,9.5807,13970
TCL,20180307,9.9291,9.9291,9.5284,9.5285,1180
TCL,20180308,9.6853,9.6853,9.5285,9.5285,3890
TCL,20180309,9.7550,9.7550,9.5807,9.5807,1020
TCL,20180312,9.5807,9.5807,9.5110,9.5807,4070
TCL,20180313,9.7549,9.7549,9.5807,9.5807,30
TCL,20180314,9.5807,9.5807,9.5459,9.5807,340
TCL,20180315,9.5807,9.5807,9.5807,9.5807,30
TCL,20180316,9.7201,9.8943,9.4762,9.5110,3570
TCL,20180319,9.7549,9.7549,9.2323,9.6678,3070
TCL,20180320,9.7201,9.7549,9.4762,9.5807,6080
TCL,20180321,9.7201,9.7549,9.5110,9.6852,320
TCL,20180322,9.5807,9.6852,9.5807,9.6504,5860
TCL,20180323,9.6852,9.6852,9.2672,9.5459,1190
TCL,20180326,9.5459,9.7549,9.2672,9.4762,8500
TCL,20180327,9.7549,9.7549,9.2672,9.5807,40
TCL,20180328,9.6852,9.6852,9.2671,9.5459,430
TCL,20180329,9.6156,9.7549,9.2672,9.5110,4050
TCL,20180330,9.2671,10.1033,9.2671,10.1033,8990
TCL,20180402,10.1033,10.1033,9.4762,9.8943,4210
TCL,20180403,9.8943,9.8943,9.4066,9.7549,110
TCL,20180404,9.4065,9.5807,9.3717,9.4762,11780
TCL,20180405,9.9291,9.9291,9.4762,9.5807,7340
TCL,20180406,9.4413,9.5807,9.4065,9.5807,16840
TCL,20180409,9.5807,9.5807,9.5284,9.5285,2570
TCL,20180410,9.5808,9.5808,9.5285,9.5285,1510
TCL,20180411,9.5808,9.5808,9.4414,9.5459,1420
TCL,20180412,9.4065,9.5459,9.4065,9.5459,4060
TCL,20180413,9.6504,9.6504,9.4065,9.5807,1530
TCL,20180416,9.5459,9.5459,9.5459,9.5459,1000
TCL,20180417,9.3717,9.5459,8.8839,8.8839,114220
TCL,20180418,9.4762,9.4762,9.4762,9.4762,20
TCL,20180419,9.0581,9.0581,9.0581,9.0581,620
TCL,20180420,9.2323,9.2323,8.8142,9.1104,4380
TCL,20180423,9.1104,9.3369,9.0581,9.1801,5550
TCL,20180424,9.1627,9.1627,8.5530,8.5530,81280
TCL,20180426,9.0407,9.0407,8.5530,8.6749,2530
TCL,20180427,9.2323,9.2672,8.7097,9.1801,12760
TCL,20180502,9.1801,9.1801,8.8491,8.9188,26240
TCL,20180503,8.9885,9.0582,8.7098,9.0581,30930
TCL,20180504,9.0581,9.1626,8.4310,8.4659,169300
TCL,20180507,8.7620,9.0582,8.5704,9.0407,9260
TCL,20180508,9.0407,9.3368,8.8142,9.0930,5160
TCL,20180509,8.8143,9.6156,8.8143,9.3020,15580
TCL,20180510,9.1626,9.1975,9.0581,9.1975,25950
TCL,20180511,9.0581,9.1627,9.0581,9.1452,2840
TCL,20180514,9.3505,9.4065,9.1079,9.3508,9140
TCL,20180515,9.5378,9.5378,9.2760,9.3508,5060
TCL,20180516,9.3134,9.7248,9.2760,9.3508,4290
TCL,20180517,9.2760,9.3508,8.8646,9.3134,10700
TCL,20180518,9.3134,9.3134,8.8646,9.1638,20750
TCL,20180521,9.0142,9.1638,9.0142,9.1264,31900
TCL,20180522,9.0516,9.1638,8.9768,9.1638,28500
TCL,20180523,9.1264,9.1638,9.0516,9.1264,15200
TCL,20180524,9.2386,9.5378,9.0890,9.5378,10660
TCL,20180525,9.5004,9.7248,9.2760,9.6500,1860
TCL,20180528,9.5004,9.6126,9.1638,9.3508,15040
TCL,20180529,9.3508,9.7248,9.2386,9.3508,16050
TCL,20180530,9.2760,9.7248,9.2386,9.3508,16470
TCL,20180531,9.2760,9.7248,9.1638,9.7248,30410
TCL,20180601,9.6126,9.6126,9.2386,9.3508,7290
TCL,20180604,9.4256,9.4256,9.2760,9.4256,10090
TCL,20180605,9.4256,9.5378,9.3508,9.4630,13230
TCL,20180606,9.3508,9.5191,9.3508,9.4630,3990
TCL,20180607,9.2760,9.4817,9.2760,9.4817,17630
TCL,20180608,9.3508,9.5004,9.3508,9.4630,21580
TCL,20180611,9.3508,9.4256,9.2760,9.4256,12940
TCL,20180612,9.3508,9.6500,9.3508,9.3508,3230
TCL,20180613,9.5378,9.5378,9.3508,9.5378,130
TCL,20180614,9.5378,9.5378,9.5378,9.5378,0
TCL,20180615,9.4817,9.7248,9.3508,9.5752,16830
TCL,20180618,9.5752,9.5752,9.4256,9.5752,9470
TCL,20180619,9.1638,9.5378,9.1638,9.5378,5810
TCL,20180620,9.1638,9.5378,9.1638,9.5378,320
TCL,20180621,9.5378,9.5378,9.5378,9.5378,0
TCL,20180622,9.5378,9.5378,9.5378,9.5378,0
TCL,20180625,9.5004,9.5004,9.5004,9.5004,10
TCL,20180626,9.5004,9.5004,9.5004,9.5004,0
TCL,20180627,9.4630,9.4630,9.3508,9.4630,5290
TCL,20180628,9.3882,9.3882,8.9768,9.3508,10430
TCL,20180629,9.3508,9.3508,9.3508,9.3508,0
TCL,20180702,8.9768,9.5378,8.9768,9.5378,30
TCL,20180703,8.9955,9.3508,8.9955,9.3508,16030
TCL,20180704,9.3321,9.3508,9.1638,9.1638,5410
TCL,20180705,9.1638,9.7997,9.1638,9.3508,16000
TCL,20180706,9.3508,9.3508,9.3508,9.3508,7000
TCL,20180709,9.3508,9.3508,9.3508,9.3508,20
TCL,20180710,9.3508,9.3508,9.3508,9.3508,20
TCL,20180711,9.1638,9.3508,9.1638,9.3134,4810
TCL,20180712,9.3508,9.3508,9.1638,9.1638,15020
TCL,20180713,9.1638,9.3508,9.1638,9.3508,60
TCL,20180716,9.7248,9.9867,9.7248,9.9118,500
TCL,20180717,9.3508,9.3508,9.3508,9.3508,12040
TCL,20180718,9.3508,9.3508,9.3508,9.3508,10050
TCL,20180719,9.1638,9.3508,9.1638,9.3508,5120
TCL,20180720,9.1638,9.3508,9.1638,9.3508,9140
TCL,20180723,9.3508,9.3508,9.3508,9.3508,550
TCL,20180724,9.1638,9.3508,9.1638,9.3508,3690
TCL,20180725,9.3508,9.3508,9.2760,9.3508,8130
TCL,20180726,9.2760,9.3508,9.1638,9.3508,18500
TCL,20180727,9.3508,9.3508,9.2012,9.3508,3800
TCL,20180730,9.3508,10.0054,9.3508,9.9866,10760
TCL,20180731,9.3133,9.5004,9.2946,9.5004,19580
TCL,20180801,9.3508,9.3508,9.2760,9.2760,5310
TCL,20180802,9.3508,9.3508,9.3134,9.3134,70
TCL,20180803,9.3134,9.3134,9.1264,9.1638,4910
TCL,20180806,9.2012,9.2012,9.1638,9.1638,1020
TCL,20180807,9.3321,9.3321,8.9768,9.1264,1560
TCL,20180808,9.1264,9.1264,9.1264,9.1264,1140
TCL,20180809,9.1264,9.1264,9.0142,9.0516,2680
TCL,20180810,9.4256,9.4256,9.0142,9.1638,540
TCL,20180813,9.4256,9.4256,9.2760,9.2760,1240
TCL,20180814,9.2947,9.2947,9.2947,9.2947,30
TCL,20180815,9.2760,9.2760,8.9767,8.9767,2500
TCL,20180816,9.3133,9.3133,8.9767,8.9954,3230
TCL,20180817,9.0515,9.2759,8.9580,8.9580,20930
TCL,20180820,9.1637,9.1637,8.8271,8.9767,10640
TCL,20180821,8.9767,8.9954,8.9767,8.9767,120
TCL,20180822,8.9767,8.9767,8.9767,8.9767,20
TCL,20180823,8.9019,9.3507,8.7149,8.9580,6710
TCL,20180824,8.8271,8.9767,8.8271,8.9580,3020
TCL,20180827,8.8271,8.9393,8.8271,8.9393,1890
TCL,20180828,9.4255,9.4255,8.8271,8.8271,900
TCL,20180829,9.0515,9.0515,8.7149,9.0329,5020
TCL,20180830,8.6963,9.3508,8.6776,9.3508,6490
TCL,20180831,9.1264,9.6500,8.7523,9.6500,32450
TCL,20180904,9.1638,9.1638,8.9767,9.0890,5390
TCL,20180905,8.9768,9.0890,8.9768,9.0890,4120
TCL,20180906,9.3508,9.3508,9.0890,9.0890,90
TCL,20180907,9.0890,9.0890,9.0890,9.0890,910
TCL,20180910,8.8272,9.0516,8.8272,9.0516,510
TCL,20180911,8.8646,9.1264,8.8646,9.0516,3180
TCL,20180912,9.1638,9.1638,8.8084,8.8084,5100
TCL,20180913,9.0515,9.0515,8.7149,8.9206,18990
TCL,20180914,8.7336,9.0516,8.7336,9.0516,560
TCL,20180917,9.2760,9.2760,8.6776,9.0141,7490
TCL,20180918,8.8832,8.8832,8.7149,8.7149,2500
TCL,20180919,8.7149,9.0141,8.7149,8.7897,2940
TCL,20180920,8.9580,8.9580,8.7897,8.9393,660
TCL,20180921,8.7336,8.9393,8.7336,8.9393,910
TCL,20180924,8.7336,8.9206,8.7336,8.9206,800
TCL,20180925,8.9206,8.9206,8.9206,8.9206,0
TCL,20180926,8.9019,9.3134,8.9019,9.3134,7370
TCL,20180927,8.9394,9.2386,8.9394,9.2386,110
TCL,20180928,8.9394,9.5752,8.9020,9.5752,14000
TCL,20181001,9.5752,9.5752,9.5752,9.5752,600
TCL,20181002,9.5191,9.5191,9.5191,9.5191,10
TCL,20181003,9.7248,9.7248,9.7248,9.7248,10
TCL,20181004,9.0515,9.7996,9.0515,9.5752,10190
TCL,20181005,9.3508,10.0988,9.3508,9.5752,1570
TCL,20181008,9.5752,9.5752,9.3882,9.5752,720
TCL,20181009,9.5752,9.5752,9.5752,9.5752,0
TCL,20181010,9.4256,9.4256,9.3508,9.3882,10540
TCL,20181011,9.5752,9.5752,9.3882,9.5004,130
TCL,20181012,9.5752,9.5752,9.3508,9.5752,16410
TCL,20181015,9.5752,9.5752,9.5752,9.5752,0
TCL,20181016,9.4630,9.4630,9.4630,9.4630,50
TCL,20181017,9.5191,9.5191,9.4630,9.4630,60
TCL,20181018,9.5752,9.5752,9.1638,9.5752,15540
TCL,20181019,9.4630,9.5752,9.4630,9.5378,44670
TCL,20181022,9.3508,9.3508,9.3508,9.3508,4140
TCL,20181023,9.5752,9.5752,9.3508,9.3508,31740
TCL,20181024,9.5378,9.5378,9.3508,9.3508,5310
TCL,20181025,9.5378,9.5378,9.3508,9.3508,8600
TCL,20181026,9.5378,9.7248,9.3508,9.3508,15360
TCL,20181029,9.5378,9.5378,9.3134,9.3508,2310
TCL,20181030,9.3508,9.5378,9.3508,9.3508,7330
TCL,20181031,9.3508,9.5378,9.3508,9.5378,9220
TCL,20181101,9.3882,9.5378,9.3882,9.5378,250
TCL,20181102,9.5378,9.5378,9.5378,9.5378,10000
TCL,20181105,9.6500,9.6500,9.3508,9.3882,16500
TCL,20181106,9.5752,10.0241,9.3508,9.3882,10260
TCL,20181107,9.6500,9.6500,9.2760,9.3508,44500
TCL,20181108,9.5378,9.7248,9.2760,9.3508,14680
TCL,20181109,9.8744,9.8744,9.3508,9.3508,11650
TCL,20181112,9.5378,9.7248,9.3508,9.3508,4770
TCL,20181113,9.5378,9.5378,9.3508,9.5378,3350
TCL,20181114,9.6313,9.6313,9.3508,9.3508,7110
TCL,20181115,9.3508,9.9867,9.2760,9.9866,7770
TCL,20181116,9.9866,10.6037,9.3507,9.3508,14270
TCL,20181119,9.9867,9.9867,9.3508,9.3508,3630
TCL,20181120,9.9305,9.9305,9.2199,9.7061,30
TCL,20181121,9.6500,10.2297,9.3508,9.5752,7340
TCL,20181122,9.9866,9.9866,9.3508,9.5752,5640
TCL,20181123,9.5752,10.2111,9.5752,10.1736,7040
TCL,20181126,9.9492,9.9492,9.5378,9.5378,7960
TCL,20181127,9.3882,9.5752,9.3508,9.5752,14010
TCL,20181128,9.8931,9.8931,9.3508,9.5752,21990
TCL,20181129,9.3508,10.1362,9.3508,10.0801,16750
TCL,20181130,9.5378,9.9118,9.5378,9.9118,11350
TCL,20181203,9.5565,9.5752,9.5565,9.5752,10450
TCL,20181204,9.5752,9.5752,9.5752,9.5752,90
TCL,20181205,9.5752,9.5752,9.5752,9.5752,0
TCL,20181206,9.5752,9.5752,9.2199,9.5378,410
TCL,20181207,9.5378,9.5378,9.5378,9.5378,0
TCL,20181210,9.5752,9.5752,8.9393,9.5004,70
TCL,20181211,9.0142,9.4443,9.0142,9.4443,3060
TCL,20181212,9.3508,9.5378,9.3508,9.4443,1340
TCL,20181213,9.5378,9.5378,9.5378,9.5378,50
TCL,20181214,9.7809,9.7809,9.7809,9.7809,180
TCL,20181217,9.5004,9.5004,9.5004,9.5004,10
TCL,20181218,9.5004,9.5004,9.5004,9.5004,0
TCL,20181219,9.8744,9.8744,9.0890,9.4630,1920
TCL,20181220,9.9492,9.9492,9.2199,9.5378,230
TCL,20181221,9.1638,9.5378,9.1638,9.5378,30
TCL,20181224,9.9492,9.9492,9.1638,9.5191,1150
TCL,20181225,9.5191,9.5191,9.5191,9.5191,10
TCL,20181226,9.5191,9.5191,9.5191,9.5191,0
TCL,20181227,9.6500,9.9305,9.0890,9.3134,32210
TCL,20181228,9.4256,9.5565,9.3508,9.3508,170
TCL,20190102,9.6126,9.8557,9.6126,9.8557,180
TCL,20190103,9.9118,9.9118,9.2011,9.3882,370
TCL,20190104,9.2573,9.3882,9.2573,9.3882,40
TCL,20190107,9.8370,9.8370,9.3508,9.3508,500
TCL,20190108,9.3321,9.3508,9.2573,9.3508,1490
TCL,20190109,9.6126,9.6126,9.3508,9.5378,10000
TCL,20190110,9.7061,9.7248,9.2199,9.4256,730
TCL,20190111,9.7996,9.7996,9.7996,9.7996,10
