<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ANV,20160120,2.4451,2.5514,2.3742,2.3742,810
ANV,20160121,2.3742,2.4805,2.3742,2.4096,7040
ANV,20160122,2.4096,2.4451,2.3033,2.4096,1730
ANV,20160125,2.4096,2.5514,2.4096,2.5159,4620
ANV,20160126,2.5159,2.6223,2.4805,2.4805,700
ANV,20160127,2.4805,2.5868,2.4805,2.5159,4150
ANV,20160128,2.5159,2.6223,2.5159,2.5159,110
ANV,20160129,2.5159,2.6223,2.5159,2.6223,110
ANV,20160201,2.6223,2.6223,2.4805,2.4805,800
ANV,20160202,2.4805,2.4805,2.4096,2.4451,1700
ANV,20160203,2.4451,2.5514,2.3742,2.4096,410
ANV,20160204,2.4096,2.5514,2.3033,2.3033,2250
ANV,20160205,2.3033,2.4451,2.3033,2.4451,2320
ANV,20160215,2.4451,2.4451,2.3388,2.4451,12270
ANV,20160216,2.4451,2.5159,2.4451,2.5159,2330
ANV,20160217,2.5159,2.6223,2.5159,2.6223,2440
ANV,20160218,2.6223,2.7994,2.6223,2.7994,20810
ANV,20160219,2.7994,2.8349,2.6223,2.8349,12850
ANV,20160222,2.8349,2.8349,2.7640,2.8349,16350
ANV,20160223,2.8349,2.8349,2.7640,2.8349,2580
ANV,20160224,2.8349,2.8349,2.8349,2.8349,2000
ANV,20160225,2.8349,2.8349,2.7640,2.7994,2500
ANV,20160226,2.7994,2.9057,2.7994,2.8349,120
ANV,20160229,2.8349,2.8703,2.7286,2.7994,45720
ANV,20160301,2.7994,2.8349,2.7994,2.7994,3710
ANV,20160302,2.7994,2.8703,2.7994,2.8703,1590
ANV,20160303,2.8703,2.8703,2.7286,2.7286,5180
ANV,20160304,2.7286,2.9057,2.6223,2.6223,4860
ANV,20160307,2.6223,2.7994,2.4805,2.7640,14660
ANV,20160308,2.7640,2.7640,2.6577,2.7640,2160
ANV,20160309,2.7640,2.7640,2.7286,2.7286,32060
ANV,20160310,2.7286,2.7994,2.7286,2.7994,660
ANV,20160311,2.7994,2.7994,2.6577,2.7994,39100
ANV,20160314,2.7994,2.8349,2.7640,2.8349,1530
ANV,20160315,2.8349,2.8349,2.6577,2.8349,23620
ANV,20160316,2.8349,2.8703,2.7640,2.8349,37560
ANV,20160317,2.8349,2.8703,2.7640,2.8349,15510
ANV,20160318,2.8349,2.8349,2.7994,2.7994,14010
ANV,20160321,2.7994,2.8349,2.6931,2.8349,8020
ANV,20160322,2.8349,2.8349,2.7286,2.8349,5010
ANV,20160323,2.8349,2.8349,2.6931,2.7640,2980
ANV,20160324,2.7640,2.8349,2.7640,2.7994,120
ANV,20160325,2.7994,2.7994,2.6223,2.7640,4780
ANV,20160328,2.7640,2.7994,2.6223,2.7994,2660
ANV,20160329,2.7994,2.8349,2.6223,2.7994,1260
ANV,20160330,2.7994,2.7994,2.6223,2.7994,5150
ANV,20160331,2.7994,2.7994,2.6223,2.7640,5150
ANV,20160401,2.7640,2.7640,2.7640,2.7640,0
ANV,20160404,2.7640,2.7640,2.5868,2.6577,1240
ANV,20160405,2.6577,2.6577,2.5868,2.6577,60
ANV,20160406,2.6577,2.7286,2.6577,2.6577,3510
ANV,20160407,2.6577,2.7994,2.6577,2.7994,20
ANV,20160408,2.7994,2.7994,2.7994,2.7994,50
ANV,20160411,2.7994,2.7994,2.6223,2.6577,4080
ANV,20160412,2.6577,2.6577,2.5159,2.5159,10110
ANV,20160413,2.5159,2.6223,2.5159,2.6223,250
ANV,20160414,2.6223,2.6931,2.5514,2.6931,1740
ANV,20160415,2.6931,2.6931,2.6931,2.6931,40
ANV,20160419,2.6931,2.6931,2.5159,2.5159,22520
ANV,20160420,2.5159,2.6577,2.5159,2.5159,11040
ANV,20160421,2.5159,2.6223,2.4096,2.6223,1550
ANV,20160422,2.6223,2.6223,2.6223,2.6223,330
ANV,20160425,2.6223,2.6223,2.4805,2.5159,10900
ANV,20160426,2.5159,2.5514,2.5159,2.5514,2840
ANV,20160427,2.5514,2.6577,2.5159,2.5868,6150
ANV,20160428,2.5868,2.6223,2.5159,2.5159,12940
ANV,20160429,2.5159,2.6223,2.5159,2.5868,220
ANV,20160504,2.5868,2.6223,2.4096,2.6223,380
ANV,20160505,2.6223,2.6223,2.4805,2.4805,1550
ANV,20160506,2.4805,2.6223,2.4805,2.5868,120
ANV,20160509,2.5868,2.6577,2.5868,2.6577,10
ANV,20160510,2.6577,2.6577,2.4805,2.4805,1430
ANV,20160511,2.4805,2.6223,2.4805,2.5514,4120
ANV,20160512,2.5514,2.7286,2.4805,2.5868,8900
ANV,20160513,2.5868,2.6931,2.4805,2.4805,10260
ANV,20160516,2.4805,2.6223,2.4096,2.4805,19150
ANV,20160517,2.4805,2.6223,2.4805,2.6223,560
ANV,20160518,2.6223,2.6223,2.4451,2.4451,42290
ANV,20160519,2.4451,2.5159,2.4451,2.5159,15850
ANV,20160520,2.5159,2.6223,2.4451,2.4451,1590
ANV,20160523,2.4451,2.4805,2.3742,2.4096,2020
ANV,20160524,2.4096,2.5159,2.3388,2.5159,60
ANV,20160525,2.5159,2.5159,2.4451,2.4451,4090
ANV,20160526,2.4451,2.4805,2.4451,2.4451,3470
ANV,20160527,2.4451,2.5868,2.4451,2.5514,8460
ANV,20160530,2.5514,2.7286,2.5159,2.5868,6380
ANV,20160531,2.5868,2.6223,2.5868,2.6223,1900
ANV,20160601,2.6223,2.6577,2.5514,2.5514,570
ANV,20160602,2.5514,2.5868,2.5514,2.5514,3510
ANV,20160603,2.5514,2.6931,2.5514,2.5514,720
ANV,20160606,2.5514,2.5868,2.5514,2.5868,200
ANV,20160607,2.5868,2.6223,2.4451,2.6223,23530
ANV,20160608,2.6223,2.6223,2.6223,2.6223,360
ANV,20160609,2.6223,2.6223,2.4451,2.6223,17020
ANV,20160610,2.6223,2.6223,2.5868,2.5868,480
ANV,20160613,2.5868,2.5868,2.4805,2.4805,4000
ANV,20160614,2.4805,2.6223,2.4805,2.5514,17050
ANV,20160615,2.5514,2.5868,2.5514,2.5868,500
ANV,20160616,2.5868,2.5868,2.4805,2.5514,14830
ANV,20160617,2.5514,2.5514,2.5514,2.5514,20
ANV,20160620,2.5514,2.5514,2.4805,2.5514,4310
ANV,20160621,2.5514,2.5514,2.4096,2.5514,25360
ANV,20160622,2.5514,2.5868,2.4805,2.5514,11070
ANV,20160623,2.5514,2.5514,2.4805,2.5159,4040
ANV,20160624,2.5159,2.5159,2.4451,2.4451,6840
ANV,20160627,2.4451,2.4451,2.4096,2.4451,5090
ANV,20160628,2.4451,2.4805,2.3742,2.4451,17340
ANV,20160629,2.4451,2.4805,2.4451,2.4805,2400
ANV,20160630,2.4805,2.4805,2.3742,2.3742,3700
ANV,20160701,2.3742,2.4805,2.3742,2.4805,9090
ANV,20160704,2.4805,2.4805,2.4096,2.4805,560
ANV,20160705,2.4805,2.4805,2.4451,2.4805,11010
ANV,20160706,2.4805,2.4805,2.4451,2.4805,780
ANV,20160707,2.4805,2.4805,2.4451,2.4805,5940
ANV,20160708,2.4805,2.4805,2.4096,2.4451,6040
ANV,20160711,2.4451,2.5159,2.4451,2.4451,3510
ANV,20160712,2.4451,2.4451,2.3388,2.3388,29620
ANV,20160713,2.3388,2.4451,2.3388,2.4451,60
ANV,20160714,2.4451,2.4805,2.4451,2.4805,110
ANV,20160715,2.4805,2.4805,2.4451,2.4451,250
ANV,20160718,2.4451,2.4805,2.3388,2.4805,5740
ANV,20160719,2.4805,2.4805,2.3388,2.4451,2980
ANV,20160720,2.4451,2.4451,2.3742,2.4451,5040
ANV,20160721,2.4451,2.4451,2.3033,2.3033,16450
ANV,20160722,2.3033,2.3742,2.3033,2.3742,2150
ANV,20160725,2.3742,2.4451,2.3742,2.4451,490
ANV,20160726,2.4451,2.4451,2.3033,2.4451,15040
ANV,20160727,2.4451,2.4451,2.3033,2.3033,18600
ANV,20160728,2.3033,2.3033,2.1970,2.2679,1940
ANV,20160729,2.2679,2.2679,2.1262,2.1262,18470
ANV,20160801,2.1262,2.2679,1.9844,2.0198,5570
ANV,20160802,2.0198,2.1262,1.9135,2.0198,14270
ANV,20160803,2.0198,2.1262,1.9490,2.0553,5630
ANV,20160804,2.0553,2.0553,1.9135,2.0553,4380
ANV,20160805,2.0553,2.0553,1.9844,1.9844,1010
ANV,20160808,1.9844,2.0553,1.8781,1.8781,8220
ANV,20160809,1.8781,1.9844,1.7718,1.8427,2120
ANV,20160810,1.8427,1.8781,1.8072,1.8427,5620
ANV,20160811,1.8427,1.9135,1.7718,1.7718,9140
ANV,20160812,1.7718,1.8781,1.7718,1.8781,600
ANV,20160815,1.8781,1.9844,1.8781,1.9844,4820
ANV,20160816,1.9844,2.0907,1.9844,2.0907,6910
ANV,20160817,2.0907,2.2325,2.0907,2.1970,2920
ANV,20160818,2.1970,2.2325,2.1616,2.1616,45500
ANV,20160819,2.1616,2.1616,2.1262,2.1262,15000
ANV,20160822,2.1262,2.1616,2.1262,2.1616,21590
ANV,20160823,2.1616,2.1970,2.0553,2.1970,1360
ANV,20160824,2.1970,2.3033,2.1262,2.3033,450
ANV,20160825,2.3033,2.3033,2.1616,2.1616,19640
ANV,20160826,2.1616,2.1616,2.1616,2.1616,7610
ANV,20160829,2.1616,2.1970,2.0198,2.1970,430
ANV,20160830,2.1970,2.2679,2.1262,2.1970,15520
ANV,20160831,2.1970,2.1970,2.1616,2.1970,4180
ANV,20160901,2.1970,2.3388,2.1970,2.3033,44860
ANV,20160905,2.3033,2.4096,2.3033,2.4096,300
ANV,20160906,2.4096,2.4096,2.2679,2.2679,1020
ANV,20160907,2.2679,2.2679,2.2679,2.2679,50
ANV,20160908,2.2679,2.3388,2.1262,2.3388,1810
ANV,20160909,2.3388,2.4096,2.1970,2.1970,1020
ANV,20160912,2.1970,2.3494,2.0446,2.0446,1010
ANV,20160913,2.0446,2.1262,2.0446,2.1262,3440
ANV,20160914,2.1262,2.2750,2.1262,2.1970,760
ANV,20160915,2.1970,2.1970,2.0553,2.0553,420
ANV,20160916,2.0553,2.1970,2.0553,2.1970,50
ANV,20160919,2.1970,2.3494,2.1970,2.2679,37640
ANV,20160920,2.2679,2.4096,2.2679,2.3033,34020
ANV,20160921,2.3033,2.4628,2.3033,2.4628,23030
ANV,20160922,2.4628,2.5868,2.4628,2.4663,31200
ANV,20160923,2.4663,2.6223,2.3033,2.6223,42290
ANV,20160926,2.6223,2.7640,2.4415,2.4415,480
ANV,20160927,2.4415,2.4415,2.3388,2.3388,300
ANV,20160928,2.3388,2.5018,2.2325,2.5018,6040
ANV,20160929,2.5018,2.6577,2.4096,2.5514,13020
ANV,20160930,2.5514,2.5514,2.5514,2.5514,160
ANV,20161003,2.5514,2.5514,2.4096,2.5514,9340
ANV,20161004,2.5514,2.6577,2.4451,2.6223,35650
ANV,20161005,2.6223,2.6223,2.4805,2.6223,9270
ANV,20161006,2.6223,2.7640,2.6223,2.7640,5510
ANV,20161007,2.7640,2.9235,2.5868,2.5868,14370
ANV,20161010,2.5868,2.7215,2.5514,2.6223,10670
ANV,20161011,2.6223,2.7605,2.5514,2.6223,9540
ANV,20161012,2.6223,2.6223,2.5018,2.5159,10010
ANV,20161013,2.5159,2.6790,2.5159,2.5514,10120
ANV,20161014,2.5514,2.6223,2.5514,2.5514,28770
ANV,20161017,2.5514,2.5514,2.5514,2.5514,10000
ANV,20161018,2.5514,2.5868,2.5514,2.5868,470
ANV,20161019,2.5868,2.5904,2.5514,2.5868,160
ANV,20161020,2.5868,2.7640,2.4061,2.7605,9920
ANV,20161021,2.7605,2.7605,2.7569,2.7569,700
ANV,20161024,2.7569,2.8703,2.7569,2.7994,1400
ANV,20161025,2.7994,2.7994,2.6223,2.6223,25410
ANV,20161026,2.6223,2.7959,2.5868,2.7959,920
ANV,20161027,2.7959,2.7959,2.6045,2.7286,430
ANV,20161028,2.7286,2.7286,2.5514,2.5514,10310
ANV,20161031,2.5514,2.7073,2.5514,2.7073,48030
ANV,20161101,2.7073,2.7073,2.7073,2.7073,2030
ANV,20161102,2.7073,2.7073,2.5514,2.5514,8910
ANV,20161103,2.5514,2.5514,2.5159,2.5159,50
ANV,20161104,2.5159,2.6683,2.4805,2.6683,210
ANV,20161107,2.6683,2.6683,2.4841,2.6577,850
ANV,20161108,2.6577,2.6577,2.4734,2.4734,520
ANV,20161109,2.4734,2.6223,2.4734,2.6223,20
ANV,20161110,2.6223,2.6754,2.6223,2.6754,49000
ANV,20161111,2.6754,2.6754,2.5159,2.5159,6010
ANV,20161114,2.5159,2.6400,2.3423,2.4805,9540
ANV,20161115,2.4805,2.6541,2.4451,2.4451,6360
ANV,20161116,2.4451,2.5691,2.4451,2.4451,8950
ANV,20161117,2.4451,2.5514,2.4451,2.4451,16680
ANV,20161118,2.4451,2.4451,2.2750,2.3388,5870
ANV,20161121,2.3388,2.3388,2.3033,2.3388,20080
ANV,20161122,2.3388,2.3388,2.3388,2.3388,80
ANV,20161123,2.3388,2.4592,2.3388,2.4592,330
ANV,20161124,2.4592,2.5159,2.2892,2.4451,2840
ANV,20161125,2.4451,2.4451,2.3033,2.3033,6220
ANV,20161128,2.3033,2.4061,2.2750,2.4061,2050
ANV,20161129,2.4061,2.4096,2.4061,2.4096,50
ANV,20161130,2.4096,2.4096,2.4096,2.4096,40
ANV,20161201,2.4096,2.4096,2.2431,2.2431,12910
ANV,20161202,2.2431,2.2431,2.2325,2.2395,11050
ANV,20161205,2.2395,2.3033,2.2395,2.3033,60
ANV,20161206,2.3033,2.3033,2.3033,2.3033,0
ANV,20161207,2.3033,2.3033,2.1616,2.1616,50750
ANV,20161208,2.1616,2.1616,2.1616,2.1616,0
ANV,20161209,2.1616,2.1616,2.0198,2.0411,1000
ANV,20161212,2.0411,2.1191,1.9525,2.1191,70
ANV,20161213,2.1191,2.1191,1.9738,1.9738,1250
ANV,20161214,1.9738,2.0907,1.8391,1.8391,1080
ANV,20161215,1.8391,1.8391,1.7116,1.8356,18880
ANV,20161216,1.8356,1.8356,1.7080,1.7080,17010
ANV,20161219,1.7080,1.7080,1.5946,1.7080,3360
ANV,20161220,1.7080,1.7080,1.7080,1.7080,5820
ANV,20161221,1.7080,1.7718,1.7080,1.7647,6790
ANV,20161222,1.7647,1.7647,1.6513,1.6513,110
ANV,20161223,1.6513,1.7647,1.6513,1.7364,640
ANV,20161226,1.7364,1.8285,1.7364,1.8143,300
ANV,20161227,1.8143,1.8427,1.7576,1.8427,2240
ANV,20161228,1.8427,1.8958,1.7151,1.8958,3220
ANV,20161229,1.8958,1.9631,1.8781,1.9490,150
ANV,20161230,1.9490,1.9667,1.9490,1.9667,750
ANV,20170103,1.9667,1.9667,1.8320,1.9419,4020
ANV,20170104,1.9419,1.9915,1.9419,1.9915,3490
ANV,20170105,1.9915,2.0730,1.9490,2.0021,290
ANV,20170106,2.0021,2.1262,1.9525,2.0553,2590
ANV,20170109,2.0553,2.1262,2.0553,2.0907,2800
ANV,20170110,2.0907,2.0907,2.0907,2.0907,5030
ANV,20170111,2.0907,2.1084,2.0553,2.0553,7450
ANV,20170112,2.0553,2.1049,1.9171,1.9490,140
ANV,20170113,1.9490,1.9490,1.8427,1.8427,1710
ANV,20170116,1.8427,1.8427,1.8427,1.8427,0
ANV,20170117,1.8427,1.9313,1.8427,1.9313,30
ANV,20170118,1.9313,1.9313,1.7966,1.7966,590
ANV,20170119,1.7966,1.9135,1.6726,1.6726,91930
ANV,20170120,1.6726,1.7364,1.5592,1.5592,85510
ANV,20170123,1.5592,1.6655,1.4564,1.6655,20400
ANV,20170124,1.6655,1.7009,1.5521,1.5521,15620
ANV,20170125,1.5521,1.6549,1.4529,1.4529,34540
ANV,20170202,1.4529,1.5521,1.4529,1.5521,630
ANV,20170203,1.5521,1.6584,1.5521,1.6584,170
ANV,20170206,1.6584,1.7718,1.6584,1.7718,1430
ANV,20170207,1.7718,1.8958,1.7718,1.8958,28660
ANV,20170208,1.8958,2.0269,1.8958,2.0269,15980
ANV,20170209,2.0269,2.1687,2.0269,2.1687,32520
ANV,20170210,2.1687,2.2679,2.1687,2.2502,11770
ANV,20170213,2.2502,2.3919,2.2502,2.3388,63760
ANV,20170214,2.3388,2.5018,2.1970,2.4805,41400
ANV,20170215,2.4805,2.6045,2.4770,2.4770,18650
ANV,20170216,2.4770,2.6223,2.3104,2.6223,99760
ANV,20170217,2.6223,2.7640,2.4451,2.6577,63800
ANV,20170220,2.6577,2.6577,2.4734,2.6187,7980
ANV,20170221,2.6187,2.7108,2.5159,2.5691,4340
ANV,20170222,2.5691,2.6223,2.4805,2.5514,3660
ANV,20170223,2.5514,2.5868,2.3777,2.5159,7130
ANV,20170224,2.5159,2.5337,2.4451,2.5159,14430
ANV,20170227,2.5159,2.5159,2.4805,2.4805,13100
ANV,20170228,2.4805,2.5159,2.4451,2.4805,25560
ANV,20170301,2.4805,2.5159,2.4451,2.5159,40050
ANV,20170302,2.5159,2.6577,2.5159,2.6577,21420
ANV,20170303,2.6577,2.7640,2.4805,2.6223,12300
ANV,20170306,2.6223,2.6931,2.6223,2.6931,22520
ANV,20170307,2.6931,2.8809,2.6931,2.8349,141310
ANV,20170308,2.8349,2.9057,2.8349,2.9057,40
ANV,20170309,2.9057,2.9057,2.7994,2.7994,3940
ANV,20170310,2.7994,2.8349,2.7994,2.8349,70
ANV,20170313,2.8349,2.8349,2.8349,2.8349,60
ANV,20170314,2.8349,2.9412,2.8349,2.8349,5890
ANV,20170315,2.8349,2.8703,2.8349,2.8349,26300
ANV,20170316,2.8349,2.9412,2.7640,2.9376,22100
ANV,20170317,2.9376,2.9412,2.9057,2.9376,16530
ANV,20170320,2.9376,2.9412,2.9341,2.9376,22700
ANV,20170321,2.9376,2.9376,2.8349,2.9057,44570
ANV,20170322,2.9057,2.9412,2.9057,2.9057,24860
ANV,20170323,2.9057,2.9341,2.9057,2.9341,4050
ANV,20170324,2.9341,2.9341,2.9057,2.9341,8390
ANV,20170327,2.9341,3.0120,2.9341,2.9943,42600
ANV,20170328,2.9943,2.9943,2.9057,2.9908,33670
ANV,20170329,2.9908,2.9908,2.7817,2.7817,7330
ANV,20170330,2.7817,2.8668,2.5904,2.8668,1700
ANV,20170331,2.8668,2.9057,2.8242,2.8632,35790
ANV,20170403,2.8632,2.9057,2.8632,2.8703,10220
ANV,20170404,2.8703,2.8703,2.8349,2.8526,8470
ANV,20170405,2.8526,2.8526,2.7108,2.7923,1600
ANV,20170407,2.7923,2.8349,2.7923,2.7923,2270
ANV,20170410,2.7923,2.9766,2.7286,2.8703,41640
ANV,20170411,2.8703,2.9341,2.8349,2.8703,29000
ANV,20170412,2.8703,2.9057,2.8349,2.8987,25640
ANV,20170413,2.8987,2.9863,2.7075,2.9863,1190
ANV,20170414,2.9863,2.9863,2.9464,2.9863,90
ANV,20170417,2.9863,2.9863,2.7792,2.9863,210
ANV,20170418,2.9863,2.9863,2.7792,2.7872,50
ANV,20170419,2.7872,2.9823,2.5960,2.9823,2450
ANV,20170420,2.9823,2.9863,2.9265,2.9823,8740
ANV,20170421,2.9823,2.9823,2.9663,2.9663,3090
ANV,20170424,2.9663,2.9663,2.7872,2.7872,2110
ANV,20170425,2.7872,2.9464,2.6677,2.6677,140
ANV,20170426,2.6677,2.8509,2.5881,2.8509,1820
ANV,20170427,2.8509,2.9863,2.6518,2.8867,5230
ANV,20170428,2.8867,2.9464,2.8668,2.9225,6750
ANV,20170503,2.9225,2.9663,2.9066,2.9425,2760
ANV,20170504,2.9425,2.9464,2.9066,2.9066,3300
ANV,20170505,2.9066,2.9663,2.9066,2.9464,11130
ANV,20170508,2.9464,2.9624,2.9066,2.9624,30370
ANV,20170509,2.9624,3.1455,2.9624,3.1455,45540
ANV,20170510,3.1455,3.2650,3.1455,3.2252,19390
ANV,20170511,3.2252,3.3844,3.2252,3.3844,102240
ANV,20170512,3.3844,3.5437,3.3844,3.5437,10380
ANV,20170515,3.5437,3.7905,3.4242,3.7905,98860
ANV,20170516,3.7905,4.0414,3.7826,3.9419,155690
ANV,20170517,3.9419,3.9419,3.6711,3.6711,31920
ANV,20170518,3.6711,3.6711,3.5039,3.5039,8000
ANV,20170519,3.5039,3.7467,3.5039,3.6233,23670
ANV,20170522,3.6233,3.8742,3.6233,3.8742,116600
ANV,20170523,3.8742,4.1409,3.8742,4.1409,154170
ANV,20170524,4.1409,4.2206,3.9020,4.1011,24010
ANV,20170525,4.1011,4.3002,4.1011,4.2604,32250
ANV,20170526,4.2604,4.3798,4.1808,4.1808,1340
ANV,20170529,4.1808,4.1808,3.9219,4.0613,15640
ANV,20170530,4.0613,4.0613,3.7866,4.0613,17850
ANV,20170531,4.0613,4.0613,3.8224,4.0613,48880
ANV,20170601,4.0613,4.3002,4.0613,4.2604,40310
ANV,20170602,4.2604,4.5391,4.2604,4.5391,64780
ANV,20170605,4.5391,4.5391,4.3798,4.5391,58540
ANV,20170606,4.5391,4.6984,4.5391,4.5391,12260
ANV,20170607,4.5391,4.6984,4.3201,4.5789,41680
ANV,20170608,4.5789,4.5789,4.3798,4.5789,300
ANV,20170609,4.5789,4.6586,4.5789,4.6187,32270
ANV,20170612,4.6187,4.6187,4.4993,4.6187,1790
ANV,20170613,4.6187,4.6187,4.6187,4.6187,0
ANV,20170614,4.6187,4.6187,4.4197,4.4595,19340
ANV,20170615,4.4595,4.4595,4.4197,4.4197,2030
ANV,20170616,4.4197,4.5590,4.1808,4.5590,3580
ANV,20170619,4.5590,4.8576,4.5590,4.6984,13820
ANV,20170620,4.6984,4.7780,4.5789,4.7382,26220
ANV,20170621,4.7382,4.7780,4.5789,4.5789,20260
ANV,20170622,4.5789,4.8178,4.5789,4.6984,36950
ANV,20170623,4.6984,4.6984,4.5789,4.5789,6010
ANV,20170626,4.5789,4.7382,4.3400,4.7382,17050
ANV,20170627,4.7382,4.7780,4.4595,4.4595,430
ANV,20170628,4.4595,4.5391,4.4595,4.5391,22040
ANV,20170629,4.5391,4.8377,4.5391,4.7382,31910
ANV,20170630,4.7382,4.7581,4.5789,4.7581,3140
ANV,20170703,4.7581,4.7581,4.4595,4.6187,31700
ANV,20170704,4.6187,4.9373,4.5391,4.7780,41590
ANV,20170705,4.7780,4.8576,4.6586,4.6586,12990
ANV,20170706,4.6586,4.8377,4.6586,4.7780,16970
ANV,20170707,4.7780,4.8576,4.7581,4.7780,33490
ANV,20170710,4.7780,4.7780,4.5590,4.5590,8580
ANV,20170711,4.5590,4.7780,4.5590,4.7382,9230
ANV,20170712,4.7382,4.7780,4.7382,4.7581,41960
ANV,20170713,4.7581,4.9572,4.7183,4.8576,45740
ANV,20170714,4.8576,5.1762,4.8576,4.9572,40110
ANV,20170717,4.9572,5.1762,4.9373,4.9572,45850
ANV,20170718,4.9572,4.9771,4.7780,4.7780,6810
ANV,20170719,4.7780,5.0965,4.7780,5.0965,57410
ANV,20170720,5.0965,5.2956,5.0965,5.2558,16320
ANV,20170721,5.2558,5.5743,5.2558,5.5743,107570
ANV,20170724,5.5743,5.9526,5.5743,5.9526,97030
ANV,20170725,5.9526,6.3508,5.8132,6.2512,17390
ANV,20170726,6.2512,6.4105,5.9725,6.2711,7730
ANV,20170727,6.2711,6.2711,5.8929,5.8929,17050
ANV,20170728,5.8929,6.2910,5.8929,6.2910,190830
ANV,20170731,6.2910,6.7290,6.2910,6.7290,138620
ANV,20170801,6.7290,7.1869,6.7290,7.1272,151240
ANV,20170802,7.1272,7.2068,6.7688,6.9679,104070
ANV,20170803,6.9679,6.9679,6.5299,6.6892,107060
ANV,20170804,6.6892,6.8286,6.2910,6.3906,32370
ANV,20170807,6.3906,6.6494,6.3906,6.5299,114590
ANV,20170808,6.5299,6.7688,6.4901,6.7091,162490
ANV,20170809,6.7103,7.1718,6.4304,6.4304,117630
ANV,20170810,6.4304,6.5817,6.0067,6.3547,13670
ANV,20170811,6.3547,6.5060,6.0521,6.3547,3020
ANV,20170814,6.3547,6.4455,6.3547,6.3547,41310
ANV,20170815,6.3547,6.4304,6.2034,6.2034,75340
ANV,20170816,6.2034,6.3169,5.9008,6.0521,75910
ANV,20170817,6.0521,6.2791,6.0143,6.2791,66320
ANV,20170818,6.2791,6.2791,5.9765,6.2791,69370
ANV,20170821,6.2791,6.4304,5.9765,6.0521,71040
ANV,20170822,6.0521,6.2034,5.9008,6.0521,55980
ANV,20170823,6.0521,6.0521,5.8554,5.9765,43470
ANV,20170824,5.9765,5.9765,5.5604,5.5982,68840
ANV,20170825,5.5982,5.7344,5.5226,5.5982,40020
ANV,20170828,5.5982,5.5982,5.2124,5.2200,69040
ANV,20170829,5.2200,5.4091,5.0687,5.2200,56220
ANV,20170830,5.2200,5.2956,5.0687,5.0687,49860
ANV,20170831,5.0687,5.1443,4.9552,4.9552,32130
ANV,20170901,4.9552,5.0535,4.9174,5.0308,43680
ANV,20170905,5.0308,5.3788,4.9174,5.3637,42650
ANV,20170906,5.3637,5.5982,5.2956,5.5982,44830
ANV,20170907,5.5982,5.9008,5.5226,5.5982,96680
ANV,20170908,5.5982,5.7495,5.2956,5.5604,108230
ANV,20170911,5.5604,5.7873,5.3713,5.4469,122420
ANV,20170912,5.4469,5.8176,5.4469,5.6587,175950
ANV,20170913,5.6587,5.8554,5.6360,5.8252,199580
ANV,20170914,5.8252,6.0143,5.6739,5.9765,243530
ANV,20170915,5.9765,6.3547,5.9084,6.3547,289930
ANV,20170918,6.3547,6.3547,6.2034,6.3169,156900
ANV,20170919,6.3169,6.4985,6.3169,6.4304,235130
ANV,20170920,6.4304,6.8767,6.4304,6.8767,326460
ANV,20170921,6.8767,7.1491,6.8767,7.0356,226090
ANV,20170922,7.0356,7.0810,6.5817,7.0810,392620
ANV,20170925,7.0810,7.0810,6.7481,6.7481,138130
ANV,20170926,6.7481,6.7481,6.5060,6.6119,137210
ANV,20170927,6.6119,6.8011,6.5817,6.7330,137200
ANV,20170928,6.7330,7.0356,6.7330,6.8692,156080
ANV,20170929,6.8692,7.0356,6.5817,6.8692,166460
ANV,20171002,6.8692,6.8843,6.8162,6.8616,131330
ANV,20171003,6.8616,6.9599,6.7330,6.8086,122170
ANV,20171004,6.8086,6.8843,6.7330,6.8086,112970
ANV,20171005,6.8086,6.9221,6.7406,6.8843,110140
ANV,20171006,6.8843,6.9524,6.7330,6.9221,88650
ANV,20171009,6.9221,7.3004,6.8086,7.3004,278370
ANV,20171010,7.3004,7.5652,7.3004,7.4139,416250
ANV,20171011,7.4139,7.4895,7.3382,7.4139,213340
ANV,20171012,7.4139,7.4139,7.2625,7.2625,187900
ANV,20171013,7.2625,7.4895,7.1112,7.4139,285870
ANV,20171016,7.4139,7.9056,7.4139,7.7165,666630
ANV,20171017,7.7165,7.7543,7.5500,7.5500,381360
ANV,20171018,7.5500,7.5652,7.3382,7.4517,319370
ANV,20171019,7.4517,7.7921,7.3685,7.7921,512170
ANV,20171020,7.7921,7.7921,7.4214,7.4214,381630
ANV,20171023,7.4214,7.4214,6.9070,6.9070,326430
ANV,20171024,6.9070,6.9070,6.4304,6.5060,419680
ANV,20171025,6.5060,6.8843,6.5060,6.8011,498720
ANV,20171026,6.8011,6.8843,6.6195,6.6952,426390
ANV,20171027,6.6952,6.8843,6.5892,6.7330,391780
ANV,20171030,6.7330,6.8086,6.5892,6.7027,301710
ANV,20171031,6.7027,6.7027,6.5817,6.6573,202860
ANV,20171101,6.6573,6.8086,6.5892,6.6573,290210
ANV,20171102,6.6573,6.9221,6.6573,6.7330,410940
ANV,20171103,6.7330,6.9599,6.6573,6.7179,341300
ANV,20171106,6.7179,7.0356,6.7179,7.0129,553260
ANV,20171107,7.0129,7.4139,6.9221,7.3231,1042440
ANV,20171108,7.3231,7.4139,7.2474,7.2852,704510
