<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHS,20150720,2.4029,2.4029,2.3450,2.3739,547700
SHS,20150721,2.3739,2.4608,2.2871,2.3160,1505408
SHS,20150722,2.3160,2.3739,2.3160,2.3739,838200
SHS,20150723,2.3739,2.4318,2.3160,2.3160,506040
SHS,20150724,2.3160,2.3739,2.3160,2.3160,634300
SHS,20150727,2.3160,2.4318,2.3160,2.3739,766729
SHS,20150728,2.3739,2.4029,2.3160,2.3160,581700
SHS,20150729,2.3160,2.3739,2.3160,2.3160,473811
SHS,20150730,2.3160,2.3739,2.3160,2.3739,444800
SHS,20150731,2.3739,2.4029,2.3160,2.3160,365800
SHS,20150803,2.3160,2.3160,2.0844,2.2292,735000
SHS,20150804,2.2292,2.3160,2.0265,2.2581,645300
SHS,20150805,2.2581,2.4608,2.2581,2.3450,924000
SHS,20150806,2.3450,2.5766,2.3160,2.3160,422200
SHS,20150807,2.3160,2.5476,2.2871,2.3160,583310
SHS,20150810,2.3160,2.3450,2.3160,2.3160,481010
SHS,20150811,2.3160,2.3450,2.2871,2.2871,554900
SHS,20150812,2.2871,2.2871,2.0844,2.2581,666600
SHS,20150813,2.2581,2.2581,2.1423,2.2292,646594
SHS,20150814,2.2292,2.2292,2.1423,2.2002,393400
SHS,20150817,2.2002,2.2292,2.1423,2.1423,439000
SHS,20150818,2.1423,2.3450,2.0844,2.1134,1174200
SHS,20150819,2.1134,2.3160,2.0844,2.2292,1053711
SHS,20150820,2.2292,2.4318,2.1423,2.1423,327600
SHS,20150821,2.1423,2.3450,1.9686,2.0844,1197800
SHS,20150824,2.0844,2.0844,1.8818,1.8818,1951900
SHS,20150825,1.8818,1.9976,1.7949,1.9107,1233100
SHS,20150826,1.9107,2.0265,1.9107,2.0265,621700
SHS,20150827,2.0265,2.0844,1.9976,1.9976,521500
SHS,20150828,1.9976,2.1423,1.9976,2.1134,1208950
SHS,20150831,2.1134,2.1423,2.0555,2.0555,513410
SHS,20150901,2.0555,2.0844,2.0265,2.0555,191400
SHS,20150903,2.0555,2.0844,1.9976,2.0265,533300
SHS,20150904,2.0265,2.0555,1.9686,1.9976,115400
SHS,20150907,1.9976,2.0265,1.9686,1.9686,173300
SHS,20150908,1.9686,2.0265,1.9397,2.0265,320100
SHS,20150909,2.0265,2.0844,1.9976,2.0555,234310
SHS,20150910,2.0555,2.0555,1.9976,1.9976,129000
SHS,20150911,1.9976,2.0555,1.9686,1.9976,370700
SHS,20150914,1.9976,1.9976,1.9397,1.9397,297700
SHS,20150915,1.9397,1.9686,1.9397,1.9397,115700
SHS,20150916,1.9397,1.9686,1.9397,1.9397,118600
SHS,20150917,1.9397,1.9976,1.9397,1.9397,163140
SHS,20150918,1.9397,1.9976,1.9397,1.9686,863300
SHS,20150921,1.9686,1.9976,1.9686,1.9686,216000
SHS,20150922,1.9686,2.0265,1.9686,1.9686,144600
SHS,20150923,1.9686,1.9976,1.9397,1.9397,121800
SHS,20150924,1.9397,2.0265,1.9397,1.9976,557600
SHS,20150925,1.9976,1.9976,1.9686,1.9686,200300
SHS,20150928,1.9686,1.9976,1.9397,1.9397,115100
SHS,20150929,1.9397,1.9397,1.9107,1.9397,212566
SHS,20150930,1.9397,1.9686,1.9397,1.9397,136150
SHS,20151001,1.9397,1.9686,1.9107,1.9397,102100
SHS,20151002,1.9397,1.9686,1.9107,1.9107,105291
SHS,20151005,1.9107,1.9686,1.9107,1.9397,186636
SHS,20151006,1.9397,2.0844,1.9397,2.0555,1068655
SHS,20151007,2.0555,2.0844,1.9976,1.9976,336900
SHS,20151008,1.9976,2.0555,1.9976,2.0265,286500
SHS,20151009,2.0265,2.0844,2.0265,2.0265,401525
SHS,20151012,2.0265,2.0844,2.0265,2.0844,755609
SHS,20151013,2.0844,2.0844,2.0265,2.0555,379304
SHS,20151014,2.0555,2.0844,2.0265,2.0265,335200
SHS,20151015,2.0265,2.0555,2.0265,2.0265,309006
SHS,20151016,2.0265,2.0555,1.9976,2.0265,704772
SHS,20151019,2.0265,2.0265,1.9686,1.9976,276100
SHS,20151020,1.9976,1.9976,1.9397,1.9686,404144
SHS,20151021,1.9686,2.0265,1.9107,1.9976,397100
SHS,20151022,1.9976,2.0265,1.9976,1.9976,537700
SHS,20151023,1.9976,2.0555,1.9686,1.9686,552300
SHS,20151026,1.9686,2.0265,1.9397,1.9686,540898
SHS,20151027,1.9686,2.0265,1.9686,1.9686,524600
SHS,20151028,1.9686,2.0555,1.9686,1.9976,863800
SHS,20151029,1.9976,2.0555,1.9976,2.0265,423600
SHS,20151030,2.0265,2.0555,2.0265,2.0555,420400
SHS,20151102,2.0555,2.2581,2.0265,2.0265,775600
SHS,20151103,2.0265,2.0844,2.0265,2.0265,1031700
SHS,20151104,2.0265,2.1134,2.0265,2.0844,1276530
SHS,20151105,2.0844,2.1423,2.0844,2.1134,1208122
SHS,20151106,2.1134,2.1713,2.1134,2.1713,1272200
SHS,20151109,2.1713,2.2002,2.1423,2.1713,350230
SHS,20151110,2.1713,2.2002,2.1134,2.1134,652200
SHS,20151111,2.1134,2.1713,2.1134,2.1134,688000
SHS,20151112,2.1134,2.1423,2.0844,2.1134,723900
SHS,20151113,2.1134,2.1713,2.1134,2.1423,862230
SHS,20151116,2.1423,2.1713,2.1134,2.1423,539600
SHS,20151117,2.1423,2.1713,2.1134,2.1423,327510
SHS,20151118,2.1423,2.1713,2.1134,2.1423,230830
SHS,20151119,2.1423,2.1713,2.1134,2.1423,141270
SHS,20151120,2.1423,2.1713,2.1134,2.1423,134800
SHS,20151123,2.1423,2.2871,2.1423,2.2581,911600
SHS,20151124,2.2581,2.3160,2.2002,2.2581,442570
SHS,20151125,2.2581,2.2871,2.2002,2.2871,462100
SHS,20151126,2.2871,2.4029,2.2002,2.3160,1903330
SHS,20151127,2.3160,2.4029,2.2871,2.2871,840170
SHS,20151130,2.2871,2.2871,2.2002,2.2292,491300
SHS,20151201,2.2292,2.2581,2.2002,2.2292,410400
SHS,20151202,2.2292,2.2871,2.2002,2.2292,674400
SHS,20151203,2.2292,2.2581,2.2002,2.2292,218510
SHS,20151204,2.2292,2.2292,2.2002,2.2292,282600
SHS,20151207,2.2292,2.2292,2.1713,2.2002,294110
SHS,20151208,2.2002,2.2002,2.1423,2.2002,688100
SHS,20151209,2.2002,2.2002,2.1423,2.1423,205200
SHS,20151210,2.1423,2.1423,2.0844,2.0844,640900
SHS,20151211,2.0844,2.1134,2.0265,2.0555,294100
SHS,20151214,2.0555,2.1134,1.8818,2.0555,408500
SHS,20151215,2.0555,2.1134,1.8528,2.0844,149400
SHS,20151216,2.0844,2.1423,2.0844,2.0844,481900
SHS,20151217,2.0844,2.1423,2.0844,2.1134,270200
SHS,20151218,2.1134,2.1423,1.9107,2.1134,486120
SHS,20151221,2.1134,2.1423,2.0844,2.1134,149600
SHS,20151222,2.1134,2.1423,2.0844,2.1134,183200
SHS,20151223,2.1134,2.1423,2.0844,2.1134,139300
SHS,20151224,2.1134,2.1423,2.0844,2.0844,223200
SHS,20151225,2.0844,2.1134,2.0555,2.1134,162900
SHS,20151228,2.1134,2.1134,2.0555,2.0555,151500
SHS,20151229,2.0555,2.1423,2.0265,2.1423,354620
SHS,20151230,2.1423,2.2581,2.1134,2.1423,1054366
SHS,20151231,2.1423,2.3450,2.1134,2.1134,154300
SHS,20160104,2.1134,2.3160,2.1134,2.1423,1019100
SHS,20160105,2.1423,2.1713,2.0844,2.0844,240464
SHS,20160106,2.0844,2.1423,2.0844,2.1134,382940
SHS,20160107,2.1134,2.1134,2.0265,2.0555,671920
SHS,20160108,2.0555,2.2581,1.9976,2.0265,682900
SHS,20160111,2.0265,2.0265,1.9976,2.0265,425210
SHS,20160112,2.0265,2.0844,1.9976,2.0844,240370
SHS,20160113,2.0844,2.0844,2.0265,2.0555,319700
SHS,20160114,2.0555,2.0555,1.9976,1.9976,185000
SHS,20160115,1.9976,2.0555,1.9686,1.9686,272500
SHS,20160118,1.9686,1.9686,1.7949,1.8818,1845700
SHS,20160119,1.8818,1.9397,1.8528,1.9397,1009934
SHS,20160120,1.9397,1.9686,1.8818,1.9107,386300
SHS,20160121,1.9107,1.9397,1.7949,1.8239,961000
SHS,20160122,1.8239,1.9107,1.7949,1.8818,810700
SHS,20160125,1.8818,1.9976,1.8818,1.9976,543100
SHS,20160126,1.9976,1.9976,1.8818,1.9107,470000
SHS,20160127,1.9107,1.9976,1.9107,1.9686,567800
SHS,20160128,1.9686,2.0265,1.9397,1.9686,417200
SHS,20160129,1.9686,2.0265,1.9686,1.9976,565500
SHS,20160201,1.9976,2.0265,1.9976,2.0265,446200
SHS,20160202,2.0265,2.0555,1.9686,1.9686,571700
SHS,20160203,1.9686,1.9976,1.9397,1.9686,285800
SHS,20160204,1.9686,2.0265,1.9686,1.9976,67400
SHS,20160205,1.9976,2.0555,1.9397,2.0555,200100
SHS,20160215,2.0555,2.0555,1.9976,2.0555,285400
SHS,20160216,2.0555,2.0844,2.0265,2.0844,341800
SHS,20160217,2.0844,2.1423,2.0844,2.1134,259000
SHS,20160218,2.1134,2.1134,2.0844,2.1134,150400
SHS,20160219,2.1134,2.1134,2.0844,2.1134,195700
SHS,20160222,2.1134,2.1713,2.0844,2.1713,845700
SHS,20160223,2.1713,2.2002,2.1134,2.1423,451700
SHS,20160224,2.1423,2.1713,2.1134,2.1713,333100
SHS,20160225,2.1713,2.1713,2.0844,2.0844,405300
SHS,20160226,2.0844,2.1423,2.0844,2.1423,117700
SHS,20160229,2.1423,2.1423,2.0555,2.1134,276200
SHS,20160301,2.1134,2.1423,2.1134,2.1134,217800
SHS,20160302,2.1134,2.1713,2.1134,2.1423,190735
SHS,20160303,2.1423,2.1423,2.0844,2.0844,163300
SHS,20160304,2.0844,2.1134,2.0844,2.0844,140800
SHS,20160307,2.0844,2.1134,2.0555,2.0844,408230
SHS,20160308,2.0844,2.1134,2.0555,2.0844,111200
SHS,20160309,2.0844,2.1134,2.0844,2.0844,87400
SHS,20160310,2.0844,2.1423,2.0844,2.1423,425500
SHS,20160311,2.1423,2.1423,2.0844,2.1134,155100
SHS,20160314,2.1134,2.1713,2.1134,2.1423,709100
SHS,20160315,2.1423,2.1713,2.1134,2.1134,224800
SHS,20160316,2.1134,2.1423,2.0844,2.1134,673400
SHS,20160317,2.1134,2.1713,2.1134,2.1134,510600
SHS,20160318,2.1134,2.1423,2.0844,2.1134,810400
SHS,20160321,2.1134,2.1423,2.0555,2.0844,922600
SHS,20160322,2.0844,2.0844,2.0265,2.0555,497996
SHS,20160323,2.0555,2.0844,2.0555,2.0844,317200
SHS,20160324,2.0844,2.1134,2.0265,2.0265,824576
SHS,20160325,2.0265,2.0265,1.9976,1.9976,402800
SHS,20160328,1.9976,2.0265,1.9976,2.0265,104700
SHS,20160329,2.0265,2.0265,1.9686,1.9976,427610
SHS,20160330,1.9976,2.0265,1.9686,2.0265,322950
SHS,20160331,2.0265,2.0265,1.9397,1.9397,94200
SHS,20160401,1.9397,1.9686,1.9107,1.9397,335320
SHS,20160404,1.9397,1.9686,1.9397,1.9686,140200
SHS,20160405,1.9686,1.9976,1.9397,1.9976,295600
SHS,20160406,1.9976,1.9976,1.9686,1.9976,273900
SHS,20160407,1.9976,2.0265,1.9686,1.9976,230300
SHS,20160408,1.9976,2.0555,1.9686,2.0265,453400
SHS,20160411,2.0265,2.0844,2.0265,2.0265,511200
SHS,20160412,2.0265,2.0265,1.9976,1.9976,196400
SHS,20160413,1.9976,2.0555,1.9976,2.0555,647410
SHS,20160414,2.0555,2.0844,2.0265,2.0555,970710
SHS,20160415,2.0555,2.1134,2.0265,2.1134,1049472
SHS,20160419,2.1134,2.1134,2.0265,2.0555,305300
SHS,20160420,2.0555,2.0555,2.0265,2.0555,177500
SHS,20160421,2.0555,2.0844,2.0265,2.0265,356000
SHS,20160422,2.0265,2.0555,2.0265,2.0555,84400
SHS,20160425,2.0555,2.0844,1.9976,1.9976,323000
SHS,20160426,1.9976,2.0265,1.9976,1.9976,213310
SHS,20160427,1.9976,2.0265,1.9686,1.9976,192000
SHS,20160428,1.9976,1.9976,1.9686,1.9686,306300
SHS,20160429,1.9686,1.9976,1.9686,1.9686,105000
SHS,20160504,1.9686,1.9976,1.9397,1.9686,262560
SHS,20160505,1.9686,2.0265,1.9686,1.9686,237300
SHS,20160506,1.9686,2.0265,1.9686,1.9686,310350
SHS,20160509,1.9686,1.9976,1.9397,1.9397,133000
SHS,20160510,1.9397,1.9686,1.9107,1.9397,178400
SHS,20160511,1.9397,1.9397,1.9107,1.9397,133320
SHS,20160512,1.9397,1.9686,1.9107,1.9686,206210
SHS,20160513,1.9686,1.9686,1.9107,1.9397,119900
SHS,20160516,1.9397,1.9397,1.9107,1.9397,91400
SHS,20160517,1.9397,1.9397,1.9107,1.9397,267000
SHS,20160518,1.9397,1.9397,1.9107,1.9397,157730
SHS,20160519,1.9397,1.9686,1.9107,1.9107,97810
SHS,20160520,1.9107,1.9397,1.8818,1.9107,146400
SHS,20160523,1.9107,1.9107,1.8818,1.8818,305800
SHS,20160524,1.8818,1.9107,1.8818,1.8818,97400
SHS,20160525,1.8818,1.9107,1.8528,1.8528,265500
SHS,20160526,1.8528,1.8528,1.8239,1.8239,160430
SHS,20160527,1.8239,1.8818,1.8239,1.8818,126300
SHS,20160530,1.8818,1.9397,1.8818,1.8818,606700
SHS,20160531,1.8818,1.9107,1.8818,1.8818,139600
SHS,20160601,1.8818,1.9107,1.8818,1.8818,132300
SHS,20160602,1.8818,1.9397,1.8818,1.9397,192600
SHS,20160603,1.9397,1.9397,1.9107,1.9107,172900
SHS,20160606,1.9107,1.9107,1.8818,1.8818,185700
SHS,20160607,1.8818,1.9107,1.8528,1.9107,284000
SHS,20160608,1.9107,1.9397,1.8818,1.9397,200000
SHS,20160609,1.9397,1.9686,1.8818,1.9397,414600
SHS,20160610,1.9397,1.9686,1.9107,1.9397,134500
SHS,20160613,1.9397,1.9397,1.8818,1.9107,55800
SHS,20160614,1.9107,1.9397,1.8818,1.9107,275500
SHS,20160615,1.9107,1.9107,1.8818,1.8818,179200
SHS,20160616,1.8818,1.9107,1.8818,1.8818,344130
SHS,20160617,1.8818,1.9107,1.8818,1.8818,541800
SHS,20160620,1.8818,1.8818,1.8818,1.8818,115100
SHS,20160621,1.8818,1.9107,1.8528,1.8818,163400
SHS,20160622,1.8818,1.8818,1.8528,1.8528,144370
SHS,20160623,1.8528,1.8818,1.8528,1.8528,58220
SHS,20160624,1.8528,1.8528,1.6791,1.7660,840600
SHS,20160627,1.7660,1.7660,1.7081,1.7660,372800
SHS,20160628,1.7660,1.7949,1.7660,1.7949,98400
SHS,20160629,1.7949,1.8239,1.7660,1.7949,109800
SHS,20160630,1.7949,1.7949,1.7660,1.7660,143700
SHS,20160701,1.7660,1.7660,1.7370,1.7660,89600
SHS,20160704,1.7660,1.9397,1.7660,1.9397,373000
SHS,20160705,1.9397,2.0555,1.9397,1.9686,696600
SHS,20160706,1.9686,1.9976,1.9107,1.9686,353900
SHS,20160707,1.9686,1.9686,1.9107,1.9686,457600
SHS,20160708,1.9686,1.9686,1.9107,1.9107,406210
SHS,20160711,1.9107,1.9686,1.8528,1.8528,294700
SHS,20160712,1.8528,1.9397,1.8239,1.9107,411900
SHS,20160713,1.9107,2.0844,1.9107,2.0265,1161100
SHS,20160714,2.0265,2.0555,1.9686,1.9976,494100
SHS,20160715,1.9976,1.9976,1.9686,1.9976,224700
SHS,20160718,1.9976,1.9976,1.9107,1.9686,391200
SHS,20160719,1.9686,1.9976,1.9397,1.9686,376300
SHS,20160720,1.9686,1.9686,1.9107,1.9397,91700
SHS,20160721,1.9397,1.9397,1.9107,1.9397,233700
SHS,20160722,1.9397,1.9397,1.8818,1.9397,455500
SHS,20160725,1.9397,1.9686,1.9397,1.9397,330611
SHS,20160726,1.9397,1.9397,1.8528,1.9107,188870
SHS,20160727,1.9107,1.9397,1.8818,1.8818,93700
SHS,20160728,1.8818,1.9107,1.8528,1.8528,114890
SHS,20160729,1.8528,1.9107,1.8528,1.8528,224200
SHS,20160801,1.8528,1.8818,1.8528,1.8528,97870
SHS,20160802,1.8528,1.8818,1.8239,1.8818,372474
SHS,20160803,1.8818,1.8818,1.8528,1.8528,249000
SHS,20160804,1.8528,1.9107,1.8528,1.8818,349621
SHS,20160805,1.8818,1.8818,1.8528,1.8528,182242
SHS,20160808,1.8528,1.8528,1.8239,1.8528,198300
SHS,20160809,1.8528,1.8528,1.8239,1.8528,80900
SHS,20160810,1.8528,1.8818,1.8239,1.8818,160510
SHS,20160811,1.8818,1.8818,1.8239,1.8818,49300
SHS,20160812,1.8818,1.8818,1.7949,1.8239,106800
SHS,20160815,1.8239,1.8528,1.8239,1.8528,43200
SHS,20160816,1.8528,1.8528,1.8239,1.8528,283688
SHS,20160817,1.8528,1.8528,1.8239,1.8528,60500
SHS,20160818,1.8528,1.8528,1.8239,1.8528,36800
SHS,20160819,1.8528,1.8528,1.7949,1.7949,108359
SHS,20160822,1.7949,1.8239,1.7370,1.8239,222750
SHS,20160823,1.8239,1.8239,1.7949,1.7949,103900
SHS,20160824,1.7949,1.7949,1.7949,1.7949,60600
SHS,20160825,1.7949,1.7949,1.7660,1.7660,93100
SHS,20160826,1.7660,1.7949,1.7370,1.7370,428100
SHS,20160829,1.7370,1.7660,1.7370,1.7370,173800
SHS,20160830,1.7370,1.7370,1.7081,1.7081,105000
SHS,20160831,1.7081,1.7370,1.7081,1.7081,47900
SHS,20160901,1.7081,1.7370,1.7081,1.7081,335900
SHS,20160905,1.7081,1.7660,1.6791,1.7370,267600
SHS,20160906,1.7370,1.7660,1.7370,1.7370,40200
SHS,20160907,1.7370,1.7370,1.7081,1.7081,88500
SHS,20160908,1.7081,1.7370,1.6791,1.7081,300400
SHS,20160909,1.7081,1.8239,1.7081,1.7660,1335100
SHS,20160912,1.7660,1.7949,1.7081,1.7370,171100
SHS,20160913,1.7370,1.7370,1.7081,1.7370,155400
SHS,20160914,1.7370,1.7370,1.6791,1.6791,277900
SHS,20160915,1.6791,1.6791,1.6502,1.6502,51000
SHS,20160916,1.6502,1.6502,1.5923,1.6212,122900
SHS,20160919,1.6212,1.6791,1.6212,1.6791,211920
SHS,20160920,1.6791,1.6791,1.6212,1.6212,145807
SHS,20160921,1.6212,1.6502,1.6212,1.6502,115600
SHS,20160922,1.6502,1.6791,1.6212,1.6502,284100
SHS,20160923,1.6502,1.6502,1.6212,1.6212,258700
SHS,20160926,1.6212,1.6212,1.5633,1.5633,176910
SHS,20160927,1.5633,1.5923,1.5633,1.5633,168900
SHS,20160928,1.5633,1.6212,1.5633,1.5923,213200
SHS,20160929,1.5923,1.5923,1.5633,1.5633,193700
SHS,20160930,1.5633,1.5633,1.5054,1.5344,126200
SHS,20161003,1.5344,1.5923,1.5344,1.5344,296400
SHS,20161004,1.5344,1.5923,1.5344,1.5633,118700
SHS,20161005,1.5633,1.5923,1.5344,1.5633,345600
SHS,20161006,1.5633,1.6791,1.5633,1.6212,1184200
SHS,20161007,1.6212,1.6212,1.5633,1.5633,299930
SHS,20161010,1.5633,1.5633,1.5344,1.5633,349600
SHS,20161011,1.5633,1.5633,1.5054,1.5633,370980
SHS,20161012,1.5633,1.5923,1.5054,1.5633,246510
SHS,20161013,1.5633,1.5923,1.5344,1.5923,253442
SHS,20161014,1.5923,1.6502,1.5923,1.6212,441100
SHS,20161017,1.6212,1.6502,1.6212,1.6212,242100
SHS,20161018,1.6212,1.6212,1.5923,1.6212,59800
SHS,20161019,1.6212,1.6791,1.5923,1.6502,417342
SHS,20161020,1.6502,1.7081,1.6502,1.6502,250600
SHS,20161021,1.6502,1.6502,1.5923,1.6212,327500
SHS,20161024,1.6212,1.6212,1.5923,1.5923,318800
SHS,20161025,1.5923,1.5923,1.5633,1.5633,201100
SHS,20161026,1.5633,1.5923,1.5344,1.5633,165800
SHS,20161027,1.5633,1.5633,1.5054,1.5344,252900
SHS,20161028,1.5344,1.5344,1.5054,1.5344,109820
SHS,20161031,1.5344,1.5633,1.5054,1.5054,176142
SHS,20161101,1.5054,1.5923,1.5054,1.5633,182503
SHS,20161102,1.5633,1.5633,1.5344,1.5633,102900
SHS,20161103,1.5633,1.5633,1.5054,1.5344,45602
SHS,20161104,1.5344,1.5344,1.5054,1.5054,110600
SHS,20161107,1.5054,1.5344,1.5054,1.5344,80000
SHS,20161108,1.5344,1.5633,1.5344,1.5633,67500
SHS,20161109,1.5633,1.5633,1.4765,1.5054,169700
SHS,20161110,1.5054,1.5633,1.5054,1.5344,37800
SHS,20161111,1.5344,1.5633,1.5344,1.5344,47800
SHS,20161114,1.5344,1.5344,1.5054,1.5054,815110
SHS,20161115,1.5054,1.5344,1.5054,1.5054,67600
SHS,20161116,1.5054,1.5633,1.5054,1.5344,216500
SHS,20161117,1.5344,1.5344,1.5054,1.5054,26515
SHS,20161118,1.5054,1.5344,1.5054,1.5054,343748
SHS,20161121,1.5054,1.5633,1.5054,1.5054,398400
SHS,20161122,1.5054,1.5344,1.5054,1.5344,57500
SHS,20161123,1.5344,1.5633,1.5054,1.5633,272400
SHS,20161124,1.5633,1.5633,1.5054,1.5054,265000
SHS,20161125,1.5054,1.5344,1.5054,1.5054,96300
SHS,20161128,1.5054,1.5344,1.5054,1.5344,271527
SHS,20161129,1.5344,1.5344,1.5054,1.5054,230700
SHS,20161130,1.5054,1.5344,1.4765,1.5054,113310
SHS,20161201,1.5054,1.5344,1.5054,1.5344,70040
SHS,20161202,1.5344,1.5344,1.5054,1.5054,114700
SHS,20161205,1.5054,1.5054,1.4765,1.5054,155210
SHS,20161206,1.5054,1.5054,1.4186,1.4186,285215
SHS,20161207,1.4186,1.4475,1.3896,1.4475,310200
SHS,20161208,1.4475,1.4475,1.4186,1.4475,222000
SHS,20161209,1.4475,1.4475,1.3896,1.4475,278800
SHS,20161212,1.4475,1.4475,1.3896,1.3896,102100
SHS,20161213,1.3896,1.3896,1.2738,1.2738,209700
SHS,20161214,1.2738,1.3607,1.2738,1.3317,122300
SHS,20161215,1.3317,1.3317,1.3028,1.3317,40070
SHS,20161216,1.3317,1.3607,1.3317,1.3317,112900
SHS,20161219,1.3317,1.3896,1.3317,1.3896,255621
SHS,20161220,1.3896,1.3896,1.3607,1.3607,68600
SHS,20161221,1.3607,1.3896,1.3317,1.3607,207600
SHS,20161222,1.3607,1.3607,1.3028,1.3028,122900
SHS,20161223,1.3028,1.3317,1.3028,1.3317,26010
SHS,20161226,1.3317,1.3607,1.3317,1.3317,24900
SHS,20161227,1.3317,1.3317,1.3028,1.3317,53860
SHS,20161228,1.3317,1.3317,1.3028,1.3317,6770
SHS,20161229,1.3317,1.3607,1.3028,1.3607,40600
SHS,20161230,1.3607,1.3607,1.3317,1.3317,45100
SHS,20170103,1.3317,1.3896,1.3317,1.3607,97900
SHS,20170104,1.3607,1.3896,1.3607,1.3607,92060
SHS,20170105,1.3607,1.3896,1.3607,1.3607,146400
SHS,20170106,1.3607,1.3607,1.3317,1.3317,159210
SHS,20170109,1.3317,1.4475,1.3317,1.4475,1135914
SHS,20170110,1.4475,1.5923,1.4475,1.4765,372920
SHS,20170111,1.4765,1.4765,1.4475,1.4475,94300
SHS,20170112,1.4475,1.4765,1.4186,1.4475,251430
SHS,20170113,1.4475,1.4765,1.4186,1.4475,300420
SHS,20170116,1.4475,1.4765,1.4186,1.4475,104900
SHS,20170117,1.4475,1.4475,1.4186,1.4186,150700
SHS,20170118,1.4186,1.4475,1.4186,1.4186,206300
SHS,20170119,1.4186,1.4186,1.3896,1.4186,65600
SHS,20170120,1.4186,1.4186,1.3896,1.4186,141800
SHS,20170123,1.4186,1.4475,1.4186,1.4475,90100
SHS,20170124,1.4475,1.4475,1.3896,1.4186,22800
SHS,20170125,1.4186,1.4475,1.4186,1.4475,134200
SHS,20170202,1.4475,1.4475,1.3896,1.4186,140700
SHS,20170203,1.4186,1.4475,1.4186,1.4475,66500
SHS,20170206,1.4475,1.5054,1.4475,1.4765,327400
SHS,20170207,1.4765,1.5054,1.4475,1.4765,469406
SHS,20170208,1.4765,1.5633,1.4765,1.5344,523900
SHS,20170209,1.5344,1.5633,1.5344,1.5633,101810
SHS,20170210,1.5633,1.5633,1.5344,1.5344,185600
SHS,20170213,1.5344,1.5633,1.5344,1.5344,352240
SHS,20170214,1.5344,1.5923,1.5344,1.5633,320536
SHS,20170215,1.5633,1.5633,1.5344,1.5344,557960
SHS,20170216,1.5344,1.6212,1.5344,1.5633,358010
SHS,20170217,1.5633,1.5633,1.5344,1.5633,365010
SHS,20170220,1.5633,1.5923,1.5633,1.5923,294210
SHS,20170221,1.5923,1.7370,1.5923,1.7081,1114590
SHS,20170222,1.7081,1.8528,1.7081,1.8528,1683586
SHS,20170223,1.8528,1.8818,1.7949,1.8239,726490
SHS,20170224,1.8239,1.8239,1.7660,1.7949,498550
SHS,20170227,1.7949,1.9686,1.7660,1.9397,844323
SHS,20170228,1.9397,2.0265,1.9397,1.9397,931835
SHS,20170301,1.9397,1.9397,1.8528,1.9397,795300
SHS,20170302,1.9397,1.9397,1.8818,1.9397,414600
SHS,20170303,1.9397,1.9397,1.8818,1.9107,406600
SHS,20170306,1.9107,1.9397,1.8528,1.8818,663356
SHS,20170307,1.8818,1.9397,1.8528,1.9397,383400
SHS,20170308,1.9397,1.9397,1.8818,1.8818,526900
SHS,20170309,1.8818,1.9397,1.8818,1.9107,413551
SHS,20170310,1.9107,1.9397,1.8818,1.9397,696500
SHS,20170313,1.9397,1.9686,1.8818,1.9397,545839
SHS,20170314,1.9397,2.1134,1.9107,2.0555,1863143
SHS,20170315,2.0555,2.0844,2.0265,2.0555,719960
SHS,20170316,2.0555,2.2581,2.0265,2.2292,1670529
SHS,20170317,2.2292,2.3160,2.2292,2.2581,679670
SHS,20170320,2.2581,2.3450,2.2002,2.2292,975410
SHS,20170321,2.2292,2.2581,2.1713,2.2581,1146229
SHS,20170322,2.2581,2.4029,2.2292,2.3160,2203511
SHS,20170323,2.3160,2.3739,2.2581,2.3450,549300
SHS,20170324,2.3450,2.4029,2.3160,2.3450,725441
SHS,20170327,2.3450,2.4318,2.3160,2.3739,1470300
SHS,20170328,2.3739,2.4608,2.3739,2.4318,797920
SHS,20170329,2.4318,2.4318,2.3450,2.4318,852700
SHS,20170330,2.4318,2.4608,2.3739,2.4029,541400
SHS,20170331,2.4029,2.4029,2.3160,2.3450,1092191
SHS,20170403,2.3450,2.3739,2.2871,2.3160,453120
SHS,20170404,2.3160,2.3450,2.2581,2.2871,827940
SHS,20170405,2.2871,2.3160,2.2581,2.2871,549370
SHS,20170407,2.2871,2.2871,2.2002,2.2292,618000
SHS,20170410,2.2292,2.4318,2.2002,2.4318,2192251
SHS,20170411,2.4318,2.5766,2.4318,2.4318,1246850
SHS,20170412,2.4318,2.4318,2.3450,2.4029,533150
SHS,20170413,2.4029,2.4608,2.3450,2.3739,1025881
SHS,20170414,2.3739,2.3739,2.2581,2.2581,1253410
SHS,20170417,2.2581,2.3160,2.2002,2.2292,706201
SHS,20170418,2.2292,2.2871,2.2002,2.2871,862660
SHS,20170419,2.2871,2.3450,2.2581,2.3450,684475
SHS,20170420,2.3450,2.3739,2.3160,2.3450,846800
SHS,20170421,2.3450,2.4029,2.3160,2.3739,808501
SHS,20170424,2.3739,2.4029,2.3450,2.3450,805600
SHS,20170425,2.3450,2.3450,2.2871,2.3160,401000
SHS,20170426,2.3160,2.3450,2.2871,2.3450,622800
SHS,20170427,2.3450,2.4029,2.3450,2.3450,544690
SHS,20170428,2.3450,2.3450,2.2871,2.2871,648400
SHS,20170503,2.2871,2.3160,2.2292,2.2871,705210
