<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FTS,20181220,11.2203,11.7021,11.1514,11.7021,50300
FTS,20181221,11.7021,11.7021,11.3579,11.7021,11230
FTS,20181224,11.7021,12.0119,11.3579,11.3579,11140
FTS,20181225,11.3579,11.3579,11.0137,11.2891,29640
FTS,20181226,11.2891,11.3579,11.0826,11.0826,8860
FTS,20181227,11.4956,11.5644,11.0826,11.5644,67190
FTS,20181228,11.6677,12.1840,11.2547,12.1840,84630
FTS,20190102,11.4268,11.6333,11.3579,11.3579,48760
FTS,20190103,11.3579,11.3579,11.1170,11.3579,4290
FTS,20190104,11.0482,11.2203,11.0137,11.2203,7540
FTS,20190107,11.2203,11.4612,11.1514,11.2203,35090
FTS,20190108,11.2203,11.4612,11.0137,11.0482,24200
FTS,20190109,11.0482,11.3579,11.0482,11.2547,17080
FTS,20190110,11.5644,11.5644,11.1514,11.1514,510
FTS,20190111,11.3235,11.3235,11.1514,11.1514,4130
FTS,20190114,11.3579,11.3579,11.3235,11.3235,3240
FTS,20190115,11.3235,11.8398,11.3235,11.5989,75140
FTS,20190116,11.7709,11.7709,11.5644,11.7021,2100
FTS,20190117,11.9774,11.9774,11.1514,11.5644,7810
FTS,20190118,11.5644,11.5644,11.2891,11.2891,7980
FTS,20190121,11.2203,11.8054,11.2203,11.2891,65630
FTS,20190122,11.7365,11.7365,11.1858,11.2203,47540
FTS,20190123,11.2203,11.6333,11.2203,11.3235,17960
FTS,20190124,11.3579,11.4612,11.3235,11.3235,24260
FTS,20190125,11.2203,11.3235,11.2203,11.2547,21530
FTS,20190128,11.3579,11.3579,11.1858,11.2891,10210
FTS,20190129,11.3579,11.3579,10.9449,11.2891,35820
FTS,20190130,11.2891,11.5989,11.2203,11.4956,37250
FTS,20190131,11.4268,11.5989,11.3235,11.3235,49280
FTS,20190201,11.3235,11.7709,11.3235,11.7709,39530
FTS,20190211,12.0119,12.0119,11.5644,11.7709,10450
FTS,20190212,11.7021,11.7709,11.6333,11.7709,30450
FTS,20190213,11.7709,11.9774,11.0137,11.9774,202410
FTS,20190214,11.9774,11.9774,11.7365,11.9430,13730
FTS,20190215,11.8742,11.8742,11.7709,11.8054,13270
FTS,20190218,11.8054,11.8054,11.5644,11.7709,14220
FTS,20190219,11.7021,11.7021,11.4612,11.5300,17830
FTS,20190220,11.7021,11.7365,11.4268,11.6333,13170
FTS,20190221,11.7021,11.7021,11.7021,11.7021,4650
FTS,20190222,11.7021,11.7021,11.5300,11.5989,18560
FTS,20190225,11.5989,11.7365,11.4956,11.5644,47750
FTS,20190226,11.5644,11.6333,11.4956,11.5644,23370
FTS,20190227,11.5644,11.6677,11.4268,11.6677,67180
FTS,20190228,11.7021,11.7021,11.4268,11.4612,29760
FTS,20190301,11.4612,11.6333,11.4612,11.6333,20050
FTS,20190304,11.5300,11.7365,11.5300,11.5989,77460
FTS,20190305,11.5989,11.6677,11.5644,11.5644,59700
FTS,20190306,11.5644,11.7021,11.4956,11.7021,63550
FTS,20190307,11.7021,11.8398,11.7021,11.7021,63960
FTS,20190308,11.7021,12.0463,11.4956,11.8398,96430
FTS,20190311,11.7365,11.8398,11.6333,11.8398,38900
FTS,20190312,11.7709,11.9774,11.7709,11.8742,63840
FTS,20190313,11.9086,12.2528,11.9086,12.0463,61480
FTS,20190314,12.2184,12.2184,11.8398,12.0463,20470
FTS,20190315,11.8742,11.9774,11.5644,11.6333,48940
FTS,20190318,11.6333,12.0807,11.6333,12.0119,128570
FTS,20190319,12.0119,12.0119,11.7365,11.7365,17340
FTS,20190320,11.7365,11.8398,11.7365,11.8398,14850
FTS,20190321,11.9086,11.9086,11.7021,11.7709,31050
FTS,20190322,11.7709,11.7709,11.6333,11.7021,61940
FTS,20190325,11.7021,11.7021,11.5300,11.5644,35590
FTS,20190326,11.5644,11.6677,11.5644,11.5644,36220
FTS,20190327,11.7021,11.7021,11.5644,11.5644,7620
FTS,20190328,11.5644,11.7709,11.5644,11.7709,6630
FTS,20190329,11.7709,11.7709,11.5989,11.7709,9560
FTS,20190401,11.7709,11.7709,11.5644,11.5644,84320
FTS,20190402,11.7021,11.7021,11.4268,11.5989,61950
FTS,20190403,11.6677,11.6677,11.4612,11.4956,49750
FTS,20190404,11.5644,11.5644,11.4268,11.4268,175560
FTS,20190405,11.4956,11.6333,11.4268,11.6333,23200
FTS,20190408,11.6333,11.6677,11.4956,11.4956,8200
FTS,20190409,11.5644,11.5644,11.4956,11.5644,10980
FTS,20190410,11.5644,11.6333,11.4612,11.4612,49860
FTS,20190411,11.4956,11.5989,11.4268,11.4612,16020
FTS,20190412,11.3923,11.7021,11.3923,11.6677,49330
FTS,20190416,11.7021,11.7021,11.4956,11.5989,11650
FTS,20190417,11.6333,11.6333,11.5300,11.5989,8540
FTS,20190418,11.4268,11.5644,11.4268,11.5644,13390
FTS,20190419,11.4268,11.5644,11.4268,11.5644,4840
FTS,20190422,11.4956,11.5644,11.4268,11.5644,30030
FTS,20190423,11.5644,11.5644,11.4956,11.5300,10910
FTS,20190424,11.5644,11.5644,11.4956,11.4956,34820
FTS,20190425,11.5644,11.5644,11.4268,11.4956,20070
FTS,20190426,11.5644,11.9086,11.5644,11.8054,96470
FTS,20190502,11.8398,11.8398,11.7021,11.7365,38370
FTS,20190503,11.7021,11.7709,11.7021,11.7021,29410
FTS,20190506,11.6333,11.7021,11.4956,11.4956,103120
FTS,20190507,12.0988,12.0988,11.7085,11.7085,30930
FTS,20190508,11.8256,11.8256,11.3963,11.6304,18230
FTS,20190509,11.6304,11.6304,11.4743,11.6304,23040
FTS,20190510,11.5134,11.5524,11.3963,11.3963,35800
FTS,20190513,11.3963,11.4353,11.3963,11.3963,18660
FTS,20190514,11.3182,11.5524,11.3182,11.4353,35750
FTS,20190515,11.3963,11.5134,11.3963,11.4353,6480
FTS,20190516,11.6304,11.6304,11.3573,11.3963,18740
FTS,20190517,11.3963,11.4353,11.3182,11.4353,6400
FTS,20190520,11.3963,11.4353,11.3963,11.4353,29280
FTS,20190521,11.4353,11.4353,11.3182,11.3963,46850
FTS,20190522,11.3182,11.4353,11.3182,11.3182,27110
FTS,20190523,11.3182,11.3963,11.2011,11.3963,32250
FTS,20190524,11.2792,11.3963,11.2011,11.2011,27210
FTS,20190527,11.3182,11.3182,11.2402,11.2792,2190
FTS,20190528,11.2792,11.2792,10.7718,10.7718,72300
FTS,20190529,10.8889,11.1621,10.8499,10.8499,30140
FTS,20190530,10.8499,10.9670,10.8109,10.9279,12530
FTS,20190531,10.9279,10.9279,10.7718,10.7718,18320
FTS,20190603,10.7328,10.7718,10.3035,10.4206,9300
FTS,20190604,10.4206,10.7718,10.4206,10.5767,1760
FTS,20190605,10.7718,10.8109,10.6157,10.6938,5740
FTS,20190606,10.6938,10.7328,10.4596,10.6938,2310
FTS,20190607,10.6938,10.6938,10.5377,10.5377,8350
FTS,20190610,10.5377,10.7718,10.5377,10.5767,12350
FTS,20190611,10.7328,10.7328,10.5377,10.5767,6000
FTS,20190612,10.5767,10.6157,10.5377,10.5377,13910
FTS,20190613,10.5377,10.5377,10.4986,10.5377,8860
FTS,20190614,10.5767,10.5767,10.4986,10.5377,17020
FTS,20190617,10.2254,10.5377,10.1474,10.1474,34220
FTS,20190618,10.8499,10.8499,10.1474,10.1474,29340
FTS,20190619,10.1474,10.5377,9.9522,10.2254,40900
FTS,20190620,10.2254,10.4596,10.0303,10.2254,46080
FTS,20190621,10.2254,10.2254,10.0303,10.2254,18740
FTS,20190624,10.2254,10.2254,10.1474,10.1474,9750
FTS,20190625,10.2254,10.2254,10.0693,10.2254,3980
FTS,20190626,10.0693,10.2254,10.0693,10.2254,5040
FTS,20190627,9.8351,10.2254,9.8351,10.1474,6820
FTS,20190628,10.2254,10.2254,9.8351,9.9132,7560
FTS,20190701,9.8742,10.1083,9.7571,9.9913,26030
FTS,20190702,9.9913,9.9913,9.8351,9.9913,4650
FTS,20190703,10.0693,10.0693,9.8351,10.0303,19890
FTS,20190704,10.1474,10.1864,10.0303,10.1474,16600
FTS,20190705,10.1474,10.4596,10.1474,10.4596,25990
FTS,20190708,10.3815,10.4206,10.1864,10.1864,14730
FTS,20190709,10.3035,10.3035,10.0693,10.1474,10410
FTS,20190710,10.3035,10.3035,10.0693,10.0693,5390
FTS,20190711,10.4596,10.4596,10.0693,10.1083,1950
FTS,20190712,9.9913,10.1474,9.9913,10.1474,15680
FTS,20190715,10.1474,10.1474,10.0693,10.0693,6770
FTS,20190716,10.1474,10.1474,9.9913,10.0693,38210
FTS,20190717,9.9913,10.3035,9.9913,10.3035,49180
FTS,20190718,10.3035,10.4206,10.1474,10.1474,21250
FTS,20190719,10.2645,10.8109,10.1474,10.7718,281320
FTS,20190722,11.1621,11.1621,10.5377,10.7328,56430
FTS,20190723,10.6938,10.8499,10.4596,10.6157,55300
FTS,20190724,10.4986,10.5377,10.0303,10.0303,88460
FTS,20190725,10.0303,10.1474,9.9132,10.1083,45490
FTS,20190726,10.1083,10.1474,9.9913,9.9913,54920
FTS,20190729,9.9913,10.1083,9.9132,9.9132,28740
FTS,20190730,9.9913,9.9913,9.7571,9.7571,86090
FTS,20190731,9.6790,9.8351,9.6790,9.7961,32010
FTS,20190801,9.7961,9.9132,9.7181,9.7571,27070
FTS,20190802,9.7181,9.8351,9.6790,9.8351,45210
FTS,20190805,9.8351,9.8351,9.6790,9.7961,36300
FTS,20190806,9.7571,9.7961,9.6790,9.7571,36540
FTS,20190807,9.7571,10.4206,9.7571,9.7571,57590
FTS,20190808,9.7571,9.9132,9.7571,9.9132,43150
FTS,20190809,9.9913,10.3035,9.9913,10.0693,38190
FTS,20190812,10.1474,10.2254,10.0693,10.2254,59470
FTS,20190813,10.1474,10.1474,9.9913,9.9913,25000
FTS,20190814,9.9913,10.1083,9.9132,9.9913,19230
FTS,20190815,9.9132,10.0693,9.9132,10.0693,10850
FTS,20190816,9.9132,10.5377,9.8351,10.2254,80150
FTS,20190819,10.2254,10.2254,9.9913,10.1083,32120
FTS,20190820,10.1474,10.1474,9.9913,10.0693,16180
FTS,20190821,10.0693,10.1083,9.9132,9.9913,25890
FTS,20190822,10.0303,10.0303,9.8742,9.9132,47260
FTS,20190823,10.1083,10.1083,9.8351,9.9522,25360
FTS,20190826,9.9132,9.9132,9.7571,9.8742,59760
FTS,20190827,9.9522,9.9522,9.7571,9.8742,21660
FTS,20190828,10.0303,10.0303,9.8351,9.8351,24860
FTS,20190829,9.9913,9.9913,9.7961,9.8742,14350
FTS,20190830,9.9522,10.0303,9.8351,9.8742,19230
FTS,20190903,9.8351,9.8742,9.7571,9.8742,32340
FTS,20190904,9.7961,9.8742,9.7181,9.8351,25250
FTS,20190905,9.8742,9.8742,9.7181,9.7961,8380
FTS,20190906,9.8742,9.8742,9.7181,9.8351,41420
FTS,20190909,9.7961,9.8351,9.6790,9.8351,27150
FTS,20190910,9.6790,9.6790,9.6010,9.6010,23810
FTS,20190911,9.6010,9.6790,9.5229,9.6400,26940
FTS,20190912,9.6790,9.7571,9.5229,9.6790,29440
FTS,20190913,9.6790,9.7571,9.6010,9.6790,33860
FTS,20190916,9.7181,9.7181,9.4839,9.6400,9060
FTS,20190917,9.6400,9.6790,9.6010,9.6790,15360
FTS,20190918,9.6790,9.7181,9.6010,9.7181,2020
FTS,20190919,9.7181,9.7181,9.6010,9.7181,10080
FTS,20190920,9.6010,9.7181,9.5619,9.6790,29210
FTS,20190923,9.6400,9.6790,9.5619,9.5619,8960
FTS,20190924,9.6400,9.6400,9.6010,9.6010,3930
FTS,20190925,9.6010,9.6010,9.5229,9.6010,4910
FTS,20190926,9.6010,9.8351,9.6010,9.8351,39470
FTS,20190927,9.8351,9.8351,9.6010,9.7571,24140
FTS,20190930,9.8351,9.8742,9.7181,9.7571,10880
FTS,20191001,9.7571,9.7571,9.6010,9.6790,29460
FTS,20191002,9.6010,9.6790,9.4839,9.4839,211410
FTS,20191003,9.5619,9.6010,9.4839,9.5619,17920
FTS,20191004,9.5229,9.6010,9.4449,9.5229,21280
FTS,20191007,9.5619,9.6010,9.3668,9.4449,43930
FTS,20191008,9.4449,9.4839,9.1717,9.4058,90370
FTS,20191009,9.4058,9.4058,9.2887,9.4058,24040
FTS,20191010,9.3278,9.4058,9.2887,9.3668,32630
FTS,20191011,9.2497,9.4449,9.2497,9.2887,8300
FTS,20191014,9.3278,9.3668,9.1326,9.2887,100770
FTS,20191015,9.2107,9.2887,9.1326,9.1717,23100
FTS,20191016,9.2107,9.2107,8.9765,9.0155,42730
FTS,20191017,9.1326,9.1326,8.9375,8.9375,41000
FTS,20191018,8.8985,8.9765,8.8204,8.8594,25470
FTS,20191021,8.8204,8.8594,8.6643,8.6643,43190
FTS,20191022,8.7814,8.8204,8.6643,8.8204,20140
FTS,20191023,8.8985,8.9765,8.8204,8.9765,19260
FTS,20191024,8.9765,8.9765,8.8204,8.9375,14160
FTS,20191025,8.9375,8.9375,8.6643,8.8985,56870
FTS,20191028,8.8204,8.9765,8.7814,8.8985,6310
FTS,20191029,8.8594,8.9375,8.8204,8.9375,22530
FTS,20191030,8.8204,8.8985,8.8204,8.8985,32300
FTS,20191031,8.8985,8.9375,8.7814,8.8594,33700
FTS,20191101,8.8594,8.8594,8.7814,8.7814,25800
FTS,20191104,8.8985,8.8985,8.7033,8.7814,60740
FTS,20191105,8.7814,8.7814,8.7033,8.7424,23990
FTS,20191106,8.7814,8.8594,8.7033,8.7814,66530
FTS,20191107,8.7424,8.7814,8.7033,8.7814,25810
FTS,20191108,8.7814,8.8204,8.7424,8.8204,52410
FTS,20191111,8.8594,8.8594,8.7424,8.7814,127810
FTS,20191112,8.7814,8.8594,8.7814,8.7814,71260
FTS,20191113,8.8985,8.9375,8.8204,8.8985,75440
FTS,20191114,8.9375,8.9375,8.8204,8.8204,46680
FTS,20191115,8.8204,8.8985,8.8204,8.8204,11340
FTS,20191118,8.8985,8.8985,8.7814,8.8204,34890
FTS,20191119,8.8204,8.8594,8.7814,8.7814,50100
FTS,20191120,8.8204,9.3668,8.8204,9.3668,345270
FTS,20191121,9.8351,9.9913,9.3668,9.9522,121970
FTS,20191122,9.7571,10.1474,9.6010,9.6790,42500
FTS,20191125,9.3668,9.6400,9.3668,9.6010,40980
FTS,20191126,9.4449,10.2645,9.4449,10.1864,35190
FTS,20191127,10.1864,10.1864,9.7571,9.8351,63250
FTS,20191128,9.9522,9.9913,9.6790,9.8351,61020
FTS,20191129,9.8351,10.1864,9.7571,10.1474,122840
FTS,20191202,10.1474,10.1474,9.6010,9.6010,45730
FTS,20191203,9.6790,9.9522,9.5229,9.7571,7410
FTS,20191204,9.7571,9.7571,9.5229,9.7181,4450
FTS,20191205,9.6400,9.6400,9.3668,9.4058,9970
FTS,20191206,9.4449,9.7571,9.4058,9.7571,25480
FTS,20191209,9.7571,9.7571,9.6010,9.7571,2660
FTS,20191210,9.7961,9.7961,9.5619,9.7181,16530
FTS,20191211,9.6790,9.7571,9.3668,9.7181,63530
FTS,20191212,9.7181,9.7181,9.3668,9.6790,21820
FTS,20191213,9.5229,9.6790,9.5229,9.6010,8070
FTS,20191216,9.6010,9.6790,9.3668,9.4449,7320
FTS,20191217,9.4449,9.5229,9.4058,9.5229,19650
FTS,20191218,9.6790,9.6790,9.3668,9.5229,8530
FTS,20191219,9.5229,9.5229,9.3668,9.3668,14750
FTS,20191220,9.2887,9.3668,9.1326,9.2887,10730
FTS,20191223,9.2887,9.3278,9.2887,9.3278,890
FTS,20191224,9.2887,9.2887,9.1326,9.2107,3020
FTS,20191225,9.2107,9.2107,9.0546,9.1326,7450
FTS,20191226,9.0155,9.1717,9.0155,9.0936,7440
FTS,20191227,8.9765,9.1326,8.9765,9.0936,8560
FTS,20191230,9.1717,9.1717,9.0546,9.0546,10090
FTS,20191231,8.8985,9.1326,8.8985,8.9765,16770
FTS,20200102,9.0546,9.1326,8.9765,9.0155,7730
FTS,20200103,9.1326,9.1326,9.0155,9.0936,18090
FTS,20200106,9.1717,9.2107,8.9375,8.9375,20860
FTS,20200107,9.0546,9.0546,8.9375,9.0546,2000
FTS,20200108,9.0155,9.0155,8.5862,8.7814,47420
FTS,20200109,8.7814,8.8204,8.7424,8.7424,13670
FTS,20200110,8.9765,8.9765,8.5862,8.8204,26040
FTS,20200113,8.8204,8.8204,8.7033,8.7033,6290
FTS,20200114,8.7424,8.7814,8.6253,8.6253,39670
FTS,20200115,8.6643,8.6643,8.5862,8.6253,42120
FTS,20200116,8.6643,8.6643,8.5472,8.5862,22880
FTS,20200117,8.6643,8.6643,8.5862,8.5862,3600
FTS,20200120,8.5862,8.9765,8.5862,8.7424,156160
FTS,20200121,8.7424,9.3278,8.7424,9.3278,347860
FTS,20200122,9.8742,9.9522,9.4839,9.6790,296140
FTS,20200130,9.6790,10.3425,9.6790,10.0693,265130
FTS,20200131,10.0693,10.1474,9.4449,9.4449,69610
FTS,20200203,9.2887,9.7571,8.8204,9.6400,81900
FTS,20200204,9.1717,9.6790,9.1717,9.4449,99350
FTS,20200205,9.3668,9.4449,9.2887,9.4449,69780
FTS,20200206,9.6400,9.6400,9.2887,9.4449,46000
FTS,20200207,9.4449,9.4449,9.2107,9.4449,78760
FTS,20200210,9.4449,9.7181,9.3278,9.6010,184530
FTS,20200211,9.6790,10.0303,9.6790,9.7571,204440
FTS,20200212,9.9132,10.2645,9.8351,10.0693,141240
FTS,20200213,10.0693,10.4596,10.0693,10.4596,158500
FTS,20200214,10.3815,10.7718,10.3815,10.5377,144900
FTS,20200217,10.7718,10.7718,10.3815,10.3815,64410
FTS,20200218,10.3035,10.3815,9.7961,9.7961,111600
FTS,20200219,9.7961,10.2254,9.7961,10.0693,47740
FTS,20200220,10.1474,10.3035,9.9132,10.1083,48150
FTS,20200221,9.9522,10.2254,9.9522,10.0303,46690
FTS,20200224,9.8351,9.8742,9.6400,9.7571,52020
FTS,20200225,9.7571,9.9913,9.6790,9.9522,22670
FTS,20200226,9.9522,10.0693,9.9522,9.9522,780
FTS,20200227,9.9522,10.0303,9.8351,9.8351,29710
FTS,20200228,9.8351,9.8351,9.6400,9.8351,62830
FTS,20200302,9.9132,10.2254,9.8351,9.9522,31130
FTS,20200303,10.0303,10.6157,10.0303,10.4596,273600
FTS,20200304,10.4596,10.6157,10.3035,10.5377,99690
FTS,20200305,10.3815,10.9670,10.3815,10.6157,120260
FTS,20200306,10.6938,10.6938,10.3815,10.4596,60830
FTS,20200309,9.9132,10.1474,9.7571,9.7571,194280
FTS,20200310,9.2107,9.9132,9.2107,9.8351,30620
FTS,20200311,9.9913,10.4986,9.9132,10.0693,518020
FTS,20200312,9.9522,10.4596,9.3668,10.2645,150560
FTS,20200313,9.6400,10.1474,9.5619,9.6400,156540
FTS,20200316,9.8742,9.9132,9.6400,9.6400,31720
FTS,20200317,9.3668,9.6010,8.9765,9.6010,159130
FTS,20200318,10.0693,10.0693,9.6010,9.6010,40530
FTS,20200319,9.2107,9.6010,9.2107,9.2107,34970
FTS,20200320,9.2887,9.3668,9.2107,9.3668,14440
FTS,20200323,8.9765,8.9765,8.7424,8.7424,88190
FTS,20200324,8.1960,8.9375,8.1960,8.7424,5760
FTS,20200325,8.8204,9.1717,8.8204,9.0936,40610
FTS,20200326,8.6253,9.0546,8.4692,8.4692,38860
FTS,20200327,8.5862,8.5862,8.1960,8.4692,41000
FTS,20200330,8.1960,8.1960,7.8837,7.8837,70750
FTS,20200331,7.3373,8.0398,7.3373,7.8837,44520
FTS,20200401,8.0008,8.0008,7.8837,7.9618,19910
FTS,20200403,7.8837,8.0789,7.8057,8.0398,22950
FTS,20200406,8.0398,8.4301,7.9618,8.2740,94900
FTS,20200407,8.2350,8.4692,8.0398,8.0398,105740
FTS,20200408,8.1960,8.3130,8.0398,8.1960,37020
FTS,20200409,8.2350,8.3911,8.1960,8.1960,102460
FTS,20200410,8.2740,8.2740,8.1179,8.1960,60600
FTS,20200413,8.2740,8.3521,8.2740,8.3521,33860
FTS,20200414,8.4301,8.5082,8.3521,8.5082,51760
FTS,20200415,8.5082,9.0936,8.5082,9.0936,183900
FTS,20200416,9.2887,9.2887,8.9375,8.9375,39050
FTS,20200417,8.8594,9.2107,8.8594,9.0936,54190
FTS,20200420,9.0936,9.1717,8.8594,8.9765,69490
FTS,20200421,8.6643,8.7814,8.4301,8.4301,86540
FTS,20200422,8.4301,8.5862,8.1569,8.5862,30480
FTS,20200423,8.6253,9.0155,8.6253,8.9375,22640
FTS,20200424,8.8204,8.9375,8.6643,8.9375,7090
FTS,20200427,8.7033,8.8985,8.7033,8.8985,23580
FTS,20200428,8.7033,8.9375,8.7033,8.8204,9240
FTS,20200429,8.9375,8.9375,8.8204,8.9375,23300
FTS,20200504,8.9375,8.9375,8.5862,8.8594,28300
FTS,20200505,8.8594,8.8594,8.6643,8.8204,9920
FTS,20200506,8.8985,9.0546,8.8204,8.9765,89030
FTS,20200507,9.1326,9.1326,8.8985,9.0155,24200
FTS,20200508,9.1326,9.2497,9.0546,9.1326,29990
FTS,20200511,9.2887,9.2887,9.1717,9.2887,77860
FTS,20200512,9.3668,9.7181,9.2887,9.7181,122130
FTS,20200513,9.9522,10.3815,9.7571,9.9913,186360
FTS,20200514,9.9913,10.0693,9.8351,9.9522,99990
FTS,20200515,9.9913,9.9913,9.6790,9.7181,99790
FTS,20200518,9.6790,9.7181,9.4839,9.6790,77600
FTS,20200519,9.9913,10.1083,9.9132,9.9913,287720
FTS,20200520,9.7841,10.3202,9.7841,10.1862,139570
FTS,20200521,10.3202,10.3202,9.8735,10.0075,53140
FTS,20200522,10.0075,10.1415,9.9628,10.1415,20500
FTS,20200525,10.1415,10.1415,9.8735,9.8735,72090
FTS,20200526,9.8288,10.1415,9.8288,10.0969,122100
FTS,20200527,10.2309,10.4989,10.0969,10.1415,139270
FTS,20200528,10.1415,10.1415,10.0075,10.0969,19630
FTS,20200529,9.9628,10.0969,9.9628,10.0969,39360
FTS,20200601,10.0969,10.1862,9.9182,9.9182,82380
FTS,20200602,10.0075,10.0969,9.9182,10.0075,142490
