<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCS,20091009,3.8362,3.9170,3.4997,3.9035,83300
VCS,20091012,3.9035,3.9170,3.8362,3.9170,251900
VCS,20091013,3.9170,4.1660,3.9170,4.0987,213700
VCS,20091014,4.0987,4.1189,3.9035,4.1054,32600
VCS,20091015,4.1054,4.3074,4.0583,4.0920,51900
VCS,20091016,4.0920,4.1054,3.9507,4.0381,86700
VCS,20091019,4.0381,4.0381,3.9372,3.9843,124200
VCS,20091020,3.9843,4.1728,3.9843,4.1728,166400
VCS,20091021,4.1728,4.1728,4.0045,4.0718,45600
VCS,20091022,4.0718,4.1458,3.9372,4.1391,185900
VCS,20091023,4.1391,4.3612,4.1054,4.2804,420200
VCS,20091026,4.2804,4.5429,4.2804,4.4420,225200
VCS,20091027,4.4420,4.4420,4.1593,4.1728,42700
VCS,20091028,4.1728,4.3074,4.1054,4.1054,28300
VCS,20091029,4.1054,4.1054,3.9372,3.9372,29300
VCS,20091030,3.9372,4.2131,3.8026,4.0718,87600
VCS,20091102,4.0718,4.0718,3.7084,3.7084,33800
VCS,20091103,3.7084,3.7084,3.4593,3.4661,61200
VCS,20091104,3.4661,3.7084,3.4324,3.4997,48600
VCS,20091105,3.4997,3.8295,3.4997,3.8295,18500
VCS,20091106,3.8295,4.0381,3.7689,3.8362,13700
VCS,20091109,3.8362,3.9708,3.6343,3.6343,21900
VCS,20091110,3.6343,3.7218,3.6007,3.6680,34900
VCS,20091111,3.6680,3.7689,3.6411,3.7689,45700
VCS,20091112,3.7689,3.8699,3.7016,3.7016,1800
VCS,20091113,3.7016,3.7622,3.6680,3.6680,6300
VCS,20091116,3.6680,3.7689,3.6680,3.7084,9500
VCS,20091117,3.7084,3.7353,3.6343,3.7218,23400
VCS,20091118,3.7218,3.7689,3.6343,3.7487,12600
VCS,20091119,3.7487,3.8430,3.5065,3.7353,40400
VCS,20091120,3.7353,3.8362,3.7016,3.7353,5400
VCS,20091123,3.7353,3.8295,3.4997,3.5132,32100
VCS,20091124,3.5132,3.6343,3.5132,3.5132,15100
VCS,20091125,3.5132,3.6882,3.2776,3.2776,27300
VCS,20091126,3.2776,3.2844,3.0757,3.1969,34100
VCS,20091127,3.1969,3.3180,2.8873,3.3180,94800
VCS,20091130,3.3180,3.4795,3.0959,3.4795,22400
VCS,20091201,3.4795,3.6680,3.4795,3.6343,900
VCS,20091202,3.6343,3.6343,3.3651,3.6343,30700
VCS,20091203,3.6343,3.6343,3.3786,3.5805,32800
VCS,20091204,3.5805,3.6680,3.5805,3.5872,29300
VCS,20091207,3.5872,3.7689,3.4661,3.6882,18200
VCS,20091208,3.6882,3.8026,3.6343,3.7622,13900
VCS,20091209,3.7622,3.7622,3.4526,3.6680,14500
VCS,20091210,3.6680,3.6680,3.4997,3.6545,10000
VCS,20091211,3.6545,3.6545,3.3853,3.3920,7200
VCS,20091214,3.3920,3.6276,3.3920,3.6276,56000
VCS,20091215,3.6276,3.8093,3.6007,3.7689,93500
VCS,20091216,3.7689,3.8295,3.6007,3.8093,31200
VCS,20091217,3.8093,3.8093,3.4997,3.7016,18400
VCS,20091218,3.7016,3.8362,3.6343,3.8295,33600
VCS,20091221,3.8295,4.0381,3.7218,4.0381,47200
VCS,20091222,4.0381,4.0718,4.0381,4.0381,20500
VCS,20091223,4.0381,4.0381,4.0045,4.0381,51100
VCS,20091224,4.0381,4.0381,3.8228,4.0314,25900
VCS,20091225,4.0314,4.0381,3.8699,4.0247,6900
VCS,20091228,4.0247,4.0247,3.8699,3.8699,1500
VCS,20091229,3.8699,4.1929,3.8699,4.1929,10000
VCS,20091230,4.1929,4.1929,4.0045,4.0381,4900
VCS,20091231,4.0381,4.0381,3.9035,3.9035,25100
VCS,20100104,3.9035,4.0651,3.9035,4.0381,36300
VCS,20100105,4.0381,4.0651,4.0045,4.0045,48600
VCS,20100106,4.0045,4.1122,3.9708,4.0583,23100
VCS,20100107,4.0583,4.0583,4.0583,4.0583,800
VCS,20100108,4.0583,4.0583,4.0381,4.0381,1000
VCS,20100111,4.0381,4.0381,3.9708,3.9708,6400
VCS,20100112,3.9708,4.0112,3.7420,4.0112,11000
VCS,20100113,4.0112,4.0112,3.7689,3.9708,4100
VCS,20100114,3.9708,4.1391,3.9708,4.1391,23900
VCS,20100115,4.1391,4.1391,3.9652,3.9652,300
VCS,20100118,3.9652,4.1043,3.7913,4.1043,5800
VCS,20100119,4.1043,4.1739,3.9652,4.1739,12500
VCS,20100120,4.1739,4.1739,3.8956,4.0974,16000
VCS,20100121,4.0974,4.1043,3.7774,3.7774,24900
VCS,20100122,3.7774,4.0348,3.7774,4.0348,1000
VCS,20100125,4.0348,4.0348,4.0348,4.0348,0
VCS,20100126,4.0348,4.1043,3.8400,4.1043,82900
VCS,20100127,4.1043,4.1043,4.0834,4.0834,0
VCS,20100128,4.0834,4.0834,3.8261,4.0556,3000
VCS,20100129,4.0556,4.1600,4.0556,4.1600,2000
VCS,20100201,4.1600,4.1600,4.0695,4.0695,1000
VCS,20100202,4.0695,4.0695,3.8261,3.8261,400
VCS,20100203,3.8261,4.0348,3.8261,4.0348,1000
VCS,20100204,4.0348,4.0348,3.8956,3.8956,2300
VCS,20100205,3.8956,4.0348,3.8956,4.0348,2000
VCS,20100208,4.0348,4.2434,4.0348,4.2434,1000
VCS,20100209,4.2434,4.2434,4.0000,4.0000,1100
VCS,20100210,4.0000,4.4521,4.0000,4.4521,1600
VCS,20100211,4.4521,4.4521,4.0765,4.0834,2300
VCS,20100212,4.0834,4.3130,4.0834,4.0834,34600
VCS,20100222,4.0834,4.3826,3.9861,4.1739,19000
VCS,20100223,4.1739,4.2087,3.9652,4.1391,11000
VCS,20100224,4.1391,4.1391,3.9652,4.0487,2400
VCS,20100225,4.0487,4.1321,4.0487,4.1321,200
VCS,20100226,4.1321,4.1391,4.0348,4.0348,281200
VCS,20100301,4.0348,4.1600,3.8400,4.1600,3500
VCS,20100302,4.1600,4.1600,4.0695,4.0695,400
VCS,20100303,4.0695,4.0695,3.7913,4.0278,9100
VCS,20100304,4.0278,4.0278,3.6521,4.0139,4700
VCS,20100305,4.0139,4.0139,4.0000,4.0069,400
VCS,20100308,4.0069,4.0069,3.8956,3.9304,5400
VCS,20100309,3.9304,3.9304,3.8608,3.8678,7800
VCS,20100310,3.8678,4.0069,3.8678,3.9443,1300
VCS,20100311,3.9443,4.0348,3.8956,4.0000,15100
VCS,20100312,4.0000,4.0000,3.9861,3.9861,0
VCS,20100315,3.9861,4.0348,3.9861,4.0348,100
VCS,20100316,4.0348,4.0348,3.8261,3.8956,1000
VCS,20100317,3.8956,3.9652,3.7217,3.9652,300
VCS,20100318,3.9652,4.0278,3.7565,3.7565,200
VCS,20100319,3.7565,3.8956,3.7565,3.8956,0
VCS,20100322,3.8956,3.8956,3.6869,3.6869,1600
VCS,20100323,3.6869,3.6939,3.6869,3.6869,5900
VCS,20100324,3.6869,3.7078,3.6869,3.7078,4400
VCS,20100325,3.7078,3.7078,3.6104,3.6869,500
VCS,20100326,3.6869,3.6869,3.6730,3.6730,9300
VCS,20100329,3.6730,3.6869,3.6104,3.6104,7900
VCS,20100330,3.6104,3.6869,3.6035,3.6035,4600
VCS,20100331,3.6035,3.6174,3.6035,3.6174,1000
VCS,20100401,3.6174,3.8261,3.6174,3.7565,6200
VCS,20100402,3.7565,3.8956,3.7565,3.8956,6500
VCS,20100405,3.8956,3.9582,3.8956,3.9582,100
VCS,20100406,3.9582,3.9582,3.7913,3.8261,4400
VCS,20100407,3.8261,3.9304,3.7287,3.8678,8300
VCS,20100408,3.8678,3.9304,3.8678,3.8956,2400
VCS,20100409,3.8956,3.9304,3.7217,3.7217,17100
VCS,20100412,3.7217,3.8261,3.7217,3.8261,1300
VCS,20100413,3.8261,3.8261,3.6521,3.7008,2700
VCS,20100414,3.7008,3.7356,3.7008,3.7356,300
VCS,20100415,3.7356,3.8191,3.7217,3.8191,6400
VCS,20100416,3.8191,3.9582,3.8191,3.8817,9200
VCS,20100419,3.8817,3.8817,3.7426,3.7426,7000
VCS,20100420,3.7426,3.7565,3.7217,3.7287,4300
VCS,20100421,3.7287,3.9513,3.7217,3.8261,6000
VCS,20100422,3.8261,4.0000,3.7635,4.0000,1500
VCS,20100426,4.0000,4.0000,3.9235,3.9235,0
VCS,20100427,3.9235,3.9235,3.6939,3.6939,5300
VCS,20100428,3.6939,3.9652,3.6939,3.7913,2500
VCS,20100429,3.7913,3.9304,3.7913,3.9304,5100
VCS,20100504,3.9304,3.9304,3.8261,3.8608,1100
VCS,20100505,3.8608,3.8608,3.8539,3.8539,600
VCS,20100506,3.8539,3.9652,3.8539,3.8956,11500
VCS,20100507,3.8956,3.9304,3.8817,3.8817,600
VCS,20100510,3.8817,3.8817,3.6869,3.8261,2500
VCS,20100511,3.8261,3.8261,3.5478,3.6174,24900
VCS,20100512,3.6174,3.6174,3.5478,3.5478,3000
VCS,20100513,3.5478,3.6521,3.5478,3.6521,200
VCS,20100514,3.6521,3.6521,3.4782,3.4782,1000
VCS,20100517,3.4782,3.4782,3.3043,3.4782,4000
VCS,20100518,3.4782,3.4782,3.3391,3.3461,12000
VCS,20100519,3.3461,3.4643,3.2348,3.2417,700
VCS,20100520,3.2417,3.4782,3.0539,3.0539,14500
VCS,20100521,3.0539,3.2348,2.9774,2.9774,7000
VCS,20100524,2.9774,3.0956,2.9774,3.0956,1100
VCS,20100525,3.0956,3.1930,2.9913,3.1930,5400
VCS,20100526,3.1930,3.3182,3.1652,3.2974,12900
VCS,20100527,3.2974,3.4435,3.2974,3.4365,3500
VCS,20100528,3.4365,3.6452,3.4087,3.5130,24800
VCS,20100531,3.5130,3.6521,3.3391,3.4087,9200
VCS,20100601,3.4087,3.4852,3.4087,3.4852,0
VCS,20100602,3.4852,3.5130,3.4713,3.5130,400
VCS,20100603,3.5130,3.6661,3.3600,3.3739,9300
VCS,20100604,3.3739,3.4991,3.3739,3.3878,2400
VCS,20100607,3.3878,3.3878,3.1722,3.1722,1900
VCS,20100608,3.1722,3.3391,3.1722,3.3391,100
VCS,20100609,3.3391,3.3391,3.2000,3.2000,3500
VCS,20100610,3.2000,3.2000,3.1304,3.1304,1900
VCS,20100611,3.1304,3.3669,3.1304,3.2695,2000
VCS,20100614,3.2695,3.4782,3.2695,3.4782,200
VCS,20100615,3.4782,3.5478,3.2695,3.5478,1100
VCS,20100616,3.5478,3.5478,3.4156,3.4156,0
VCS,20100617,3.4156,3.4156,3.4156,3.4156,0
VCS,20100618,3.4156,3.4156,3.2000,3.2000,800
VCS,20100621,3.2000,3.2348,3.1304,3.1652,7500
VCS,20100622,3.1652,3.3878,3.1652,3.3878,100
VCS,20100623,3.3878,3.3878,3.1861,3.3739,1500
VCS,20100624,3.3739,3.3739,3.2695,3.2695,1500
VCS,20100625,3.2695,3.2695,3.2000,3.2348,1600
VCS,20100628,3.2348,3.2695,3.2348,3.2695,5300
VCS,20100629,3.2695,3.3043,3.2695,3.3043,1400
VCS,20100630,3.3043,3.3043,3.3043,3.3043,0
VCS,20100701,3.3043,3.3043,3.3043,3.3043,200
VCS,20100702,3.3043,3.3043,3.2695,3.2695,500
VCS,20100705,3.2695,3.2695,3.2695,3.2695,500
VCS,20100706,3.2695,3.2974,3.0956,3.2974,2200
VCS,20100707,3.2974,3.2974,2.9078,2.9078,8600
VCS,20100708,2.9078,3.1443,2.7478,2.8522,8400
VCS,20100709,2.8522,2.8591,2.7826,2.8591,1700
VCS,20100712,2.8591,3.0122,2.8591,3.0122,2000
VCS,20100713,3.0122,3.2000,3.0122,3.1304,2400
VCS,20100714,3.1304,3.1930,3.1304,3.1304,500
VCS,20100715,3.1304,3.2556,3.1304,3.1652,2500
VCS,20100716,3.1652,3.2695,3.1652,3.1722,3300
VCS,20100719,3.1722,3.1722,3.0956,3.0956,7100
VCS,20100720,3.0956,3.2695,3.0956,3.2695,7500
VCS,20100721,3.2695,3.2695,3.0330,3.0330,133100
VCS,20100722,3.0330,3.2487,3.0330,3.2000,28100
VCS,20100723,3.2000,3.4087,3.2000,3.2626,500
VCS,20100726,3.2626,3.3600,3.1304,3.3322,500
VCS,20100727,3.3322,3.3322,3.0817,3.0817,8100
VCS,20100728,3.0817,3.1582,3.0817,3.1304,2800
VCS,20100729,3.1304,3.1513,3.0817,3.1513,8600
VCS,20100730,3.1513,3.2348,3.0956,3.0956,17000
VCS,20100802,3.0956,3.3252,3.0748,3.0748,6000
VCS,20100803,3.0748,3.1026,3.0052,3.0052,2100
VCS,20100804,3.0052,3.0469,3.0052,3.0469,0
VCS,20100805,3.0469,3.1930,3.0469,3.1930,1500
VCS,20100806,3.1930,3.1930,3.0608,3.0608,400
VCS,20100809,3.0608,3.0608,2.8522,2.8522,17000
VCS,20100810,2.8522,3.0469,2.6782,2.9217,27500
VCS,20100811,2.9217,2.9356,2.5739,2.9356,9500
VCS,20100812,2.9356,2.9843,2.7130,2.9774,5900
VCS,20100813,2.9774,3.0608,2.7061,2.8869,29800
VCS,20100816,2.8869,3.0608,2.8869,3.0608,3500
VCS,20100817,3.0608,3.2278,3.0608,3.2278,1500
VCS,20100818,3.2278,3.2278,3.0608,3.2000,20300
VCS,20100819,3.2000,3.3461,2.9565,3.3461,19600
VCS,20100820,3.3461,3.4087,3.2000,3.2000,15100
VCS,20100823,3.2000,3.2000,3.1304,3.1304,900
VCS,20100824,3.1304,3.1304,2.9217,2.9217,300
VCS,20100825,2.9217,2.9217,2.7548,2.7826,5800
VCS,20100826,2.7826,2.9495,2.7826,2.9217,400
VCS,20100827,2.9217,3.0956,2.9217,2.9217,800
VCS,20100830,2.9217,3.1861,2.9217,3.1304,2300
VCS,20100831,3.1304,3.1930,2.9565,2.9913,14700
VCS,20100901,2.9913,3.1165,2.9217,2.9356,10300
VCS,20100906,2.9356,2.9565,2.9356,2.9565,9000
VCS,20100907,2.9565,3.0539,2.9565,3.0539,500
VCS,20100908,3.0539,3.0539,2.9565,2.9565,20400
VCS,20100909,2.9565,3.0956,2.9217,2.9217,16500
VCS,20100910,2.9217,3.1304,2.9217,2.9426,8400
VCS,20100913,2.9426,3.1304,2.7409,3.1304,3300
VCS,20100914,3.1304,3.1304,2.9217,2.9913,3200
VCS,20100915,2.9913,2.9913,2.9217,2.9217,4700
VCS,20100916,2.9217,2.9217,2.9217,2.9217,15600
VCS,20100917,2.9217,3.0608,2.9217,3.0608,5000
VCS,20100920,3.0608,3.2556,3.0608,3.2556,9000
VCS,20100921,3.2556,3.2556,3.1304,3.2348,18000
VCS,20100922,3.2348,3.2348,3.0261,3.2278,15500
VCS,20100923,3.2278,3.2278,3.2139,3.2139,0
VCS,20100924,3.2139,3.2695,3.2069,3.2695,10000
VCS,20100927,3.2695,3.3391,3.2000,3.3391,10000
VCS,20100928,3.3391,3.3391,3.3043,3.3391,5000
VCS,20100929,3.3391,3.4435,3.3322,3.4435,10100
VCS,20100930,3.4435,3.4782,3.1374,3.1374,6400
VCS,20101001,3.1374,3.4782,3.1374,3.4782,1000
VCS,20101004,3.4782,3.4782,3.2695,3.2695,300
VCS,20101005,3.2695,3.4087,3.1304,3.4087,1100
VCS,20101006,3.4087,3.4713,3.4017,3.4713,6100
VCS,20101007,3.4713,3.4713,3.2203,3.2203,1500
VCS,20101008,3.2203,3.2203,3.0840,3.0840,1000
VCS,20101011,3.0840,3.1198,3.0840,3.0840,1000
VCS,20101012,3.0840,3.1055,3.0840,3.1055,0
VCS,20101013,3.1055,3.2274,3.1055,3.2274,1000
VCS,20101014,3.2274,3.2274,3.2274,3.2274,0
VCS,20101015,3.2274,3.2274,3.2274,3.2274,100
VCS,20101018,3.2274,3.2561,3.0123,3.2561,1100
VCS,20101019,3.2561,3.2991,3.2274,3.2991,2000
VCS,20101020,3.2991,3.2991,3.2705,3.2705,0
VCS,20101021,3.2705,3.3350,3.2705,3.3350,1000
VCS,20101022,3.3350,3.3350,3.1198,3.1198,1300
VCS,20101025,3.1198,3.1629,3.1198,3.1629,0
VCS,20101026,3.1629,3.3709,3.0194,3.1198,2500
VCS,20101027,3.1198,3.1557,3.1198,3.1557,900
VCS,20101028,3.1557,3.2274,3.1557,3.2274,1000
VCS,20101029,3.2274,3.2274,3.0123,3.2274,10000
VCS,20101101,3.2274,3.2920,3.2274,3.2920,1000
VCS,20101102,3.2920,3.2920,3.2920,3.2920,0
VCS,20101103,3.2920,3.2991,3.2920,3.2991,1000
VCS,20101104,3.2991,3.5143,3.2991,3.5143,1000
VCS,20101105,3.5143,3.7582,3.4426,3.7582,2000
VCS,20101108,3.7582,3.7582,3.7008,3.7008,0
VCS,20101109,3.7008,3.7008,3.4426,3.4426,1000
VCS,20101110,3.4426,3.4426,3.2059,3.2059,100
VCS,20101111,3.2059,3.2059,3.0123,3.0123,1600
VCS,20101112,3.0123,3.0123,2.8043,2.8043,100
VCS,20101115,2.8043,2.9979,2.6178,2.6178,3500
VCS,20101116,2.6178,2.6178,2.5246,2.5246,500
VCS,20101117,2.5246,2.6967,2.5246,2.6967,500
VCS,20101118,2.6967,2.6967,2.5102,2.5102,12500
VCS,20101119,2.5102,2.5461,2.3524,2.3524,7200
VCS,20101122,2.3524,2.4026,2.3524,2.4026,0
VCS,20101123,2.4026,2.5676,2.2377,2.2377,10200
VCS,20101124,2.2377,2.4170,2.2377,2.4170,400
VCS,20101125,2.4170,2.5102,2.4170,2.5102,5000
VCS,20101126,2.5102,2.5819,2.5102,2.5102,5100
VCS,20101129,2.5102,2.6178,2.4026,2.4026,4900
VCS,20101130,2.4026,2.6250,2.4026,2.6250,1100
VCS,20101201,2.6250,2.6250,2.4098,2.4170,900
VCS,20101202,2.4170,2.4744,2.4098,2.4098,1800
VCS,20101203,2.4098,2.5533,2.4098,2.5030,3600
VCS,20101206,2.5030,2.5819,2.5030,2.5461,42800
VCS,20101207,2.5461,2.5819,2.5102,2.5102,17800
VCS,20101208,2.5102,2.7254,2.5102,2.5819,3900
VCS,20101209,2.5819,2.6895,2.5819,2.6178,1000
VCS,20101210,2.6178,2.6178,2.5461,2.5461,8500
VCS,20101213,2.5461,2.7684,2.5461,2.5963,19200
VCS,20101214,2.5963,2.6178,2.5102,2.5102,2100
VCS,20101215,2.5102,2.5102,2.4026,2.4026,5400
VCS,20101216,2.4026,2.5533,2.4026,2.5533,500
VCS,20101217,2.5533,2.5533,2.4026,2.4026,2400
VCS,20101220,2.4026,2.4242,2.4026,2.4170,1400
VCS,20101221,2.4170,2.5533,2.4170,2.5533,900
VCS,20101222,2.5533,2.5819,2.4098,2.5819,5100
VCS,20101223,2.5819,2.5819,2.5676,2.5676,0
VCS,20101224,2.5676,2.5676,2.4026,2.4026,400
VCS,20101227,2.4026,2.4098,2.3022,2.4098,2100
VCS,20101228,2.4098,2.4744,2.4098,2.4744,1000
VCS,20101229,2.4744,2.5819,2.3309,2.3309,5700
VCS,20101230,2.3309,2.5819,2.2951,2.5819,16200
VCS,20101231,2.5819,2.6537,2.3740,2.3740,23400
VCS,20110104,2.3740,2.5748,2.3740,2.5748,1000
VCS,20110105,2.5748,2.5748,2.5461,2.5676,2000
VCS,20110106,2.5676,2.5676,2.5533,2.5533,0
VCS,20110107,2.5533,2.5533,2.3883,2.4385,800
VCS,20110110,2.4385,2.4959,2.4170,2.4313,1200
VCS,20110111,2.4313,2.4385,2.2951,2.3309,4700
VCS,20110112,2.3309,2.4815,2.3309,2.4815,400
VCS,20110113,2.4815,2.6393,2.4815,2.6393,600
VCS,20110114,2.6393,2.6393,2.6321,2.6321,0
VCS,20110117,2.6321,2.7182,2.6178,2.7182,1000
VCS,20110118,2.7182,2.7182,2.5246,2.5246,1700
VCS,20110119,2.5246,2.5676,2.4672,2.4672,4000
VCS,20110120,2.4672,2.6178,2.4672,2.6178,500
VCS,20110121,2.6178,2.6393,2.6178,2.6393,500
VCS,20110124,2.6393,2.6393,2.4600,2.4600,1100
VCS,20110125,2.4600,2.5389,2.4600,2.5389,0
VCS,20110126,2.5389,2.6035,2.5389,2.5819,1000
VCS,20110127,2.5819,2.5819,2.5819,2.5819,500
VCS,20110128,2.5819,2.7612,2.5819,2.5891,4100
VCS,20110208,2.5891,2.7971,2.5891,2.7971,500
VCS,20110209,2.7971,2.8903,2.6321,2.6393,7700
VCS,20110210,2.6393,2.8186,2.5676,2.5676,5500
VCS,20110211,2.5676,2.6035,2.5389,2.5389,1100
VCS,20110214,2.5389,2.6465,2.3740,2.3740,6900
VCS,20110215,2.3740,2.5389,2.3668,2.5389,700
VCS,20110216,2.5389,2.6106,2.5389,2.5819,1300
VCS,20110217,2.5819,2.6106,2.5819,2.6106,100
VCS,20110218,2.6106,2.6106,2.6106,2.6106,0
VCS,20110221,2.6106,2.6106,2.5819,2.5819,1000
VCS,20110222,2.5819,2.6106,2.5819,2.6106,300
VCS,20110223,2.6106,2.6178,2.6106,2.6178,200
VCS,20110224,2.6178,2.6178,2.5461,2.5819,1100
VCS,20110225,2.5819,2.7254,2.5819,2.7254,500
VCS,20110228,2.7254,2.7254,2.5389,2.5389,1400
VCS,20110301,2.5389,2.5676,2.5389,2.5676,200
VCS,20110302,2.5676,2.5676,2.3883,2.3883,600
VCS,20110303,2.3883,2.3883,2.2233,2.3668,600
VCS,20110304,2.3668,2.4313,2.1875,2.1875,2300
VCS,20110307,2.1875,2.3596,2.1875,2.3524,700
VCS,20110308,2.3524,2.4170,2.3524,2.4026,700
VCS,20110309,2.4026,2.4887,2.2520,2.2520,2000
VCS,20110310,2.2520,2.3740,2.1516,2.1516,3700
VCS,20110311,2.1516,2.2233,2.1516,2.2233,200
VCS,20110314,2.2233,2.3381,2.2233,2.3381,2200
VCS,20110315,2.3382,2.3382,2.1954,2.1954,400
VCS,20110316,2.1954,2.3259,2.1954,2.3259,1000
VCS,20110317,2.3259,2.4411,2.3259,2.4411,600
VCS,20110318,2.4411,2.4411,2.4411,2.4411,0
VCS,20110321,2.4411,2.4411,2.2722,2.2722,1700
VCS,20110322,2.2722,2.2722,2.1263,2.1263,1500
VCS,20110323,2.1263,2.2568,2.1263,2.2568,100
VCS,20110324,2.2568,2.2799,2.2568,2.2799,100
VCS,20110325,2.2799,2.2799,2.2799,2.2799,0
VCS,20110328,2.2799,2.4180,2.1263,2.1263,2500
VCS,20110329,2.1263,2.1877,2.1263,2.1877,0
VCS,20110330,2.1877,2.3182,2.1877,2.3182,200
VCS,20110331,2.3182,2.4794,2.3182,2.4718,24500
VCS,20110401,2.4718,2.4948,2.4334,2.4334,3100
VCS,20110404,2.4334,2.5716,2.2875,2.2875,1600
VCS,20110405,2.2875,2.3106,2.2875,2.3106,0
VCS,20110406,2.3106,2.4487,2.3106,2.4487,600
VCS,20110407,2.4487,2.4487,2.4487,2.4487,0
VCS,20110408,2.4487,2.4487,2.2799,2.2799,600
VCS,20110413,2.2799,2.2799,2.2799,2.2799,0
VCS,20110414,2.2799,2.2799,2.1263,2.1263,1700
VCS,20110415,2.1263,2.2722,2.1263,2.2722,100
VCS,20110418,2.2722,2.2722,2.2722,2.2722,0
VCS,20110419,2.2722,2.2722,2.2722,2.2722,0
VCS,20110420,2.2722,2.2722,2.1187,2.1187,1000
VCS,20110421,2.1187,2.1187,2.1187,2.1187,0
VCS,20110422,2.1187,2.1187,2.1187,2.1187,0
VCS,20110425,2.1187,2.1187,2.1187,2.1187,0
VCS,20110426,2.1187,2.1187,2.1187,2.1187,0
VCS,20110427,2.1187,2.1187,2.1187,2.1187,0
VCS,20110428,2.1187,2.1187,2.1187,2.1187,0
VCS,20110429,2.1187,2.1187,2.1187,2.1187,0
VCS,20110504,2.1187,2.1187,2.1187,2.1187,0
VCS,20110505,2.1187,2.1187,2.1187,2.1187,0
VCS,20110506,2.1187,2.1187,2.1187,2.1187,0
VCS,20110509,2.1187,2.1187,2.1187,2.1187,0
VCS,20110510,2.1187,2.1187,2.1187,2.1187,3400
VCS,20110511,2.1187,2.1187,2.1187,2.1187,4000
VCS,20110512,2.1187,2.1187,2.1110,2.1110,8000
VCS,20110513,2.1110,2.1647,2.1110,2.1647,100
VCS,20110516,2.1647,2.1647,2.1110,2.1110,5000
VCS,20110517,2.1110,2.2415,2.1110,2.2415,900
VCS,20110518,2.2415,2.3873,2.2415,2.3182,1300
VCS,20110519,2.3182,2.3643,2.3182,2.3643,0
VCS,20110520,2.3643,2.3643,2.2031,2.2031,300
VCS,20110523,2.2031,2.2031,2.0726,2.0726,3000
VCS,20110524,2.0726,2.0726,2.0649,2.0649,3000
VCS,20110525,2.0649,2.0649,1.9268,1.9268,8000
VCS,20110526,1.9268,1.9268,1.8423,1.8423,3400
VCS,20110527,1.8423,1.8423,1.8423,1.8423,600
VCS,20110530,1.8423,1.8423,1.8423,1.8423,1500
VCS,20110531,1.8423,1.8423,1.7272,1.7963,7500
VCS,20110601,1.7963,1.8039,1.7963,1.7963,6900
VCS,20110602,1.7963,1.9114,1.7963,1.9114,300
VCS,20110603,1.9114,1.9958,1.8039,1.8039,1400
VCS,20110606,1.8039,1.9575,1.8039,1.9575,2100
VCS,20110607,1.9575,2.0726,1.9575,2.0726,1000
VCS,20110608,2.0726,2.2108,2.0726,2.2108,1400
VCS,20110609,2.2108,2.3566,2.0726,2.3029,500
VCS,20110610,2.3029,2.4257,2.1494,2.1494,8900
VCS,20110613,2.1494,2.5332,2.1494,2.2415,5900
VCS,20110614,2.2415,2.5255,2.2415,2.2799,4700
VCS,20110615,2.2799,2.3182,2.2799,2.3182,5000
VCS,20110616,2.3182,2.4564,2.2952,2.2952,2300
VCS,20110617,2.2952,2.5332,2.2338,2.2338,5100
VCS,20110620,2.2338,2.3029,2.2338,2.3029,200
VCS,20110621,2.3029,2.3029,2.1494,2.1494,1800
VCS,20110622,2.1494,2.3566,2.1494,2.3029,1700
VCS,20110623,2.3029,2.3873,2.3029,2.3873,700
VCS,20110624,2.3873,2.3873,2.2185,2.2185,2300
VCS,20110627,2.2185,2.4027,2.2185,2.4027,1000
VCS,20110628,2.4027,2.5332,2.2645,2.5332,4000
VCS,20110629,2.5332,2.6023,2.5332,2.5946,900
VCS,20110630,2.5946,2.6867,2.5946,2.6867,1000
VCS,20110701,2.6867,2.6867,2.4641,2.4641,500
VCS,20110704,2.4641,2.5946,2.2952,2.2952,1200
VCS,20110705,2.2952,2.5025,2.2952,2.5025,200
VCS,20110706,2.5025,2.6483,2.3336,2.3336,2900
VCS,20110707,2.3336,2.5332,2.2108,2.3797,3200
VCS,20110708,2.3797,2.4257,2.1494,2.1494,4500
VCS,20110711,2.1494,2.3413,2.0803,2.0803,3400
VCS,20110712,2.0803,2.2261,1.9421,1.9575,4300
VCS,20110713,1.9575,1.9575,1.8423,1.8807,9200
VCS,20110714,1.8807,1.8807,1.7886,1.7963,4000
VCS,20110715,1.7963,1.9191,1.6734,1.9191,4200
VCS,20110718,1.9191,1.9191,1.6351,1.8653,8900
VCS,20110719,1.8653,1.8653,1.7272,1.7272,6200
VCS,20110720,1.7272,1.8653,1.6658,1.6658,6300
VCS,20110721,1.6658,1.8653,1.6658,1.8653,4100
VCS,20110722,1.8653,1.8884,1.6811,1.8884,30700
VCS,20110725,1.8884,1.8884,1.6811,1.7963,9100
VCS,20110726,1.7963,1.8039,1.6965,1.6965,11700
VCS,20110727,1.6965,1.8270,1.6965,1.8270,1400
VCS,20110728,1.8270,1.8270,1.6965,1.6965,11200
VCS,20110729,1.6965,1.8039,1.6351,1.8039,16700
VCS,20110801,1.8039,1.8039,1.6504,1.6888,1500
VCS,20110802,1.6888,1.6888,1.5660,1.5736,46500
VCS,20110803,1.5736,1.6811,1.4662,1.6811,14200
VCS,20110804,1.6811,1.6811,1.4124,1.4662,9400
