<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TV2,20170125,14.9195,15.0616,14.8840,15.0545,2761
TV2,20170202,15.0545,15.0545,13.5555,13.9960,24550
TV2,20170203,13.9960,14.2446,13.9888,13.9888,4306
TV2,20170206,13.9888,13.9960,13.8539,13.8539,1760
TV2,20170207,13.8539,13.9249,13.7118,13.7118,5795
TV2,20170208,13.7118,14.4080,13.7118,14.3512,6322
TV2,20170209,14.3512,14.3512,14.1878,14.1878,4460
TV2,20170210,14.1878,14.1949,14.1380,14.1523,3404
TV2,20170213,14.1523,14.1523,13.9249,14.1523,1432
TV2,20170214,14.1523,14.1523,14.0315,14.0599,901
TV2,20170215,14.0599,14.1380,14.0599,14.0670,5339
TV2,20170216,14.0670,14.1380,14.0670,14.1380,1215
TV2,20170217,14.1380,14.5643,14.0741,14.4222,11228
TV2,20170220,14.4222,14.9195,14.4222,14.9195,8826
TV2,20170221,14.9195,14.9906,14.9195,14.9906,4511
TV2,20170222,14.9906,14.9906,14.4577,14.4933,4637
TV2,20170223,14.4933,14.8840,14.4293,14.4293,400
TV2,20170224,14.4293,14.4293,14.3938,14.4222,1920
TV2,20170227,14.4222,14.4222,14.2162,14.2304,320
TV2,20170228,14.2304,14.4933,14.2304,14.3938,5303
TV2,20170301,14.3938,14.4222,14.3228,14.3299,4640
TV2,20170302,14.3299,14.4577,14.3299,14.4577,1720
TV2,20170303,14.4577,14.5288,14.3299,14.4933,7550
TV2,20170306,14.4933,14.4933,14.1380,14.2801,9420
TV2,20170307,14.2801,14.4862,14.2091,14.2091,6755
TV2,20170308,14.2091,14.4577,14.2091,14.2091,1765
TV2,20170309,14.2091,14.3157,14.1380,14.3157,4158
TV2,20170310,14.3157,14.3157,14.0670,14.2446,4009
TV2,20170313,14.2446,14.2446,14.0670,14.1380,5905
TV2,20170314,14.1380,14.1736,14.0670,14.1380,2410
TV2,20170315,14.1380,14.1736,14.1025,14.1096,3705
TV2,20170316,14.1096,14.1665,14.1096,14.1380,4200
TV2,20170317,14.1380,14.2446,14.0741,14.2091,2330
TV2,20170320,14.2091,14.2162,14.0741,14.2091,4960
TV2,20170321,14.2091,14.2091,14.1380,14.2091,7005
TV2,20170322,14.2091,14.2091,14.1736,14.1736,5551
TV2,20170323,14.1736,14.1807,14.1380,14.1736,4100
TV2,20170324,14.1736,14.5643,14.1380,14.5643,6905
TV2,20170327,14.5643,15.0616,14.5643,14.9195,9305
TV2,20170328,14.9195,15.1327,14.8556,15.1327,3395
TV2,20170329,15.1327,15.2819,14.7846,15.2819,12509
TV2,20170330,15.2819,16.3404,15.2748,15.7721,10703
TV2,20170331,15.7721,16.1984,15.6442,15.8431,10937
TV2,20170403,15.8431,15.9426,15.6300,15.7010,11281
TV2,20170404,15.7010,16.0207,15.7010,15.9852,13670
TV2,20170405,15.9852,15.9852,15.8431,15.8431,9261
TV2,20170407,15.8431,15.8431,15.4879,15.8431,17800
TV2,20170410,15.8431,15.9781,15.7010,15.8076,5910
TV2,20170411,15.8076,15.9852,15.6371,15.9852,5950
TV2,20170412,15.9852,16.2552,15.9497,16.1273,4614
TV2,20170413,16.1273,16.1984,15.9852,16.1273,6895
TV2,20170414,16.1273,16.1273,15.7721,15.8929,11525
TV2,20170417,15.8929,15.9781,15.7792,15.7792,2535
TV2,20170418,15.7792,16.0492,15.7792,15.9852,4455
TV2,20170419,15.9852,16.3760,15.9852,16.3404,18709
TV2,20170420,16.3404,16.4683,16.3404,16.4683,3946
TV2,20170421,16.4683,16.4683,14.8272,16.2765,6580
TV2,20170424,16.2765,16.3333,16.2765,16.3333,1989
TV2,20170425,16.3333,16.3333,15.9923,16.3262,800
TV2,20170426,16.3262,16.3262,16.0563,16.1273,2021
TV2,20170427,16.1273,16.1273,15.9142,15.9994,8450
TV2,20170428,15.9994,16.4115,15.9994,16.3404,7425
TV2,20170503,16.3404,16.3404,15.1043,15.2890,50970
TV2,20170504,15.2890,15.4169,15.2392,15.2392,13150
TV2,20170505,15.2392,15.2890,15.2037,15.2748,6426
TV2,20170508,15.2748,15.2748,15.1327,15.1327,25131
TV2,20170509,15.1327,15.1327,15.0261,15.0261,8015
TV2,20170510,15.0261,15.0616,14.7775,14.7775,14020
TV2,20170511,14.7775,15.0190,14.7775,14.9195,11100
TV2,20170512,14.9195,14.9906,14.8130,14.8485,7000
TV2,20170515,14.8485,14.9551,14.5643,14.8485,10300
TV2,20170516,14.8485,14.8840,14.7775,14.8485,10013
TV2,20170517,14.8485,14.8840,14.7064,14.7846,12900
TV2,20170518,14.7846,15.0616,14.7846,15.0261,18954
TV2,20170519,15.0261,15.0972,15.0261,15.0616,13913
TV2,20170522,15.0616,15.5447,15.0616,15.1469,15000
TV2,20170523,15.1469,15.2321,14.7917,14.7917,25435
TV2,20170524,14.7913,15.1468,14.7913,14.7938,1950
TV2,20170525,14.7938,14.9826,14.7938,14.8020,2768
TV2,20170526,14.8020,15.1714,14.8020,14.9826,700
TV2,20170529,14.9826,14.9826,14.7774,14.7774,4405
TV2,20170530,14.7774,14.7774,14.5311,14.6953,900
TV2,20170531,14.6953,14.6953,14.4079,14.4079,7800
TV2,20170601,14.4079,14.4079,14.2848,14.4079,1658
TV2,20170602,14.4079,14.7363,14.4079,14.6953,1100
TV2,20170605,14.6953,14.6953,13.2257,14.1698,9491
TV2,20170606,14.1698,14.6132,14.1698,14.6132,3300
TV2,20170607,14.6132,14.6953,14.3751,14.6132,2230
TV2,20170608,14.6132,14.6132,14.4900,14.4900,610
TV2,20170609,14.4900,14.4900,14.1288,14.2273,1400
TV2,20170612,14.2273,14.5064,13.2257,14.3258,400
TV2,20170613,14.3258,14.3258,13.9153,13.9974,4325
TV2,20170614,13.9974,14.1781,13.9728,14.0385,3100
TV2,20170615,14.0385,14.2437,14.0385,14.2437,3000
TV2,20170616,14.2437,14.2519,14.1452,14.1452,1810
TV2,20170619,14.1452,14.1452,14.0631,14.0631,1100
TV2,20170620,14.0631,14.5967,13.9564,14.0385,11200
TV2,20170621,14.0385,14.0385,13.8415,13.9564,5621
TV2,20170622,13.9564,13.9646,13.7922,13.7922,2300
TV2,20170623,13.7922,13.8825,13.7922,13.8825,710
TV2,20170626,13.8825,15.1878,13.8825,14.0385,500
TV2,20170627,14.0385,14.0385,13.8907,13.9564,4300
TV2,20170628,13.9564,14.1206,13.8825,14.1206,5000
TV2,20170629,14.1206,14.3669,14.1206,14.2848,3600
TV2,20170630,14.2848,14.3012,14.0467,14.2848,1315
TV2,20170703,14.2848,14.6953,14.2848,14.6460,19420
TV2,20170704,14.6460,14.6460,14.3094,14.4490,2104
TV2,20170705,14.4490,14.5311,14.2109,14.5311,1100
TV2,20170706,14.5311,14.5311,14.3751,14.3751,600
TV2,20170707,14.3751,14.3751,14.1206,14.1206,6800
TV2,20170710,14.1206,14.3669,14.1206,14.2027,1100
TV2,20170711,14.2027,14.2027,13.1354,14.1945,7000
TV2,20170712,14.1945,14.1945,13.8332,13.9400,3330
TV2,20170713,13.9400,14.2766,13.8743,14.2027,4595
TV2,20170714,14.2027,14.3587,14.2027,14.2437,7564
TV2,20170717,14.2437,14.2437,14.0303,14.0303,1250
TV2,20170718,14.0303,14.1206,14.0221,14.0303,2192
TV2,20170719,14.0303,14.0385,13.5541,14.0385,1845
TV2,20170720,14.0385,14.0385,13.8743,13.9564,1690
TV2,20170721,13.9564,14.2848,13.7101,13.7922,3019
TV2,20170724,13.7922,13.7922,13.5377,13.5377,9204
TV2,20170725,13.5377,13.5459,13.4638,13.5377,3948
TV2,20170726,13.5377,13.5459,13.4638,13.5295,1600
TV2,20170727,13.5295,13.6280,13.1847,13.6280,3537
TV2,20170728,13.6280,13.9482,13.6280,13.7429,4142
TV2,20170731,13.7429,14.1206,13.6198,13.6198,11410
TV2,20170801,13.6198,13.7101,12.2652,12.2652,31655
TV2,20170802,12.2652,12.3966,11.8219,12.1503,11728
TV2,20170803,12.1503,12.4787,12.1092,12.1092,8443
TV2,20170804,12.1092,12.2324,10.9024,11.4032,38447
TV2,20170807,11.4032,11.4853,11.2472,11.3293,8019
TV2,20170808,11.3293,11.3293,11.0830,11.2472,17980
TV2,20170809,11.2472,11.2472,11.0009,11.1241,10425
TV2,20170810,11.1241,11.1651,10.7957,10.7957,9320
TV2,20170811,10.7957,10.9188,10.4262,10.4262,22806
TV2,20170814,10.4262,10.6725,10.4262,10.6643,1705
TV2,20170815,10.6643,11.6987,10.6643,11.4114,10590
TV2,20170816,11.4114,11.4114,10.9599,10.9599,12910
TV2,20170817,10.9599,11.4689,10.9599,11.3704,13770
TV2,20170818,11.3704,11.4935,11.2554,11.4524,5408
TV2,20170821,11.4524,11.4524,11.2883,11.4442,11530
TV2,20170822,11.4442,11.4524,11.3293,11.3293,9447
TV2,20170823,11.3293,11.4114,11.1651,11.4114,1810
TV2,20170824,11.4114,11.4935,11.4114,11.4442,1941
TV2,20170825,11.4442,11.4442,11.3704,11.4032,4166
TV2,20170828,11.4032,11.4935,11.2144,11.4935,3345
TV2,20170829,11.4935,11.4935,11.3293,11.4935,11730
TV2,20170830,11.4935,11.4935,11.4114,11.4114,11130
TV2,20170831,11.4114,11.4114,11.3293,11.3293,4425
TV2,20170901,11.3293,11.4935,11.3293,11.4114,2669
TV2,20170905,11.4114,11.4935,11.3293,11.4114,9965
TV2,20170906,11.4114,11.5345,11.4114,11.5345,6166
TV2,20170907,11.5345,11.5345,11.4935,11.5345,13930
TV2,20170908,11.5345,11.5345,11.4196,11.4853,7130
TV2,20170911,11.4853,11.4853,11.3293,11.4689,7812
TV2,20170912,11.4689,11.4689,11.3293,11.3293,9600
TV2,20170913,11.3293,11.3293,11.1651,11.1651,7850
TV2,20170914,11.1651,11.1897,11.0420,11.1651,12831
TV2,20170915,11.1651,11.1897,11.0994,11.0994,765
TV2,20170918,11.0994,11.1076,11.0830,11.0994,1510
TV2,20170919,11.0994,11.0994,10.9188,11.0584,11670
TV2,20170920,11.0584,11.2472,11.0584,11.2472,3720
TV2,20170921,11.2472,11.3293,11.2472,11.3129,841
TV2,20170922,11.3129,11.5674,11.3129,11.5674,3806
TV2,20170925,11.5674,11.6577,11.3704,11.4114,3035
TV2,20170926,11.4114,11.4114,11.2718,11.2718,3880
TV2,20170927,11.2718,11.2718,11.2062,11.2062,1980
TV2,20170928,11.2062,11.3211,11.0009,11.3211,2325
TV2,20170929,11.3211,11.3211,11.2472,11.2472,100
TV2,20171002,11.2472,11.2472,11.0009,11.0912,1900
TV2,20171003,11.0912,11.0912,10.6725,10.9188,17505
TV2,20171004,10.9188,10.9188,10.7628,10.7957,3122
TV2,20171005,10.7957,11.0009,10.7546,10.7546,3146
TV2,20171006,10.7546,10.8367,10.7546,10.7628,4269
TV2,20171009,10.7628,10.8203,10.5083,10.6972,1500
TV2,20171010,10.6972,10.9845,10.6972,10.9845,439
TV2,20171011,10.9845,10.9845,10.9188,10.9188,105
TV2,20171012,10.9188,10.9188,10.6725,10.6725,2953
TV2,20171013,10.6725,10.6725,10.5248,10.5248,16450
TV2,20171016,10.5248,10.5330,10.3852,10.3852,6100
TV2,20171017,10.3852,10.3852,10.0979,10.2621,8000
TV2,20171018,10.2621,10.5083,10.2621,10.3441,40295
TV2,20171019,10.3441,10.5083,10.3441,10.4262,14330
TV2,20171020,10.4262,11.0009,10.4262,11.0009,21000
TV2,20171023,11.0009,12.0600,11.0009,12.0600,28050
TV2,20171024,12.0600,12.8070,12.0600,12.2324,37480
TV2,20171025,12.2324,12.2324,11.7398,11.8219,17596
TV2,20171026,11.8219,11.8711,11.8219,11.8711,3680
TV2,20171027,11.8711,11.8711,11.6577,11.7316,10120
TV2,20171030,11.7316,12.3145,11.7316,12.1585,45021
TV2,20171031,12.1585,13.3735,12.1585,13.3735,30469
TV2,20171101,13.3735,14.6953,13.3735,13.9564,90628
TV2,20171102,13.9564,14.3669,13.8004,13.9153,37196
TV2,20171103,13.9153,13.9153,13.1518,13.4967,50095
TV2,20171106,13.4967,13.7922,13.2422,13.7758,30440
TV2,20171107,13.7758,13.7922,13.4967,13.5377,14170
TV2,20171108,13.5377,13.8743,13.4638,13.7101,19215
TV2,20171109,13.7101,13.7922,13.5459,13.6280,19269
TV2,20171110,13.6280,13.6280,13.2175,13.3407,22737
TV2,20171113,13.3407,13.3407,12.9712,12.9712,27514
TV2,20171114,12.9712,12.9712,12.2734,12.4787,51376
TV2,20171115,12.4787,12.8891,12.4787,12.8070,15958
TV2,20171116,12.8070,12.8070,12.6593,12.6839,11930
TV2,20171117,12.6839,12.6839,12.4787,12.6428,5710
TV2,20171120,12.6428,12.6428,12.2324,12.2406,10748
TV2,20171121,12.2406,12.2406,11.8219,11.8465,17045
TV2,20171122,11.8465,12.2242,11.8219,12.0025,3930
TV2,20171123,12.0025,12.3966,11.9861,11.9861,19306
TV2,20171124,11.9861,12.1421,11.5756,12.1421,10400
TV2,20171127,12.1421,12.1503,11.8219,12.0353,8060
TV2,20171128,12.0353,12.1503,11.8219,11.8301,15140
TV2,20171129,11.8301,11.8301,11.6577,11.6987,17034
TV2,20171130,11.6987,11.8219,11.5838,11.6987,15300
TV2,20171201,11.6987,12.0271,11.5756,11.5756,12027
TV2,20171204,11.5756,11.7398,11.5345,11.7398,7469
TV2,20171205,11.7398,11.7398,11.2883,11.3293,18488
TV2,20171206,11.3293,11.6495,11.3293,11.3457,24417
TV2,20171207,11.3457,11.4935,11.3293,11.4935,14100
TV2,20171208,11.4935,11.4935,10.3441,11.2883,22360
TV2,20171211,11.2883,12.3145,11.2472,11.5756,18857
TV2,20171212,11.5756,11.8219,11.2062,11.5756,11640
TV2,20171213,11.5756,11.6249,11.4607,11.5920,18590
TV2,20171214,11.5920,11.5920,11.3704,11.5263,7750
TV2,20171215,11.5263,12.6428,11.4689,11.5263,10065
TV2,20171218,11.5263,12.1831,11.5263,12.0518,37025
TV2,20171219,12.0518,12.1503,11.6823,11.6823,13330
TV2,20171220,11.6823,11.8958,11.6249,11.6577,2480
TV2,20171221,11.6577,11.8794,11.4935,11.4935,11345
TV2,20171222,11.4935,11.4935,11.3293,11.4935,22800
TV2,20171225,11.4935,11.4935,11.3293,11.3293,1620
TV2,20171226,11.3293,11.4935,11.3293,11.3704,13810
TV2,20171227,11.3704,11.3704,11.1651,11.2883,13120
TV2,20171228,11.2883,11.4935,11.2472,11.4607,18245
TV2,20171229,11.4607,11.5592,11.4524,11.5592,9960
TV2,20180102,11.5592,11.6577,11.5592,11.5838,19400
TV2,20180103,11.5838,11.8219,11.5838,11.6249,11420
TV2,20180104,11.6249,11.6577,11.4935,11.5756,18315
TV2,20180105,11.5756,11.5756,11.3704,11.4935,19110
TV2,20180108,11.4935,11.4935,11.4114,11.4607,18560
TV2,20180109,11.4607,11.6987,11.4607,11.6413,39339
TV2,20180110,11.6413,12.2652,11.5756,12.1503,53108
TV2,20180111,12.1503,12.6346,12.1503,12.5197,29340
TV2,20180112,12.5197,13.3817,12.5197,13.2996,44615
TV2,20180115,13.2996,13.7101,12.9794,13.0944,54590
TV2,20180116,13.0944,13.2586,12.8973,12.8973,28000
TV2,20180117,12.8973,13.3817,12.8973,13.2996,32280
TV2,20180118,13.2996,13.3571,13.1354,13.1354,49300
TV2,20180119,13.1354,13.4556,13.1354,13.2996,60820
TV2,20180122,13.2996,14.6296,13.2996,13.8743,60715
TV2,20180123,13.8743,14.9415,13.6280,13.8661,24120
TV2,20180124,13.8661,13.9564,13.5459,13.6198,29965
TV2,20180125,13.6198,13.6280,12.8891,13.0205,44485
TV2,20180126,13.0205,13.3817,12.6428,13.2175,31550
TV2,20180129,13.2175,13.9564,13.2175,13.4392,23185
TV2,20180130,13.4392,13.7101,13.4392,13.6691,33900
TV2,20180131,13.6691,15.0319,13.6691,14.5064,192608
TV2,20180201,14.5064,14.7774,14.3258,14.3258,23922
TV2,20180202,14.3258,14.4490,14.1288,14.1863,25108
TV2,20180205,14.1863,14.3751,14.0795,14.0795,41361
TV2,20180206,14.0795,14.0795,12.8891,13.7922,38220
TV2,20180207,13.7922,14.2027,13.7922,13.9153,21698
TV2,20180208,13.9153,14.2848,13.9153,14.1206,9280
TV2,20180209,14.1206,14.1206,13.3899,13.9564,15142
TV2,20180212,13.9564,14.3258,13.9564,14.3258,20540
TV2,20180213,14.3258,14.7774,14.3258,14.7691,21825
TV2,20180221,14.7691,15.5983,14.7691,15.3931,27830
TV2,20180222,15.3931,15.3931,15.0236,15.3192,41297
TV2,20180223,15.3192,15.9678,15.3192,15.8036,51401
TV2,20180226,15.8036,15.9267,15.4341,15.5162,29640
TV2,20180227,15.5162,15.8528,15.4341,15.8036,37532
TV2,20180228,15.8036,16.1730,15.6476,15.8446,38010
TV2,20180301,15.8446,16.0498,15.5983,15.6804,36517
TV2,20180302,15.6804,16.5014,15.6804,16.4111,68313
TV2,20180305,16.4111,16.9940,16.4111,16.8626,49670
TV2,20180306,16.8626,16.9940,16.6656,16.9940,31740
TV2,20180307,16.9940,18.4717,16.9940,18.1844,69131
TV2,20180308,18.1844,19.9987,18.1844,19.9987,120149
TV2,20180309,19.9987,21.3369,19.7031,19.7442,51615
TV2,20180312,19.7442,19.9494,18.8001,18.9232,72463
TV2,20180313,18.9232,19.7031,18.9232,19.6210,37261
TV2,20180314,19.6210,20.0315,19.3912,19.5389,38258
TV2,20180315,19.5389,19.7031,19.1449,19.3748,44370
TV2,20180316,19.3748,19.9494,19.2927,19.7442,91235
TV2,20180319,19.7441,21.5331,19.6205,20.7746,145120
TV2,20180320,20.7746,21.4341,20.7746,21.1044,61210
TV2,20180321,21.1044,21.3517,20.2635,20.2635,53480
TV2,20180322,20.2635,20.4449,18.9610,18.9610,94185
TV2,20180323,18.9610,18.9610,17.6419,18.9610,51380
TV2,20180326,18.9610,18.9610,18.3344,18.6312,11700
TV2,20180327,18.6312,19.3732,18.6312,18.6477,20483
TV2,20180328,18.6477,18.7961,18.2190,18.2190,20800
TV2,20180329,18.2190,18.3839,17.4771,17.5265,51470
TV2,20180330,17.5265,18.5982,16.9989,17.8068,32268
TV2,20180402,17.8068,17.9717,17.5595,17.6419,16620
TV2,20180403,17.6419,17.6914,17.1473,17.3946,65020
TV2,20180404,17.3946,17.4771,16.9824,17.3946,27515
TV2,20180405,17.3946,18.1366,17.3452,18.0706,19435
TV2,20180406,18.0706,18.0706,17.5595,17.6419,12885
TV2,20180409,17.6419,17.6419,17.3946,17.4771,17840
TV2,20180410,17.4771,17.4771,17.0154,17.0319,19096
TV2,20180411,17.0319,17.1308,16.6857,16.7351,31110
TV2,20180412,16.7351,16.7351,15.9932,16.5043,25090
TV2,20180413,16.5043,16.8176,16.4878,16.5043,13625
TV2,20180416,16.5043,16.8176,16.5043,16.6527,10200
TV2,20180417,16.6527,17.4771,16.6527,17.2957,24130
TV2,20180418,17.2957,17.7244,16.9824,17.1143,13715
TV2,20180419,17.1143,17.1473,16.9824,17.1143,19150
TV2,20180420,17.1143,17.3122,17.0649,17.3122,13825
TV2,20180423,17.3122,18.9115,17.3122,18.7961,94766
TV2,20180424,18.7961,19.8678,18.7961,19.5380,84551
TV2,20180426,19.5380,19.5380,18.5158,18.6312,79157
TV2,20180427,18.6312,18.9445,18.5488,18.7961,29028
TV2,20180502,18.7961,20.5768,18.5982,18.5982,130821
TV2,20180503,18.5982,18.9610,17.6419,18.7631,59692
TV2,20180504,18.7631,18.9610,18.4663,18.4663,24520
TV2,20180507,18.4663,19.1094,18.4663,19.0434,79323
TV2,20180508,19.0434,19.2907,18.6312,18.9445,28060
TV2,20180509,18.9445,18.9445,18.6312,18.6477,36124
TV2,20180510,18.6477,18.7466,18.3839,18.6477,20320
TV2,20180511,18.6477,18.6477,17.9717,18.0706,38667
TV2,20180514,18.0706,18.1366,17.3287,17.4771,65950
TV2,20180515,17.4771,17.9058,17.1803,17.5595,36815
TV2,20180516,17.5595,17.6584,17.1473,17.1473,23592
TV2,20180517,17.1473,17.6419,17.1473,17.3122,45920
TV2,20180518,17.3122,17.4606,17.1473,17.3122,20902
TV2,20180521,17.3122,17.8893,17.3122,17.6090,25310
TV2,20180522,17.6090,17.6090,16.8670,16.9495,45610
TV2,20180523,16.9495,17.1803,16.6527,17.1803,24401
TV2,20180524,17.1803,17.3287,16.7351,16.7351,11006
TV2,20180525,16.7351,17.1473,16.1416,16.1416,43250
TV2,20180528,16.1416,16.3229,14.6082,14.6412,78534
TV2,20180529,14.6412,15.8283,14.6082,15.7953,33127
TV2,20180530,15.7953,15.9107,15.1688,15.3172,44890
TV2,20180531,15.3172,15.8283,15.3172,15.8283,32020
TV2,20180601,15.8283,16.0756,15.4985,15.8778,21110
TV2,20180604,15.8778,16.9824,15.5810,16.8176,40277
TV2,20180605,16.8176,17.4771,16.7351,17.3287,53905
TV2,20180606,17.3287,18.1201,17.3122,18.1201,41130
TV2,20180607,18.1201,18.7961,17.8893,17.8893,32505
TV2,20180608,17.8893,17.8893,17.4606,17.4936,29187
TV2,20180611,17.4936,17.8068,17.1473,17.1473,39710
TV2,20180612,17.1473,17.1473,16.3889,16.6527,31851
TV2,20180613,16.6527,17.1308,15.0039,17.1143,24311
TV2,20180614,17.1143,17.2627,16.7846,16.8340,21035
TV2,20180615,16.8340,17.1473,16.8176,17.1473,10200
TV2,20180618,17.1473,17.1473,16.3889,16.4878,29169
TV2,20180619,16.4878,16.4878,15.3501,15.6634,49827
TV2,20180620,15.6634,16.2570,15.6634,16.2570,14190
TV2,20180621,16.2570,16.4878,15.9932,16.1086,9850
TV2,20180622,16.1086,16.2240,15.8778,15.9932,17600
TV2,20180625,15.9932,16.4878,15.9932,16.4878,23898
TV2,20180626,16.4878,16.4878,16.1580,16.3229,16135
TV2,20180627,16.3229,16.3229,15.9932,16.0097,7230
TV2,20180628,16.0097,16.1580,15.9272,15.9437,13691
TV2,20180629,15.9437,15.9437,15.7459,15.8283,11604
TV2,20180702,15.8283,16.1580,15.4820,15.9932,55790
TV2,20180703,15.9932,16.2405,15.6469,15.9767,20760
TV2,20180704,15.9767,16.3229,15.8283,16.3229,30000
TV2,20180705,16.3229,16.4713,16.1580,16.3229,41690
TV2,20180706,16.3229,16.9824,16.3229,16.8176,41071
TV2,20180709,16.8176,17.2133,16.8176,16.8176,9127
TV2,20180710,16.8176,16.8176,16.4878,16.4878,8701
TV2,20180711,16.4878,16.8505,16.0261,16.8011,25752
TV2,20180712,16.8011,16.8176,16.3394,16.6527,3700
TV2,20180713,16.6527,16.9659,16.6527,16.8176,8210
TV2,20180716,16.8176,16.8176,16.4878,16.8011,8200
TV2,20180717,16.8011,17.8563,16.7186,17.8068,41800
TV2,20180718,17.8068,18.7137,17.8068,18.6807,48071
TV2,20180719,18.6807,18.7137,18.3015,18.3015,15649
TV2,20180720,18.3015,19.1094,18.3015,19.1094,53811
TV2,20180723,19.1094,19.1753,18.3015,18.6972,14591
TV2,20180724,18.6972,18.7961,18.4828,18.5488,16902
TV2,20180725,18.5488,18.9610,18.1531,18.1531,25797
TV2,20180726,18.1531,18.9610,17.8398,18.4663,101329
TV2,20180727,18.4663,18.4993,17.6419,17.7244,63830
TV2,20180730,17.7244,17.7244,16.9824,17.1473,53371
TV2,20180731,17.1473,17.5595,16.9824,17.4771,30035
TV2,20180801,17.4771,17.8068,17.3122,17.4441,13324
TV2,20180802,17.4441,17.6419,17.3122,17.6090,19720
TV2,20180803,17.6090,18.1366,17.6090,17.9058,29480
TV2,20180806,17.9058,17.9058,17.6419,17.9058,8850
TV2,20180807,17.9058,18.1366,17.4936,17.9222,27316
TV2,20180808,17.9222,17.9717,17.7244,17.9717,21420
TV2,20180809,17.9717,18.1036,17.7409,17.8068,16434
TV2,20180810,17.8068,17.9717,17.4771,17.6584,12800
TV2,20180813,17.6584,17.6914,17.4771,17.6914,11510
TV2,20180814,17.6914,17.7409,17.4936,17.7409,23014
TV2,20180815,17.7409,17.7409,17.4441,17.4441,15111
TV2,20180816,17.4441,17.6419,17.3122,17.6419,19910
TV2,20180817,17.6419,17.7903,17.2298,17.2298,21860
TV2,20180820,17.2298,17.4771,17.1803,17.4771,31104
TV2,20180821,17.4771,17.4771,17.2298,17.3122,14679
TV2,20180822,17.3122,17.3946,16.9824,17.0979,27671
TV2,20180823,17.0979,17.3452,17.0979,17.2298,25339
TV2,20180824,17.2298,17.4606,17.1473,17.4441,11900
TV2,20180827,17.4441,18.1366,17.3122,18.0377,43690
TV2,20180828,18.0377,18.9610,17.7574,18.9610,112392
TV2,20180829,18.9610,19.9502,18.7961,19.3567,52406
TV2,20180830,19.3567,19.6040,18.9610,18.9610,23088
TV2,20180831,18.9610,19.2907,18.9610,18.9610,18424
TV2,20180904,18.9610,19.4556,18.9610,19.2578,25033
TV2,20180905,19.2578,19.3732,18.7961,18.9610,14817
TV2,20180906,18.9610,20.3624,18.9610,19.9502,185730
TV2,20180907,19.9502,20.1151,19.7854,19.8678,36898
TV2,20180910,19.8678,20.4449,19.7029,20.2470,23916
TV2,20180911,20.2470,20.6098,20.2305,20.4449,29370
TV2,20180912,20.4449,20.4449,20.1481,20.3789,12568
TV2,20180913,20.3789,20.4284,20.1481,20.1481,27370
TV2,20180914,20.1481,20.2965,20.1151,20.2140,15804
TV2,20180917,20.2140,21.5990,20.1151,21.1538,58117
TV2,20180918,21.1538,21.1538,20.7746,20.9395,18400
TV2,20180919,20.9395,21.0219,20.4449,20.4449,66409
TV2,20180920,20.4449,21.1044,20.4449,20.6592,39900
TV2,20180921,20.6592,20.7746,20.5438,20.5933,13890
TV2,20180924,20.5929,21.4671,20.5929,20.6015,24985
TV2,20180925,20.6015,22.6617,20.6015,22.6617,45698
TV2,20180926,22.6617,23.5446,22.3328,23.5273,94736
TV2,20180927,23.5273,24.7565,23.0252,24.7565,95480
TV2,20180928,24.7565,25.2758,23.9082,24.1505,38993
TV2,20181001,24.1505,25.0681,24.1505,24.8776,26514
TV2,20181002,24.8776,24.8776,24.0640,24.3237,30804
TV2,20181003,24.3237,24.5660,24.0640,24.3063,11131
TV2,20181004,24.3063,24.3929,24.0640,24.2371,11209
TV2,20181005,24.2371,25.5355,24.2371,25.1720,81420
TV2,20181008,25.1720,25.2758,24.5833,24.7565,18465
TV2,20181009,24.7565,25.1027,24.7565,25.0161,32400
TV2,20181010,25.0161,26.1414,24.9123,25.9683,45800
TV2,20181011,25.9683,26.8339,24.2371,25.2758,106370
TV2,20181012,25.2758,25.2758,24.7565,24.9642,45516
TV2,20181015,24.9642,25.1027,24.8430,24.9642,10044
TV2,20181016,24.9642,25.6221,24.7565,24.8950,20012
TV2,20181017,24.8950,25.4143,24.7911,24.8430,22949
TV2,20181018,24.8430,24.8430,22.6790,22.6790,103060
TV2,20181019,22.6790,23.6312,21.6230,23.0252,67070
TV2,20181022,23.0252,23.1984,22.3501,22.9906,19901
TV2,20181023,22.9906,22.9906,22.1769,22.6790,30538
TV2,20181024,22.6790,22.6790,21.2940,21.2940,59365
TV2,20181025,21.2940,21.3113,19.7013,20.9478,86537
TV2,20181026,20.9478,21.2940,19.7359,20.4284,68531
TV2,20181029,20.4284,20.4284,19.4935,19.5628,38880
TV2,20181030,19.5628,19.9090,17.6065,17.6065,273830
TV2,20181031,17.6065,18.5241,16.4466,18.0913,86739
TV2,20181101,18.0913,19.2166,18.0913,18.5414,66763
TV2,20181102,18.5414,18.8703,18.2817,18.7318,38200
TV2,20181105,18.7318,18.7318,18.3163,18.5241,34110
TV2,20181106,18.5241,18.8703,18.5241,18.5414,22817
TV2,20181107,18.5414,18.6106,18.4548,18.5587,27991
TV2,20181108,18.5587,18.6972,18.5587,18.5587,10550
TV2,20181109,18.5587,18.5587,18.4375,18.5587,23100
TV2,20181112,18.5587,18.5587,18.3683,18.4375,14300
