<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTB,20161219,49.1568,49.9496,48.9586,49.1568,89960
PTB,20161220,49.1568,49.1568,48.3243,48.3639,12910
PTB,20161221,48.3639,48.3639,47.7693,48.1261,28770
PTB,20161222,47.5711,49.1568,47.5711,48.6018,14280
PTB,20161223,48.6018,48.6414,48.2053,48.2053,30320
PTB,20161226,48.1260,48.4828,48.1260,48.3639,17410
PTB,20161227,48.3639,48.4432,48.1657,48.1657,32730
PTB,20161228,48.3243,48.3243,48.0071,48.1657,7160
PTB,20161229,48.2846,48.2846,47.1350,47.1746,48780
PTB,20161230,47.4917,48.9586,47.2142,48.9586,30900
PTB,20170103,48.1657,48.1657,48.0071,48.0071,5140
PTB,20170104,48.6017,48.6017,47.2935,47.9675,18750
PTB,20170105,48.1261,48.1261,47.2936,47.5711,35770
PTB,20170106,47.2936,47.5711,47.2540,47.3729,7970
PTB,20170109,47.3729,47.3729,46.6196,46.6196,93860
PTB,20170110,46.5800,46.7782,46.5007,46.5800,10830
PTB,20170111,46.5800,47.3729,46.5800,47.1350,94690
PTB,20170112,46.7782,47.4918,44.0032,46.6196,34930
PTB,20170113,47.2935,47.2935,46.6196,46.8179,21650
PTB,20170116,46.8575,47.1747,46.8575,47.0954,29840
PTB,20170117,47.5711,48.3640,47.5711,48.2846,57860
PTB,20170118,48.3242,48.3242,47.7692,47.7693,19450
PTB,20170119,47.5711,47.7693,47.1747,47.4918,14760
PTB,20170120,46.9764,48.1657,46.9764,47.4918,32580
PTB,20170123,48.0072,48.0072,47.4918,47.5314,37690
PTB,20170124,47.5710,47.9279,47.5314,47.9279,11720
PTB,20170125,47.9675,48.0072,47.9279,47.9675,17850
PTB,20170202,48.7604,48.8000,48.1657,48.7603,38150
PTB,20170203,49.2757,49.2757,48.1657,48.5225,33110
PTB,20170206,48.5225,48.5621,48.3639,48.5621,14260
PTB,20170207,48.7207,51.1389,48.5621,51.1389,260520
PTB,20170208,51.5353,52.7246,51.5353,52.2885,83470
PTB,20170209,52.2885,52.6056,51.8128,52.2489,43840
PTB,20170210,51.5353,52.3282,51.5353,52.3282,65220
PTB,20170213,52.8039,53.5968,52.3282,53.5967,126930
PTB,20170214,53.9138,53.9138,53.3588,53.3589,32220
PTB,20170215,53.5175,53.9139,53.3589,53.6364,74740
PTB,20170216,53.5571,53.9139,53.1210,53.5571,96690
PTB,20170217,53.5175,55.4996,53.3192,55.4996,147520
PTB,20170220,55.6978,56.2528,55.3014,55.3014,43620
PTB,20170221,55.8564,56.0943,55.1032,55.3014,99350
PTB,20170222,55.3014,55.9753,55.2618,55.6185,53720
PTB,20170223,55.4996,55.5392,51.9317,53.0417,140410
PTB,20170224,52.1299,53.7156,51.9317,51.9318,93950
PTB,20170227,51.9318,53.5175,51.9318,53.5175,33570
PTB,20170228,53.1211,55.4996,53.1211,54.5085,69690
PTB,20170301,54.5085,55.4203,54.2706,54.8653,46500
PTB,20170302,55.1032,55.1824,54.7067,54.9049,33300
PTB,20170303,54.9445,55.1031,53.9535,54.9842,9100
PTB,20170306,54.7067,55.0238,54.7067,54.7067,27800
PTB,20170307,54.7067,54.7067,54.1121,54.3103,22950
PTB,20170308,54.3103,55.4203,54.1517,55.1032,52110
PTB,20170309,54.7464,55.1032,54.7464,55.1032,8840
PTB,20170310,55.3014,55.3014,54.9049,54.9049,35280
PTB,20170313,54.9049,54.9842,54.5085,54.7067,33450
PTB,20170314,54.7067,56.4906,54.6274,56.4906,211040
PTB,20170315,56.6888,56.8870,55.8960,56.4906,72820
PTB,20170316,56.4906,56.8474,56.1338,56.4906,23030
PTB,20170317,56.2924,56.4113,55.8563,55.9753,69160
PTB,20170320,52.0903,54.7067,52.0903,53.2796,370120
PTB,20170321,53.2003,54.7067,53.1210,53.3589,47490
PTB,20170322,53.1607,53.4778,52.7246,52.8039,67620
PTB,20170323,52.8039,52.8039,51.1389,51.2578,153160
PTB,20170324,51.5353,52.2092,51.1389,51.6543,36900
PTB,20170327,52.0904,53.3589,52.0111,52.3282,34850
PTB,20170328,52.3282,52.5661,51.9318,52.2489,29610
PTB,20170329,53.0021,53.0021,52.1696,52.4867,27060
PTB,20170330,52.5263,53.9138,52.5263,53.5175,93390
PTB,20170331,53.5175,54.7068,53.5175,54.3103,42590
PTB,20170403,54.9446,54.9446,53.5174,54.2310,15900
PTB,20170404,53.5174,53.8742,53.2003,53.2003,47090
PTB,20170405,53.2003,53.2003,51.9317,53.2003,34030
PTB,20170407,52.7642,53.5175,52.3282,53.5175,94440
PTB,20170410,51.9714,53.3193,51.9714,52.3678,35730
PTB,20170411,52.3678,52.7246,52.3282,52.7246,25030
PTB,20170412,52.7246,53.1210,51.3768,51.3768,227860
PTB,20170413,52.1697,52.1697,51.1389,51.3768,26030
PTB,20170414,51.1389,51.9318,50.4254,50.5443,78750
PTB,20170417,50.5443,51.6543,48.5622,48.6018,68360
PTB,20170418,48.6018,49.5532,48.6018,49.4739,33930
PTB,20170419,50.2668,50.2668,49.8307,49.9496,17000
PTB,20170420,49.9496,49.9892,48.6810,49.1568,80660
PTB,20170421,49.8704,49.8704,49.1568,49.3153,22210
PTB,20170424,48.7603,49.3549,48.3639,48.6414,40130
PTB,20170425,48.0071,48.7603,47.7693,48.2450,48760
PTB,20170426,47.9675,48.6414,47.9675,48.3639,12020
PTB,20170427,48.3639,49.3550,48.3639,49.3550,24400
PTB,20170428,49.5532,51.0993,49.1568,50.3460,38700
PTB,20170503,50.0289,51.0992,50.0289,50.6632,21740
PTB,20170504,50.6632,51.0200,50.4650,50.4650,18210
PTB,20170505,50.4650,50.5839,49.5929,49.6325,24920
PTB,20170508,49.7911,49.9496,49.1568,49.1568,28920
PTB,20170509,48.7604,49.5532,48.7604,48.9982,28700
PTB,20170510,48.9982,49.7118,48.9982,49.7118,28500
PTB,20170511,49.7514,50.3461,49.7118,49.9496,19090
PTB,20170512,49.9496,49.9496,49.1567,49.5532,16460
PTB,20170515,49.7514,50.5443,49.7514,50.4650,26310
PTB,20170516,50.4650,50.5443,49.9496,50.3460,29870
PTB,20170517,50.3460,52.6849,50.3460,52.5264,89370
PTB,20170518,53.0021,53.0418,51.5353,51.5353,56080
PTB,20170519,52.5264,52.5264,51.5353,51.7335,19260
PTB,20170522,51.7335,51.9714,51.1389,51.6939,29410
PTB,20170523,51.1785,53.1210,51.1785,52.6850,35610
PTB,20170524,52.5264,53.5571,52.5264,53.3192,45410
PTB,20170525,53.7156,54.1121,53.5174,53.5571,81710
PTB,20170526,53.5175,54.1121,53.5175,53.9139,18410
PTB,20170529,53.9139,54.7068,53.9139,54.5482,27130
PTB,20170530,54.5878,54.5878,53.3193,53.5175,38540
PTB,20170531,53.7157,53.9139,53.1211,53.3192,35650
PTB,20170601,53.7156,53.9138,53.0021,53.1210,48830
PTB,20170602,53.7156,53.7156,53.1210,53.5175,30790
PTB,20170605,54.1404,54.3799,51.0261,52.7686,71600
PTB,20170606,51.8580,53.3917,51.8100,51.8100,45870
PTB,20170607,51.7621,52.6727,51.0911,52.6727,32490
PTB,20170608,53.1999,53.5354,52.2413,52.2414,17710
PTB,20170609,52.2414,53.1520,52.0018,52.2414,9260
PTB,20170612,52.2414,52.4810,51.5225,51.5704,15540
PTB,20170613,51.4266,52.4810,51.4266,52.0017,10100
PTB,20170614,52.9603,52.9603,51.7621,52.0017,24440
PTB,20170615,51.9058,53.4395,51.9058,52.9603,24410
PTB,20170616,52.2414,52.7207,51.8100,52.2414,42150
PTB,20170619,54.0627,54.0627,52.5290,53.9188,45730
PTB,20170620,55.0211,55.0211,53.9188,54.1585,26790
PTB,20170621,54.6378,54.6378,54.1585,54.3981,45320
PTB,20170622,54.6377,54.6377,53.4395,53.4396,22020
PTB,20170623,53.4396,54.3982,53.4396,53.9668,35060
PTB,20170626,54.1585,54.5899,53.6792,53.6792,21430
PTB,20170627,54.1585,54.1585,52.2414,52.4810,39540
PTB,20170628,52.4810,53.1999,52.4810,52.7206,34550
PTB,20170629,53.9667,53.9667,53.4395,53.4396,26560
PTB,20170630,53.4396,53.6792,53.2000,53.4396,5740
PTB,20170703,53.9189,54.1585,52.4810,52.7206,16040
PTB,20170704,52.3372,53.1520,52.3372,52.9123,19840
PTB,20170705,52.8644,53.6791,52.8644,52.9123,69940
PTB,20170706,54.1584,54.1584,52.9602,53.0561,63360
PTB,20170707,53.0561,54.1584,53.0561,53.6792,56470
PTB,20170710,54.1585,54.4940,53.9188,54.1585,57670
PTB,20170711,54.1585,54.1585,53.4396,53.8709,25020
PTB,20170712,54.1585,57.5134,53.8709,57.5134,286130
PTB,20170713,58.7116,58.7116,56.7945,57.0341,54590
PTB,20170714,57.0820,57.9447,57.0341,57.0821,102340
PTB,20170717,56.8904,56.8904,55.8360,56.2673,226760
PTB,20170718,55.6922,57.9448,55.5963,55.6442,208910
PTB,20170719,57.5134,57.5134,56.0756,56.5549,303820
PTB,20170720,56.9863,57.7531,56.5549,57.2738,182810
PTB,20170721,57.9448,57.9448,56.5549,56.5549,80780
PTB,20170724,55.8360,56.5549,55.5963,56.0277,96300
PTB,20170725,56.0277,56.1236,55.5484,55.9318,105630
PTB,20170726,55.9318,57.0341,55.9318,56.5549,66680
PTB,20170727,56.5549,58.7117,56.5549,57.6572,158690
PTB,20170728,57.6572,61.3476,57.1300,60.3891,459370
PTB,20170731,60.3891,62.7376,59.9098,62.7376,264640
PTB,20170801,61.3477,63.0252,61.3477,62.3062,143820
PTB,20170802,62.3062,62.7376,61.2997,62.1624,110240
PTB,20170803,62.0665,63.5044,62.0665,63.0251,211040
PTB,20170804,64.1754,64.4629,63.7440,63.7440,74390
PTB,20170807,63.7440,64.2233,62.3062,62.3062,131030
PTB,20170808,62.5458,64.4630,61.8269,62.7855,258590
PTB,20170809,62.7855,62.7855,61.4914,62.2583,132670
PTB,20170810,62.2583,62.3062,61.3956,62.3062,141450
PTB,20170811,61.5873,62.7855,61.5873,61.8749,59800
PTB,20170814,62.3063,63.2648,62.0666,62.7376,37200
PTB,20170815,63.2648,66.1405,62.7855,65.1819,268220
PTB,20170816,65.4695,66.3801,64.7026,65.1819,120830
PTB,20170817,65.1819,65.2298,64.7026,64.9422,50890
PTB,20170818,64.7026,64.7026,63.7919,63.9837,47770
PTB,20170821,63.5044,63.7920,62.7855,62.7855,119690
PTB,20170822,62.6417,63.2648,61.8269,61.8269,114880
PTB,20170823,61.8269,62.7855,61.1080,62.7376,127540
PTB,20170824,62.7376,63.0252,61.8270,62.2104,53180
PTB,20170825,62.7376,62.7376,60.8684,60.8684,107940
PTB,20170828,60.8684,62.3062,60.7725,60.9642,72800
PTB,20170829,60.9642,62.3062,60.8683,61.8749,50470
PTB,20170830,62.1145,62.6417,61.3477,62.6417,38950
PTB,20170831,62.6417,62.7855,61.3476,62.2104,70850
PTB,20170901,61.8270,62.5459,61.4436,62.3062,15230
PTB,20170905,61.5873,62.2583,61.5873,61.7790,22620
PTB,20170906,61.5873,63.2648,61.3476,62.7855,69640
PTB,20170907,62.5459,64.7026,62.5459,64.2233,142140
PTB,20170908,64.6547,64.7026,63.9837,63.9837,59370
PTB,20170911,63.9837,66.0925,63.2648,64.9422,154080
PTB,20170912,64.3191,65.9008,64.3191,65.8529,145270
PTB,20170913,66.3801,67.5783,66.3801,67.0990,288090
PTB,20170914,67.3386,67.3386,66.1404,66.1404,65850
PTB,20170915,66.3800,66.8593,65.6611,66.8114,50580
PTB,20170918,66.6197,68.2972,66.6197,68.2972,207080
PTB,20170919,68.2972,68.8723,68.2972,68.2972,102340
PTB,20170920,67.6262,68.5368,67.5783,68.4889,108670
PTB,20170921,68.4889,69.4954,68.4889,69.3995,124460
PTB,20170922,69.1599,70.4539,68.0575,68.0575,324860
PTB,20170925,68.0575,68.4889,67.8179,68.0575,140550
PTB,20170926,67.8179,68.0575,66.6197,66.6197,207730
PTB,20170927,66.6197,67.0031,66.4280,66.6197,128530
PTB,20170928,66.9552,67.8658,66.6197,67.0990,61310
PTB,20170929,66.6197,67.4345,66.4280,67.4345,36020
PTB,20171002,67.4345,67.8179,66.8594,67.4824,112390
PTB,20171003,67.1469,69.0161,67.1469,68.5368,221510
PTB,20171004,69.0161,69.4954,68.4409,68.6327,118280
PTB,20171005,68.7765,68.7765,68.5368,68.6327,79950
PTB,20171006,68.3451,69.0161,67.5783,68.0575,130480
PTB,20171009,68.0575,68.0575,66.6197,67.5783,196030
PTB,20171010,67.5783,67.8179,66.9552,67.5303,73130
PTB,20171011,68.0096,68.0096,67.0989,67.5783,69500
PTB,20171012,67.3387,67.5783,66.8594,67.0990,59590
PTB,20171013,66.9073,67.0031,65.9008,66.4280,187980
PTB,20171016,66.4280,66.4280,65.1819,65.9487,160710
PTB,20171017,65.9487,66.4759,64.7026,65.9487,170580
PTB,20171018,66.5718,66.5718,64.7026,64.7026,152710
PTB,20171019,65.4215,65.5653,63.2648,63.7440,290780
PTB,20171020,63.2647,64.4150,63.2168,64.1754,76450
PTB,20171023,64.1754,64.1754,60.8205,61.2997,361960
PTB,20171024,61.2997,61.9228,60.3891,61.3477,83440
PTB,20171025,61.3477,61.8270,59.4306,59.9098,190010
PTB,20171026,59.7181,60.5329,57.2738,58.9033,256700
PTB,20171027,58.2323,58.9512,57.8489,58.1844,78880
PTB,20171030,58.9033,60.7725,58.4720,60.1015,133000
PTB,20171031,60.3891,60.3891,58.6157,58.6158,119830
PTB,20171101,58.9513,60.1495,58.9513,60.1495,75360
PTB,20171102,60.1495,60.1495,58.7595,58.7595,121570
PTB,20171103,58.4719,59.9098,58.4719,59.9098,75810
PTB,20171106,59.9098,62.0186,59.9098,62.0186,126000
PTB,20171107,62.1145,62.1145,61.2997,61.3477,81140
PTB,20171108,61.3477,62.0187,61.2039,61.2039,54800
PTB,20171109,61.1080,61.3477,59.6702,60.0536,93260
PTB,20171110,60.0536,62.0186,60.0536,61.3477,83020
PTB,20171113,61.3477,62.0666,60.4371,62.0666,64120
PTB,20171114,62.3062,63.5044,62.3062,63.2648,89530
PTB,20171115,63.5044,63.9837,63.1210,63.2648,34630
PTB,20171116,62.8814,63.2169,62.3542,63.0251,97560
PTB,20171117,63.2168,63.2168,62.1145,63.0731,70030
PTB,20171120,63.2648,63.7441,61.3477,63.6961,114550
PTB,20171121,65.1819,65.1819,62.5458,62.5458,94520
PTB,20171122,62.0665,63.2648,62.0665,63.2648,72580
PTB,20171123,63.6962,63.6962,62.7855,63.2648,64180
PTB,20171124,62.3542,63.4086,62.3542,63.4085,34640
PTB,20171127,63.4085,63.4085,62.7854,62.7855,65470
PTB,20171128,62.7855,63.1689,62.3062,62.5938,66250
PTB,20171129,62.7855,63.2648,62.7855,62.9293,59640
PTB,20171130,63.2648,63.7441,62.7855,62.7855,50340
PTB,20171201,63.0251,63.2648,62.5459,63.2648,84190
PTB,20171204,63.7441,65.4216,63.5044,64.9422,236710
PTB,20171205,65.4215,65.4215,64.4629,64.4630,135260
PTB,20171206,64.9423,64.9423,63.7441,64.4630,48520
PTB,20171207,64.2234,64.5109,63.6003,63.7440,68310
PTB,20171208,63.2647,63.7440,63.2647,63.5044,126420
PTB,20171211,63.6961,63.6961,62.5458,62.5458,107210
PTB,20171212,62.3062,62.7375,60.6287,61.8269,122300
PTB,20171213,61.8269,62.2583,61.8269,61.8269,55740
PTB,20171214,62.4979,62.7376,61.9707,62.7376,16240
PTB,20171215,62.7376,64.8944,62.3062,64.4630,76910
PTB,20171218,65.1819,65.1819,63.7920,64.2233,32510
PTB,20171219,64.6547,64.6547,61.3476,63.2168,28580
PTB,20171220,64.4629,64.4629,63.1689,63.2648,25610
PTB,20171221,62.7855,64.7026,62.7855,63.8399,54220
PTB,20171222,63.3127,64.1275,63.0731,63.0731,36520
PTB,20171225,63.0731,63.9358,63.0731,63.1689,39810
PTB,20171226,63.2168,63.6482,63.0251,63.1689,52670
PTB,20171227,63.0730,63.2648,62.5458,63.1689,51860
PTB,20171228,62.5938,63.1210,62.4021,63.0251,59870
PTB,20171229,62.6417,63.0251,62.5937,63.0251,22310
PTB,20180102,63.1689,63.1689,62.6417,63.0251,33130
PTB,20180103,63.0251,63.2647,62.7855,62.8334,83100
PTB,20180104,62.7375,65.2298,62.3062,65.1819,180570
PTB,20180105,65.4215,65.6612,64.2233,64.2233,107050
PTB,20180108,64.2233,67.0990,63.7440,66.6197,294890
PTB,20180109,66.7156,66.8593,65.9008,66.1404,106510
PTB,20180110,66.1404,67.8179,66.1404,67.0990,166690
PTB,20180111,67.0990,67.3386,66.6197,67.0990,90640
PTB,20180112,66.6197,67.0031,65.6612,65.6612,108360
PTB,20180115,65.6612,66.6198,65.4216,66.2363,81030
PTB,20180116,66.1404,67.5783,65.9487,67.0990,112740
PTB,20180117,67.2907,67.4345,65.9008,65.9008,121330
PTB,20180118,65.6612,66.1404,65.4215,65.9008,99720
PTB,20180119,65.8049,67.5783,65.8049,67.0511,163820
PTB,20180122,67.0990,67.0990,65.1819,66.1404,131170
PTB,20180125,65.6611,65.6611,63.2647,63.6003,276960
PTB,20180126,63.7441,63.7441,61.5873,62.3062,108560
PTB,20180129,63.2648,63.2648,60.8684,61.3477,130370
PTB,20180130,60.4850,62.7855,60.4850,61.9228,57910
PTB,20180131,63.2648,63.2648,60.8684,61.0122,164920
PTB,20180201,61.3477,62.2583,60.9163,60.9642,55810
PTB,20180202,61.1080,61.8269,60.3891,61.8269,55560
PTB,20180205,60.3891,62.3062,60.3891,60.8684,60950
PTB,20180206,58.9513,60.3891,56.7945,57.9927,166760
PTB,20180207,60.3891,60.3891,58.5199,59.1909,72760
PTB,20180208,57.8489,60.3891,57.8489,58.7116,80590
PTB,20180209,56.5548,60.3412,56.5548,60.3412,117150
PTB,20180212,61.3477,61.3477,60.3891,61.3477,14850
PTB,20180213,61.3477,62.7855,61.3477,62.2583,41270
PTB,20180221,62.3062,62.3062,61.5873,61.6831,13460
PTB,20180222,60.7245,61.8269,60.3890,61.2997,31020
PTB,20180223,60.3891,61.1080,58.9512,60.3891,80230
PTB,20180226,59.9577,59.9577,58.0406,58.2323,63190
PTB,20180227,58.9033,59.9098,58.2802,59.9098,71740
PTB,20180228,59.9577,61.1080,59.9098,60.1495,47950
PTB,20180301,60.1495,60.1495,59.6702,59.6702,26120
PTB,20180302,59.6702,59.6702,58.6158,59.1909,46940
PTB,20180305,59.4305,59.4305,58.4720,58.7116,44550
PTB,20180306,58.4720,59.0950,58.4720,58.8075,19540
PTB,20180307,58.9513,59.9098,58.8075,58.9033,33310
PTB,20180308,58.9512,59.6701,58.9512,59.3347,32090
PTB,20180309,59.6702,60.1495,59.4306,59.9098,36820
PTB,20180312,59.9098,60.6287,59.9098,60.3891,78160
PTB,20180313,60.6287,60.6287,59.5743,60.1495,84910
PTB,20180314,62.1109,62.1109,58.8419,60.7394,19260
PTB,20180315,60.7394,60.7394,58.0157,58.0157,52650
PTB,20180316,59.9223,59.9223,57.7978,58.7783,37390
PTB,20180319,58.7783,59.9223,58.2880,58.5604,63510
PTB,20180320,58.2880,58.7238,57.2530,57.2530,49380
PTB,20180321,57.7433,57.9067,56.9262,57.1441,73190
PTB,20180322,57.1986,58.0157,57.1986,57.4709,22810
PTB,20180323,56.9262,57.4164,56.4904,56.6538,28760
PTB,20180326,55.5643,57.6888,55.5643,56.9806,29440
PTB,20180327,56.9806,57.1985,56.6538,57.1441,21130
PTB,20180328,57.1441,57.1986,56.9262,57.1441,46160
PTB,20180329,56.9262,57.1986,56.6538,57.1985,42410
PTB,20180330,57.9067,59.8678,57.0351,59.8678,57570
PTB,20180402,59.4320,59.8678,57.6888,58.8328,34340
PTB,20180403,59.3775,59.3775,58.0157,58.6694,37210
PTB,20180404,58.3426,59.3776,58.2881,58.8328,22720
PTB,20180405,58.8328,62.0468,58.3970,60.9573,170060
PTB,20180406,61.5020,62.1013,59.9223,61.0118,116590
PTB,20180409,61.0118,61.0118,57.7433,58.2880,75850
PTB,20180410,57.6343,57.7433,55.2919,55.2919,173590
PTB,20180411,55.2919,58.8328,55.2919,55.5643,90550
PTB,20180412,55.1285,58.2880,55.1285,56.6538,48250
PTB,20180413,55.5643,57.1985,55.2919,55.4009,15910
PTB,20180416,56.5993,56.5993,55.0196,55.2374,7500
PTB,20180417,55.0740,56.5993,54.2569,55.5643,64740
PTB,20180418,54.4203,55.5643,54.4203,55.0195,54430
PTB,20180419,55.1284,55.1284,52.2958,53.5487,71560
PTB,20180420,54.3658,54.4748,52.8405,54.4203,61670
PTB,20180423,54.4748,54.4748,52.8405,52.8406,69360
PTB,20180424,51.8056,52.8406,51.7511,52.0234,52140
PTB,20180426,52.0234,52.0234,48.4825,48.5915,127490
PTB,20180427,47.1752,51.2063,47.1752,49.1363,26160
PTB,20180502,49.0274,50.6616,49.0274,49.7355,136230
PTB,20180503,51.1518,51.6966,49.2997,51.4787,52240
PTB,20180504,51.6421,51.6966,50.9340,51.6421,13710
PTB,20180507,51.6966,53.3853,51.5332,52.8406,30270
PTB,20180508,54.3114,54.3114,52.5682,53.1129,7560
PTB,20180509,53.4942,53.4942,51.7510,52.8406,10530
PTB,20180510,51.7511,52.8406,51.2064,51.7511,37920
PTB,20180511,52.2958,52.2958,50.9340,51.6421,13730
PTB,20180514,52.8405,52.8405,51.2063,51.7511,44830
PTB,20180515,52.2958,53.3853,51.7511,53.3308,56770
PTB,20180516,53.6576,53.6576,52.0779,52.0779,3620
PTB,20180517,53.1129,53.9300,52.0779,52.7861,46870
PTB,20180518,52.6772,52.7316,51.4787,52.2958,8460
PTB,20180521,52.0234,52.8405,51.4787,52.5682,49110
PTB,20180522,51.7511,52.2958,50.6616,51.6966,30830
PTB,20180523,52.2413,52.2413,50.6616,51.6966,5010
PTB,20180524,50.9340,52.5137,50.6616,50.6616,27270
PTB,20180525,52.7316,52.7316,50.3892,51.2063,17830
PTB,20180528,50.3892,50.3892,47.6654,50.0079,91340
PTB,20180529,50.0079,50.0079,49.5721,50.0079,11860
PTB,20180530,50.6616,51.2063,49.5721,50.3347,6170
PTB,20180531,48.5370,50.3347,48.5370,50.3347,9540
PTB,20180601,50.6071,51.2063,50.1168,50.6616,23470
PTB,20180604,50.6616,51.7511,50.6616,51.5332,53730
PTB,20180605,51.6421,53.3309,51.6421,52.2958,16820
PTB,20180606,52.8405,53.6577,52.2958,53.6577,39810
PTB,20180607,53.9301,55.0196,53.6577,54.9651,39430
PTB,20180608,53.9301,55.0196,53.9301,54.4748,10550
PTB,20180611,53.9301,54.4748,53.3853,54.4748,36430
PTB,20180612,55.0195,55.0195,52.8406,53.6577,48600
PTB,20180613,54.4203,54.4203,53.7666,53.7666,15710
PTB,20180614,53.9300,54.3658,52.9495,53.7666,37090
PTB,20180615,53.4398,53.4398,53.2219,53.4398,17250
PTB,20180618,53.4943,53.4943,50.9340,53.0585,66420
PTB,20180619,51.7511,52.8406,50.1168,50.1168,18350
PTB,20180620,49.8444,50.6615,49.0273,50.1168,32960
PTB,20180621,50.1713,50.6615,48.5370,49.0273,59960
PTB,20180622,49.0273,49.2997,48.7005,49.0273,36570
PTB,20180625,49.6265,50.6615,49.0273,50.3892,171720
PTB,20180626,50.9339,50.9339,49.0273,49.0273,80650
PTB,20180627,49.1100,51.1769,47.9270,47.9270,44470
PTB,20180628,48.7533,48.7533,44.6217,46.1917,165220
PTB,20180629,45.8612,47.1007,43.7954,46.2744,40360
PTB,20180702,46.2744,46.2744,44.2086,46.1917,104130
PTB,20180703,45.8612,46.2743,44.7043,46.1917,49590
PTB,20180704,45.4480,46.1091,44.7043,45.4481,72510
PTB,20180705,45.4481,46.0265,45.0349,45.2828,134220
PTB,20180706,45.2828,45.6133,44.6217,45.3654,140850
PTB,20180709,45.3654,45.8612,44.8696,45.7786,187290
PTB,20180710,45.7786,45.8612,45.2828,45.7786,16890
PTB,20180711,44.8696,45.6960,44.8696,45.3654,72400
PTB,20180712,45.0349,45.8612,45.0349,45.7786,31620
PTB,20180713,45.7786,45.8612,45.6960,45.7786,37540
PTB,20180716,45.7786,45.9439,45.6133,45.9438,29390
PTB,20180717,46.7701,49.0839,45.9438,49.0839,88260
PTB,20180718,51.1497,52.3066,49.5797,52.3066,38370
PTB,20180719,55.9424,55.9424,54.5377,55.1161,102290
PTB,20180720,51.3976,54.5377,51.3976,52.8850,163670
PTB,20180723,53.7113,54.1245,52.2239,52.3066,84030
PTB,20180724,52.0587,52.1413,50.4060,51.8108,30990
PTB,20180725,51.8108,52.3892,51.8108,51.8934,62260
PTB,20180726,50.4886,52.0587,50.4886,51.3150,29170
PTB,20180727,50.8192,51.7282,50.8192,51.0671,28120
PTB,20180730,51.6455,51.6455,50.9018,51.2323,32600
PTB,20180731,52.0586,52.0586,48.4228,50.0755,33490
PTB,20180801,50.0755,51.2324,48.5881,48.7534,26390
PTB,20180802,48.4229,49.5797,48.4229,48.7534,20100
PTB,20180803,48.7534,48.7534,47.1007,47.3486,35970
PTB,20180806,46.2744,47.4312,45.8612,45.8612,46470
PTB,20180807,45.8612,46.7702,44.6217,46.5223,127710
PTB,20180808,46.2744,47.8444,46.0265,47.5139,77550
PTB,20180809,47.9271,50.4061,47.9271,48.7534,49470
PTB,20180810,48.7534,48.7534,46.7702,47.5139,56730
PTB,20180813,47.5139,47.5139,46.2744,46.9354,50350
PTB,20180814,46.6875,47.5139,46.1091,47.5139,71070
PTB,20180815,47.5139,48.1750,47.1007,47.1007,53830
PTB,20180816,47.1007,48.2576,47.1007,47.9270,70380
PTB,20180817,47.5138,48.0096,47.1833,47.5139,57960
PTB,20180820,47.3486,48.2576,47.3486,47.5139,58140
PTB,20180821,47.5139,47.8444,47.5139,47.7618,30210
PTB,20180822,47.7618,50.4061,47.7618,49.5797,101020
PTB,20180823,48.5055,50.4060,48.5055,49.4971,78920
PTB,20180824,49.7450,50.6540,48.7534,50.3234,121670
PTB,20180827,49.7450,50.8192,49.6623,49.9929,22820
PTB,20180828,49.9929,50.7366,49.9929,50.4060,64000
PTB,20180829,50.4060,50.7365,49.9928,50.3234,45320
PTB,20180830,49.4971,50.2408,49.4971,49.9929,14180
PTB,20180831,49.9929,50.4061,49.0839,49.2492,26980
PTB,20180904,49.0839,49.0839,47.9270,47.9270,58140
PTB,20180905,47.9270,49.4144,47.5965,48.1749,25010
PTB,20180906,49.1665,49.1665,45.9438,47.8444,49580
PTB,20180907,46.6049,47.7618,46.6049,47.6791,13800
PTB,20180910,47.6791,47.6791,45.4480,45.4481,33890
PTB,20180911,45.4481,47.1008,45.4481,46.8528,41930
PTB,20180912,46.6875,47.6791,46.6875,47.1007,15820
PTB,20180913,46.4396,47.5139,46.4396,47.5139,26970
PTB,20180914,47.7618,47.7618,47.1007,47.5139,4590
PTB,20180917,47.5139,47.5139,46.6876,47.5139,66280
PTB,20180918,47.4313,47.5139,47.1007,47.4312,33420
PTB,20180919,47.4312,49.3318,47.4312,48.6707,155950
PTB,20180920,49.5797,52.0586,49.5797,51.5629,426570
PTB,20180921,52.0587,52.8850,50.5713,50.7366,420360
PTB,20180924,50.8192,51.6456,50.1582,50.2408,128160
PTB,20180925,50.0755,51.5629,49.9929,51.2323,131920
PTB,20180926,51.2323,53.3808,51.1497,52.4718,525610
PTB,20180927,52.8850,52.8850,52.0586,52.0587,177530
PTB,20180928,52.8850,52.8850,52.0587,52.3892,98190
PTB,20181001,52.8024,52.8024,51.4802,51.9760,118190
PTB,20181002,52.0586,52.3065,51.3149,51.6455,158710
PTB,20181003,52.0587,52.4718,51.3976,51.3976,64210
PTB,20181004,51.0671,54.1245,50.4060,52.8850,450410
PTB,20181005,53.5461,56.1077,52.8850,56.1077,569090
PTB,20181008,56.1077,56.1903,54.5377,55.6945,175240
