<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IJC,20120530,11.8000,11.8000,11.8000,11.8000,967060
IJC,20120531,11.4000,11.4000,11.4000,11.4000,614110
IJC,20120601,11.6000,11.6000,11.6000,11.6000,1101810
IJC,20120604,11.2000,11.2000,11.2000,11.2000,825140
IJC,20120605,11.6000,11.6000,11.6000,11.6000,398390
IJC,20120606,11.8000,11.8000,11.8000,11.8000,563260
IJC,20120607,12.0000,12.0000,12.0000,12.0000,906390
IJC,20120608,11.8000,11.8000,11.8000,11.8000,960920
IJC,20120611,11.9000,11.9000,11.9000,11.9000,628110
IJC,20120612,11.6000,11.6000,11.6000,11.6000,489460
IJC,20120613,11.6000,11.6000,11.6000,11.6000,442640
IJC,20120614,11.4000,11.4000,11.4000,11.4000,317160
IJC,20120615,11.9000,11.9000,11.9000,11.9000,1181360
IJC,20120618,12.2000,12.2000,12.2000,12.2000,1119410
IJC,20120619,11.8000,11.8000,11.8000,11.8000,458580
IJC,20120620,11.7000,11.7000,11.7000,11.7000,264600
IJC,20120621,11.8000,11.8000,11.8000,11.8000,281180
IJC,20120622,11.4000,11.4000,11.4000,11.4000,674930
IJC,20120625,11.0000,11.0000,11.0000,11.0000,908540
IJC,20120626,10.8000,10.8000,10.8000,10.8000,572140
IJC,20120627,10.8000,10.8000,10.8000,10.8000,568900
IJC,20120628,10.8000,10.8000,10.8000,10.8000,204120
IJC,20120629,10.8000,10.8000,10.8000,10.8000,509490
IJC,20120702,10.6000,10.6000,10.6000,10.6000,393050
IJC,20120703,10.2000,10.2000,10.2000,10.2000,609400
IJC,20120704,10.1000,10.1000,10.1000,10.1000,323180
IJC,20120705,10.4000,10.4000,10.4000,10.4000,444300
IJC,20120706,10.4000,10.4000,10.4000,10.4000,415870
IJC,20120709,10.0000,10.0000,10.0000,10.0000,444700
IJC,20120710,9.8000,9.8000,9.8000,9.8000,524390
IJC,20120711,10.0000,10.0000,10.0000,10.0000,318160
IJC,20120712,10.2000,10.2000,10.2000,10.2000,252360
IJC,20120713,10.6000,10.6000,10.6000,10.6000,802820
IJC,20120716,10.4000,10.4000,10.4000,10.4000,469720
IJC,20120717,10.7000,10.7000,10.7000,10.7000,273290
IJC,20120718,10.6000,10.6000,10.6000,10.6000,250460
IJC,20120719,11.1000,11.1000,11.1000,11.1000,1594930
IJC,20120720,11.4000,11.4000,11.4000,11.4000,1579870
IJC,20120723,11.3000,11.3000,11.3000,11.3000,563350
IJC,20120724,11.0000,11.0000,11.0000,11.0000,577600
IJC,20120725,10.8000,10.8000,10.8000,10.8000,553090
IJC,20120726,11.0000,11.0000,11.0000,11.0000,461690
IJC,20120727,10.9000,10.9000,10.9000,10.9000,482030
IJC,20120730,10.9000,10.9000,10.9000,10.9000,291880
IJC,20120731,10.9000,10.9000,10.9000,10.9000,235520
IJC,20120801,10.6000,10.6000,10.6000,10.6000,440370
IJC,20120802,10.6000,10.6000,10.6000,10.6000,237760
IJC,20120803,10.6000,10.6000,10.6000,10.6000,323770
IJC,20120806,10.9000,10.9000,10.9000,10.9000,601770
IJC,20120807,10.8000,10.8000,10.8000,10.8000,369890
IJC,20120808,10.8000,10.8000,10.8000,10.8000,350990
IJC,20120809,10.9000,10.9000,10.9000,10.9000,362260
IJC,20120810,10.9000,10.9000,10.9000,10.9000,244380
IJC,20120813,10.8000,10.8000,10.8000,10.8000,233440
IJC,20120814,10.8000,10.8000,10.8000,10.8000,308530
IJC,20120815,10.8000,10.8000,10.8000,10.8000,172800
IJC,20120816,10.8000,10.8000,10.8000,10.8000,476880
IJC,20120817,10.9000,10.9000,10.9000,10.9000,208630
IJC,20120820,10.9000,10.9000,10.9000,10.9000,264920
IJC,20120821,10.4000,10.4000,10.4000,10.4000,783310
IJC,20120822,9.9000,9.9000,9.9000,9.9000,1129280
IJC,20120823,9.5000,9.5000,9.5000,9.5000,238020
IJC,20120824,9.5000,9.5000,9.5000,9.5000,1513800
IJC,20120827,9.1000,9.1000,9.1000,9.1000,323130
IJC,20120828,8.8000,8.8000,8.8000,8.8000,252560
IJC,20120829,9.2000,9.2000,9.2000,9.2000,481130
IJC,20120830,9.4000,9.4000,9.4000,9.4000,554090
IJC,20120831,9.4000,9.4000,9.4000,9.4000,136950
IJC,20120904,9.7000,9.7000,9.7000,9.7000,136750
IJC,20120905,9.4000,9.4000,9.4000,9.4000,612720
IJC,20120906,9.2000,9.2000,9.2000,9.2000,120010
IJC,20120907,9.3000,9.3000,9.3000,9.3000,78830
IJC,20120910,8.9000,8.9000,8.9000,8.9000,403810
IJC,20120911,8.6000,8.6000,8.6000,8.6000,373050
IJC,20120912,8.6000,8.6000,8.6000,8.6000,322970
IJC,20120913,8.9000,8.9000,8.9000,8.9000,253120
IJC,20120914,9.2000,9.2000,9.2000,9.2000,272390
IJC,20120917,8.9000,8.9000,8.9000,8.9000,191930
IJC,20120918,8.5000,8.5000,8.5000,8.5000,394750
IJC,20120919,8.6000,8.6000,8.6000,8.6000,316050
IJC,20120920,8.3000,8.3000,8.3000,8.3000,252420
IJC,20120921,8.7000,8.7000,8.7000,8.7000,293430
IJC,20120924,8.4000,8.4000,8.4000,8.4000,107220
IJC,20120925,8.4000,8.4000,8.4000,8.4000,162560
IJC,20120926,8.6000,8.6000,8.6000,8.6000,149250
IJC,20120927,8.5000,8.5000,8.5000,8.5000,100290
IJC,20120928,8.3000,8.3000,8.3000,8.3000,261760
IJC,20121001,7.9000,7.9000,7.9000,7.9000,312210
IJC,20121002,7.8000,7.8000,7.8000,7.8000,264530
IJC,20121003,8.0000,8.0000,8.0000,8.0000,131280
IJC,20121004,7.9000,7.9000,7.9000,7.9000,56340
IJC,20121005,8.1000,8.1000,8.1000,8.1000,262700
IJC,20121008,8.5000,8.5000,8.5000,8.5000,532660
IJC,20121009,8.8000,8.8000,8.8000,8.8000,920890
IJC,20121010,8.9000,8.9000,8.9000,8.9000,287630
IJC,20121011,8.8000,8.8000,8.8000,8.8000,388770
IJC,20121012,8.7000,8.7000,8.7000,8.7000,251950
IJC,20121015,8.4000,8.4000,8.4000,8.4000,327860
IJC,20121016,8.8000,8.8000,8.8000,8.8000,448310
IJC,20121017,8.7000,8.7000,8.7000,8.7000,249230
IJC,20121018,8.7000,8.7000,8.7000,8.7000,117220
IJC,20121019,8.5000,8.5000,8.5000,8.5000,370610
IJC,20121022,8.4000,8.4000,8.4000,8.4000,134910
IJC,20121023,8.4000,8.4000,8.4000,8.4000,116450
IJC,20121024,8.4000,8.4000,8.4000,8.4000,103540
IJC,20121025,8.2000,8.2000,8.2000,8.2000,123190
IJC,20121026,8.4000,8.4000,8.4000,8.4000,61120
IJC,20121029,8.3000,8.3000,8.3000,8.3000,59770
IJC,20121030,8.3000,8.3000,8.3000,8.3000,137300
IJC,20121031,8.2000,8.2000,8.2000,8.2000,89200
IJC,20121101,8.2000,8.2000,8.2000,8.2000,65100
IJC,20121102,7.8000,7.8000,7.8000,7.8000,639990
IJC,20121105,7.7000,7.7000,7.7000,7.7000,191190
IJC,20121106,7.6000,7.6000,7.6000,7.6000,136360
IJC,20121107,7.9000,7.9000,7.9000,7.9000,166370
IJC,20121108,8.1000,8.1000,8.1000,8.1000,138950
IJC,20121109,8.1000,8.1000,8.1000,8.1000,96770
IJC,20121112,8.4000,8.4000,8.4000,8.4000,333470
IJC,20121113,8.3000,8.3000,8.3000,8.3000,236360
IJC,20121114,8.2000,8.2000,8.2000,8.2000,119350
IJC,20121115,8.1000,8.1000,8.1000,8.1000,145810
IJC,20121116,8.2000,8.2000,8.2000,8.2000,83890
IJC,20121119,8.0000,8.0000,8.0000,8.0000,75260
IJC,20121120,8.1000,8.1000,8.1000,8.1000,93620
IJC,20121121,8.1000,8.1000,8.1000,8.1000,68240
IJC,20121122,8.1000,8.1000,8.1000,8.1000,111770
IJC,20121123,8.0000,8.0000,8.0000,8.0000,76780
IJC,20121126,7.9000,7.9000,7.9000,7.9000,165470
IJC,20121127,8.0000,8.0000,8.0000,8.0000,45140
IJC,20121128,8.0000,8.0000,8.0000,8.0000,94160
IJC,20121129,8.0000,8.0000,8.0000,8.0000,60990
IJC,20121130,7.9000,7.9000,7.9000,7.9000,89820
IJC,20121203,8.1000,8.1000,8.1000,8.1000,204310
IJC,20121204,8.1000,8.1000,8.1000,8.1000,120270
IJC,20121205,8.2000,8.2000,8.2000,8.2000,256800
IJC,20121206,8.2000,8.2000,8.2000,8.2000,111100
IJC,20121207,8.1000,8.1000,8.1000,8.1000,115210
IJC,20121210,8.4000,8.4000,8.4000,8.4000,194620
IJC,20121211,8.4000,8.4000,8.4000,8.4000,379570
IJC,20121212,8.5000,8.5000,8.5000,8.5000,327120
IJC,20121213,8.4000,8.4000,8.4000,8.4000,228170
IJC,20121214,8.4000,8.4000,8.4000,8.4000,149170
IJC,20121217,8.4000,8.4000,8.4000,8.4000,220470
IJC,20121218,8.3000,8.3000,8.3000,8.3000,239350
IJC,20121219,8.7000,8.7000,8.7000,8.7000,1377230
IJC,20121220,9.1000,9.1000,9.1000,9.1000,1406430
IJC,20121221,9.2000,9.2000,9.2000,9.2000,745540
IJC,20121224,9.3000,9.3000,9.3000,9.3000,888640
IJC,20121225,9.1000,9.1000,9.1000,9.1000,449720
IJC,20121226,9.3000,9.3000,9.3000,9.3000,436010
IJC,20121227,9.2000,9.2000,9.2000,9.2000,718820
IJC,20121228,9.2000,9.2000,9.2000,9.2000,295560
IJC,20130102,9.6000,9.6000,9.6000,9.6000,677370
IJC,20130103,9.4000,9.4000,9.4000,9.4000,935840
IJC,20130104,9.6000,9.6000,9.6000,9.6000,690320
IJC,20130107,9.7000,9.7000,9.7000,9.7000,911470
IJC,20130108,9.7000,9.7000,9.7000,9.7000,767930
IJC,20130109,10.1000,10.1000,10.1000,10.1000,2138500
IJC,20130110,10.5000,10.5000,10.5000,10.5000,438920
IJC,20130111,11.0000,11.0000,11.0000,11.0000,2142150
IJC,20130114,10.8000,10.8000,10.8000,10.8000,541350
IJC,20130115,11.0000,11.0000,11.0000,11.0000,491520
IJC,20130116,11.0000,11.0000,11.0000,11.0000,1185520
IJC,20130117,10.4000,10.4000,10.4000,10.4000,614810
IJC,20130118,10.1000,10.1000,10.1000,10.1000,404140
IJC,20130121,9.8000,9.8000,9.8000,9.8000,227920
IJC,20130122,9.6000,9.6000,9.6000,9.6000,498480
IJC,20130123,9.8000,9.8000,9.8000,9.8000,296360
IJC,20130124,10.1000,10.1000,10.1000,10.1000,142200
IJC,20130125,10.7000,10.7000,10.7000,10.7000,478090
IJC,20130128,10.6000,10.6000,10.6000,10.6000,596440
IJC,20130129,10.6000,10.6000,10.6000,10.6000,589480
IJC,20130130,11.3000,11.3000,11.3000,11.3000,2418460
IJC,20130131,11.0000,11.0000,11.0000,11.0000,1369000
IJC,20130201,11.5000,11.5000,11.5000,11.5000,530370
IJC,20130204,11.1000,11.1000,11.1000,11.1000,583390
IJC,20130205,10.8000,10.8000,10.8000,10.8000,491310
IJC,20130206,11.3000,11.3000,11.3000,11.3000,578770
IJC,20130207,11.3000,11.3000,11.3000,11.3000,436430
IJC,20130208,11.4000,11.4000,11.4000,11.4000,565670
IJC,20130218,12.1000,12.1000,12.1000,12.1000,1169060
IJC,20130219,11.9000,11.9000,11.9000,11.9000,711930
IJC,20130220,11.9000,11.9000,11.9000,11.9000,502810
IJC,20130221,11.1000,11.1000,11.1000,11.1000,1188460
IJC,20130222,10.8000,10.8000,10.8000,10.8000,698210
IJC,20130225,11.0000,11.0000,11.0000,11.0000,322820
IJC,20130226,10.3000,10.3000,10.3000,10.3000,520610
IJC,20130227,10.0000,10.0000,10.0000,10.0000,634760
IJC,20130228,10.3000,10.3000,10.3000,10.3000,707350
IJC,20130301,10.2000,10.2000,10.2000,10.2000,373340
IJC,20130304,9.5000,9.5000,9.5000,9.5000,867080
IJC,20130305,9.2000,9.2000,9.2000,9.2000,416070
IJC,20130306,9.4000,9.4000,9.4000,9.4000,390230
IJC,20130307,9.2000,9.2000,9.2000,9.2000,398550
IJC,20130308,9.3000,9.3000,9.3000,9.3000,378110
IJC,20130311,9.8000,9.8000,9.8000,9.8000,741320
IJC,20130312,9.6000,9.6000,9.6000,9.6000,511300
IJC,20130313,9.4000,9.4000,9.4000,9.4000,600270
IJC,20130314,9.6000,9.6000,9.6000,9.6000,830440
IJC,20130315,10.2000,10.2000,10.2000,10.2000,2064570
IJC,20130318,10.5000,10.5000,10.5000,10.5000,884010
IJC,20130319,10.2000,10.2000,10.2000,10.2000,480690
IJC,20130320,10.1000,10.1000,10.1000,10.1000,616380
IJC,20130321,10.1000,10.1000,10.1000,10.1000,445810
IJC,20130322,9.8000,9.8000,9.8000,9.8000,589670
IJC,20130325,10.1000,10.1000,10.1000,10.1000,407000
IJC,20130326,9.9000,9.9000,9.9000,9.9000,268430
IJC,20130327,9.7000,9.7000,9.7000,9.7000,354500
IJC,20130328,9.6000,9.6000,9.6000,9.6000,239060
IJC,20130329,9.6000,9.6000,9.6000,9.6000,359870
IJC,20130401,9.8000,9.8000,9.8000,9.8000,319580
IJC,20130402,9.8000,9.8000,9.8000,9.8000,529680
IJC,20130403,9.7000,9.7000,9.7000,9.7000,297100
IJC,20130404,9.5000,9.5000,9.5000,9.5000,215090
IJC,20130405,9.8000,9.8000,9.8000,9.8000,200490
IJC,20130408,9.8000,9.8000,9.8000,9.8000,510520
IJC,20130409,10.1000,10.1000,10.1000,10.1000,719770
IJC,20130410,10.0000,10.0000,10.0000,10.0000,925800
IJC,20130411,9.7000,9.7000,9.7000,9.7000,1426910
IJC,20130412,9.5000,9.5000,9.5000,9.5000,503660
IJC,20130415,9.2000,9.2000,9.2000,9.2000,685970
IJC,20130416,9.1000,9.1000,9.1000,9.1000,575550
IJC,20130417,9.2000,9.2000,9.2000,9.2000,256800
IJC,20130418,8.7000,8.7000,8.7000,8.7000,724100
IJC,20130422,8.4000,8.4000,8.4000,8.4000,278180
IJC,20130423,8.5000,8.5000,8.5000,8.5000,344650
IJC,20130424,8.5000,8.5000,8.5000,8.5000,194090
IJC,20130425,8.7000,8.7000,8.7000,8.7000,398590
IJC,20130426,8.8000,8.8000,8.8000,8.8000,185020
IJC,20130502,8.6000,8.6000,8.6000,8.6000,166630
IJC,20130503,8.7000,8.7000,8.7000,8.7000,66690
IJC,20130506,9.2000,9.2000,9.2000,9.2000,1048110
IJC,20130507,8.9000,8.9000,8.9000,8.9000,364560
IJC,20130508,9.0000,9.0000,9.0000,9.0000,216140
IJC,20130509,9.1000,9.1000,9.1000,9.1000,450000
IJC,20130510,9.0000,9.0000,9.0000,9.0000,327530
IJC,20130513,9.1000,9.1000,9.1000,9.1000,308940
IJC,20130514,8.9000,8.9000,8.9000,8.9000,213820
IJC,20130515,8.9000,8.9000,8.9000,8.9000,330750
IJC,20130516,9.0000,9.0000,9.0000,9.0000,501070
IJC,20130517,9.1000,9.1000,9.1000,9.1000,472950
IJC,20130520,9.2000,9.2000,9.2000,9.2000,418040
IJC,20130521,9.4000,9.4000,9.4000,9.4000,910620
IJC,20130522,9.2000,9.2000,9.2000,9.2000,561040
IJC,20130523,9.3000,9.3000,9.3000,9.3000,988400
IJC,20130524,9.4000,9.4000,9.4000,9.4000,626370
IJC,20130527,9.6000,9.6000,9.6000,9.6000,717610
IJC,20130528,9.8000,9.8000,9.8000,9.8000,470100
IJC,20130529,9.7000,9.7000,9.7000,9.7000,883730
IJC,20130530,9.7000,9.7000,9.7000,9.7000,503360
IJC,20130531,9.8000,9.8000,9.8000,9.8000,1224570
IJC,20130603,9.7000,9.7000,9.7000,9.7000,453250
IJC,20130604,9.4000,9.4000,9.4000,9.4000,634310
IJC,20130605,9.3000,9.3000,9.3000,9.3000,924400
IJC,20130606,9.3000,9.3000,9.3000,9.3000,554530
IJC,20130607,9.0000,9.0000,9.0000,9.0000,1229890
IJC,20130610,8.8000,8.8000,8.8000,8.8000,587940
IJC,20130611,8.7000,8.7000,8.7000,8.7000,425810
IJC,20130612,8.6000,8.6000,8.6000,8.6000,907980
IJC,20130613,8.7000,8.7000,8.7000,8.7000,356070
IJC,20130614,8.7000,8.7000,8.7000,8.7000,668230
IJC,20130617,8.5000,8.5000,8.5000,8.5000,474340
IJC,20130618,8.5000,8.5000,8.5000,8.5000,410130
IJC,20130619,8.5000,8.5000,8.5000,8.5000,225840
IJC,20130620,8.4000,8.4000,8.4000,8.4000,282380
IJC,20130621,8.2000,8.2000,8.2000,8.2000,466760
IJC,20130624,8.2000,8.2000,8.2000,8.2000,417470
IJC,20130625,7.9000,7.9000,7.9000,7.9000,773860
IJC,20130626,7.8000,7.8000,7.8000,7.8000,709730
IJC,20130627,8.0000,8.0000,8.0000,8.0000,669930
IJC,20130628,8.0000,8.0000,8.0000,8.0000,432320
IJC,20130701,7.9000,7.9000,7.9000,7.9000,381810
IJC,20130702,8.0000,8.0000,8.0000,8.0000,328820
IJC,20130703,7.9000,7.9000,7.9000,7.9000,392230
IJC,20130704,8.0000,8.0000,8.0000,8.0000,615470
IJC,20130705,8.2000,8.2000,8.2000,8.2000,1021050
IJC,20130708,8.1000,8.1000,8.1000,8.1000,160450
IJC,20130709,8.1000,8.1000,8.1000,8.1000,211490
IJC,20130710,8.1000,8.1000,8.1000,8.1000,348080
IJC,20130711,8.1000,8.1000,8.1000,8.1000,495720
IJC,20130712,8.2000,8.2000,8.2000,8.2000,383650
IJC,20130715,8.1000,8.1000,8.1000,8.1000,121060
IJC,20130716,8.1000,8.1000,8.1000,8.1000,277350
IJC,20130717,8.1000,8.1000,8.1000,8.1000,149090
IJC,20130718,8.1000,8.1000,8.1000,8.1000,446070
IJC,20130719,8.1000,8.1000,8.1000,8.1000,231170
IJC,20130722,8.0000,8.0000,8.0000,8.0000,111170
IJC,20130723,8.0000,8.0000,8.0000,8.0000,401480
IJC,20130724,7.9000,7.9000,7.9000,7.9000,402870
IJC,20130725,7.8000,7.8000,7.8000,7.8000,424460
IJC,20130726,7.8000,7.8000,7.8000,7.8000,481720
IJC,20130729,7.6000,7.6000,7.6000,7.6000,398600
IJC,20130730,7.6000,7.6000,7.6000,7.6000,318370
IJC,20130731,7.7000,7.7000,7.7000,7.7000,143580
IJC,20130801,7.6000,7.6000,7.6000,7.6000,1086240
IJC,20130802,7.6000,7.6000,7.6000,7.6000,69780
IJC,20130805,7.6000,7.6000,7.6000,7.6000,132790
IJC,20130806,7.6000,7.6000,7.6000,7.6000,208150
IJC,20130807,7.6000,7.6000,7.6000,7.6000,216670
IJC,20130808,7.5000,7.5000,7.5000,7.5000,161840
IJC,20130809,7.5000,7.5000,7.5000,7.5000,556550
IJC,20130812,7.4000,7.4000,7.4000,7.4000,198080
IJC,20130813,7.0000,7.0000,7.0000,7.0000,316910
IJC,20130814,7.1000,7.1000,7.1000,7.1000,284380
IJC,20130815,7.4000,7.4000,7.4000,7.4000,370340
IJC,20130816,7.4000,7.4000,7.4000,7.4000,161440
IJC,20130819,7.4000,7.4000,7.4000,7.4000,526950
IJC,20130820,7.2000,7.2000,7.2000,7.2000,672400
IJC,20130821,7.3000,7.3000,7.3000,7.3000,249180
IJC,20130822,7.3000,7.3000,7.3000,7.3000,351540
IJC,20130823,7.1000,7.1000,7.1000,7.1000,341860
IJC,20130826,7.1000,7.1000,7.1000,7.1000,467160
IJC,20130827,7.1000,7.1000,7.1000,7.1000,214130
IJC,20130828,6.9000,6.9000,6.9000,6.9000,505570
IJC,20130829,6.8000,6.8000,6.8000,6.8000,478480
IJC,20130830,7.0000,7.0000,7.0000,7.0000,212190
IJC,20130903,6.9000,6.9000,6.9000,6.9000,359500
IJC,20130904,6.7000,6.7000,6.7000,6.7000,332650
IJC,20130905,6.7000,6.7000,6.7000,6.7000,347900
IJC,20130906,6.7000,6.7000,6.7000,6.7000,139270
IJC,20130909,6.3000,6.3000,6.3000,6.3000,1524190
IJC,20130910,6.1000,6.1000,6.1000,6.1000,377690
IJC,20130911,6.0000,6.0000,6.0000,6.0000,763980
IJC,20130912,5.8000,5.8000,5.8000,5.8000,655930
IJC,20130913,6.1000,6.1000,6.1000,6.1000,1166180
IJC,20130916,6.0000,6.0000,6.0000,6.0000,427820
IJC,20130917,5.9000,5.9000,5.9000,5.9000,299160
IJC,20130918,5.8000,5.8000,5.8000,5.8000,488120
IJC,20130919,5.8000,5.8000,5.8000,5.8000,1319690
IJC,20130920,5.6000,5.6000,5.6000,5.6000,10411610
IJC,20130923,5.9000,5.9000,5.9000,5.9000,513030
IJC,20130924,6.3000,6.3000,6.3000,6.3000,1305100
IJC,20130925,6.6000,6.6000,6.6000,6.6000,7487520
IJC,20130926,6.8000,6.8000,6.8000,6.8000,2038470
IJC,20130927,6.8000,6.8000,6.8000,6.8000,1640870
IJC,20130930,7.2000,7.2000,7.2000,7.2000,3317600
IJC,20131001,7.4000,7.4000,7.4000,7.4000,5245570
IJC,20131002,7.6000,7.6000,7.6000,7.6000,2471180
IJC,20131003,7.6000,7.6000,7.6000,7.6000,2832900
IJC,20131004,7.8000,7.8000,7.8000,7.8000,2343750
IJC,20131007,8.1000,8.1000,8.1000,8.1000,2308470
IJC,20131008,7.9000,7.9000,7.9000,7.9000,2668670
IJC,20131009,7.6000,7.6000,7.6000,7.6000,3514960
IJC,20131010,7.6000,7.6000,7.6000,7.6000,3306280
IJC,20131011,7.5000,7.5000,7.5000,7.5000,1610070
IJC,20131014,7.2000,7.2000,7.2000,7.2000,2214360
IJC,20131015,7.6000,7.6000,7.6000,7.6000,2537560
IJC,20131016,7.7000,7.7000,7.7000,7.7000,2348940
IJC,20131017,7.7000,7.7000,7.7000,7.7000,2047260
IJC,20131018,7.9000,7.9000,7.9000,7.9000,2695730
IJC,20131021,7.9000,7.9000,7.9000,7.9000,3072310
IJC,20131022,7.9000,7.9000,7.9000,7.9000,1630480
IJC,20131023,7.9000,7.9000,7.9000,7.9000,2272850
IJC,20131024,7.4000,7.4000,7.4000,7.4000,3248170
IJC,20131025,7.4000,7.4000,7.4000,7.4000,1977050
IJC,20131028,7.5000,7.5000,7.5000,7.5000,971660
IJC,20131029,7.6000,7.6000,7.6000,7.6000,1169510
IJC,20131030,7.5000,7.5000,7.5000,7.5000,549010
IJC,20131031,7.5000,7.5000,7.5000,7.5000,550070
IJC,20131101,7.6000,7.6000,7.6000,7.6000,727900
IJC,20131104,7.8000,7.8000,7.8000,7.8000,1765430
IJC,20131105,7.8000,7.8000,7.8000,7.8000,1107940
IJC,20131106,7.9000,7.9000,7.9000,7.9000,1751890
IJC,20131107,8.3000,8.3000,8.3000,8.3000,5878130
IJC,20131108,8.7000,8.7000,8.7000,8.7000,3775410
IJC,20131111,8.8000,8.8000,8.8000,8.8000,2243640
IJC,20131112,8.4000,8.4000,8.4000,8.4000,3394070
IJC,20131113,8.5000,8.5000,8.5000,8.5000,2753000
IJC,20131114,8.7000,8.7000,8.7000,8.7000,1705640
IJC,20131115,8.8000,8.8000,8.8000,8.8000,1892630
IJC,20131118,8.7000,8.7000,8.7000,8.7000,3039250
IJC,20131119,8.7000,8.7000,8.7000,8.7000,1275570
IJC,20131120,8.8000,8.8000,8.8000,8.8000,1414850
IJC,20131121,8.5000,8.5000,8.5000,8.5000,3011030
IJC,20131122,8.5000,8.5000,8.5000,8.5000,2380190
IJC,20131125,8.3000,8.3000,8.3000,8.3000,1343550
IJC,20131126,8.8000,8.8000,8.8000,8.8000,3828010
IJC,20131127,9.1000,9.1000,9.1000,9.1000,3070190
IJC,20131128,9.2000,9.2000,9.2000,9.2000,2015400
IJC,20131129,8.9000,8.9000,8.9000,8.9000,2016520
IJC,20131202,8.9000,8.9000,8.9000,8.9000,1228790
IJC,20131203,8.9000,8.9000,8.9000,8.9000,1761880
IJC,20131204,9.1000,9.1000,9.1000,9.1000,1984770
IJC,20131205,9.1000,9.1000,9.1000,9.1000,1557530
IJC,20131206,9.1000,9.1000,9.1000,9.1000,1165970
IJC,20131209,8.8000,8.8000,8.8000,8.8000,2455110
IJC,20131210,8.7000,8.7000,8.7000,8.7000,1686810
IJC,20131211,8.5000,8.5000,8.5000,8.5000,1919920
IJC,20131212,8.7000,8.7000,8.7000,8.7000,1274050
IJC,20131213,8.6000,8.6000,8.6000,8.6000,539170
IJC,20131216,8.6000,8.6000,8.6000,8.6000,368480
IJC,20131217,8.8000,8.8000,8.8000,8.8000,790230
IJC,20131218,8.7000,8.7000,8.7000,8.7000,627180
IJC,20131219,9.0000,9.0000,9.0000,9.0000,2392250
IJC,20131220,9.0000,9.0000,9.0000,9.0000,1531520
IJC,20131223,9.6000,9.6000,9.6000,9.6000,4207590
IJC,20131224,9.4000,9.4000,9.4000,9.4000,1462180
IJC,20131225,9.4000,9.4000,9.4000,9.4000,1075660
IJC,20131226,9.2000,9.2000,9.2000,9.2000,1484860
IJC,20131227,9.0000,9.0000,9.0000,9.0000,1592360
IJC,20131230,8.8000,8.8000,8.8000,8.8000,2069510
IJC,20131231,9.0000,9.0000,9.0000,9.0000,936300
IJC,20140102,8.9000,8.9000,8.9000,8.9000,925640
IJC,20140103,8.9000,8.9000,8.9000,8.9000,796890
IJC,20140106,9.4000,9.4000,9.4000,9.4000,2426600
IJC,20140107,9.2000,9.2000,9.2000,9.2000,1702170
IJC,20140108,9.3000,9.3000,9.3000,9.3000,1124360
IJC,20140109,9.3000,9.3000,9.3000,9.3000,998680
IJC,20140110,9.2000,9.2000,9.2000,9.2000,1585660
IJC,20140113,9.2000,9.2000,9.2000,9.2000,2028590
IJC,20140114,9.4000,9.4000,9.4000,9.4000,2996970
IJC,20140115,9.5000,9.5000,9.5000,9.5000,1979640
IJC,20140116,9.5000,9.5000,9.5000,9.5000,991950
IJC,20140117,9.3000,9.3000,9.3000,9.3000,1482280
IJC,20140120,9.2000,9.2000,9.2000,9.2000,1181450
IJC,20140121,9.3000,9.3000,9.3000,9.3000,964000
IJC,20140122,9.3000,9.3000,9.3000,9.3000,1272920
IJC,20140123,9.8000,9.8000,9.8000,9.8000,2902710
IJC,20140124,9.8000,9.8000,9.8000,9.8000,2835170
IJC,20140127,10.3000,10.3000,10.3000,10.3000,2735990
IJC,20140206,10.9000,10.9000,10.9000,10.9000,1907130
IJC,20140207,10.8000,10.8000,10.8000,10.8000,3396520
IJC,20140210,11.3000,11.3000,11.3000,11.3000,2594530
IJC,20140211,10.8000,10.8000,10.8000,10.8000,2841600
IJC,20140212,11.5000,11.5000,11.5000,11.5000,3059410
IJC,20140213,11.9000,11.9000,11.9000,11.9000,3861680
IJC,20140214,12.0000,12.0000,12.0000,12.0000,2240260
IJC,20140217,11.9000,11.9000,11.9000,11.9000,3902810
IJC,20140218,12.7000,12.7000,12.7000,12.7000,4961050
IJC,20140219,13.3000,13.3000,13.3000,13.3000,3264230
IJC,20140220,12.9000,12.9000,12.9000,12.9000,6046960
IJC,20140221,13.1000,13.1000,13.1000,13.1000,4626350
IJC,20140224,14.0000,14.0000,14.0000,14.0000,4761600
IJC,20140225,14.8000,14.8000,14.8000,14.8000,4813970
IJC,20140226,14.7000,14.7000,14.7000,14.7000,3106030
IJC,20140227,14.1000,14.1000,14.1000,14.1000,3469770
IJC,20140228,14.0000,14.0000,14.0000,14.0000,2566330
IJC,20140303,14.0000,14.0000,14.0000,14.0000,3198940
IJC,20140304,14.3000,14.3000,14.3000,14.3000,2488310
IJC,20140305,14.3000,14.3000,14.3000,14.3000,1788640
IJC,20140306,14.1000,14.1000,14.1000,14.1000,2850850
IJC,20140307,14.8000,14.8000,14.8000,14.8000,3415430
IJC,20140310,14.2000,14.2000,14.2000,14.2000,2862270
IJC,20140311,14.1000,14.1000,14.1000,14.1000,2380500
IJC,20140312,13.7000,13.7000,13.7000,13.7000,3467980
