<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VIX,20170328,2.0404,2.1032,2.0090,2.0718,596436
VIX,20170329,2.0718,2.1032,2.0404,2.0718,368267
VIX,20170330,2.0718,2.1032,2.0090,2.0718,254381
VIX,20170331,2.0404,2.0404,1.9776,1.9776,236639
VIX,20170403,1.9776,1.9776,1.9148,1.9462,239294
VIX,20170404,1.9148,1.9462,1.8834,1.8834,350186
VIX,20170405,1.9148,1.9462,1.9148,1.9148,248001
VIX,20170407,1.9148,1.9148,1.8834,1.8834,268400
VIX,20170410,1.8834,1.9462,1.8834,1.9462,422139
VIX,20170411,1.9462,1.9462,1.8834,1.8834,305027
VIX,20170412,1.8834,1.9148,1.8834,1.8834,307200
VIX,20170413,1.8520,1.8834,1.8206,1.8207,522410
VIX,20170414,1.8207,1.8207,1.7579,1.7579,408428
VIX,20170417,1.7893,1.8207,1.7579,1.7579,525399
VIX,20170418,1.7893,1.8521,1.7579,1.8521,565289
VIX,20170419,1.8521,1.8521,1.7893,1.7893,285000
VIX,20170420,1.8207,1.8207,1.7893,1.7893,637245
VIX,20170421,1.8207,1.9149,1.8207,1.8834,1114299
VIX,20170424,1.8834,2.0090,1.8520,1.9462,1212109
VIX,20170425,1.9462,2.0090,1.9148,1.9462,750921
VIX,20170426,1.9462,2.0090,1.9148,1.9776,1580445
VIX,20170427,1.9462,2.0090,1.9462,2.0090,740571
VIX,20170428,1.9776,1.9776,1.9462,1.9776,390641
VIX,20170503,1.9462,2.1346,1.8834,2.1346,1763517
VIX,20170504,2.1660,2.2288,2.0718,2.1346,1691751
VIX,20170505,2.1346,2.1974,2.1032,2.1346,927863
VIX,20170508,2.1346,2.1974,2.0718,2.1346,985206
VIX,20170509,2.1346,2.2288,2.0718,2.2287,2567515
VIX,20170510,2.2601,2.2601,2.1345,2.1660,825823
VIX,20170511,2.1346,2.2602,2.1346,2.1973,2006912
VIX,20170512,2.2287,2.2287,2.1345,2.1973,503480
VIX,20170515,1.9776,2.2287,1.9776,2.2287,898867
VIX,20170516,2.2287,2.3543,2.2287,2.2601,2735354
VIX,20170517,2.2601,2.3229,2.1973,2.2915,1421112
VIX,20170518,2.2915,2.3229,2.2287,2.2287,795749
VIX,20170519,2.1973,2.3229,2.1659,2.1973,1926225
VIX,20170522,2.2601,2.2601,2.1345,2.1346,928710
VIX,20170523,2.1346,2.1974,2.0404,2.0404,618929
VIX,20170524,2.0404,2.1346,2.0090,2.0718,576400
VIX,20170525,2.0718,2.1974,2.0718,2.1660,641123
VIX,20170526,2.1660,2.1974,2.1032,2.1032,421380
VIX,20170529,2.1346,2.1346,2.0404,2.0404,608000
VIX,20170530,2.0404,2.1032,1.9776,1.9776,603120
VIX,20170531,2.0090,2.0404,1.9776,1.9776,615451
VIX,20170601,2.0090,2.0404,2.0090,2.0090,331010
VIX,20170602,2.0090,2.1660,1.9776,2.1346,1148321
VIX,20170605,2.1346,2.1974,2.1032,2.1032,407800
VIX,20170606,2.1032,2.2288,2.1032,2.1973,1117607
VIX,20170607,2.1973,2.2601,2.1659,2.1660,1699658
VIX,20170608,2.1988,2.2645,2.1660,2.2413,329504
VIX,20170609,2.2413,2.2743,2.2083,2.2413,529610
VIX,20170612,2.2413,2.2743,2.1754,2.2413,324943
VIX,20170613,2.2083,2.3731,2.1754,2.3731,635950
VIX,20170614,2.3401,2.4061,2.3072,2.3402,944705
VIX,20170615,2.3072,2.3402,2.2413,2.3072,239720
VIX,20170616,2.2413,2.3072,2.2413,2.3072,227900
VIX,20170619,2.2413,2.2742,2.2413,2.2413,205220
VIX,20170620,2.2743,2.4061,2.2743,2.3402,1489922
VIX,20170621,2.4391,2.4391,2.3072,2.3731,380089
VIX,20170622,2.3401,2.3401,2.2742,2.3072,527120
VIX,20170623,2.2413,2.3402,2.2083,2.3402,413210
VIX,20170626,2.3402,2.3402,2.2743,2.3072,129248
VIX,20170627,2.3072,2.3072,2.2413,2.2743,248955
VIX,20170628,2.2743,2.3073,2.2413,2.2743,391715
VIX,20170629,2.2743,2.3732,2.2413,2.3731,1288685
VIX,20170630,2.3731,2.4390,2.3401,2.3402,1006527
VIX,20170703,2.3402,2.4720,2.3072,2.4720,2346530
VIX,20170704,2.5050,2.5050,2.4390,2.5050,461088
VIX,20170705,2.5050,2.6368,2.5050,2.6368,3107890
VIX,20170706,2.6368,2.6698,2.6038,2.6368,1016004
VIX,20170707,2.6698,2.7027,2.5050,2.5050,2255670
VIX,20170710,2.5380,2.5380,2.4061,2.4061,1290235
VIX,20170711,2.3731,2.4391,2.3402,2.4061,383134
VIX,20170712,2.4061,2.4720,2.3072,2.3072,740081
VIX,20170713,2.3731,2.3731,2.3072,2.3402,234600
VIX,20170714,2.3732,2.3732,2.3072,2.3402,255279
VIX,20170717,2.3072,2.3402,2.2413,2.2413,617068
VIX,20170718,2.2413,2.2743,2.2083,2.2743,386900
VIX,20170719,2.3073,2.3402,2.2413,2.2413,132150
VIX,20170720,2.2413,2.2743,2.2083,2.2413,226600
VIX,20170721,2.2743,2.3072,2.2413,2.2413,269457
VIX,20170724,2.2083,2.2413,2.1754,2.2083,140262
VIX,20170725,2.2742,2.2743,2.2083,2.2743,138900
VIX,20170726,2.2743,2.3732,2.2084,2.3072,803900
VIX,20170727,2.3072,2.3402,2.3072,2.3072,300976
VIX,20170728,2.3072,2.3731,2.3072,2.3402,195048
VIX,20170731,2.3732,2.3732,2.3072,2.3402,300660
VIX,20170801,2.3072,2.4061,2.3072,2.3402,617270
VIX,20170802,2.3402,2.4061,2.3072,2.3731,357961
VIX,20170803,2.3731,2.5709,2.3401,2.5709,1866091
VIX,20170804,2.5709,2.6368,2.5050,2.6368,1572964
VIX,20170807,2.6698,2.7686,2.5709,2.6368,1882049
VIX,20170808,2.6368,2.7357,2.5709,2.5709,1854769
VIX,20170809,2.5709,2.5709,2.4061,2.5050,522730
VIX,20170810,2.4720,2.6698,2.4391,2.5709,1250182
VIX,20170811,2.5709,2.6039,2.5050,2.6039,323378
VIX,20170814,2.5709,2.6369,2.5380,2.6039,658208
VIX,20170815,2.6039,2.6039,2.5050,2.5050,131414
VIX,20170816,2.5050,2.5709,2.4391,2.5709,204035
VIX,20170817,2.5709,2.5709,2.4720,2.4720,170831
VIX,20170818,2.4720,2.5379,2.4390,2.5379,453832
VIX,20170821,2.4720,2.5709,2.4390,2.5709,623660
VIX,20170822,2.5379,2.5709,2.4391,2.5050,691385
VIX,20170823,2.4720,2.4720,2.3402,2.3402,579387
VIX,20170824,2.4061,2.4061,2.3402,2.3402,256505
VIX,20170825,2.4061,2.5380,2.3402,2.5379,1106719
VIX,20170828,2.4720,2.6038,2.4720,2.5709,828200
VIX,20170829,2.5050,2.5709,2.4720,2.4720,1016235
VIX,20170830,2.4720,2.5050,2.4390,2.4391,431247
VIX,20170831,2.4721,2.5709,2.4061,2.5709,479465
VIX,20170901,2.5379,2.5379,2.4720,2.5379,210163
VIX,20170905,2.5049,2.5049,2.4390,2.4720,133100
VIX,20170906,2.4390,2.4720,2.4390,2.4391,291377
VIX,20170907,2.4391,2.5380,2.4391,2.5050,563190
VIX,20170908,2.5050,2.5380,2.4720,2.5050,131504
VIX,20170911,2.4720,2.4720,2.4061,2.4061,457152
VIX,20170912,2.4061,2.4391,2.4061,2.4061,43610
VIX,20170913,2.4061,2.5050,2.4061,2.5050,184713
VIX,20170914,2.4720,2.4720,2.4061,2.4061,712162
VIX,20170915,2.4061,2.4391,2.4061,2.4061,124000
VIX,20170918,2.4391,2.4720,2.4061,2.4061,89975
VIX,20170919,2.4061,2.4391,2.4061,2.4061,136047
VIX,20170920,2.4061,2.4061,2.4061,2.4061,254100
VIX,20170921,2.4061,2.4720,2.4061,2.4061,105277
VIX,20170922,2.4391,2.4391,2.4061,2.4391,227519
VIX,20170925,2.4391,2.4391,2.4061,2.4391,167968
VIX,20170926,2.4391,2.4391,2.4061,2.4061,86761
VIX,20170927,2.4061,2.4061,2.3731,2.4061,175518
VIX,20170928,2.4061,2.4391,2.3731,2.4061,65941
VIX,20170929,2.4061,2.4061,2.3731,2.3731,98658
VIX,20171002,2.3731,2.3731,2.3072,2.3072,83900
VIX,20171003,2.3402,2.3402,2.2413,2.2413,174780
VIX,20171004,2.2743,2.3072,2.2413,2.3072,133000
VIX,20171005,2.3072,2.3072,2.3072,2.3072,123301
VIX,20171006,2.3072,2.3402,2.3072,2.3072,72130
VIX,20171009,2.3402,2.3731,2.3402,2.3731,169210
VIX,20171010,2.3401,2.3731,2.3401,2.3402,182800
VIX,20171011,2.3402,2.3732,2.3072,2.3072,225628
VIX,20171012,2.3072,2.3072,2.3072,2.3072,64595
VIX,20171013,2.3402,2.3731,2.3072,2.3731,126207
VIX,20171016,2.3401,2.4061,2.3401,2.3402,170929
VIX,20171017,2.3402,2.4061,2.3072,2.4061,316879
VIX,20171018,2.4061,2.4391,2.3731,2.3731,360507
VIX,20171019,2.3731,2.4061,2.3731,2.3731,295400
VIX,20171020,2.4061,2.4390,2.3731,2.3731,267807
VIX,20171023,2.3731,2.4061,2.3731,2.4061,589252
VIX,20171024,2.4061,2.5050,2.3731,2.4720,672777
VIX,20171025,2.4720,2.5379,2.4390,2.5050,707998
VIX,20171026,2.4720,2.5380,2.4061,2.4061,320125
VIX,20171027,2.4391,2.4720,2.3731,2.4391,265200
VIX,20171030,2.4061,2.4721,2.3731,2.3731,337200
VIX,20171031,2.4061,2.4390,2.3401,2.4061,576907
VIX,20171101,2.3731,2.4391,2.3402,2.3402,276011
VIX,20171102,2.3732,2.4391,2.3402,2.3731,140842
VIX,20171103,2.3401,2.3731,2.3072,2.3731,269000
VIX,20171106,2.3401,2.4061,2.3072,2.4061,124800
VIX,20171107,2.3402,2.4061,2.3402,2.4061,73500
VIX,20171108,2.4061,2.4391,2.3731,2.3731,258000
VIX,20171109,2.3731,2.4061,2.3731,2.4061,216600
VIX,20171110,2.4061,2.4061,2.3731,2.4061,310210
VIX,20171113,2.3731,2.4720,2.3731,2.4391,836442
VIX,20171114,2.4391,2.5380,2.4391,2.5050,709861
VIX,20171115,2.5050,2.5380,2.4720,2.5050,337045
VIX,20171116,2.5050,2.5709,2.4720,2.5379,605052
VIX,20171117,2.5379,2.6038,2.5049,2.5379,560206
VIX,20171120,2.5379,2.5709,2.4720,2.5050,532595
VIX,20171121,2.5380,2.6368,2.5380,2.6368,1774015
VIX,20171122,2.6368,2.7687,2.6038,2.7687,1732005
VIX,20171123,2.7687,3.0324,2.7687,3.0323,2259647
VIX,20171124,3.0323,3.2301,2.9664,3.2301,1552087
VIX,20171127,3.1642,3.3949,3.1312,3.3949,1739297
VIX,20171128,3.4279,3.4608,3.2960,3.4608,1170309
VIX,20171129,3.4608,3.6915,3.1971,3.6586,2388415
VIX,20171130,3.6256,3.8893,3.5597,3.8893,2497745
VIX,20171201,3.9552,4.1530,3.8563,4.1200,1990260
VIX,20171204,4.1200,4.2189,3.7245,3.7245,1746088
VIX,20171205,3.4608,3.9223,3.3949,3.4938,2700900
VIX,20171206,3.2960,3.6916,3.2631,3.6256,397309
VIX,20171207,3.7574,3.8563,3.5597,3.8563,882705
VIX,20171208,3.8563,4.2189,3.7904,4.1530,3143635
VIX,20171211,4.0541,4.2519,3.8234,4.2189,1418727
VIX,20171212,4.2519,4.2848,3.8234,4.2189,1499700
VIX,20171213,4.1859,4.1859,3.8234,3.8234,734203
VIX,20171214,3.4938,3.8234,3.4608,3.6915,1488360
VIX,20171215,3.6585,3.7904,3.4608,3.7245,1160557
VIX,20171218,3.6256,3.7245,3.4608,3.4938,805180
VIX,20171219,3.4608,3.4938,3.2960,3.2960,578042
VIX,20171220,3.2960,3.5926,3.2960,3.4279,1495266
VIX,20171221,3.4279,3.5597,3.3290,3.4608,557677
VIX,20171222,3.4608,3.4938,3.3290,3.4279,448837
VIX,20171225,3.3620,3.4279,3.3290,3.3290,254402
VIX,20171226,3.3290,3.3949,3.2631,3.3949,510163
VIX,20171227,3.3949,3.4608,3.2960,3.3290,418200
VIX,20171228,3.2631,3.5268,3.2631,3.5267,351830
VIX,20171229,3.5267,3.5597,3.4608,3.4938,417451
VIX,20180102,3.4608,3.6256,3.4279,3.6256,521304
VIX,20180103,3.6256,3.6915,3.4938,3.4938,179046
VIX,20180104,3.5597,3.5597,3.4608,3.4608,99955
VIX,20180105,3.4938,3.6915,3.3949,3.4608,719293
VIX,20180108,3.5267,3.5267,3.4608,3.4938,151000
VIX,20180109,3.4608,3.5927,3.4279,3.4279,362286
VIX,20180110,3.4279,3.4938,3.3290,3.4279,603874
VIX,20180111,3.3620,3.3949,3.2960,3.2960,333410
VIX,20180112,3.2960,3.3949,3.2630,3.2631,253147
VIX,20180115,3.2961,3.2961,3.1972,3.2301,289700
VIX,20180116,3.2631,3.2960,3.1642,3.2960,298650
VIX,20180117,3.2630,3.2960,3.1971,3.1971,176887
VIX,20180118,3.1641,3.2301,3.0982,3.1971,325768
VIX,20180119,3.1971,3.2960,3.1312,3.2631,256160
VIX,20180122,3.2631,3.2961,3.1642,3.2301,257523
VIX,20180123,3.2631,3.2631,3.1971,3.2631,184915
VIX,20180124,3.2631,3.2631,3.1312,3.1312,141100
VIX,20180125,3.1312,3.1642,2.9994,3.0653,318575
VIX,20180126,3.0653,3.1312,2.7687,3.0653,277990
VIX,20180129,3.0653,3.1971,3.0323,3.1971,190813
VIX,20180130,3.1971,3.1971,3.0653,3.0653,94949
VIX,20180131,3.0983,3.0983,2.9994,3.0653,82483
VIX,20180201,3.0323,3.2301,2.9335,3.0983,509330
VIX,20180202,3.0983,3.3290,3.0653,3.3290,318983
VIX,20180205,3.2301,3.2631,2.9994,3.0653,121222
VIX,20180206,2.8675,2.8675,2.7687,2.7687,318620
VIX,20180207,2.9005,3.0324,2.8346,2.8346,403214
VIX,20180208,2.8346,2.9994,2.8016,2.9994,151450
VIX,20180209,2.8346,3.2960,2.7357,3.2960,688600
VIX,20180212,3.1642,3.3619,3.0653,3.2960,466700
VIX,20180213,3.2630,3.2630,2.9664,2.9664,396707
VIX,20180221,3.0653,3.0653,2.8675,2.9994,169100
VIX,20180222,3.0324,3.0324,2.9664,2.9994,123123
VIX,20180223,2.9994,3.0324,2.9335,2.9994,150000
VIX,20180226,2.9994,2.9994,2.9335,2.9664,42845
VIX,20180227,2.9664,2.9664,2.9005,2.9664,37140
VIX,20180228,2.9334,2.9664,2.9005,2.9664,18800
VIX,20180301,2.9005,3.2630,2.8675,3.2301,923729
VIX,20180302,3.2301,3.5267,3.1971,3.5267,1167682
VIX,20180305,3.5267,3.7574,3.4608,3.5267,1270492
VIX,20180306,3.5267,3.6915,3.3619,3.6915,297606
VIX,20180307,3.6256,3.6915,3.3289,3.3290,915333
VIX,20180308,3.2960,3.6256,3.2301,3.6256,618195
VIX,20180309,3.6256,3.6915,3.3949,3.5597,619165
VIX,20180312,3.3619,3.5267,3.3290,3.4608,407498
VIX,20180313,3.4608,3.4608,3.3619,3.3619,255868
VIX,20180314,3.4278,3.4608,3.3619,3.4608,399820
VIX,20180315,3.4608,3.4938,3.2960,3.2960,748938
VIX,20180316,3.2960,3.3949,3.2960,3.3949,726382
VIX,20180319,3.3949,3.4279,3.2960,3.3619,648900
VIX,20180320,3.2960,3.3289,3.1971,3.1971,561999
VIX,20180321,3.2960,3.2960,3.1641,3.1971,297426
VIX,20180322,3.2960,3.2960,3.1641,3.1971,256512
VIX,20180323,3.1971,3.1971,3.0653,3.1642,413125
VIX,20180326,3.1642,3.1642,3.0324,3.0653,90284
VIX,20180327,3.0983,3.1312,2.9335,2.9335,330183
VIX,20180328,2.9335,3.0324,2.8346,3.0323,363820
VIX,20180329,2.9993,2.9993,2.8345,2.9005,459900
VIX,20180330,2.9005,2.9005,2.7687,2.7687,336723
VIX,20180402,2.7687,2.8676,2.6698,2.8016,210765
VIX,20180403,2.8016,2.8016,2.5709,2.6039,598780
VIX,20180404,2.6369,2.8346,2.6039,2.6698,338692
VIX,20180405,2.7028,2.7357,2.6039,2.6368,454800
VIX,20180406,2.6698,2.6698,2.6038,2.6368,544747
VIX,20180409,2.6368,2.7686,2.5709,2.6698,327570
VIX,20180410,2.6698,2.7357,2.6368,2.7027,192950
VIX,20180411,2.7027,2.7027,2.6368,2.6368,210100
VIX,20180412,2.6368,2.6368,2.5709,2.6039,112813
VIX,20180413,2.6039,2.6369,2.5380,2.5709,197410
VIX,20180416,2.5709,2.6039,2.4720,2.4720,425331
VIX,20180417,2.5050,2.5050,2.4061,2.4720,214200
VIX,20180418,2.5050,2.5050,2.3402,2.3402,401041
VIX,20180419,2.2743,2.3732,2.2413,2.2743,401709
VIX,20180420,2.3073,2.4721,2.3073,2.4720,283240
VIX,20180423,2.5050,2.6698,2.4720,2.4720,790800
VIX,20180424,2.4720,2.4720,2.3731,2.4061,445754
VIX,20180426,2.3731,2.4061,2.2743,2.2743,209613
VIX,20180427,2.2743,2.3732,2.2413,2.3072,161306
VIX,20180502,2.3402,2.3731,2.2742,2.3402,222200
VIX,20180503,2.3402,2.3732,2.2413,2.3731,103200
VIX,20180504,2.3401,2.4061,2.3072,2.3072,116000
VIX,20180507,2.3072,2.3731,2.3072,2.3731,97700
VIX,20180508,2.3731,2.4061,2.3401,2.3731,268200
VIX,20180509,2.4061,2.6038,2.4061,2.5709,439150
VIX,20180510,2.6368,2.6368,2.4391,2.4391,469678
VIX,20180511,2.4391,2.5050,2.4391,2.4720,159160
VIX,20180514,2.4720,2.5379,2.4390,2.5050,136550
VIX,20180515,2.5709,2.7028,2.5380,2.6039,426657
VIX,20180516,2.6369,2.6369,2.5380,2.5709,138844
VIX,20180517,2.5379,2.5709,2.5379,2.5709,132800
VIX,20180518,2.8016,2.8016,2.5050,2.5050,195650
VIX,20180521,2.5380,2.5709,2.4720,2.5050,206100
VIX,20180522,2.6592,2.6592,2.4279,2.5227,170298
VIX,20180523,2.4839,2.5615,2.4839,2.5227,93600
VIX,20180524,2.5227,2.5227,2.4839,2.4839,52285
VIX,20180525,2.4451,2.5227,2.2510,2.4063,132317
VIX,20180528,2.3675,2.3675,2.1734,2.2122,311041
VIX,20180529,2.1346,2.3674,2.1346,2.2898,205810
VIX,20180530,2.2898,2.3286,2.2510,2.2510,31486
VIX,20180531,2.2510,2.3674,2.2510,2.3286,84335
VIX,20180601,2.3674,2.4839,2.3674,2.4839,199170
VIX,20180604,2.5227,2.5227,2.4839,2.5227,116610
VIX,20180605,2.4839,2.4839,2.4451,2.4839,99835
VIX,20180606,2.4063,2.4839,2.4063,2.4839,166990
VIX,20180607,2.4451,2.4839,2.4063,2.4063,200600
VIX,20180608,2.4451,2.4839,2.4451,2.4839,142898
VIX,20180611,2.4451,2.4839,2.4063,2.4451,73730
VIX,20180612,2.4451,2.5227,2.4063,2.4839,276951
VIX,20180613,2.4839,2.4839,2.4451,2.4451,35025
VIX,20180614,2.4451,2.4451,2.4063,2.4451,65004
VIX,20180615,2.4451,2.4451,2.4063,2.4451,42620
VIX,20180618,2.4451,2.4451,2.3675,2.4063,102800
VIX,20180619,2.3675,2.3675,2.2511,2.2898,135955
VIX,20180620,2.3286,2.4062,2.3286,2.3674,77894
VIX,20180621,2.4062,2.4062,2.3286,2.3674,25100
VIX,20180622,2.3286,2.4063,2.3286,2.4063,19100
VIX,20180625,2.3675,2.4063,2.3675,2.4063,34800
VIX,20180626,2.3675,2.3675,2.3286,2.3286,69800
VIX,20180627,2.3674,2.3674,2.3674,2.3674,26850
VIX,20180628,2.3286,2.3674,2.3286,2.3674,92100
VIX,20180629,2.3286,2.3674,2.3286,2.3286,74800
VIX,20180702,2.2898,2.3286,2.2510,2.2898,43700
VIX,20180703,2.2898,2.2898,2.1734,2.1734,166800
VIX,20180704,2.1734,2.3286,2.1346,2.2510,208500
VIX,20180705,2.2898,2.2898,2.2122,2.2510,169649
VIX,20180706,2.2510,2.2510,2.2122,2.2510,116719
VIX,20180709,2.2510,2.2898,2.2122,2.2510,94200
VIX,20180710,2.2510,2.2510,2.2122,2.2510,31336
VIX,20180711,2.2510,2.2510,2.1734,2.2510,45700
VIX,20180712,2.2122,2.2122,2.2122,2.2122,25000
VIX,20180713,2.2122,2.2510,2.1734,2.2510,101988
VIX,20180716,2.2510,2.2510,2.2122,2.2510,29000
VIX,20180717,2.2510,2.2510,2.1734,2.2510,88740
VIX,20180718,2.2510,2.2898,2.2122,2.2898,132300
VIX,20180719,2.2898,2.4839,2.2898,2.4839,355500
VIX,20180720,2.4839,2.6391,2.4839,2.4839,109300
VIX,20180723,2.4839,2.6391,2.4839,2.6391,302420
VIX,20180724,2.5227,2.6779,2.5227,2.6003,190300
VIX,20180725,2.6003,2.7167,2.5615,2.6779,324300
VIX,20180726,2.7167,2.7167,2.6003,2.6391,165000
VIX,20180727,2.6003,2.6003,2.5227,2.5615,128660
VIX,20180730,2.6003,2.6391,2.5227,2.5227,68453
VIX,20180731,2.5227,2.5615,2.4451,2.5227,154435
VIX,20180801,2.5615,2.6779,2.4839,2.6003,177045
VIX,20180802,2.6003,2.6003,2.4839,2.5615,161113
VIX,20180803,2.5615,2.5615,2.4839,2.5227,87119
VIX,20180806,2.4451,2.6391,2.4451,2.6391,346625
VIX,20180807,2.6391,2.6391,2.5615,2.6003,41011
VIX,20180808,2.6003,2.6003,2.5227,2.5615,49499
VIX,20180809,2.5615,2.6003,2.5227,2.6003,78040
VIX,20180810,2.5615,2.6003,2.5227,2.5227,79400
VIX,20180813,2.5227,2.5615,2.5227,2.5615,65720
VIX,20180814,2.5615,2.6003,2.5615,2.6003,114320
VIX,20180815,2.6003,2.6003,2.5227,2.5227,127740
VIX,20180816,2.4839,2.5227,2.4451,2.4839,107660
VIX,20180817,2.4839,2.5615,2.4839,2.5227,49988
VIX,20180820,2.5227,2.5615,2.5227,2.5227,113195
VIX,20180821,2.5227,2.5615,2.4839,2.5615,73070
VIX,20180822,2.5615,2.7167,2.5615,2.6391,438600
VIX,20180823,2.6391,2.8720,2.6391,2.8720,1013025
VIX,20180824,2.8720,3.1437,2.8720,3.0272,441915
VIX,20180827,3.0660,3.0660,2.9108,2.9884,283580
VIX,20180828,2.9496,2.9884,2.8720,2.8720,415540
VIX,20180829,2.8720,2.9108,2.7944,2.8720,308862
VIX,20180830,2.8720,2.9108,2.8720,2.8720,121981
VIX,20180831,2.8720,2.9496,2.8332,2.8720,157480
VIX,20180904,2.8332,2.8720,2.7944,2.8332,160440
VIX,20180905,2.8332,2.8332,2.7944,2.7944,212999
VIX,20180906,2.7944,2.8332,2.7944,2.8332,134085
VIX,20180907,2.8332,2.8720,2.8332,2.8720,144040
VIX,20180910,2.9108,3.0272,2.9108,3.0272,351657
VIX,20180911,3.1048,3.1048,2.9496,2.9884,129093
VIX,20180912,2.9884,3.1048,2.9884,3.0660,126584
VIX,20180913,3.0660,3.1048,3.0272,3.0660,209020
VIX,20180914,3.0660,3.1436,3.0660,3.1049,111267
VIX,20180917,3.1049,3.1825,3.1049,3.1825,248684
VIX,20180918,3.4542,3.4542,3.1049,3.1825,189711
VIX,20180919,3.1825,3.2601,3.1825,3.2213,57710
VIX,20180920,3.2213,3.2213,3.1049,3.1049,172652
VIX,20180921,3.1049,3.1825,3.0661,3.1825,198370
VIX,20180924,3.1825,3.1825,3.1049,3.1437,63692
VIX,20180925,3.1049,3.1437,3.0273,3.0660,265619
VIX,20180926,3.1048,3.1436,3.0272,3.1049,115970
VIX,20180927,3.1049,3.1825,3.1049,3.1437,143570
VIX,20180928,3.1437,3.1825,3.1049,3.1825,192107
VIX,20181001,3.1825,3.2601,3.1437,3.2213,174361
VIX,20181002,3.2601,3.2989,3.1825,3.2213,204700
VIX,20181003,3.2213,3.2601,3.1825,3.2213,146406
VIX,20181004,3.1825,3.2989,3.1825,3.2989,161067
VIX,20181005,3.2601,3.4153,3.2601,3.3377,252181
VIX,20181008,3.3765,3.4153,3.2989,3.3765,209076
VIX,20181009,3.0660,3.4153,3.0660,3.4153,174670
VIX,20181010,3.3765,3.4153,3.3765,3.4153,152043
VIX,20181011,3.3377,3.3377,3.1436,3.1825,625297
VIX,20181012,3.1825,3.3377,3.1825,3.2989,177096
VIX,20181015,3.2989,3.2989,3.2601,3.2601,141492
VIX,20181016,3.2213,3.4542,3.2213,3.4153,133097
VIX,20181017,3.4153,3.5317,3.4153,3.4930,110391
VIX,20181018,3.4154,3.8423,3.4154,3.8423,685030
VIX,20181019,3.9587,4.1140,3.8035,3.8811,169827
VIX,20181022,4.0363,4.0752,3.7647,3.8811,191825
VIX,20181023,3.8035,3.8035,3.5706,3.7646,241580
VIX,20181024,3.6482,3.7258,3.6482,3.6870,164484
VIX,20181025,3.3377,3.5318,3.3377,3.4930,135774
VIX,20181026,3.6094,3.6094,3.4153,3.4153,61675
VIX,20181029,3.2989,3.4929,3.2989,3.3765,176528
VIX,20181030,3.3377,3.4541,3.3377,3.3765,157368
VIX,20181031,3.4541,3.5317,3.4541,3.4930,94600
VIX,20181101,3.4930,3.6094,3.4930,3.4930,51800
VIX,20181102,3.4930,3.6482,3.4930,3.6482,72210
VIX,20181105,3.5706,3.6870,3.5706,3.6482,131750
VIX,20181106,3.6870,3.6870,3.6482,3.6482,117546
VIX,20181107,3.6482,3.6870,3.5706,3.5706,181500
VIX,20181108,3.6482,3.6870,3.6094,3.6870,64410
VIX,20181109,3.6482,3.6870,3.6094,3.6094,32300
VIX,20181112,3.6094,3.7646,3.5706,3.7646,121680
VIX,20181113,3.7646,3.7646,3.6870,3.7646,92874
VIX,20181114,3.7646,3.7646,3.7258,3.7258,39620
VIX,20181115,3.6870,3.7258,3.6482,3.7258,49420
VIX,20181116,3.7258,3.7646,3.6482,3.6870,99220
VIX,20181119,3.7646,3.7646,3.6870,3.6870,21500
VIX,20181120,3.6870,3.7646,3.6870,3.7646,45400
VIX,20181121,3.7258,3.7646,3.6870,3.6870,37400
VIX,20181122,3.7258,3.7258,3.6870,3.7258,107920
VIX,20181123,3.7258,3.7646,3.7258,3.7646,43910
VIX,20181126,3.6870,3.7258,3.6870,3.7258,28200
VIX,20181127,3.7258,3.7258,3.6870,3.6870,41060
VIX,20181128,3.7258,3.7258,3.6482,3.6870,14088
VIX,20181129,3.6870,3.7258,3.6482,3.7258,16982
VIX,20181130,3.7258,3.7646,3.6482,3.6870,92070
VIX,20181203,3.6870,3.7258,3.6870,3.7258,34900
VIX,20181204,3.7258,3.7646,3.7258,3.7258,32474
VIX,20181205,3.6870,3.7258,3.6870,3.7258,115026
VIX,20181206,3.7258,3.7258,3.6870,3.7258,24305
VIX,20181207,3.7258,3.8034,3.7258,3.8034,105760
VIX,20181210,3.8034,4.0363,3.7646,3.9587,62608
VIX,20181211,3.9975,3.9975,3.8811,3.9199,9866
VIX,20181212,3.9199,3.9199,3.8035,3.8811,81000
VIX,20181213,3.8035,3.8423,3.7647,3.8423,43908
VIX,20181214,3.7647,3.7647,3.7259,3.7646,30800
VIX,20181217,3.7258,3.7646,3.6482,3.6482,41400
VIX,20181218,3.4930,3.6094,3.4930,3.4930,40200
VIX,20181219,3.4930,3.5706,3.4930,3.5318,25909
VIX,20181220,3.5706,3.5706,3.5318,3.5318,9200
VIX,20181221,3.5318,3.5318,3.4930,3.4930,15450
VIX,20181224,3.4930,3.5318,3.4930,3.5318,13100
VIX,20181225,3.4930,3.4930,3.2989,3.4930,24799
VIX,20181226,3.4930,3.6482,3.4930,3.5318,7900
VIX,20181227,3.6482,3.6482,3.5318,3.5318,1700
VIX,20181228,3.5706,3.6482,3.4930,3.6094,27800
VIX,20190102,3.4930,3.5706,3.4930,3.5318,2867
VIX,20190103,3.3766,3.5706,3.3377,3.5318,3370
VIX,20190104,3.3377,3.5318,3.1825,3.5318,11700
