<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPH,20180108,11.25,11.45,11.25,11.45,78410,11.25,11.45,11.25,11.45,0,20650,0
VPH,20180105,11.00,11.25,11.00,11.25,7440,11.00,11.25,11.00,11.25,0,0,0
VPH,20180104,10.95,11.30,10.90,11.00,53750,10.95,11.30,10.90,11.00,0,0,0
VPH,20180103,11.00,11.10,10.90,10.90,52320,11.00,11.10,10.90,10.90,0,0,0
VPH,20180102,11.00,11.30,11.00,11.00,100740,11.00,11.30,11.00,11.00,0,0,0
VPH,20171229,11.50,11.50,11.00,11.25,69150,11.50,11.50,11.00,11.25,0,2600,0
VPH,20171228,11.40,11.40,11.20,11.25,10340,11.40,11.40,11.20,11.25,0,1770,0
VPH,20171227,11.60,11.60,11.00,11.15,219870,11.60,11.60,11.00,11.15,0,0,0
VPH,20171226,11.40,11.50,11.25,11.50,27310,11.40,11.50,11.25,11.50,0,0,0
VPH,20171225,11.45,11.45,11.10,11.40,16490,11.45,11.45,11.10,11.40,0,0,0
VPH,20171222,11.30,11.40,11.20,11.20,25040,11.30,11.40,11.20,11.20,0,0,0
VPH,20171221,11.40,11.50,11.30,11.40,39250,11.40,11.50,11.30,11.40,0,0,1400
VPH,20171220,11.40,11.60,11.00,11.50,124710,11.40,11.60,11.00,11.50,0,0,2000
VPH,20171219,11.55,11.70,11.40,11.40,73080,11.55,11.70,11.40,11.40,0,0,12000
