<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DBC,20130808,3.5752,3.5752,3.3721,3.4127,53600
DBC,20130809,3.4127,3.5346,3.4127,3.5346,4118
DBC,20130812,3.4533,3.4533,3.3721,3.3721,600
DBC,20130813,3.3924,3.4534,3.3924,3.4127,18700
DBC,20130814,3.4127,3.4127,3.3518,3.3518,110900
DBC,20130815,3.3518,3.4534,3.3518,3.4533,19000
DBC,20130816,3.4533,3.5752,3.4533,3.5752,43566
DBC,20130819,3.5752,3.5955,3.5549,3.5752,35300
DBC,20130820,3.5752,3.6158,3.5752,3.5955,26700
DBC,20130821,3.5955,3.6361,3.5549,3.5752,91900
DBC,20130822,3.4736,3.6158,3.4533,3.6158,5100
DBC,20130823,3.5142,3.5345,3.4939,3.4939,8256
DBC,20130826,3.4939,3.4939,3.4939,3.4939,1900
DBC,20130827,3.4939,3.4939,3.4736,3.4736,9800
DBC,20130828,3.4533,3.5346,3.2502,3.5346,12400
DBC,20130829,3.4737,3.5955,3.4533,3.5955,20300
DBC,20130830,3.4736,3.5955,3.4736,3.5955,5600
DBC,20130903,3.5955,3.5955,3.5955,3.5955,23500
DBC,20130904,3.5549,3.6565,3.5549,3.6565,93100
DBC,20130905,3.6565,3.6565,3.6565,3.6565,12000
DBC,20130906,3.5549,3.6362,3.5549,3.6361,1200
DBC,20130909,3.5548,3.6361,3.5345,3.6361,2700
DBC,20130910,3.5345,3.6361,3.5142,3.6361,21260
DBC,20130911,3.5548,3.6565,3.5548,3.6565,40500
DBC,20130912,3.6565,3.7174,3.6565,3.7174,2700
DBC,20130913,3.7174,3.7174,3.7174,3.7174,2166
DBC,20130916,3.6971,3.6971,3.6971,3.6971,200
DBC,20130917,3.6565,3.6565,3.6565,3.6565,23300
DBC,20130918,3.7581,3.7581,3.4533,3.4533,95137
DBC,20130919,3.4939,3.6158,3.4736,3.4939,6266
DBC,20130920,3.5345,3.5548,3.5345,3.5346,4139
DBC,20130923,3.5346,3.5346,3.5346,3.5346,0
DBC,20130924,3.4940,3.4940,3.4127,3.4736,285900
DBC,20130925,3.4736,3.5143,3.4736,3.5143,5800
DBC,20130926,3.5143,3.5143,3.4736,3.4736,5200
DBC,20130927,3.4533,3.4533,3.4127,3.4330,12900
DBC,20130930,3.4533,3.4736,3.4127,3.4330,22800
DBC,20131001,3.4330,3.4330,3.3924,3.3924,17823
DBC,20131002,3.4127,3.4533,3.3721,3.4533,92600
DBC,20131003,3.4533,3.4533,3.4127,3.4127,22308
DBC,20131004,3.4330,3.4533,3.4127,3.4533,11037
DBC,20131007,3.4533,3.4533,3.4330,3.4533,39919
DBC,20131008,3.4533,3.4533,3.4127,3.4330,11200
DBC,20131009,3.4330,3.4533,3.4127,3.4330,34900
DBC,20131010,3.4330,3.4330,3.4330,3.4330,2100
DBC,20131011,3.4330,3.4533,3.4127,3.4533,11357
DBC,20131014,3.4330,3.4330,3.4127,3.4330,3400
DBC,20131015,3.4533,3.4533,3.4330,3.4330,19400
DBC,20131016,3.4533,3.5955,3.4533,3.5549,129200
DBC,20131017,3.5752,3.5752,3.4736,3.4939,80900
DBC,20131018,3.4939,3.4939,3.4736,3.4736,108300
DBC,20131021,3.5549,3.5549,3.4736,3.5549,118200
DBC,20131022,3.5549,3.5549,3.5143,3.5143,79600
DBC,20131023,3.5549,3.5549,3.4940,3.5143,177330
DBC,20131024,3.5346,3.7581,3.5346,3.6158,337060
DBC,20131025,3.5549,3.6158,3.5549,3.5549,30800
DBC,20131028,3.5549,3.5752,3.5143,3.5143,211400
DBC,20131029,3.5549,3.5549,3.4737,3.4939,216600
DBC,20131030,3.5142,3.5345,3.4939,3.5143,189117
DBC,20131031,3.5346,3.6159,3.5346,3.5752,132939
DBC,20131101,3.5752,3.5752,3.5346,3.5549,81400
DBC,20131104,3.5549,3.5752,3.5143,3.5143,168400
DBC,20131105,3.5346,3.5752,3.5346,3.5346,244005
DBC,20131106,3.5549,3.5752,3.5346,3.5346,61500
DBC,20131107,3.5549,3.5955,3.5549,3.5752,196800
DBC,20131108,3.5955,3.7783,3.5955,3.7580,428510
DBC,20131111,3.7580,3.7986,3.7377,3.7783,260557
DBC,20131112,3.7377,3.7783,3.6767,3.6971,130000
DBC,20131113,3.6971,3.7174,3.6565,3.7174,162417
DBC,20131114,3.6768,3.7987,3.6768,3.7987,342000
DBC,20131115,3.8800,4.0018,3.8190,3.8596,650819
DBC,20131118,3.8596,4.0424,3.8596,3.9408,211533
DBC,20131119,3.9408,3.9408,3.9002,3.9205,113900
DBC,20131120,3.9002,3.9205,3.8799,3.9002,263048
DBC,20131121,3.9002,3.9611,3.8596,3.8596,266300
DBC,20131122,3.8596,3.9205,3.7987,3.8393,159500
DBC,20131125,3.8393,3.8799,3.7784,3.8393,116100
DBC,20131126,3.7580,3.8393,3.7580,3.8393,99800
DBC,20131127,3.8393,3.8393,3.7987,3.8190,67800
DBC,20131128,3.7784,3.8393,3.7784,3.7987,30200
DBC,20131129,3.7987,3.7987,3.7581,3.7783,94400
DBC,20131202,3.7783,3.9002,3.7377,3.8596,183400
DBC,20131203,3.9409,3.9409,3.8190,3.8596,201800
DBC,20131204,3.8393,3.9612,3.8190,3.9205,462600
DBC,20131205,3.9205,3.9205,3.8799,3.9002,188727
DBC,20131206,3.8799,4.1033,3.8799,4.0018,451100
DBC,20131209,4.0018,4.0018,3.9409,3.9612,102000
DBC,20131210,3.9612,4.1440,3.9206,4.0627,476100
DBC,20131211,4.0830,4.0830,3.9814,4.0018,202430
DBC,20131212,4.0627,4.1237,4.0221,4.0830,276024
DBC,20131213,4.1236,4.2861,4.1236,4.1846,739330
DBC,20131216,4.1846,4.1846,4.1033,4.1643,220700
DBC,20131217,4.2252,4.2252,4.1034,4.1237,154110
DBC,20131218,4.2050,4.2050,4.0831,4.1643,126570
DBC,20131219,4.1440,4.1643,4.1237,4.1643,192570
DBC,20131220,4.1643,4.2049,4.1034,4.1034,116816
DBC,20131223,4.1034,4.1440,4.1034,4.1034,170400
DBC,20131224,4.1034,4.2050,4.0831,4.1846,165870
DBC,20131225,4.2049,4.2049,4.1440,4.1440,47216
DBC,20131226,4.1440,4.1846,4.1237,4.1440,112410
DBC,20131227,4.2735,4.2735,3.7771,4.1656,138600
DBC,20131230,4.1656,4.1656,4.1008,4.1656,25100
DBC,20131231,4.1656,4.1656,4.1224,4.1656,178800
DBC,20140102,4.3167,4.3167,4.1656,4.1656,211940
DBC,20140103,4.1656,4.2735,4.1656,4.2735,106700
DBC,20140106,4.3167,4.4462,4.2519,4.4030,267800
DBC,20140107,4.4030,4.4246,4.3814,4.3814,5600
DBC,20140108,4.3814,4.3814,4.2951,4.3382,115100
DBC,20140109,3.9065,4.3814,3.9065,4.3814,23700
DBC,20140110,4.2951,4.3598,4.2951,4.3166,57100
DBC,20140113,4.2950,4.3598,4.2519,4.3598,283400
DBC,20140114,4.3598,4.6404,4.3598,4.5541,645133
DBC,20140115,4.6404,4.7484,4.6189,4.6836,429573
DBC,20140116,4.7268,4.9426,4.6404,4.9210,440300
DBC,20140117,4.9642,5.0721,4.8131,4.8562,245430
DBC,20140120,4.8562,4.8562,4.6835,4.8131,318700
DBC,20140121,4.7268,5.0721,4.7268,5.0721,253000
DBC,20140122,5.0505,5.0721,4.9426,5.0073,368700
DBC,20140123,4.9641,5.2015,4.9641,5.1800,331000
DBC,20140124,5.1800,5.2447,5.1152,5.1584,240246
DBC,20140127,5.0937,5.1800,5.0937,5.1152,142950
DBC,20140206,5.1368,5.2231,5.1152,5.1800,191300
DBC,20140207,5.1800,5.1800,5.0937,5.1584,529310
DBC,20140210,5.1800,5.5037,5.1800,5.4174,411200
DBC,20140211,5.4174,5.5037,5.2447,5.2879,491944
DBC,20140212,5.2879,5.3742,5.2663,5.3742,302100
DBC,20140213,5.3742,5.3958,5.2663,5.2879,382700
DBC,20140214,5.2879,5.3311,5.2663,5.2879,455718
DBC,20140217,5.1800,5.2879,5.1800,5.1800,289500
DBC,20140218,5.1800,5.3095,5.1584,5.2231,236300
DBC,20140219,5.2878,5.7411,5.2015,5.7411,765900
DBC,20140220,5.2879,5.7627,5.2663,5.3958,557300
DBC,20140221,5.3742,5.5253,5.3311,5.3958,262166
DBC,20140224,5.4605,5.5469,5.3958,5.4606,626000
DBC,20140225,5.4606,5.4822,5.4174,5.4821,432800
DBC,20140226,5.4821,5.5900,5.4174,5.4821,686520
DBC,20140227,5.4821,5.5253,5.4174,5.4174,228290
DBC,20140228,5.4174,5.4174,5.3095,5.3526,74500
DBC,20140303,5.3094,5.3094,4.9857,4.9857,307200
DBC,20140304,4.9425,5.0720,4.8994,4.9641,396140
DBC,20140305,5.0288,5.1152,4.9641,5.0505,197500
DBC,20140306,5.0721,5.3527,5.0289,5.2231,152000
DBC,20140307,5.2878,5.2878,5.2015,5.2231,69800
DBC,20140310,5.2015,5.2878,5.1368,5.2447,103100
DBC,20140311,5.1800,5.3094,5.1800,5.2879,234620
DBC,20140312,5.2879,5.3095,5.1152,5.1584,263000
DBC,20140313,5.1152,5.1800,5.1152,5.1368,287100
DBC,20140314,5.1368,5.3310,5.1368,5.2231,500833
DBC,20140317,5.2663,5.3526,5.2663,5.3311,492200
DBC,20140318,5.3527,5.3959,5.2879,5.2879,304200
DBC,20140319,5.3311,5.3311,5.2016,5.2663,273700
DBC,20140320,5.2879,5.3310,5.2231,5.2231,539100
DBC,20140321,5.2447,5.3094,5.1799,5.2447,263850
DBC,20140324,5.2879,5.3310,5.2447,5.2879,285758
DBC,20140325,5.2879,5.3526,5.2663,5.2879,336400
DBC,20140326,5.2879,5.2879,5.0073,5.0073,323700
DBC,20140327,5.1584,5.1584,4.9857,4.9857,253600
DBC,20140328,5.0504,5.0720,4.9425,4.9426,324200
DBC,20140331,4.9642,5.1369,4.9642,5.0721,183480
DBC,20140401,5.0721,5.0721,4.8778,4.8778,286300
DBC,20140402,4.9641,4.9857,4.8131,4.8778,351853
DBC,20140403,4.9210,5.0936,4.8994,5.0289,314310
DBC,20140404,5.0505,5.0505,4.8994,4.8994,235537
DBC,20140407,5.2879,5.2879,4.8994,5.0721,592400
DBC,20140408,5.1153,5.2448,5.0721,5.2016,398400
DBC,20140410,5.2016,5.2232,5.1368,5.1368,239651
DBC,20140411,5.1152,5.1152,5.0505,5.1152,192633
DBC,20140414,5.0936,5.1152,4.9641,4.9857,267700
DBC,20140415,4.9641,5.0289,4.8562,4.8562,321100
DBC,20140416,4.8562,4.8778,4.7483,4.7699,469580
DBC,20140417,4.9426,4.9426,4.8562,4.8778,286700
DBC,20140418,4.8346,4.8562,4.7051,4.7051,182300
DBC,20140421,4.7483,4.8562,4.5972,4.6404,319992
DBC,20140422,4.7051,4.8131,4.6188,4.7915,140300
DBC,20140423,4.7915,4.8131,4.6836,4.7699,152400
DBC,20140424,4.6404,4.8346,4.5325,4.7915,285300
DBC,20140425,4.8563,4.8563,4.7915,4.8131,48300
DBC,20140428,4.7699,4.7915,4.7267,4.7267,158000
DBC,20140429,4.7051,4.7915,4.7051,4.7915,32600
DBC,20140505,4.7699,4.7915,4.5325,4.6836,119600
DBC,20140506,4.5757,4.6404,4.3814,4.5109,242700
DBC,20140507,4.5972,4.5972,4.4893,4.5325,61103
DBC,20140508,4.5109,4.5109,4.0792,4.0792,500731
DBC,20140509,4.0792,4.2950,4.0145,4.2735,154500
DBC,20140512,4.1008,4.1656,3.8634,3.8634,270800
DBC,20140513,3.7771,3.9929,3.7339,3.8850,166608
DBC,20140514,3.8850,4.2519,3.8850,4.1871,204900
DBC,20140515,4.2743,4.2743,3.9254,4.0998,248933
DBC,20140516,4.1870,4.1870,3.9908,4.1653,82300
DBC,20140519,4.1217,4.1871,4.0345,4.1653,113600
DBC,20140520,4.0999,4.1653,4.0781,4.1653,52300
DBC,20140521,4.1435,4.3398,4.1435,4.3179,280033
DBC,20140522,4.2307,4.3179,4.2089,4.2525,195500
DBC,20140523,4.2307,4.2525,4.2089,4.2089,58300
DBC,20140526,4.2307,4.2525,4.1653,4.2307,61000
DBC,20140527,4.2307,4.3397,4.2089,4.3179,241940
DBC,20140528,4.3615,4.5142,4.3397,4.5142,271250
DBC,20140529,4.4924,4.5360,4.3615,4.4270,121597
DBC,20140530,4.3834,4.4706,4.3616,4.4052,116503
DBC,20140602,4.3616,4.4052,4.2744,4.3179,178700
DBC,20140603,4.3179,4.3397,4.2525,4.2961,24300
DBC,20140604,4.3179,4.3397,4.2089,4.2743,127800
DBC,20140605,4.2307,4.3179,4.1871,4.3179,69197
DBC,20140606,4.2961,4.3615,4.2743,4.3615,48700
DBC,20140609,4.3615,4.4487,4.3179,4.3615,51200
DBC,20140610,4.3397,4.3615,4.2743,4.2743,29597
DBC,20140611,4.2525,4.3615,4.2525,4.3179,44000
DBC,20140612,4.3179,4.4488,4.2961,4.4488,211300
DBC,20140613,4.4488,4.5578,4.4488,4.5578,509217
DBC,20140616,4.5578,4.5796,4.4706,4.5360,333205
DBC,20140617,4.5142,4.6450,4.4924,4.6232,255933
DBC,20140618,4.6232,4.8413,4.6232,4.7541,433200
DBC,20140619,4.6887,4.7541,4.4924,4.7541,394900
DBC,20140620,4.7105,4.7759,4.7105,4.7323,49900
DBC,20140623,4.6887,4.7105,4.6669,4.6887,87250
DBC,20140624,4.6451,4.6669,4.6233,4.6450,110900
DBC,20140625,4.6886,4.7104,4.6450,4.6450,299900
DBC,20140626,4.6668,4.7323,4.6450,4.7323,252300
DBC,20140627,4.6669,4.7541,4.6669,4.6887,100900
DBC,20140630,4.6887,4.6887,4.6451,4.6887,144400
DBC,20140701,4.6451,4.6669,4.6233,4.6668,109900
DBC,20140702,4.6668,4.7758,4.6668,4.7541,95300
DBC,20140703,4.7977,4.8195,4.7323,4.7759,141100
DBC,20140704,4.7759,4.7759,4.7105,4.7323,120400
DBC,20140707,4.7541,4.7759,4.6887,4.7105,168300
DBC,20140708,4.6669,4.7323,4.6669,4.7323,67700
DBC,20140709,4.7541,4.7541,4.7105,4.7323,95570
DBC,20140710,4.7323,4.9068,4.7105,4.7977,386884
DBC,20140711,4.7977,4.9722,4.7977,4.9503,987246
DBC,20140714,4.9503,5.1248,4.9503,5.1248,677300
DBC,20140715,5.1248,5.1902,5.1248,5.1466,499100
DBC,20140716,5.1466,5.1902,5.0812,5.0812,495900
DBC,20140717,5.0812,5.1466,5.0158,5.1466,349450
DBC,20140718,5.1466,5.1684,5.0594,5.1684,269500
DBC,20140721,5.1684,5.1684,4.9939,5.0594,392560
DBC,20140722,5.0594,5.1030,4.9940,5.0594,240400
DBC,20140723,5.1030,5.1030,5.0158,5.0812,161400
DBC,20140724,5.0812,5.2339,5.0812,5.1684,595220
DBC,20140725,5.1902,5.1902,4.9285,4.9285,220400
DBC,20140728,4.9285,4.9503,4.6668,4.7105,284800
DBC,20140729,4.6669,4.7323,4.6451,4.7105,292610
DBC,20140730,4.6887,4.7323,4.5797,4.6668,189600
DBC,20140731,4.6232,4.7323,4.6232,4.7323,111500
DBC,20140801,4.7105,4.7323,4.6451,4.7105,150900
DBC,20140804,4.6887,4.7323,4.6669,4.7323,133800
DBC,20140805,4.7105,4.7759,4.7105,4.7759,101600
DBC,20140806,4.7759,4.9722,4.7541,4.9503,237450
DBC,20140807,4.9285,4.9721,4.8849,4.9503,179728
DBC,20140808,4.9503,5.0375,4.9503,4.9722,184000
DBC,20140811,5.0158,5.0812,4.9504,4.9940,217960
DBC,20140812,5.0158,5.0158,4.9068,4.9285,54700
DBC,20140813,4.9285,5.0158,4.9285,5.0158,161911
DBC,20140814,4.9940,5.0158,4.9068,4.9503,217700
DBC,20140815,5.0157,5.1248,4.9503,5.0812,235363
DBC,20140818,5.1248,5.1466,5.0594,5.1248,183027
DBC,20140819,5.1248,5.1466,5.0812,5.0812,417269
DBC,20140820,5.1030,5.1466,5.0376,5.1030,180266
DBC,20140821,5.1030,5.1466,5.0812,5.1030,177500
DBC,20140822,5.1030,5.1248,5.0594,5.0594,31534
DBC,20140825,5.0812,5.1902,5.0812,5.1248,335400
DBC,20140826,5.1466,5.1902,5.1030,5.1902,193333
DBC,20140827,5.2120,5.2338,5.1684,5.2120,232300
DBC,20140828,5.2120,5.3865,5.1902,5.3647,205672
DBC,20140829,5.3429,5.3647,5.2557,5.3211,85020
DBC,20140903,5.4083,5.4083,5.2775,5.3865,268700
DBC,20140904,5.3429,5.6046,5.3429,5.5392,360216
DBC,20140905,5.5392,5.6700,5.5392,5.6264,285700
DBC,20140908,5.6264,5.6700,5.4519,5.5174,338918
DBC,20140909,5.4520,5.5174,5.0812,5.0812,156800
DBC,20140910,5.3429,5.3647,5.0812,5.3647,121700
DBC,20140911,5.2993,5.4955,5.2993,5.4519,94910
DBC,20140912,5.4083,5.5173,5.4083,5.4955,131100
DBC,20140915,5.6700,6.0407,5.6263,5.8881,841210
DBC,20140916,5.8663,6.3679,5.8663,6.3242,1084799
DBC,20140917,6.3460,6.8694,6.3460,6.3897,453579
DBC,20140918,6.3243,6.4115,6.1062,6.1062,665715
DBC,20140919,6.0626,6.2807,5.9317,6.2806,489635
DBC,20140922,6.2806,6.4769,6.1061,6.1062,351900
DBC,20140923,6.0844,6.1062,5.8881,5.8881,209596
DBC,20140924,5.2993,6.0626,5.2993,5.9535,160365
DBC,20140925,5.9753,5.9971,5.7790,5.9753,236700
DBC,20140926,5.9971,6.0843,5.8663,5.9099,325700
DBC,20140929,5.9535,6.2152,5.8663,6.1498,626133
DBC,20140930,6.2588,6.2588,5.9535,6.1062,266710
DBC,20141001,6.1062,6.1716,6.0844,6.1498,260782
DBC,20141002,6.0408,6.6514,6.0408,6.6295,694410
DBC,20141003,6.6295,6.9784,6.5423,6.5859,876652
DBC,20141006,6.5423,6.7386,6.5423,6.6514,296413
DBC,20141007,6.6732,6.8913,6.6078,6.8694,599080
DBC,20141008,6.6295,6.9130,6.6295,6.7604,429300
DBC,20141009,6.7604,6.8258,6.6077,6.6077,306838
DBC,20141010,6.4769,6.6513,6.2806,6.2806,722900
DBC,20141013,6.2806,6.3242,6.1061,6.3242,373956
DBC,20141014,5.8880,6.4114,5.8880,6.3242,289033
DBC,20141015,6.3242,6.3678,6.1934,6.3024,480350
DBC,20141016,6.2152,6.4332,6.2152,6.2152,423683
DBC,20141017,6.1062,6.3242,6.1062,6.2152,228410
DBC,20141020,6.1062,6.2806,6.1062,6.2152,154200
DBC,20141021,6.2152,6.2152,6.1498,6.1498,230200
DBC,20141022,6.1716,6.2806,6.1716,6.2152,105401
DBC,20141023,6.2152,6.2806,6.1062,6.2152,138100
DBC,20141024,6.2588,6.2588,6.1280,6.1716,109900
DBC,20141027,6.1716,6.1934,6.0626,6.1498,131100
DBC,20141028,6.1498,6.2152,6.1062,6.1716,207500
DBC,20141029,6.2152,6.2152,6.1716,6.1934,75400
DBC,20141030,6.1716,6.4987,6.1716,6.4987,113400
DBC,20141031,6.4987,6.7168,6.3242,6.5641,143300
DBC,20141103,6.5859,6.7386,6.5641,6.6732,102400
DBC,20141104,6.5642,6.6514,6.4333,6.5423,42800
DBC,20141105,6.3678,6.5423,6.3242,6.4987,100130
DBC,20141106,6.5423,6.6514,6.4333,6.4333,116100
DBC,20141107,6.5423,6.5423,6.3897,6.5205,160600
DBC,20141110,6.5423,6.8476,6.5423,6.8258,317200
DBC,20141111,6.7604,6.8476,6.6731,6.6732,107550
DBC,20141112,6.7168,6.7168,6.5424,6.6077,177048
DBC,20141113,6.5423,6.6295,6.5205,6.6295,132321
DBC,20141114,6.4550,6.6295,6.4332,6.5859,75400
DBC,20141117,6.6949,6.6949,6.4769,6.4769,71504
DBC,20141118,6.4551,6.4987,6.3242,6.3897,155300
DBC,20141119,6.3025,6.3897,6.2807,6.3242,98526
DBC,20141120,6.3242,6.4769,6.3024,6.3460,92289
DBC,20141121,6.6679,6.6679,6.3917,6.3917,119233
DBC,20141124,6.3227,6.3687,6.2767,6.2998,35340
DBC,20141125,6.2998,6.4378,6.2998,6.4377,41400
DBC,20141126,6.4377,6.4377,6.2768,6.2768,56400
DBC,20141127,6.2308,6.4377,6.2308,6.4377,44120
DBC,20141128,6.3917,6.3917,6.2768,6.3228,71469
DBC,20141201,6.3228,6.3458,6.2768,6.2768,38732
DBC,20141202,6.2768,6.2768,6.2078,6.2308,38850
DBC,20141203,6.2538,6.3917,6.2078,6.3228,39400
DBC,20141204,6.2538,6.3688,6.2538,6.3458,53408
DBC,20141205,6.4378,6.5067,6.3918,6.4377,102332
DBC,20141208,6.5527,6.5757,6.4377,6.5297,119693
DBC,20141209,6.4607,6.5527,6.2768,6.4607,99530
DBC,20141210,6.4377,6.5067,6.4377,6.5067,32100
DBC,20141211,6.5067,6.5067,6.2768,6.2768,47900
DBC,20141212,6.4148,6.4148,6.3688,6.3917,2310
DBC,20141215,6.3227,6.4147,6.3227,6.3687,11020
DBC,20141216,6.2997,6.2997,6.1618,6.1618,115480
DBC,20141217,6.3227,6.3227,5.7479,5.7480,67705
DBC,20141218,6.2998,6.2998,5.8630,6.1848,33800
DBC,20141219,6.2078,6.2078,5.8629,5.8629,36800
DBC,20141222,5.8859,6.2538,5.8859,5.8859,37000
DBC,20141223,5.9319,6.0928,5.9319,6.0928,27368
DBC,20141224,6.2078,6.2078,6.0928,6.1848,19300
DBC,20141225,6.2078,6.2078,6.0239,6.1618,17310
DBC,20141226,6.1618,6.1618,6.1618,6.1618,21720
DBC,20141229,6.0468,6.1618,5.8399,6.1618,37230
DBC,20141230,5.8629,6.1618,5.8629,6.1618,400
DBC,20141231,6.0928,6.4377,6.0928,6.3228,83000
DBC,20150105,6.4378,6.5527,6.3228,6.4377,97505
DBC,20150106,6.4377,6.4377,6.3227,6.4377,21300
DBC,20150107,6.4377,6.4607,6.3917,6.3917,30500
DBC,20150108,6.5297,6.5297,6.3917,6.4147,58606
DBC,20150109,6.4377,6.4837,6.4147,6.4607,74700
DBC,20150112,6.4607,6.4607,6.3457,6.3458,1610
DBC,20150113,6.3458,6.9206,6.2078,6.6217,183800
DBC,20150114,6.5067,6.6677,6.5067,6.6217,108080
DBC,20150115,6.6677,6.8516,6.6447,6.8286,108792
DBC,20150116,6.7366,6.8056,6.7136,6.7136,57508
DBC,20150119,6.7826,6.7826,6.6676,6.6676,47700
DBC,20150120,6.6676,6.7826,6.5986,6.6217,88200
DBC,20150121,6.6217,6.6677,6.6217,6.6676,31200
DBC,20150122,6.6676,6.6906,6.5756,6.6906,30227
DBC,20150123,6.7136,6.7136,6.5297,6.6676,14600
DBC,20150126,6.6676,6.6906,6.6216,6.6906,35739
DBC,20150127,6.6906,6.7136,6.5756,6.6676,48800
DBC,20150128,6.6676,6.7366,6.6216,6.6676,25600
DBC,20150129,6.6676,6.6676,6.5756,6.5987,29300
DBC,20150130,6.6677,6.7826,6.6217,6.6676,96030
DBC,20150202,6.5526,6.6906,6.5526,6.6446,40600
DBC,20150203,6.5756,6.6676,6.5526,6.5987,19008
DBC,20150204,6.5987,6.6677,6.5527,6.6446,47300
DBC,20150205,6.6446,6.6676,6.6446,6.6446,20610
DBC,20150206,6.6676,6.9205,6.6676,6.8056,272506
DBC,20150209,6.8976,6.8976,6.7136,6.7826,24600
DBC,20150210,6.7366,6.7826,6.7136,6.7136,40800
DBC,20150211,6.7366,6.8286,6.7136,6.7596,142500
DBC,20150212,6.8056,6.8056,6.7136,6.7136,82424
DBC,20150213,6.7136,6.7136,6.6676,6.6676,58700
DBC,20150224,6.7596,6.7596,6.5756,6.5987,65800
DBC,20150225,6.5987,6.6217,6.5757,6.5987,127800
DBC,20150226,6.5987,6.7596,6.5987,6.7366,30200
DBC,20150227,6.7366,6.7826,6.6676,6.7366,37900
DBC,20150302,6.7366,6.7596,6.6676,6.7596,38800
DBC,20150303,6.7366,6.7826,6.6906,6.7596,82000
DBC,20150304,6.7826,6.8056,6.7596,6.7826,92300
DBC,20150305,6.8286,7.2424,6.8286,6.8976,407300
DBC,20150306,6.9436,7.1275,6.9436,7.0125,220838
DBC,20150309,7.0125,7.0125,6.8516,6.9206,139100
DBC,20150310,6.9206,6.9206,6.7826,6.8516,155400
DBC,20150311,6.8976,6.8976,6.8286,6.8976,61043
DBC,20150312,6.8976,6.8976,6.8286,6.8746,86467
DBC,20150313,6.8746,6.8746,6.7826,6.8746,27200
DBC,20150316,7.0126,7.0126,6.7826,6.8516,34409
DBC,20150317,6.8976,6.8976,6.8056,6.8056,129500
DBC,20150318,6.7826,6.8516,6.7596,6.8056,110900
DBC,20150319,6.8056,6.8056,6.7136,6.7826,53000
DBC,20150320,6.6906,6.8746,6.6676,6.8286,75466
DBC,20150323,6.7826,6.8286,6.7366,6.7366,29930
DBC,20150324,6.8286,6.8286,6.6446,6.7136,38300
DBC,20150325,6.6676,6.6906,6.6446,6.6676,9400
DBC,20150326,6.6676,6.6676,6.5986,6.5987,66400
DBC,20150327,6.5527,6.6447,6.4607,6.5527,46100
DBC,20150330,6.5527,6.5527,6.3228,6.5527,46800
DBC,20150331,6.5527,6.6447,6.5527,6.6446,19300
DBC,20150401,6.5756,6.5756,6.4377,6.5067,34100
DBC,20150402,6.5067,6.6217,6.3687,6.6217,69600
DBC,20150403,6.5527,6.7137,6.5297,6.6676,29700
DBC,20150406,6.6676,6.8056,6.6676,6.7596,218300
DBC,20150407,6.8056,6.8056,6.6446,6.7596,40500
DBC,20150408,6.8056,6.8056,6.5527,6.5757,34333
DBC,20150409,6.6677,6.7366,6.6677,6.7136,2200
DBC,20150410,6.7136,6.7136,6.6676,6.6676,48921
DBC,20150413,6.6676,6.6676,6.5756,6.6676,18200
DBC,20150414,6.6676,6.6676,6.5296,6.5757,12800
DBC,20150415,6.6677,6.6677,6.4837,6.5067,157700
DBC,20150416,6.5067,6.5067,6.4377,6.4377,180433
DBC,20150417,6.3917,6.3917,6.3457,6.3687,97300
DBC,20150420,6.3687,6.3687,6.2307,6.3228,152610
DBC,20150421,6.2768,6.4378,6.2768,6.3917,108650
DBC,20150422,6.3917,6.5067,6.3687,6.5067,7810
DBC,20150423,6.5067,6.5067,6.3917,6.3917,28900
DBC,20150424,6.3457,6.3917,6.3457,6.3917,9000
DBC,20150427,6.5067,6.5297,6.4147,6.4147,24220
DBC,20150504,6.4147,6.4377,6.2538,6.2538,79100
DBC,20150505,6.0929,6.2538,6.0239,6.1618,58510
DBC,20150506,6.2538,6.2538,6.0928,6.0928,62001
DBC,20150507,6.1388,6.3227,6.0928,6.2078,31341
DBC,20150508,6.2078,6.2768,6.2078,6.2768,1100
DBC,20150511,6.2998,6.2998,6.2078,6.2078,2400
DBC,20150512,6.1848,6.1848,6.0698,6.0699,28100
DBC,20150513,6.0699,6.1619,6.0469,6.0469,39400
DBC,20150514,6.0929,6.3688,6.0469,6.3228,39200
DBC,20150515,6.2078,6.2078,5.7710,5.9779,79000
DBC,20150518,5.9779,5.9779,5.5410,5.5410,223900
DBC,20150519,5.5870,5.7479,5.5180,5.5870,84300
DBC,20150520,5.5870,5.8629,5.5870,5.7250,79800
DBC,20150521,5.8170,5.8170,5.5181,5.5870,164000
DBC,20150522,5.5870,5.7020,5.5870,5.7020,30900
DBC,20150525,5.8400,5.8629,5.7020,5.7710,94876
DBC,20150526,5.8400,5.8400,5.6790,5.6790,153214
DBC,20150527,5.6560,5.7710,5.6330,5.7710,21100
DBC,20150528,5.6330,5.8860,5.6330,5.8169,85200
DBC,20150529,5.8169,6.3228,5.6789,6.3228,92600
DBC,20150601,6.3228,6.3228,5.8169,5.8169,79810
DBC,20150602,6.0928,6.0928,5.8169,5.8169,21200
DBC,20150603,5.7709,6.0698,5.7479,5.9779,65324
DBC,20150604,5.9779,6.0699,5.9089,5.9089,12200
