<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PXL,20180209,2.1000,2.1000,2.0000,2.1000,96700
PXL,20180212,2.1000,2.2000,2.0000,2.2000,42900
PXL,20180213,2.2000,2.2000,2.1000,2.2000,18540
PXL,20180221,2.2000,2.2000,2.2000,2.2000,7300
PXL,20180222,2.2000,2.2000,2.0000,2.1000,200813
PXL,20180223,2.0000,2.2000,2.0000,2.2000,53230
PXL,20180226,2.2000,2.5000,2.2000,2.5000,264431
PXL,20180227,2.8000,2.8000,2.8000,2.8000,521987
PXL,20180228,3.2000,3.2000,2.6000,2.8000,1919440
PXL,20180301,2.8000,2.9000,2.6000,2.7000,1046340
PXL,20180302,2.5000,2.8000,2.4000,2.8000,270150
PXL,20180305,2.7000,2.8000,2.5000,2.6000,477640
PXL,20180306,2.6000,2.7000,2.5000,2.5000,145210
PXL,20180307,2.6000,2.7000,2.5000,2.5000,248610
PXL,20180308,2.5000,2.6000,2.4000,2.5000,153031
PXL,20180309,2.5000,2.5000,2.4000,2.5000,172840
PXL,20180312,2.4000,2.6000,2.4000,2.5000,121138
PXL,20180313,2.6000,2.6000,2.4000,2.5000,155500
PXL,20180314,2.5000,2.8000,2.4000,2.7000,383337
PXL,20180315,2.7000,2.8000,2.6000,2.7000,450216
PXL,20180316,2.8000,3.1000,2.8000,3.1000,896890
PXL,20180319,3.1000,3.4000,3.0000,3.4000,1254016
PXL,20180320,3.5000,3.7000,3.4000,3.7000,946480
PXL,20180321,3.6000,3.7000,3.2000,3.4000,556885
PXL,20180322,3.3000,3.6000,3.3000,3.6000,251110
PXL,20180323,3.4000,3.9000,3.2000,3.8000,1158294
PXL,20180326,3.7000,4.3000,3.7000,4.2000,855330
PXL,20180327,4.2000,4.5000,4.0000,4.1000,507918
PXL,20180328,4.1000,4.2000,3.7000,4.0000,1117379
PXL,20180329,4.0000,4.2000,3.7000,4.0000,404215
PXL,20180330,3.9000,4.0000,3.8000,3.9000,207220
PXL,20180402,3.8000,4.1000,3.8000,4.0000,220763
PXL,20180403,4.0000,4.0000,3.7000,3.8000,255597
PXL,20180404,3.7000,3.9000,3.4000,3.6000,405500
PXL,20180405,3.6000,3.6000,3.3000,3.4000,231553
PXL,20180406,3.2000,3.7000,3.2000,3.6000,128647
PXL,20180409,3.5000,3.5000,3.3000,3.4000,88870
PXL,20180410,3.4000,3.4000,3.1000,3.2000,155802
PXL,20180411,3.1000,3.2000,3.0000,3.1000,219000
PXL,20180412,3.1000,3.3000,3.1000,3.3000,160350
PXL,20180413,3.3000,3.5000,3.3000,3.4000,207905
PXL,20180416,3.5000,3.6000,3.3000,3.5000,183642
PXL,20180417,3.5000,3.5000,3.4000,3.5000,56500
PXL,20180418,3.4000,3.5000,3.3000,3.4000,97900
PXL,20180419,3.4000,3.4000,3.2000,3.3000,59187
PXL,20180420,3.3000,3.4000,3.2000,3.3000,74790
PXL,20180423,3.4000,3.5000,3.1000,3.1000,119400
PXL,20180424,3.1000,3.2000,3.0000,3.1000,119100
PXL,20180426,3.0000,3.1000,2.9000,2.9000,105700
PXL,20180427,2.9000,3.0000,2.8000,2.9000,91710
PXL,20180502,2.9000,3.0000,2.8000,2.9000,32900
PXL,20180503,2.9000,3.0000,2.8000,3.0000,106500
PXL,20180504,3.0000,3.1000,2.9000,3.0000,111179
PXL,20180507,3.1000,3.4000,3.1000,3.3000,120347
PXL,20180508,3.2000,3.5000,3.2000,3.5000,251060
PXL,20180509,3.6000,3.6000,3.2000,3.4000,196841
PXL,20180510,3.4000,3.4000,3.2000,3.3000,60900
PXL,20180511,3.2000,3.3000,3.2000,3.3000,47537
PXL,20180514,3.4000,3.4000,3.2000,3.3000,59500
PXL,20180515,3.3000,3.4000,3.2000,3.3000,112900
PXL,20180516,3.3000,3.3000,3.2000,3.3000,158500
PXL,20180517,3.2000,3.3000,3.2000,3.2000,126647
PXL,20180518,3.3000,3.3000,3.1000,3.2000,85900
PXL,20180521,3.1000,3.1000,2.9000,3.1000,99294
PXL,20180522,3.0000,3.0000,2.9000,2.9000,153200
PXL,20180523,3.0000,3.1000,2.9000,3.1000,60380
PXL,20180524,3.0000,3.0000,3.0000,3.0000,52100
PXL,20180525,3.0000,3.1000,2.8000,2.9000,122745
PXL,20180528,2.9000,2.9000,2.6000,2.6000,181302
PXL,20180529,2.7000,3.0000,2.6000,2.9000,81500
PXL,20180530,2.9000,3.0000,2.7000,2.8000,205710
PXL,20180531,2.7000,2.9000,2.7000,2.9000,4200
PXL,20180601,2.8000,2.9000,2.8000,2.9000,45240
PXL,20180604,2.9000,2.9000,2.8000,2.9000,62000
PXL,20180605,2.8000,2.8000,2.8000,2.8000,48600
PXL,20180606,2.8000,2.8000,2.6000,2.7000,491910
PXL,20180607,2.7000,2.7000,2.6000,2.7000,70910
PXL,20180608,2.7000,2.7000,2.5000,2.7000,173100
PXL,20180611,2.7000,2.8000,2.6000,2.7000,332407
PXL,20180612,2.8000,2.8000,2.6000,2.7000,110320
PXL,20180613,2.6000,2.7000,2.6000,2.7000,151700
PXL,20180614,2.5000,2.7000,2.5000,2.6000,88079
PXL,20180615,2.5000,2.6000,2.5000,2.6000,260157
PXL,20180618,2.5000,2.6000,2.4000,2.5000,124700
PXL,20180619,2.5000,2.6000,2.4000,2.5000,133000
PXL,20180620,2.5000,2.6000,2.4000,2.5000,51800
PXL,20180621,2.5000,2.5000,2.5000,2.5000,28110
PXL,20180622,2.5000,2.6000,2.5000,2.5000,34600
PXL,20180625,2.5000,2.5000,2.2000,2.4000,417460
PXL,20180626,2.3000,2.4000,2.3000,2.4000,24800
PXL,20180627,2.4000,2.4000,2.3000,2.4000,17400
PXL,20180628,2.3000,2.4000,2.2000,2.3000,71500
PXL,20180629,2.4000,2.4000,2.3000,2.3000,65859
PXL,20180702,2.3000,2.4000,2.3000,2.4000,110000
PXL,20180703,2.4000,2.5000,2.3000,2.5000,161000
PXL,20180704,2.5000,2.5000,2.3000,2.5000,159600
PXL,20180705,2.4000,2.5000,2.3000,2.5000,198410
PXL,20180706,2.5000,2.6000,2.4000,2.6000,157850
PXL,20180709,2.6000,2.8000,2.6000,2.8000,277500
PXL,20180710,2.8000,3.1000,2.8000,3.1000,797070
PXL,20180711,3.0000,3.0000,2.6000,2.6000,465340
PXL,20180712,2.8000,3.2000,2.6000,2.8000,137500
PXL,20180713,2.7000,2.8000,2.4000,2.6000,409350
PXL,20180716,2.6000,2.8000,2.6000,2.8000,111500
PXL,20180717,2.7000,2.8000,2.5000,2.6000,255145
PXL,20180718,2.6000,2.7000,2.5000,2.5000,334112
PXL,20180719,2.5000,2.7000,2.4000,2.5000,879350
PXL,20180720,2.4000,2.6000,2.4000,2.5000,216510
PXL,20180723,2.5000,2.6000,2.4000,2.4000,192680
PXL,20180724,2.4000,2.4000,2.4000,2.4000,0
PXL,20180725,2.4000,2.4000,2.4000,2.4000,0
PXL,20180726,2.4000,2.4000,2.4000,2.4000,0
PXL,20180727,2.2000,2.5000,2.2000,2.5000,230916
PXL,20180730,2.4000,2.4000,2.4000,2.4000,0
PXL,20180731,2.4000,2.4000,2.4000,2.4000,0
PXL,20180801,2.4000,2.4000,2.4000,2.4000,0
PXL,20180802,2.4000,2.4000,2.4000,2.4000,0
PXL,20180803,2.4000,2.6000,2.3000,2.5000,512156
PXL,20180806,2.5000,2.5000,2.5000,2.5000,0
PXL,20180807,2.5000,2.5000,2.5000,2.5000,0
PXL,20180808,2.5000,2.5000,2.5000,2.5000,0
PXL,20180809,2.5000,2.5000,2.5000,2.5000,0
PXL,20180810,2.5000,2.5000,2.3000,2.5000,293595
PXL,20180813,2.4000,2.4000,2.4000,2.4000,0
PXL,20180814,2.4000,2.4000,2.4000,2.4000,0
PXL,20180815,2.4000,2.4000,2.4000,2.4000,0
PXL,20180816,2.4000,2.4000,2.4000,2.4000,0
PXL,20180817,2.4000,2.4000,2.2000,2.3000,206455
PXL,20180820,2.3000,2.3000,2.3000,2.3000,0
PXL,20180821,2.3000,2.3000,2.3000,2.3000,0
PXL,20180822,2.3000,2.3000,2.3000,2.3000,0
PXL,20180823,2.3000,2.3000,2.3000,2.3000,0
PXL,20180824,2.4000,2.4000,2.2000,2.3000,246799
PXL,20180827,2.3000,2.3000,2.3000,2.3000,0
PXL,20180828,2.3000,2.3000,2.3000,2.3000,0
PXL,20180829,2.3000,2.3000,2.3000,2.3000,0
PXL,20180830,2.3000,2.3000,2.3000,2.3000,0
PXL,20180831,2.4000,2.4000,2.3000,2.4000,285365
PXL,20180904,2.3000,2.3000,2.3000,2.3000,0
PXL,20180905,2.3000,2.3000,2.3000,2.3000,0
PXL,20180906,2.3000,2.3000,2.3000,2.3000,0
PXL,20180907,2.4000,2.5000,2.3000,2.5000,446947
PXL,20180910,2.4000,2.4000,2.4000,2.4000,0
PXL,20180911,2.4000,2.4000,2.4000,2.4000,0
PXL,20180912,2.4000,2.4000,2.4000,2.4000,0
PXL,20180913,2.4000,2.4000,2.4000,2.4000,0
PXL,20180914,2.5000,2.7000,2.5000,2.6000,275464
PXL,20180917,2.6000,2.6000,2.6000,2.6000,0
PXL,20180918,2.6000,2.6000,2.6000,2.6000,0
PXL,20180919,2.6000,2.6000,2.6000,2.6000,0
PXL,20180920,2.8000,2.9000,2.7000,2.9000,186365
PXL,20180921,3.2000,3.3000,2.9000,2.9000,630123
PXL,20180924,3.0000,3.1000,2.9000,2.9000,172320
PXL,20180925,3.0000,3.0000,2.7000,2.8000,135600
PXL,20180926,2.9000,3.0000,2.8000,3.0000,225753
PXL,20180927,3.0000,3.0000,2.8000,2.8000,59310
PXL,20180928,3.0000,3.0000,2.9000,2.9000,139026
PXL,20181001,3.0000,3.0000,2.8000,2.8000,107800
PXL,20181002,2.8000,3.0000,2.8000,2.9000,223147
PXL,20181003,2.9000,2.9000,2.9000,2.9000,0
PXL,20181004,2.9000,2.9000,2.9000,2.9000,0
PXL,20181005,2.9000,2.9000,2.9000,2.9000,0
PXL,20181008,2.9000,2.9000,2.9000,2.9000,0
PXL,20181009,2.9000,2.9000,2.9000,2.9000,0
PXL,20181010,2.9000,2.9000,2.9000,2.9000,0
PXL,20181011,2.9000,2.9000,2.9000,2.9000,0
PXL,20181012,2.8000,3.1000,2.8000,2.9000,937964
PXL,20181015,3.0000,3.0000,3.0000,3.0000,0
PXL,20181016,3.0000,3.0000,3.0000,3.0000,0
PXL,20181017,3.2000,3.2000,3.0000,3.1000,76400
PXL,20181018,3.0000,3.1000,3.0000,3.0000,120199
PXL,20181019,3.0000,3.0000,2.9000,3.0000,50300
PXL,20181022,3.0000,3.1000,2.9000,3.1000,214900
PXL,20181023,3.0000,3.1000,3.0000,3.1000,9100
PXL,20181024,3.1000,3.1000,3.0000,3.0000,76500
PXL,20181025,2.9000,2.9000,2.7000,2.8000,135906
PXL,20181026,2.8000,2.9000,2.8000,2.9000,86570
PXL,20181029,3.0000,3.0000,2.8000,2.8000,42630
PXL,20181030,2.9000,2.9000,2.9000,2.9000,23000
PXL,20181031,2.9000,2.9000,2.8000,2.9000,46000
PXL,20181101,2.9000,2.9000,2.7000,2.8000,189100
PXL,20181102,2.8000,2.9000,2.8000,2.9000,43500
PXL,20181105,2.8000,2.9000,2.8000,2.8000,61700
PXL,20181106,2.8000,2.9000,2.7000,2.8000,46140
PXL,20181107,2.9000,3.0000,2.9000,3.0000,119790
PXL,20181108,3.0000,3.1000,2.9000,3.1000,143470
PXL,20181109,3.0000,3.3000,3.0000,3.3000,267590
PXL,20181112,3.3000,3.4000,3.0000,3.1000,69570
PXL,20181113,3.2000,3.2000,3.2000,3.2000,21190
PXL,20181114,3.2000,3.4000,3.2000,3.3000,85835
PXL,20181115,3.2000,3.3000,3.2000,3.3000,70003
PXL,20181116,3.2000,3.4000,3.2000,3.4000,288268
PXL,20181119,3.3000,3.4000,3.3000,3.3000,273400
PXL,20181120,3.2000,3.3000,3.2000,3.3000,110697
PXL,20181121,3.2000,3.2000,3.1000,3.2000,104655
PXL,20181122,3.2000,3.2000,3.2000,3.2000,22215
PXL,20181123,3.2000,3.3000,3.2000,3.2000,304880
PXL,20181126,3.3000,3.3000,3.2000,3.2000,260210
PXL,20181127,3.3000,3.3000,3.2000,3.2000,118300
PXL,20181128,3.3000,3.3000,3.3000,3.3000,156300
PXL,20181129,3.3000,3.3000,3.2000,3.3000,459500
PXL,20181130,3.3000,3.3000,3.2000,3.2000,93110
PXL,20181203,3.3000,3.4000,3.3000,3.3000,465800
PXL,20181204,3.2000,3.2000,3.2000,3.2000,9522
PXL,20181205,3.2000,3.2000,3.1000,3.2000,155000
PXL,20181206,3.1000,3.2000,3.1000,3.2000,158600
PXL,20181207,3.1000,3.2000,3.1000,3.1000,183600
PXL,20181210,3.1000,3.2000,3.1000,3.2000,38400
PXL,20181211,3.2000,3.3000,3.1000,3.2000,385700
PXL,20181212,3.2000,3.3000,3.2000,3.2000,341716
PXL,20181213,3.2000,3.2000,3.2000,3.2000,55200
PXL,20181214,3.2000,3.3000,3.2000,3.2000,58700
PXL,20181217,3.2000,3.2000,3.1000,3.1000,10147
PXL,20181218,3.1000,3.2000,3.1000,3.2000,13100
PXL,20181219,3.0000,3.1000,3.0000,3.1000,5500
PXL,20181220,3.0000,3.0000,2.9000,3.0000,146100
PXL,20181221,3.0000,3.0000,2.9000,3.0000,11600
PXL,20181224,3.0000,3.0000,2.9000,3.0000,90800
PXL,20181225,2.9000,2.9000,2.8000,2.9000,80445
PXL,20181226,2.9000,3.0000,2.9000,2.9000,27302
PXL,20181227,3.1000,3.1000,3.0000,3.0000,100600
PXL,20181228,3.1000,3.1000,3.0000,3.1000,3250
PXL,20190102,3.0000,3.1000,3.0000,3.1000,900
PXL,20190103,3.0000,3.1000,3.0000,3.0000,282100
PXL,20190104,3.0000,3.0000,2.9000,3.0000,35300
PXL,20190107,3.0000,3.0000,2.9000,2.9000,72600
PXL,20190108,2.9000,2.9000,2.8000,2.9000,100100
PXL,20190109,3.0000,3.0000,2.9000,2.9000,43000
PXL,20190110,2.9000,3.0000,2.9000,2.9000,16000
PXL,20190111,3.0000,3.0000,2.9000,2.9000,40000
PXL,20190114,3.0000,3.0000,2.9000,2.9000,54220
PXL,20190115,3.0000,3.0000,2.9000,2.9000,36700
PXL,20190116,2.9000,2.9000,2.9000,2.9000,70200
PXL,20190117,2.9000,2.9000,2.7000,2.8000,93600
PXL,20190118,2.7000,2.8000,2.7000,2.8000,22752
PXL,20190121,2.8000,2.8000,2.8000,2.8000,21800
PXL,20190122,2.9000,3.0000,2.9000,2.9000,46100
PXL,20190123,2.9000,2.9000,2.9000,2.9000,18900
PXL,20190124,2.9000,3.0000,2.9000,3.0000,68600
PXL,20190125,3.0000,3.1000,3.0000,3.0000,111010
PXL,20190128,3.0000,3.2000,3.0000,3.1000,391460
PXL,20190129,3.1000,3.2000,3.1000,3.2000,207400
PXL,20190130,3.1000,3.2000,3.1000,3.2000,21600
PXL,20190131,3.2000,3.2000,3.1000,3.2000,166727
PXL,20190201,3.1000,3.2000,3.1000,3.1000,157500
PXL,20190211,3.1000,3.2000,3.1000,3.1000,21000
PXL,20190212,3.1000,3.2000,3.1000,3.1000,77967
PXL,20190213,3.1000,3.2000,3.1000,3.1000,106710
PXL,20190214,3.0000,3.2000,2.9000,3.1000,76807
PXL,20190215,2.9000,3.1000,2.9000,3.1000,32000
PXL,20190218,3.0000,3.0000,3.0000,3.0000,49100
PXL,20190219,3.0000,3.1000,3.0000,3.1000,11220
PXL,20190220,3.0000,3.1000,2.9000,3.0000,62934
PXL,20190221,3.0000,3.1000,3.0000,3.0000,97000
PXL,20190222,3.0000,3.1000,3.0000,3.0000,172400
PXL,20190225,3.1000,3.1000,3.0000,3.1000,15600
PXL,20190226,3.1000,3.1000,3.0000,3.0000,62797
PXL,20190227,3.0000,3.1000,3.0000,3.1000,116000
PXL,20190228,3.1000,3.2000,3.1000,3.2000,138900
PXL,20190301,3.1000,3.3000,3.1000,3.2000,1179240
PXL,20190304,3.3000,3.6000,3.2000,3.5000,478126
PXL,20190305,3.6000,3.9000,3.6000,3.8000,623719
PXL,20190306,3.8000,4.2000,3.8000,4.2000,1116077
PXL,20190307,4.3000,4.7000,4.3000,4.7000,1060384
PXL,20190308,4.8000,5.4000,4.8000,5.4000,2374806
PXL,20190311,5.7000,6.2000,5.6000,6.2000,1418134
PXL,20190312,6.5000,6.5000,5.3000,5.3000,955312
PXL,20190313,5.1000,5.7000,4.6000,5.5000,562362
PXL,20190314,5.5000,6.2000,5.5000,6.1000,1077574
PXL,20190315,6.2000,6.4000,5.9000,6.3000,325621
PXL,20190318,6.2000,6.6000,5.9000,6.6000,1393028
PXL,20190319,6.4000,6.4000,5.8000,6.0000,492220
PXL,20190320,6.0000,6.2000,5.9000,6.2000,520299
PXL,20190321,6.2000,7.0000,6.1000,6.9000,1148380
PXL,20190322,6.7000,7.5000,6.7000,7.5000,726771
PXL,20190325,8.0000,8.5000,7.9000,8.2000,295624
PXL,20190326,8.2000,8.2000,6.9000,7.4000,639860
PXL,20190327,7.5000,8.2000,7.1000,7.6000,441450
PXL,20190328,7.8000,7.9000,7.4000,7.6000,253080
PXL,20190329,7.9000,8.2000,7.7000,7.9000,484414
PXL,20190401,8.1000,8.1000,7.3000,7.5000,412498
PXL,20190402,7.5000,7.5000,7.0000,7.0000,365680
PXL,20190403,7.0000,7.0000,6.1000,6.9000,618681
PXL,20190404,6.9000,6.9000,6.6000,6.6000,82339
PXL,20190405,6.8000,6.9000,6.6000,6.8000,52962
PXL,20190408,6.9000,6.9000,6.4000,6.8000,183090
PXL,20190409,6.6000,7.5000,6.6000,7.1000,484261
PXL,20190410,7.1000,7.1000,6.5000,7.0000,124100
PXL,20190411,6.9000,7.0000,6.7000,6.9000,132107
PXL,20190412,6.9000,6.9000,6.7000,6.9000,81704
PXL,20190416,6.7000,6.9000,6.4000,6.7000,140400
PXL,20190417,6.8000,6.9000,6.6000,6.7000,59397
PXL,20190418,6.7000,6.7000,6.3000,6.6000,162230
PXL,20190419,6.5000,6.6000,6.2000,6.5000,142000
PXL,20190422,6.4000,6.5000,6.2000,6.2000,40557
PXL,20190423,6.2000,6.2000,5.7000,6.0000,303577
PXL,20190424,6.1000,6.6000,5.8000,6.1000,160819
PXL,20190425,6.2000,6.2000,5.9000,6.1000,17870
PXL,20190426,6.0000,6.2000,5.8000,6.2000,63400
PXL,20190502,6.0000,6.1000,5.8000,6.0000,77997
PXL,20190503,5.8000,5.9000,5.7000,5.8000,115700
PXL,20190506,5.7000,6.4000,5.6000,6.0000,169460
PXL,20190507,6.2000,6.3000,5.8000,6.0000,74518
PXL,20190508,6.0000,6.0000,5.6000,5.8000,136703
PXL,20190509,5.8000,5.8000,5.6000,5.7000,148207
PXL,20190510,5.7000,5.7000,5.6000,5.6000,85507
PXL,20190513,5.6000,5.7000,5.1000,5.4000,342130
PXL,20190514,5.2000,5.2000,4.8000,5.0000,452690
PXL,20190515,5.1000,5.7000,5.1000,5.7000,365724
PXL,20190516,6.0000,6.4000,6.0000,6.4000,379011
PXL,20190517,6.7000,6.9000,6.1000,6.2000,179640
PXL,20190520,6.2000,6.4000,6.0000,6.3000,384347
PXL,20190521,6.3000,7.1000,6.3000,6.9000,429426
PXL,20190522,6.9000,7.1000,6.5000,6.7000,278750
PXL,20190523,6.7000,7.1000,6.7000,7.1000,463629
PXL,20190524,7.0000,7.1000,6.9000,7.0000,296529
PXL,20190527,7.0000,7.3000,6.9000,7.1000,139497
PXL,20190528,7.0000,7.1000,6.7000,6.9000,184953
PXL,20190529,6.8000,7.0000,6.8000,6.9000,197900
PXL,20190530,6.8000,6.8000,6.5000,6.8000,158340
PXL,20190531,6.7000,7.2000,6.6000,6.8000,305444
PXL,20190603,6.6000,7.1000,6.5000,6.5000,516620
PXL,20190604,6.5000,6.6000,6.1000,6.3000,445715
PXL,20190605,6.3000,6.4000,6.1000,6.3000,196747
PXL,20190606,6.0000,6.2000,5.5000,6.0000,247398
PXL,20190607,6.0000,6.3000,6.0000,6.3000,585621
PXL,20190610,6.1000,6.5000,6.1000,6.3000,339589
PXL,20190611,6.2000,6.4000,6.2000,6.3000,197610
PXL,20190612,6.3000,6.4000,6.2000,6.3000,44300
PXL,20190613,6.2000,6.2000,5.9000,6.0000,268754
PXL,20190614,5.9000,6.1000,5.8000,6.0000,156890
PXL,20190617,5.9000,5.9000,5.4000,5.8000,483490
PXL,20190618,5.9000,6.0000,5.8000,6.0000,221900
PXL,20190619,6.1000,6.2000,5.9000,6.1000,641510
PXL,20190620,6.1000,6.2000,6.0000,6.1000,356460
PXL,20190621,6.1000,6.2000,6.0000,6.2000,343404
PXL,20190624,6.2000,6.7000,6.2000,6.6000,638573
PXL,20190625,6.7000,6.7000,6.3000,6.5000,878326
PXL,20190626,6.5000,6.6000,6.2000,6.3000,989320
PXL,20190627,6.3000,6.4000,6.0000,6.1000,261520
PXL,20190628,6.1000,6.3000,6.0000,6.2000,247222
PXL,20190701,6.2000,6.2000,5.6000,5.8000,756260
PXL,20190702,5.8000,5.9000,5.5000,5.8000,137704
PXL,20190703,5.7000,5.9000,5.7000,5.9000,91110
PXL,20190704,5.8000,6.0000,5.7000,5.8000,274442
PXL,20190705,5.7000,5.9000,5.5000,5.6000,670614
PXL,20190708,5.6000,5.6000,5.5000,5.6000,145500
PXL,20190709,5.8000,5.8000,5.5000,5.6000,274197
PXL,20190710,5.6000,5.7000,5.4000,5.5000,183722
PXL,20190711,5.6000,5.6000,5.4000,5.5000,183800
PXL,20190712,5.4000,5.6000,5.4000,5.4000,96800
PXL,20190715,5.5000,5.6000,5.4000,5.4000,208210
PXL,20190716,5.4000,5.5000,5.4000,5.5000,170371
PXL,20190717,5.5000,5.5000,5.4000,5.5000,102700
PXL,20190718,5.4000,5.5000,5.4000,5.4000,72660
PXL,20190719,5.5000,5.6000,5.4000,5.5000,223400
PXL,20190722,5.4000,5.6000,5.4000,5.5000,114826
PXL,20190723,5.5000,5.6000,5.5000,5.5000,127325
PXL,20190724,5.5000,5.5000,5.4000,5.4000,319500
PXL,20190725,5.4000,5.9000,5.3000,5.6000,1227130
PXL,20190726,5.6000,5.8000,5.6000,5.7000,121100
PXL,20190729,5.7000,5.7000,5.5000,5.6000,340510
PXL,20190730,5.4000,5.5000,5.3000,5.3000,401210
PXL,20190731,5.3000,5.3000,5.2000,5.3000,199660
PXL,20190801,5.2000,5.9000,5.1000,5.5000,228560
PXL,20190802,5.5000,5.5000,5.3000,5.4000,189800
PXL,20190805,5.4000,5.4000,5.1000,5.2000,464350
PXL,20190806,5.1000,5.3000,5.0000,5.3000,112020
PXL,20190807,5.2000,5.4000,5.2000,5.3000,35000
PXL,20190808,5.2000,5.3000,5.2000,5.2000,245410
PXL,20190809,5.2000,5.3000,5.1000,5.2000,263858
PXL,20190812,5.2000,5.9000,5.1000,5.3000,791300
PXL,20190813,5.4000,5.4000,5.2000,5.3000,407600
PXL,20190814,5.3000,5.4000,5.2000,5.2000,354396
PXL,20190815,5.2000,5.2000,5.0000,5.2000,106047
PXL,20190816,5.2000,5.4000,5.1000,5.2000,195680
PXL,20190819,5.3000,5.4000,5.1000,5.3000,291630
PXL,20190820,5.2000,5.3000,5.1000,5.3000,100578
PXL,20190821,5.2000,5.3000,5.2000,5.2000,184047
PXL,20190822,5.2000,5.3000,5.1000,5.2000,328820
PXL,20190823,5.1000,5.1000,4.9000,5.1000,232640
PXL,20190826,5.1000,5.1000,5.0000,5.1000,623263
PXL,20190827,5.1000,5.7000,5.0000,5.7000,2493370
PXL,20190828,6.1000,6.2000,5.7000,6.2000,868138
PXL,20190829,6.7000,6.9000,5.9000,6.2000,1699177
PXL,20190830,6.1000,6.4000,5.8000,6.1000,961135
PXL,20190903,6.3000,6.3000,5.7000,5.9000,895000
PXL,20190904,5.8000,5.9000,5.5000,5.8000,593790
PXL,20190905,5.8000,5.9000,5.3000,5.7000,543910
PXL,20190906,5.6000,5.6000,5.3000,5.5000,451865
PXL,20190909,5.4000,5.7000,5.4000,5.5000,436515
PXL,20190910,5.5000,5.7000,5.3000,5.5000,337300
PXL,20190911,5.5000,5.6000,5.0000,5.2000,1124025
PXL,20190912,5.1000,5.3000,5.0000,5.3000,269290
PXL,20190913,5.3000,5.3000,5.2000,5.3000,118800
PXL,20190916,5.3000,5.3000,5.1000,5.2000,757475
PXL,20190917,5.1000,5.3000,5.0000,5.3000,761230
PXL,20190918,5.3000,5.4000,5.2000,5.3000,212393
PXL,20190919,5.3000,5.3000,5.2000,5.3000,772115
PXL,20190920,5.2000,5.3000,5.1000,5.2000,857650
PXL,20190923,5.1000,5.2000,5.0000,5.1000,914787
PXL,20190924,5.0000,5.1000,4.9000,5.0000,222710
PXL,20190925,4.9000,4.9000,4.4000,4.7000,1165003
PXL,20190926,4.7000,4.8000,4.4000,4.7000,195335
PXL,20190927,4.7000,4.9000,4.7000,4.9000,116800
PXL,20190930,4.8000,5.1000,4.7000,5.0000,193400
PXL,20191001,4.9000,5.0000,4.9000,5.0000,30100
PXL,20191002,5.0000,5.0000,4.8000,4.9000,97240
PXL,20191003,4.8000,4.9000,4.6000,4.9000,252008
PXL,20191004,4.8000,4.9000,4.7000,4.8000,258602
PXL,20191007,4.7000,4.8000,4.7000,4.7000,656760
PXL,20191008,4.8000,5.0000,4.8000,4.9000,343100
PXL,20191009,4.9000,5.0000,4.8000,5.0000,97520
PXL,20191010,4.9000,5.1000,4.8000,5.0000,138100
PXL,20191011,4.9000,5.4000,4.9000,5.3000,367100
PXL,20191014,5.2000,5.3000,5.1000,5.3000,221700
PXL,20191015,5.3000,5.3000,5.0000,5.2000,177410
PXL,20191016,5.1000,5.2000,5.1000,5.2000,168750
PXL,20191017,5.2000,5.5000,5.1000,5.4000,618600
PXL,20191018,5.4000,5.7000,5.4000,5.6000,405000
PXL,20191021,5.6000,5.6000,5.3000,5.3000,334980
PXL,20191022,5.3000,5.7000,5.3000,5.7000,831300
PXL,20191023,5.6000,5.7000,5.5000,5.7000,332485
PXL,20191024,5.7000,6.3000,5.7000,6.3000,878590
PXL,20191025,6.2000,6.3000,6.1000,6.2000,240100
PXL,20191028,6.3000,6.4000,6.2000,6.4000,363390
PXL,20191029,6.3000,6.4000,5.9000,6.2000,644800
PXL,20191030,6.1000,6.2000,5.8000,6.0000,695560
PXL,20191031,6.0000,6.2000,5.9000,6.1000,333120
PXL,20191101,6.1000,6.5000,6.0000,6.4000,539015
PXL,20191104,6.4000,6.5000,6.3000,6.4000,151377
PXL,20191105,6.5000,6.5000,6.2000,6.3000,338233
PXL,20191106,6.2000,6.3000,6.2000,6.3000,241290
PXL,20191107,6.3000,6.5000,6.2000,6.3000,142547
PXL,20191108,6.7000,6.7000,6.2000,6.7000,518765
PXL,20191111,6.7000,6.8000,6.6000,6.8000,368996
PXL,20191112,6.8000,7.3000,6.8000,7.1000,446399
PXL,20191113,7.0000,7.3000,6.9000,7.2000,356500
PXL,20191114,7.2000,7.3000,7.0000,7.2000,221647
PXL,20191115,7.1000,7.3000,7.0000,7.1000,531300
PXL,20191118,7.0000,7.1000,6.9000,7.0000,288677
PXL,20191119,7.0000,7.2000,7.0000,7.2000,117370
PXL,20191120,7.1000,7.3000,7.1000,7.3000,156356
PXL,20191121,7.3000,7.4000,7.2000,7.4000,195110
PXL,20191122,7.4000,7.5000,7.2000,7.3000,415410
PXL,20191125,7.3000,7.3000,7.1000,7.3000,253740
PXL,20191126,7.3000,7.4000,7.2000,7.4000,540815
PXL,20191127,7.4000,8.0000,7.4000,8.0000,592577
PXL,20191128,8.0000,8.7000,8.0000,8.5000,719820
PXL,20191129,8.5000,8.9000,8.4000,8.6000,577072
