<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C4G,20220329,24.8000,25.5000,24.6000,25.3000,3823828
C4G,20220330,25.4000,26.9000,24.8000,25.8000,5688022
C4G,20220331,26.0000,26.5000,24.8000,25.3000,3153729
C4G,20220401,25.3000,25.7000,24.8000,25.5000,2371131
C4G,20220404,25.5000,25.9000,25.1000,25.3000,3688703
C4G,20220405,25.3000,26.5000,25.1000,25.9000,4645856
C4G,20220406,26.0000,26.5000,25.6000,25.9000,4154490
C4G,20220407,26.1000,26.1000,25.2000,25.3000,2615489
C4G,20220408,25.3000,25.5000,23.9000,24.0000,6465863
C4G,20220412,24.0000,24.5000,22.6000,23.0000,3851140
C4G,20220413,23.0000,24.9000,22.9000,24.4000,2875242
C4G,20220414,24.3000,24.4000,23.6000,23.8000,1301900
C4G,20220415,24.0000,24.1000,23.5000,23.7000,1850500
C4G,20220418,23.6000,23.6000,20.8000,21.4000,4536700
C4G,20220419,21.4000,21.8000,19.8000,19.9000,3461100
C4G,20220420,19.9000,20.5000,19.6000,19.8000,2231700
C4G,20220421,19.7000,21.5000,18.9000,19.9000,3678800
C4G,20220422,19.9000,20.9000,19.3000,19.9000,2049700
C4G,20220425,19.5000,19.8000,17.0000,17.0000,6550501
C4G,20220426,15.5000,16.7000,14.7000,16.0000,7415017
C4G,20220427,16.0000,16.4000,15.3000,16.3000,1936947
C4G,20220428,16.3000,17.2000,16.0000,16.6000,2527511
C4G,20220429,16.6000,17.1000,16.3000,16.9000,2484662
C4G,20220504,16.9000,17.8000,16.8000,17.0000,4021191
C4G,20220505,17.1000,17.8000,16.5000,17.2000,4252654
C4G,20220506,17.0000,17.0000,16.2000,16.3000,2462232
C4G,20220509,16.1000,16.2000,14.2000,14.2000,4987335
C4G,20220510,14.2000,14.6000,12.8000,14.1000,2549466
C4G,20220511,14.1000,14.5000,13.8000,14.2000,1250139
C4G,20220512,14.1000,14.4000,12.3000,12.7000,2428852
C4G,20220513,12.7000,13.3000,11.7000,12.0000,4260820
C4G,20220516,12.1000,13.3000,12.0000,12.4000,2591314
C4G,20220517,12.7000,14.0000,12.3000,13.9000,3370993
C4G,20220518,13.5000,14.4000,13.5000,13.8000,3085183
C4G,20220519,13.5000,14.0000,12.9000,13.6000,2413982
C4G,20220520,13.6000,14.2000,13.6000,14.0000,3454145
C4G,20220523,14.0000,14.7000,13.7000,13.9000,3736487
C4G,20220524,14.0000,14.2000,13.5000,14.1000,2251143
C4G,20220525,14.1000,14.8000,14.0000,14.6000,4786361
C4G,20220526,14.5000,15.1000,14.5000,14.7000,4184392
C4G,20220527,14.8000,15.0000,14.6000,14.8000,2496182
C4G,20220530,14.7000,15.0000,14.6000,14.9000,3268803
C4G,20220531,14.9000,15.3000,14.6000,15.0000,4879320
C4G,20220601,15.0000,15.2000,14.6000,15.0000,2500494
C4G,20220602,14.9000,15.2000,14.7000,14.7000,3502033
C4G,20220603,14.7000,14.8000,14.1000,14.5000,2500335
C4G,20220606,14.5000,14.8000,14.1000,14.1000,2283402
C4G,20220607,14.1000,14.1000,13.1000,13.6000,3112144
C4G,20220608,13.6000,14.1000,13.6000,13.9000,2715663
C4G,20220609,13.9000,15.0000,13.9000,14.5000,3700654
C4G,20220610,14.5000,14.8000,14.0000,14.0000,2358541
C4G,20220613,14.0000,14.0000,12.8000,12.9000,4365192
C4G,20220614,12.6000,13.6000,12.3000,12.9000,3656867
C4G,20220615,12.9000,13.5000,11.7000,12.4000,3382661
C4G,20220616,12.4000,13.2000,12.4000,12.5000,1651496
C4G,20220617,12.4000,12.5000,11.0000,11.1000,3170954
C4G,20220620,11.1000,11.8000,9.7000,9.7000,2396796
C4G,20220621,10.3000,10.3000,8.8000,9.0000,2034264
C4G,20220622,9.1000,10.1000,9.0000,9.5000,1576125
C4G,20220623,9.6000,10.0000,9.4000,9.9000,975181
C4G,20220624,10.0000,10.5000,9.7000,10.0000,1428283
C4G,20220627,11.6000,11.6000,10.0000,10.5000,717616
C4G,20220628,10.9000,10.9000,10.3000,10.7000,1323369
C4G,20220629,10.8000,10.8000,10.2000,10.3000,1295778
C4G,20220630,10.4000,10.6000,9.8000,10.0000,1227838
C4G,20220701,10.4000,10.4000,9.3000,9.9000,1370757
C4G,20220704,10.0000,10.2000,9.8000,10.0000,696766
C4G,20220705,10.0000,10.0000,9.6000,9.7000,804087
C4G,20220706,11.1000,11.1000,9.4000,9.4000,1078825
C4G,20220707,9.5000,9.7000,9.2000,9.6000,770627
C4G,20220708,9.5000,10.3000,9.5000,10.2000,1696379
C4G,20220711,10.3000,10.5000,9.8000,10.1000,1379312
C4G,20220712,10.1000,10.6000,9.9000,10.6000,1928333
C4G,20220713,10.7000,11.4000,10.5000,10.9000,2503340
C4G,20220714,10.8000,11.2000,10.6000,11.0000,1390733
C4G,20220715,11.0000,11.4000,10.8000,11.0000,1661441
C4G,20220718,11.4000,12.0000,11.0000,11.7000,3200642
C4G,20220719,11.7000,11.8000,11.2000,11.5000,2007615
C4G,20220720,11.5000,12.0000,11.5000,11.9000,2873684
C4G,20220721,11.8000,12.0000,11.5000,11.7000,1548796
C4G,20220722,11.6000,11.9000,11.4000,11.4000,1354184
C4G,20220725,11.5000,11.6000,11.3000,11.4000,783171
C4G,20220726,11.2000,11.9000,11.2000,11.4000,1139329
C4G,20220727,11.5000,11.8000,11.3000,11.8000,1042543
C4G,20220728,11.8000,12.3000,11.8000,12.0000,2034272
C4G,20220729,11.9000,12.2000,11.8000,11.9000,1089876
C4G,20220801,11.9000,12.5000,11.8000,12.5000,2305908
C4G,20220802,12.5000,13.2000,12.4000,12.9000,3514802
C4G,20220803,12.9000,13.2000,12.6000,12.9000,1725322
C4G,20220804,12.9000,13.2000,12.6000,12.7000,2182290
C4G,20220805,12.7000,13.0000,12.7000,13.0000,1376022
C4G,20220808,13.0000,13.5000,13.0000,13.4000,2092332
C4G,20220809,13.4000,13.4000,13.0000,13.1000,1128160
C4G,20220810,13.1000,13.5000,13.0000,13.3000,1337630
C4G,20220811,13.3000,13.7000,12.8000,13.0000,2131470
C4G,20220812,12.9000,13.3000,12.8000,13.1000,857295
C4G,20220815,13.2000,13.4000,13.1000,13.2000,880594
C4G,20220816,13.3000,13.6000,13.2000,13.5000,2408877
C4G,20220817,13.5000,13.8000,13.3000,13.4000,1445510
C4G,20220818,13.3000,13.4000,13.0000,13.2000,919117
C4G,20220819,13.1000,13.3000,12.8000,13.0000,1728334
C4G,20220822,13.0000,13.0000,12.6000,12.7000,1351124
C4G,20220823,12.7000,13.4000,12.4000,13.4000,2383534
C4G,20220824,13.1000,13.5000,13.1000,13.3000,1057641
C4G,20220825,13.3000,13.9000,13.1000,13.8000,4268666
C4G,20220826,13.8000,13.8000,13.4000,13.6000,1315614
C4G,20220829,13.3000,13.4000,12.6000,13.2000,2822626
C4G,20220830,13.2000,13.4000,13.0000,13.2000,1359807
C4G,20220831,12.9000,13.3000,12.9000,13.3000,990564
C4G,20220905,13.2000,13.3000,13.1000,13.3000,1079645
C4G,20220906,13.3000,14.2000,13.3000,13.9000,4763186
C4G,20220907,13.9000,14.5000,13.6000,13.8000,3544111
C4G,20220908,13.8000,14.0000,13.4000,13.5000,2259579
C4G,20220909,13.5000,13.8000,12.9000,13.8000,2588356
C4G,20220912,13.8000,14.0000,13.6000,13.8000,1251716
C4G,20220913,14.0000,14.3000,13.5000,14.2000,2580121
C4G,20220914,13.9000,14.5000,13.5000,14.4000,4724529
C4G,20220915,14.4000,14.6000,14.2000,14.4000,1749475
C4G,20220916,14.4000,14.5000,13.9000,14.2000,4153700
C4G,20220919,14.2000,14.5000,13.7000,13.8000,2908439
C4G,20220920,14.0000,14.1000,12.9000,13.7000,3076189
C4G,20220921,13.7000,14.2000,13.2000,13.9000,1481054
C4G,20220922,13.9000,14.3000,13.6000,14.2000,2283098
C4G,20220923,14.1000,14.9000,14.1000,14.4000,4907254
C4G,20220926,14.2000,14.6000,13.7000,14.3000,2921400
C4G,20220927,14.3000,14.6000,14.0000,14.1000,2246168
C4G,20220928,14.3000,14.3000,12.6000,12.9000,5749462
C4G,20220929,13.4000,13.4000,12.0000,12.2000,2889662
C4G,20220930,12.1000,12.4000,11.3000,12.1000,2153732
C4G,20221003,12.3000,12.3000,10.7000,10.8000,1684207
C4G,20221004,11.1000,11.6000,10.7000,10.8000,1255431
C4G,20221005,11.1000,11.5000,10.8000,11.5000,1296399
C4G,20221006,11.4000,11.5000,10.3000,10.5000,1170778
C4G,20221007,10.5000,10.5000,9.4000,9.6000,1495323
C4G,20221010,9.5000,10.2000,9.0000,10.0000,1261208
C4G,20221011,9.7000,10.1000,9.0000,9.4000,1223006
C4G,20221012,9.5000,10.2000,9.2000,9.8000,1092847
C4G,20221013,10.0000,10.1000,9.8000,10.1000,709268
C4G,20221014,10.1000,10.5000,10.1000,10.3000,925035
C4G,20221017,10.3000,10.5000,9.9000,10.4000,951026
C4G,20221018,10.4000,10.7000,10.3000,10.5000,840019
C4G,20221019,10.6000,10.6000,10.1000,10.3000,622783
C4G,20221020,10.3000,10.3000,10.0000,10.0000,562970
C4G,20221021,10.0000,10.1000,9.2000,9.4000,1275175
C4G,20221024,9.5000,9.6000,8.3000,8.5000,1396846
C4G,20221025,8.3000,9.1000,8.0000,8.5000,1444980
C4G,20221026,8.5000,8.9000,8.3000,8.5000,442500
C4G,20221027,7.4000,9.1000,7.4000,9.0000,1120543
C4G,20221028,8.9000,9.2000,8.7000,8.9000,566084
C4G,20221031,8.9000,9.1000,8.5000,8.8000,810395
C4G,20221101,8.9000,9.1000,8.9000,9.1000,967400
C4G,20221102,9.0000,9.3000,8.9000,9.1000,859193
C4G,20221103,9.1000,9.8000,8.8000,9.6000,1295920
C4G,20221104,9.5000,9.5000,8.7000,8.9000,1120200
C4G,20221107,9.0000,9.0000,7.7000,7.7000,1492544
C4G,20221108,8.0000,8.4000,7.5000,8.3000,883629
C4G,20221109,8.0000,8.4000,8.0000,8.2000,494526
C4G,20221110,8.2000,8.2000,7.0000,7.1000,1827784
C4G,20221111,6.4000,7.8000,6.3000,7.2000,996658
C4G,20221114,7.1000,7.1000,6.2000,6.2000,1426711
C4G,20221115,6.1000,6.1000,5.4000,5.7000,2226316
C4G,20221116,5.7000,6.5000,5.0000,6.4000,1392998
C4G,20221117,6.4000,7.0000,6.3000,6.9000,852562
C4G,20221118,6.8000,7.4000,6.4000,7.3000,1650034
C4G,20221121,7.1000,7.6000,7.1000,7.6000,822062
C4G,20221122,7.6000,8.3000,7.4000,7.6000,1394097
C4G,20221123,7.7000,7.9000,7.2000,7.2000,644137
C4G,20221124,7.5000,7.6000,7.0000,7.5000,610800
C4G,20221125,7.6000,8.0000,7.4000,7.9000,974780
C4G,20221128,8.0000,8.8000,7.8000,8.8000,2043724
C4G,20221129,8.8000,9.3000,8.4000,9.1000,1723492
C4G,20221130,9.0000,9.4000,8.7000,9.0000,1588091
C4G,20221201,9.2000,9.5000,8.8000,8.8000,1903667
C4G,20221202,8.8000,9.4000,8.6000,9.3000,2196040
C4G,20221205,9.6000,10.1000,9.2000,9.6000,1899983
C4G,20221206,9.8000,9.8000,8.7000,8.8000,2669311
C4G,20221207,8.7000,9.0000,8.2000,8.6000,1348300
C4G,20221208,8.6000,9.1000,8.5000,9.1000,1177631
C4G,20221209,8.8000,9.8000,8.8000,9.6000,2556616
C4G,20221212,9.6000,10.4000,9.6000,9.9000,2416201
C4G,20221213,9.9000,10.2000,9.2000,10.1000,2136973
C4G,20221214,9.9000,10.3000,9.6000,9.9000,1312631
C4G,20221215,9.9000,10.1000,9.6000,9.8000,867692
C4G,20221216,9.8000,10.6000,9.5000,10.2000,2516407
C4G,20221219,10.2000,10.3000,9.6000,9.7000,1554078
C4G,20221220,9.7000,9.8000,8.9000,9.2000,2237568
C4G,20221221,9.2000,9.4000,8.3000,8.7000,1344549
C4G,20221222,8.8000,9.2000,8.7000,8.9000,629839
C4G,20221223,8.9000,9.2000,8.7000,8.9000,493746
C4G,20221226,9.0000,9.4000,8.7000,8.9000,1818778
C4G,20221227,8.9000,9.4000,8.8000,9.4000,771028
C4G,20221228,9.3000,9.3000,8.8000,9.1000,654684
C4G,20221229,8.9000,9.6000,8.8000,9.2000,1119875
C4G,20221230,9.0000,9.7000,8.9000,9.5000,1343544
C4G,20230102,9.0000,9.7000,8.9000,9.5000,1343300
C4G,20230103,9.6000,10.7000,9.6000,10.6000,3504611
