<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FCN,20171206,16.6575,16.9261,16.4560,16.7918,955410
FCN,20171207,17.0605,17.0605,16.5903,16.7582,523330
FCN,20171208,16.7918,16.9597,16.5231,16.7918,560630
FCN,20171211,16.5567,16.7246,16.2544,16.2544,605700
FCN,20171212,16.2208,16.7246,15.9857,16.5903,1009150
FCN,20171213,16.7246,16.8590,16.4559,16.4559,379690
FCN,20171214,16.4559,16.8589,16.3216,16.8589,399280
FCN,20171215,16.8589,17.0604,16.7917,16.8253,493710
FCN,20171218,16.9261,17.3626,16.9261,17.2284,1216650
FCN,20171219,17.4299,17.5307,16.9933,17.0268,1172590
FCN,20171220,17.0604,17.3626,16.9932,16.9933,605370
FCN,20171221,16.9933,17.1948,16.6574,16.6574,802920
FCN,20171222,16.5566,16.6574,16.4223,16.4223,705840
FCN,20171225,16.2544,16.5231,16.2544,16.2880,444610
FCN,20171226,16.4223,16.5903,16.2544,16.4895,319820
FCN,20171227,16.5903,16.6238,16.3887,16.3888,452420
FCN,20171228,16.3216,16.4560,16.1537,16.3552,475370
FCN,20171229,16.3888,16.5903,16.2544,16.3216,505860
FCN,20180102,16.3216,16.8254,16.2208,16.8253,862510
FCN,20180103,16.8589,16.8925,16.4559,16.5231,1097300
FCN,20180104,16.4895,16.8589,16.4895,16.5903,682050
FCN,20180105,16.5903,16.7246,16.3888,16.3888,846580
FCN,20180108,16.3888,16.3888,15.3141,16.0529,1521010
FCN,20180109,16.0529,16.0529,15.7171,15.7843,1701900
FCN,20180110,15.7171,16.0194,15.7171,15.7843,1171300
FCN,20180111,15.7843,15.8851,15.6500,15.7171,1765490
FCN,20180112,16.8064,16.8064,16.5730,16.7844,1736790
FCN,20180115,16.9787,16.9787,16.5513,16.7844,639290
FCN,20180116,16.5513,16.7455,16.1628,16.3182,969990
FCN,20180117,16.3182,16.3959,15.8131,15.8131,770210
FCN,20180118,15.7742,16.1628,15.7354,16.1628,598660
FCN,20180119,16.5125,17.2507,16.1628,17.2506,827270
FCN,20180122,17.1729,17.1729,16.6290,16.9398,596600
FCN,20180125,16.9398,17.0952,16.4736,16.6678,1190610
FCN,20180126,16.7455,17.4837,16.4347,17.0952,1152600
FCN,20180129,17.0952,18.1831,16.9398,18.1054,1982720
FCN,20180130,18.1054,18.6105,17.5615,18.3385,1359700
FCN,20180131,18.1831,18.5716,17.7946,18.4162,988090
FCN,20180201,17.9500,18.2608,17.7169,17.8723,1654320
FCN,20180202,17.6392,18.1054,17.5615,18.0277,820780
FCN,20180205,17.7169,17.7946,16.7844,16.7844,439020
FCN,20180206,15.6965,16.3182,15.6188,16.3182,1537100
FCN,20180207,16.8621,17.0953,16.4736,16.4736,301430
FCN,20180208,16.3182,16.7067,15.9297,15.9685,181830
FCN,20180209,15.3857,15.9296,15.0749,15.8908,426800
FCN,20180212,15.9297,16.3182,15.9297,16.0851,254650
FCN,20180213,16.3182,16.5513,16.3182,16.3570,228720
FCN,20180221,16.3570,16.4736,16.0850,16.0851,460400
FCN,20180222,16.0074,16.4736,15.8131,16.1628,422470
FCN,20180223,16.4736,16.4736,16.1628,16.4736,696850
FCN,20180226,16.7067,16.7067,15.6965,16.0851,281450
FCN,20180227,16.0462,16.1628,15.7354,15.9296,281230
FCN,20180228,16.0073,16.2404,15.7742,15.8519,333170
FCN,20180301,15.8519,16.0073,15.7742,16.0073,488930
FCN,20180302,16.0073,16.5124,15.9296,16.0851,908890
FCN,20180305,16.1628,16.8622,16.1628,16.2016,767500
FCN,20180306,16.3182,16.6290,16.1627,16.5901,326760
FCN,20180307,16.7455,16.7455,16.1627,16.3182,413970
FCN,20180308,16.3182,16.7067,16.3182,16.4347,352920
FCN,20180309,16.6678,16.7067,16.3570,16.5513,500430
FCN,20180312,16.3570,17.0175,16.3570,17.0175,814130
FCN,20180313,17.0952,17.4837,16.9398,17.3283,433990
FCN,20180314,17.4837,17.5226,16.9398,17.0952,362100
FCN,20180315,17.2506,17.2506,16.6290,16.6290,407500
FCN,20180316,16.6290,16.7844,16.2793,16.4736,487080
FCN,20180319,16.4736,17.0175,16.4347,16.6290,264360
FCN,20180320,16.5901,16.5901,16.0074,16.2016,735450
FCN,20180321,16.2793,16.5513,16.2016,16.3182,436790
FCN,20180322,16.3182,16.6290,16.1239,16.1628,450600
FCN,20180323,15.9297,16.0074,15.6189,15.7742,641350
FCN,20180326,15.7742,15.9296,15.6965,15.9296,223340
FCN,20180327,16.1239,16.2404,15.8907,15.8908,115040
FCN,20180328,15.9297,16.1628,15.8519,16.0073,187290
FCN,20180329,16.0073,16.2016,16.0073,16.0073,179940
FCN,20180330,16.2404,16.6678,16.2016,16.5124,324810
FCN,20180402,16.6290,16.8621,16.2404,16.2405,302200
FCN,20180403,16.0851,16.2405,15.9297,16.0851,204180
FCN,20180404,16.0462,16.1628,15.9297,16.0073,267610
FCN,20180405,16.0850,16.1627,16.0073,16.0851,245960
FCN,20180406,16.1240,16.9010,16.1240,16.3570,583980
FCN,20180409,16.4736,16.6290,16.3181,16.3959,373700
FCN,20180410,16.3959,16.5513,16.0851,16.2405,356840
FCN,20180411,16.2405,16.3182,15.1138,15.6965,532420
FCN,20180412,15.6576,15.8131,15.3857,15.6577,156110
FCN,20180413,16.2405,16.2405,15.3080,15.3857,351710
FCN,20180416,15.5411,15.5411,15.3080,15.4634,120470
FCN,20180417,15.4634,15.7742,15.3080,15.3857,102890
FCN,20180418,15.3857,15.5411,14.9972,14.9972,231580
FCN,20180419,14.9195,14.9195,14.4533,14.4921,342710
FCN,20180420,14.1424,14.3755,14.0647,14.2590,1402790
FCN,20180423,14.2201,14.2979,13.5985,13.5985,883420
FCN,20180424,13.3654,14.0647,13.3654,13.8316,317110
FCN,20180426,13.7539,13.9870,13.0545,13.0545,790580
FCN,20180427,13.3265,13.4430,12.8214,12.8214,767870
FCN,20180502,12.8214,13.2099,12.8214,12.8603,467580
FCN,20180503,12.7826,13.0546,12.5883,13.0157,328270
FCN,20180504,13.0546,13.0546,12.7437,12.7437,537700
FCN,20180507,12.7826,12.8991,12.6271,12.8991,321930
FCN,20180508,12.8602,12.8602,12.6271,12.6272,796570
FCN,20180509,12.6661,13.4820,12.6272,13.4819,1107490
FCN,20180510,13.5596,14.1035,13.2099,13.2099,820540
FCN,20180511,13.2099,13.3653,13.0156,13.1322,513700
FCN,20180514,13.3653,13.8315,13.2876,13.6762,772360
FCN,20180515,13.6762,13.7928,13.2100,13.5208,516160
FCN,20180516,13.5208,13.7928,13.2100,13.4431,713710
FCN,20180517,13.4431,13.4431,12.8603,12.9768,699360
FCN,20180518,13.1711,13.2099,12.6660,12.8214,660000
FCN,20180521,12.8214,13.1322,12.7048,12.7826,318080
FCN,20180522,12.7437,12.7437,12.2775,12.3552,602490
FCN,20180523,12.3552,12.5106,12.1221,12.4717,252640
FCN,20180524,12.5883,12.5883,12.0443,12.0444,360530
FCN,20180525,12.0444,12.3164,11.2285,11.2285,1015280
FCN,20180528,11.0342,11.0342,10.4514,10.4514,1403930
FCN,20180529,10.4514,11.1119,10.4514,10.8788,597710
FCN,20180530,10.9177,11.3839,10.9177,11.1119,731360
FCN,20180531,11.1119,11.5393,10.9953,11.2673,629540
FCN,20180601,11.2673,11.6558,11.1896,11.4616,573960
FCN,20180604,11.4616,11.9667,11.2673,11.9667,478750
FCN,20180605,11.8890,12.3941,11.8501,12.3552,935700
FCN,20180606,12.2775,12.5883,12.1221,12.5883,514870
FCN,20180607,12.5106,12.8991,12.2775,12.8603,748190
FCN,20180608,12.8603,13.7539,12.5883,13.7539,1938560
FCN,20180611,13.4819,13.8316,13.2099,13.2099,643780
FCN,20180612,13.2099,13.2099,12.6660,13.1322,957080
FCN,20180613,12.9768,13.2099,12.8991,13.0545,215320
FCN,20180614,12.9768,13.7538,12.9768,13.2877,412880
FCN,20180615,13.3654,13.8316,13.3654,13.5985,614700
FCN,20180618,13.8316,13.9093,13.1323,13.2099,766570
FCN,20180619,12.8602,13.1322,12.4717,12.6660,900900
FCN,20180620,12.9768,13.3265,12.6660,13.1322,317060
FCN,20180621,13.2099,13.6761,13.0545,13.0934,1591020
FCN,20180622,12.9380,13.4819,12.9380,13.3654,183870
FCN,20180625,13.5597,13.5985,13.4043,13.5985,331470
FCN,20180626,13.2877,13.5985,13.2877,13.3654,352660
FCN,20180627,13.2488,13.5597,13.2488,13.4431,275520
FCN,20180628,13.2877,13.4820,13.1323,13.2099,1013450
FCN,20180629,13.1710,13.2876,13.1710,13.1711,508690
FCN,20180702,13.2488,13.2488,12.6272,12.8214,457280
FCN,20180703,12.8214,12.8991,12.3552,12.3940,1110690
FCN,20180704,12.3940,12.8214,12.2774,12.3163,619960
FCN,20180705,12.3163,12.6271,11.8889,11.9667,320070
FCN,20180706,11.8501,12.7438,11.7336,12.3552,275200
FCN,20180709,12.6660,12.7049,12.3163,12.3163,223150
FCN,20180710,12.4329,12.4329,12.0443,12.1998,223300
FCN,20180711,12.1998,12.1998,11.6559,11.8112,335220
FCN,20180712,11.8112,11.9666,11.7723,11.8112,385840
FCN,20180713,11.9278,11.9666,11.7723,11.8890,409420
FCN,20180716,11.8890,12.1998,11.8501,11.8890,164670
FCN,20180717,11.8890,12.0444,11.8113,11.8890,302910
FCN,20180718,11.8890,12.4718,11.8890,12.4329,326280
FCN,20180719,12.5106,12.6660,12.2775,12.2775,184490
FCN,20180720,12.2775,12.4329,12.0444,12.1609,233560
FCN,20180723,12.1609,12.8214,12.1220,12.7437,858030
FCN,20180724,12.7826,12.7826,12.5106,12.5106,427710
FCN,20180725,12.5106,12.6272,12.2775,12.2775,123550
FCN,20180726,12.2775,12.5495,12.2775,12.4329,176570
FCN,20180727,12.4329,12.7437,12.1998,12.1998,525250
FCN,20180730,12.4329,12.6272,12.3552,12.4329,271630
FCN,20180731,12.4329,12.6660,12.2775,12.2775,550410
FCN,20180801,12.4329,12.4329,12.2386,12.2775,323370
FCN,20180802,12.2775,12.3552,12.1998,12.2386,296110
FCN,20180803,12.2386,12.3163,12.1220,12.1221,392950
FCN,20180806,12.1610,12.3552,12.0444,12.1221,142450
FCN,20180807,12.0444,12.1610,11.8501,11.8501,197820
FCN,20180808,11.8501,12.0444,11.8112,11.8501,124590
FCN,20180809,11.8501,12.0832,11.8501,11.9667,181830
FCN,20180810,11.9667,12.1221,11.8501,11.9278,178740
FCN,20180813,12.2386,12.2386,12.0055,12.1221,127330
FCN,20180814,12.1221,12.1221,11.9667,11.9667,119290
FCN,20180815,11.9667,12.1221,11.8890,11.8890,190750
FCN,20180816,11.8501,12.0056,11.7724,11.8890,137640
FCN,20180817,11.8501,12.0444,11.7724,11.8890,154800
FCN,20180820,12.0444,12.4329,11.9279,12.3163,851630
FCN,20180821,12.3940,12.8991,12.3552,12.4717,950750
FCN,20180822,12.6660,12.9379,12.5106,12.6272,371870
FCN,20180823,12.6272,12.7438,12.4718,12.6272,386860
FCN,20180824,12.5883,13.1323,12.5495,13.0545,1252490
FCN,20180827,13.2099,13.2876,12.9768,13.2099,1174750
FCN,20180828,13.2099,13.2876,12.8602,13.0157,776400
FCN,20180829,13.0157,13.0157,12.7437,12.8214,393450
FCN,20180830,12.7825,13.0545,12.7825,13.0545,459230
FCN,20180831,13.1322,13.1322,12.6660,12.6660,390050
FCN,20180904,12.6660,12.8214,12.1998,12.2775,486540
FCN,20180905,12.1609,12.3552,12.0444,12.0444,353550
FCN,20180906,12.0444,12.3164,11.9667,11.9667,313570
FCN,20180907,12.1998,12.1998,12.0056,12.1998,323400
FCN,20180910,12.1998,12.1998,12.0444,12.0832,146320
FCN,20180911,12.0832,12.1221,11.9666,12.0444,800110
FCN,20180912,12.1998,12.3552,12.0833,12.1609,433060
FCN,20180913,12.1609,12.4329,12.1220,12.3552,755740
FCN,20180914,12.5883,12.7437,12.5106,12.5106,695170
FCN,20180917,12.5106,12.5495,12.3163,12.3940,210260
FCN,20180918,12.3551,12.5883,12.2386,12.5883,428220
FCN,20180919,12.5883,12.7826,12.4717,12.6660,720690
FCN,20180920,12.7437,12.8603,12.6660,12.7826,429830
FCN,20180921,12.7826,12.8603,12.5495,12.7826,543400
FCN,20180924,12.8603,12.8603,12.6272,12.6660,300570
FCN,20180925,12.6271,12.8214,12.5883,12.8214,573550
FCN,20180926,12.8214,13.3265,12.8214,13.1711,1244070
FCN,20180927,13.2100,13.2877,12.9768,13.0157,573490
FCN,20180928,13.0157,13.0934,12.8991,12.8991,623950
FCN,20181001,12.8991,13.0545,12.6271,12.8603,520470
FCN,20181002,12.7826,12.8214,12.6660,12.7437,456960
FCN,20181003,12.7437,13.0157,12.7048,12.8991,338090
FCN,20181004,13.0545,13.1711,12.9768,12.9768,539000
FCN,20181005,12.9768,13.2876,12.9768,13.0545,676380
FCN,20181008,12.9768,13.2099,12.9768,13.0545,332190
FCN,20181009,13.0545,13.1322,13.0156,13.0157,281420
FCN,20181010,12.9380,13.0546,12.8991,13.0157,393330
FCN,20181011,12.8214,12.8214,12.1609,12.3552,672120
FCN,20181012,12.1871,12.9309,12.1871,12.9309,451660
FCN,20181015,12.9309,12.9309,12.6361,12.8046,266810
FCN,20181016,12.7625,12.8467,12.7625,12.8046,274260
FCN,20181017,12.9310,13.3100,12.8888,13.1415,359850
FCN,20181018,13.2257,13.2257,12.8888,13.0573,90240
FCN,20181019,12.5519,12.9309,12.5519,12.9309,190900
FCN,20181022,12.8045,13.0573,12.7624,12.8046,185620
FCN,20181023,12.8046,12.8888,12.2992,12.5097,371350
FCN,20181024,12.7624,12.8888,12.2991,12.5097,316710
FCN,20181025,12.1306,12.5097,12.0464,12.5097,423240
FCN,20181026,12.5518,12.8467,12.3833,12.4676,554570
FCN,20181029,12.4676,12.5097,12.3412,12.3412,252610
FCN,20181030,12.4676,12.7624,12.4254,12.5519,265130
FCN,20181031,12.5519,12.8467,12.5519,12.7625,173050
FCN,20181101,12.6361,12.8889,12.6361,12.6361,486570
FCN,20181102,12.6361,12.8467,12.6361,12.6361,235620
FCN,20181105,12.4676,12.5940,12.2570,12.3834,386900
FCN,20181106,12.6361,12.6361,12.3834,12.5519,206850
FCN,20181107,12.4677,12.6361,12.4676,12.4676,192800
FCN,20181108,12.5097,12.6361,12.5097,12.6361,291530
FCN,20181109,12.5519,12.6361,12.5097,12.6361,216500
FCN,20181112,12.4676,12.7203,12.4676,12.5940,111050
FCN,20181113,12.5519,12.5940,12.4676,12.5519,404590
FCN,20181114,12.4255,12.5519,12.4255,12.5097,169010
FCN,20181115,12.4676,12.6361,12.2991,12.5097,203500
FCN,20181116,12.5097,13.0151,12.5097,12.5940,342100
FCN,20181119,12.8888,13.3943,12.6361,13.3943,1232800
FCN,20181120,13.3101,13.9840,13.2679,13.6049,1417370
FCN,20181121,13.4785,13.5628,13.3522,13.4785,720590
FCN,20181122,13.4785,13.6470,13.3100,13.4785,682430
FCN,20181123,13.4785,13.7312,13.3943,13.3943,715090
FCN,20181126,13.4785,13.5207,13.3101,13.3521,552250
FCN,20181127,13.2679,13.4363,13.2257,13.3521,445910
FCN,20181128,13.3100,13.3942,13.1415,13.3100,341500
FCN,20181129,13.3942,13.6470,13.3100,13.3100,721340
FCN,20181130,13.2679,13.4785,13.1836,13.3100,157790
FCN,20181203,13.5627,13.8154,13.3942,13.4364,1355260
FCN,20181204,13.4785,13.6470,13.2679,13.4364,667630
FCN,20181205,13.3100,13.4785,13.2258,13.4785,398490
FCN,20181206,13.4785,14.0682,13.4785,13.9839,3329290
FCN,20181207,14.1524,14.1524,13.8575,13.8997,938980
FCN,20181210,13.8997,13.8997,13.6891,13.7312,642360
FCN,20181211,13.7312,13.8576,13.5627,13.8155,844630
FCN,20181212,13.8155,13.9419,13.7313,13.8155,724580
FCN,20181213,13.8155,14.1103,13.8155,13.9418,1496180
FCN,20181214,13.9418,13.9839,13.7312,13.7312,594090
FCN,20181217,13.6891,13.6891,13.2258,13.2258,1694770
FCN,20181218,12.9310,13.0152,12.5940,12.7625,1139480
FCN,20181219,12.7204,12.9731,12.6782,12.6782,520330
FCN,20181220,12.7203,12.8467,12.6361,12.8046,432490
FCN,20181221,12.6782,12.8467,12.5940,12.7625,475320
FCN,20181224,12.7625,12.9310,12.6782,12.6782,990150
FCN,20181225,12.2149,12.8888,12.2149,12.6782,1020310
FCN,20181226,12.6361,12.7203,12.3834,12.6361,488120
FCN,20181227,13.0573,13.0573,12.5940,12.6782,571760
FCN,20181228,12.6782,12.7203,12.5518,12.5519,325570
FCN,20190102,12.6361,12.6361,12.1307,12.2149,417950
FCN,20190103,12.1728,12.2991,11.8779,11.8779,782060
FCN,20190104,11.7937,11.9621,11.6252,11.9200,170900
FCN,20190107,11.8779,12.1306,11.1197,11.1198,1426360
FCN,20190108,11.1198,11.1198,10.6565,10.7828,885850
FCN,20190109,10.9513,11.0776,10.8670,10.8670,288760
FCN,20190110,10.9512,11.0355,10.5300,10.6564,538390
FCN,20190111,10.7406,11.3725,10.6985,11.3725,1504060
FCN,20190114,11.5410,11.5831,11.2883,11.4567,522910
FCN,20190115,11.3303,11.7094,11.3303,11.7094,494370
FCN,20190116,11.5409,12.0464,11.5409,11.8779,905890
FCN,20190117,11.8779,12.0043,11.7937,11.8779,469350
FCN,20190118,11.8779,11.8779,11.1619,11.1619,322160
FCN,20190121,11.1619,11.6252,11.1619,11.5410,191650
FCN,20190122,11.5831,11.5831,11.3725,11.4146,173210
FCN,20190123,11.2461,11.4567,11.2461,11.3725,93290
FCN,20190124,11.4146,11.4567,11.2883,11.3725,113410
FCN,20190125,11.4146,12.1307,11.4146,11.9200,632720
FCN,20190128,11.8358,12.0042,11.7094,11.7516,131960
FCN,20190129,11.7516,11.9201,11.4989,11.5831,236020
FCN,20190130,11.5831,11.7095,11.4567,11.4988,115310
FCN,20190131,11.4988,11.7515,11.4988,11.5410,95550
FCN,20190201,11.7516,11.7516,11.4568,11.5831,104460
FCN,20190211,11.7095,11.9622,11.6252,11.8779,242710
FCN,20190212,11.9200,12.5518,11.9200,12.4255,855070
FCN,20190213,12.4255,12.8046,12.3413,12.3834,299680
FCN,20190214,12.3834,12.5519,12.2149,12.4676,370330
FCN,20190215,12.4676,12.5097,12.2570,12.3834,324980
FCN,20190218,12.5940,12.5940,12.2570,12.5097,266850
FCN,20190219,12.5097,12.5939,12.2570,12.3834,265180
FCN,20190220,12.2992,12.3834,12.2149,12.2149,231350
FCN,20190221,12.3834,12.3834,12.0885,12.1306,104950
FCN,20190222,12.1306,12.2148,11.8779,11.9622,177940
FCN,20190225,11.9622,12.5940,11.8780,12.2991,477570
FCN,20190226,12.3833,12.5939,12.2991,12.4676,292720
FCN,20190227,12.5518,12.7624,12.3412,12.5519,463750
FCN,20190228,12.5519,12.6783,12.1728,12.2149,383200
FCN,20190301,12.3834,12.6782,12.2149,12.5940,369960
FCN,20190304,12.6361,13.0573,12.5940,12.9309,672750
FCN,20190305,12.8045,13.2258,12.5939,13.2258,1080710
FCN,20190306,13.0573,13.4364,12.9731,13.4364,839650
FCN,20190307,13.4785,13.5206,13.3100,13.4785,427990
FCN,20190308,13.1837,13.3943,12.8467,12.8467,711370
FCN,20190311,12.9731,13.3100,12.8888,13.2258,659020
FCN,20190312,13.3100,13.3522,13.0994,13.0994,386820
FCN,20190313,13.0994,13.2258,13.0994,13.1415,271250
FCN,20190314,13.1415,13.3521,13.0994,13.0994,471290
FCN,20190315,13.0994,13.0994,12.8888,12.8888,255470
FCN,20190318,12.9730,13.2258,12.9730,12.9731,179110
FCN,20190319,12.9731,13.0573,12.7204,12.8046,296740
FCN,20190320,12.8046,13.0573,12.7625,12.8467,422990
FCN,20190321,12.8467,13.0573,12.6782,12.6782,437130
FCN,20190322,12.7624,12.8046,12.5518,12.6361,394980
FCN,20190325,12.2991,12.4676,12.0885,12.1306,340240
FCN,20190326,12.3833,12.4254,12.0464,12.3834,292630
FCN,20190327,12.3834,12.5940,12.3834,12.3834,190390
FCN,20190328,12.5098,12.5940,12.1728,12.5097,321130
FCN,20190329,12.5939,12.5939,12.5097,12.5097,118260
FCN,20190401,12.5097,12.5939,12.4676,12.5097,206030
FCN,20190402,12.5097,12.8045,12.4676,12.5519,517810
FCN,20190403,12.5940,12.6361,12.4677,12.5097,76550
FCN,20190404,12.6361,12.8467,12.5939,12.6361,401440
FCN,20190405,12.9731,13.5206,12.8888,13.5206,2041390
FCN,20190408,13.5206,13.8154,13.3942,13.3943,403110
FCN,20190409,13.4364,13.4364,13.0573,13.0573,439260
FCN,20190410,12.8046,13.0573,12.6782,12.6782,738040
FCN,20190411,12.9730,13.2679,12.6782,13.2679,456700
FCN,20190412,13.1415,13.3100,13.0994,13.1837,238380
FCN,20190416,13.0573,13.0995,12.8046,12.8888,522770
FCN,20190417,12.9730,13.1415,12.7203,12.7203,517080
FCN,20190418,12.7203,12.9309,12.2991,12.4676,419440
FCN,20190419,12.6361,12.7203,12.4255,12.4255,111470
FCN,20190422,12.4255,12.6361,12.3412,12.3412,326460
FCN,20190423,12.3412,12.8045,12.3412,12.5519,197290
FCN,20190424,12.5519,12.6783,12.5519,12.5940,168440
FCN,20190425,12.6782,12.8467,12.5519,12.7625,277240
FCN,20190426,12.7625,12.8467,12.7204,12.8046,155770
FCN,20190502,12.8888,12.8888,12.4676,12.5097,156770
FCN,20190503,12.4676,12.7624,12.4676,12.5940,309610
FCN,20190506,12.0886,12.5940,12.0886,12.3834,217570
FCN,20190507,12.4255,12.4676,12.3413,12.3834,168940
FCN,20190508,12.2570,12.3834,12.2149,12.3834,169920
FCN,20190509,12.2570,12.3834,12.1728,12.2149,168180
FCN,20190510,12.2991,12.3834,12.2149,12.3412,128830
FCN,20190513,12.3412,12.3833,12.2570,12.2570,174260
FCN,20190514,12.1306,12.3412,12.1306,12.3412,167750
FCN,20190515,12.3412,12.5940,12.2991,12.5940,555520
FCN,20190516,12.7204,12.8467,12.5519,12.5940,464960
FCN,20190517,12.7204,12.7204,12.4676,12.4676,187950
FCN,20190520,12.4255,12.5940,12.3834,12.5097,244210
FCN,20190521,12.5097,12.7203,12.4676,12.5940,393240
FCN,20190522,12.5940,12.6782,12.5098,12.5519,188740
FCN,20190523,12.5519,12.5940,12.2992,12.4676,98510
FCN,20190524,12.4255,12.5097,12.3412,12.3834,157320
FCN,20190527,12.3413,12.3834,12.2149,12.2991,139620
FCN,20190528,12.3412,12.3412,12.0885,12.1306,332370
FCN,20190529,12.1306,12.2570,12.0885,12.1728,110500
FCN,20190530,12.2149,12.3413,12.1306,12.1306,188570
FCN,20190531,12.1306,12.3833,12.0885,12.1728,256980
FCN,20190603,12.1307,12.1307,11.8780,11.9622,186000
FCN,20190604,12.1307,12.1307,11.9200,11.9200,118910
FCN,20190605,11.9200,12.2148,11.9200,11.9622,78320
FCN,20190606,11.9201,11.9622,11.8780,11.9622,110010
FCN,20190607,12.4676,12.5098,12.2149,12.2991,293070
FCN,20190610,12.2991,12.3833,12.2570,12.2570,161210
FCN,20190611,12.2991,12.2991,12.1306,12.1306,116350
FCN,20190612,12.0464,12.1306,12.0464,12.0885,112860
FCN,20190613,12.0043,12.0885,11.9200,12.0885,132920
FCN,20190614,11.9621,12.1727,11.7937,11.9622,274240
FCN,20190617,11.8780,12.0464,11.7937,11.7937,141140
FCN,20190618,11.7937,11.8779,11.7095,11.7937,70540
FCN,20190619,11.9622,12.2149,11.9622,12.0885,167600
FCN,20190620,12.0885,12.1306,12.0043,12.0464,65620
FCN,20190621,12.1728,12.1728,11.7937,11.9622,321310
FCN,20190624,11.9622,12.2149,11.7937,12.2149,481540
FCN,20190625,12.2149,13.0573,12.0043,13.0573,1063490
FCN,20190626,12.9731,12.9731,12.2570,12.2570,1262010
FCN,20190627,12.2991,12.3834,12.0885,12.1306,154030
FCN,20190628,12.2570,12.2570,12.0885,12.1728,114650
FCN,20190701,12.4676,12.4676,12.1307,12.1728,225340
FCN,20190702,12.1728,12.2149,12.0885,12.0885,94010
FCN,20190703,12.2991,12.6361,12.2991,12.3412,977510
FCN,20190704,12.3412,12.4676,12.3412,12.3834,263490
FCN,20190705,12.3834,12.6361,12.3834,12.4255,417840
FCN,20190708,12.5519,12.6782,12.4255,12.4255,760400
FCN,20190709,12.5097,12.5097,12.4255,12.4676,488960
FCN,20190710,12.4676,12.5940,12.3412,12.3834,303910
FCN,20190711,12.3834,12.3834,12.2991,12.2991,478200
FCN,20190712,12.3833,12.4676,12.2570,12.2991,546970
FCN,20190715,12.5608,12.5608,12.4736,12.4741,267870
FCN,20190716,12.4741,12.5177,12.2996,12.2996,196860
FCN,20190717,12.2996,12.4304,12.2996,12.3432,141520
FCN,20190718,12.4740,12.4740,12.3432,12.3868,85520
FCN,20190719,12.3868,12.4304,12.2996,12.4304,195040
FCN,20190722,12.4304,12.4304,12.2123,12.2560,259430
FCN,20190723,12.2560,12.3432,12.2124,12.2124,164510
FCN,20190724,12.2124,12.3432,12.0379,12.0379,222500
FCN,20190725,12.0815,12.1687,11.9507,12.1251,295540
FCN,20190726,12.1251,12.1687,12.0379,12.0379,159740
FCN,20190729,12.0379,12.0815,11.9071,11.9507,129530
FCN,20190730,11.9507,11.9507,11.6454,11.6890,448250
FCN,20190731,11.6890,11.7762,11.6454,11.7326,260210
FCN,20190801,11.7326,12.0815,11.6454,11.9507,180820
FCN,20190802,11.7762,11.8635,11.6890,11.7326,152070
FCN,20190805,11.7326,11.7326,11.3401,11.3837,289340
FCN,20190806,11.2965,11.5145,11.2092,11.3837,223600
FCN,20190807,11.5145,11.6890,11.2529,11.4709,538100
FCN,20190808,11.4709,11.5145,11.2964,11.3400,297550
FCN,20190809,11.5145,11.5145,11.2964,11.3400,156860
FCN,20190812,11.3836,11.5581,11.3400,11.5581,244560
FCN,20190813,11.5145,11.8198,11.4273,11.6454,309280
FCN,20190814,11.7762,11.7762,11.5146,11.6017,182560
FCN,20190815,11.3400,11.4709,11.2964,11.4273,397070
FCN,20190816,11.4273,11.5145,11.3400,11.3400,364550
FCN,20190819,11.4272,11.4272,11.2092,11.2092,213350
FCN,20190820,11.2964,11.4709,11.2528,11.4273,264330
FCN,20190821,11.2965,11.3837,11.2528,11.2964,275280
FCN,20190822,11.2528,11.3400,11.2092,11.2528,133580
FCN,20190823,11.2092,11.2964,11.1656,11.2092,166650
FCN,20190826,11.1220,11.1656,11.0347,11.0347,140530
FCN,20190827,11.0783,11.3400,11.0783,11.2528,260470
FCN,20190828,11.2964,11.3400,11.2092,11.3400,273740
FCN,20190829,11.6601,11.6601,11.4315,11.4491,205390
FCN,20190830,11.5407,11.5407,11.4033,11.4491,81380
FCN,20190903,11.4491,11.5407,11.2659,11.3575,115910
FCN,20190904,11.3575,11.3575,11.1285,11.2659,220980
FCN,20190905,11.2659,11.3575,11.1743,11.2201,183940
FCN,20190906,10.4416,11.3117,10.4416,11.0369,371620
FCN,20190909,11.2659,11.2659,10.8537,10.8537,414910
FCN,20190910,10.8995,11.0827,10.8537,10.9453,76460
FCN,20190911,10.8537,10.9911,10.8537,10.9911,212670
FCN,20190912,10.9911,11.0369,10.8537,10.9911,158340
FCN,20190913,11.0827,11.1285,10.8079,10.9911,308410
FCN,20190916,10.9911,11.0827,10.9453,10.9911,190560
FCN,20190917,10.9911,11.0369,10.8995,10.9453,208280
FCN,20190918,10.9911,11.2659,10.8995,11.0827,389870
FCN,20190919,11.0369,11.2201,11.0369,11.0369,88360
FCN,20190920,11.0827,11.0827,10.8995,10.8995,123550
FCN,20190923,11.0369,11.1285,10.8537,10.9453,157620
FCN,20190924,11.0827,11.0827,10.8995,10.9911,190210
FCN,20190925,10.9911,11.0827,10.9453,10.9453,153350
FCN,20190926,10.9453,11.1743,10.8995,11.1743,366260
