<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MSR,20180305,29.60,30.00,28.10,28.30,173100,29.60,30.00,28.10,28.30,0,10900,2600
MSR,20180302,28.90,29.30,28.90,29.20,100800,28.90,29.30,28.90,29.20,0,1000,1000
MSR,20180301,30.00,30.20,28.50,28.80,216100,30.00,30.20,28.50,28.80,0,20000,0
MSR,20180228,29.80,31.20,29.70,30.30,102930,29.80,31.20,29.70,30.30,0,100,3000
MSR,20180227,30.00,30.50,29.90,30.50,87120,30.00,30.50,29.90,30.50,0,15100,1000
MSR,20180226,28.60,31.40,28.60,30.00,160359,28.60,31.40,28.60,30.00,0,24000,0
MSR,20180223,28.50,29.00,28.30,28.60,84150,28.50,29.00,28.30,28.60,0,0,0
MSR,20180222,29.30,29.30,28.20,28.30,121720,29.30,29.30,28.20,28.30,0,500,0
MSR,20180221,28.30,30.00,28.30,29.20,69559,28.30,30.00,28.30,29.20,0,0,0
MSR,20180213,27.60,29.10,27.60,29.10,125821,27.60,29.10,27.60,29.10,0,500,0
MSR,20180212,27.50,28.20,27.20,27.70,79100,27.50,28.20,27.20,27.70,0,800,2000
MSR,20180209,26.50,27.70,25.00,27.00,190900,26.50,27.70,25.00,27.00,0,0,0
MSR,20180208,27.60,28.50,26.80,27.50,191500,27.60,28.50,26.80,27.50,0,800,0
MSR,20180207,26.00,27.60,26.00,27.60,201338,26.00,27.60,26.00,27.60,0,3700,0
MSR,20180206,24.00,26.10,23.70,25.20,774855,24.00,26.10,23.70,25.20,0,15000,50
MSR,20180205,31.00,31.00,26.80,26.80,457937,31.00,31.00,26.80,26.80,0,27200,600
MSR,20180202,33.30,33.30,30.20,31.00,320171,33.30,33.30,30.20,31.00,0,4500,0
MSR,20180201,36.10,36.10,32.00,32.30,247133,36.10,36.10,32.00,32.30,0,0,10000
MSR,20180131,34.50,37.00,33.80,35.70,189837,34.50,37.00,33.80,35.70,0,600,2000
MSR,20180130,33.30,34.50,33.10,34.50,217679,33.30,34.50,33.10,34.50,0,20000,0
MSR,20180129,33.20,33.60,32.30,33.20,216320,33.20,33.60,32.30,33.20,0,0,0
MSR,20180126,34.40,34.40,32.10,32.90,213958,34.40,34.40,32.10,32.90,0,0,0
MSR,20180125,34.10,35.80,33.00,33.90,225810,34.10,35.80,33.00,33.90,0,2000,0
MSR,20180124,31.50,35.00,31.50,34.50,516100,31.50,35.00,31.50,34.50,0,0,300
MSR,20180123,29.00,31.50,29.00,31.10,389041,29.00,31.50,29.00,31.10,0,0,0
MSR,20180122,28.10,29.20,28.10,28.80,221017,28.10,29.20,28.10,28.80,0,0,0
MSR,20180119,28.50,29.50,27.60,28.00,224758,28.50,29.50,27.60,28.00,0,50,200
MSR,20180118,27.40,28.60,26.90,28.50,148110,27.40,28.60,26.90,28.50,0,0,0
MSR,20180117,27.30,29.00,27.30,27.60,100440,27.30,29.00,27.30,27.60,0,0,0
MSR,20180116,28.00,28.00,26.80,27.60,263200,28.00,28.00,26.80,27.60,0,0,0
MSR,20180115,29.50,29.50,27.50,28.00,220214,29.50,29.50,27.50,28.00,0,200,6000
MSR,20180112,29.50,30.50,29.00,29.10,185700,29.50,30.50,29.00,29.10,305000,0,0
MSR,20180111,28.90,29.50,28.30,29.30,257900,28.90,29.50,28.30,29.30,60000,0,0
MSR,20180110,29.80,29.90,28.40,29.00,406886,29.80,29.90,28.40,29.00,0,0,0
MSR,20180109,30.50,32.00,29.00,29.30,287090,30.50,32.00,29.00,29.30,0,0,0
MSR,20180108,27.70,30.50,27.60,29.90,229615,27.70,30.50,27.60,29.90,0,0,4000
MSR,20180105,25.30,28.70,25.30,28.00,531530,25.30,28.70,25.30,28.00,0,0,0
MSR,20180104,24.60,25.40,24.50,25.40,200313,24.60,25.40,24.50,25.40,0,0,0
MSR,20180103,24.80,26.00,24.80,25.00,164917,24.80,26.00,24.80,25.00,0,0,0
MSR,20180102,24.20,25.00,24.20,24.80,116850,24.20,25.00,24.20,24.80,0,0,0
MSR,20171229,24.80,24.80,23.90,24.40,231910,24.80,24.80,23.90,24.40,0,0,0
MSR,20171228,25.30,25.70,24.50,25.00,201100,25.30,25.70,24.50,25.00,0,0,0
MSR,20171227,24.30,25.80,24.30,25.40,311861,24.30,25.80,24.30,25.40,0,0,0
MSR,20171226,24.00,24.60,23.80,24.00,139210,24.00,24.60,23.80,24.00,19900,0,0
MSR,20171225,23.60,24.50,23.10,24.20,368010,23.60,24.50,23.10,24.20,0,0,0
MSR,20171222,21.90,24.00,21.60,23.60,401800,21.90,24.00,21.60,23.60,2400,0,0
MSR,20171221,22.50,22.50,21.40,21.80,177762,22.50,22.50,21.40,21.80,19900,0,3000
MSR,20171220,21.40,22.70,21.10,22.00,449050,21.40,22.70,21.10,22.00,1000,0,0
MSR,20171219,21.50,21.90,21.30,21.70,304539,21.50,21.90,21.30,21.70,7000,0,0
MSR,20171218,22.40,22.40,21.50,21.90,269950,22.40,22.40,21.50,21.90,130900,0,0
MSR,20171215,21.20,22.30,21.20,22.10,378240,21.20,22.30,21.20,22.10,0,3000,0
MSR,20171214,19.00,21.40,18.80,20.80,630852,19.00,21.40,18.80,20.80,0,0,0
MSR,20171213,19.60,19.70,18.80,19.00,251490,19.60,19.70,18.80,19.00,37000,0,0
MSR,20171212,20.70,20.90,18.80,19.40,244990,20.70,20.90,18.80,19.40,0,0,1000
MSR,20171211,21.00,22.50,20.40,20.70,535842,21.00,22.50,20.40,20.70,122500,0,0
MSR,20171208,17.90,20.40,17.90,20.40,1053610,17.90,20.40,17.90,20.40,0,0,0
MSR,20171207,17.50,18.00,17.30,17.80,112070,17.50,18.00,17.30,17.80,0,0,0
MSR,20171206,17.50,17.50,17.20,17.40,134300,17.50,17.50,17.20,17.40,0,1000,0
MSR,20171205,17.80,17.80,17.30,17.40,210490,17.80,17.80,17.30,17.40,0,0,0
MSR,20171204,17.70,18.00,17.70,17.80,161150,17.70,18.00,17.70,17.80,0,0,0
MSR,20171201,17.80,18.00,17.60,17.90,119100,17.80,18.00,17.60,17.90,160400,0,0
MSR,20171130,18.30,18.40,17.70,18.00,149280,18.30,18.40,17.70,18.00,6000,0,69000
MSR,20171129,17.90,18.30,17.70,18.10,359901,17.90,18.30,17.70,18.10,0,0,0
MSR,20171128,17.80,18.00,17.50,17.90,136900,17.80,18.00,17.50,17.90,0,0,0
