<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HVA,20171129,2.80,2.80,2.70,2.70,194064,2.80,2.80,2.70,2.70,0,0,0
HVA,20171128,2.80,2.90,2.80,2.90,77000,2.80,2.90,2.80,2.90,0,0,0
HVA,20171127,2.80,2.90,2.80,2.80,53710,2.80,2.90,2.80,2.80,0,0,0
HVA,20171124,2.70,2.80,2.60,2.70,143300,2.70,2.80,2.60,2.70,0,0,0
HVA,20171123,2.80,2.90,2.70,2.80,158600,2.80,2.90,2.70,2.80,0,0,0
HVA,20171122,2.90,2.90,2.80,2.80,65000,2.90,2.90,2.80,2.80,0,0,0
HVA,20171121,2.90,3.00,2.80,3.00,97740,2.90,3.00,2.80,3.00,0,0,0
HVA,20171120,2.70,3.00,2.70,3.00,88400,2.70,3.00,2.70,3.00,0,0,0
HVA,20171117,3.00,3.00,2.80,2.80,87000,3.00,3.00,2.80,2.80,0,0,0
HVA,20171116,3.00,3.10,2.80,2.90,72800,3.00,3.10,2.80,2.90,0,0,0
HVA,20171115,3.00,3.00,2.90,3.00,24900,3.00,3.00,2.90,3.00,0,0,0
HVA,20171114,3.00,3.00,2.90,3.00,85500,3.00,3.00,2.90,3.00,0,0,0
HVA,20171113,2.90,3.00,2.90,2.90,11400,2.90,3.00,2.90,2.90,0,0,0
HVA,20171110,3.30,3.30,2.80,3.00,69800,3.30,3.30,2.80,3.00,0,0,0
HVA,20171109,3.10,3.30,3.10,3.10,154400,3.10,3.30,3.10,3.10,0,0,0
HVA,20171108,3.10,3.30,3.10,3.30,32400,3.10,3.30,3.10,3.30,0,0,0
HVA,20171107,3.00,3.10,3.00,3.10,56400,3.00,3.10,3.00,3.10,0,0,0
HVA,20171106,3.10,3.10,2.90,2.90,89300,3.10,3.10,2.90,2.90,0,0,0
HVA,20171103,3.10,3.20,3.00,3.20,13800,3.10,3.20,3.00,3.20,0,0,0
HVA,20171102,3.10,3.30,3.10,3.20,27800,3.10,3.30,3.10,3.20,0,0,0
HVA,20171101,3.20,3.30,3.20,3.30,28300,3.20,3.30,3.20,3.30,0,0,0
HVA,20171031,3.20,3.30,3.10,3.20,37600,3.20,3.30,3.10,3.20,0,0,0
HVA,20171030,3.20,3.30,3.20,3.20,88600,3.20,3.30,3.20,3.20,0,0,0
HVA,20171027,3.30,3.40,3.20,3.20,49000,3.30,3.40,3.20,3.20,0,0,0
HVA,20171026,3.20,3.30,3.10,3.30,233900,3.20,3.30,3.10,3.30,0,0,0
HVA,20171025,3.10,3.30,3.10,3.20,40000,3.10,3.30,3.10,3.20,4,0,0
HVA,20171024,3.00,3.20,3.00,3.20,32100,3.00,3.20,3.00,3.20,0,0,0
HVA,20171023,3.30,3.40,3.00,3.30,82800,3.30,3.40,3.00,3.30,0,0,0
HVA,20171020,3.50,3.50,3.30,3.30,210220,3.50,3.50,3.30,3.30,0,0,0
HVA,20171019,3.70,3.70,3.50,3.60,29400,3.70,3.70,3.50,3.60,0,0,0
HVA,20171018,3.90,3.90,3.70,3.70,130300,3.90,3.90,3.70,3.70,0,0,0
HVA,20171017,3.20,3.60,3.20,3.60,210324,3.20,3.60,3.20,3.60,0,0,0
HVA,20171016,3.10,3.30,3.10,3.30,72920,3.10,3.30,3.10,3.30,0,0,0
HVA,20171013,3.20,3.20,3.20,3.20,29370,3.20,3.20,3.20,3.20,0,0,0
HVA,20171012,3.30,3.40,3.10,3.20,29100,3.30,3.40,3.10,3.20,0,0,0
HVA,20171011,3.10,3.30,3.00,3.30,42200,3.10,3.30,3.00,3.30,0,0,0
