<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDG,20170428,8.9989,9.1254,8.9040,8.9198,28160
HDG,20170503,8.9198,9.1728,8.7933,9.0305,75010
HDG,20170504,9.0305,9.1728,9.0147,9.0147,19020
HDG,20170505,9.0147,9.0463,8.9198,9.0147,34850
HDG,20170508,9.0147,9.1096,8.9198,9.1096,33720
HDG,20170509,9.1096,9.6789,9.1096,9.4575,167540
HDG,20170510,9.4575,9.4891,9.3310,9.3310,17980
HDG,20170511,9.3310,9.3310,9.0147,9.2677,28520
HDG,20170512,9.2677,9.2677,9.1096,9.1728,78660
HDG,20170515,9.1728,9.3310,9.1412,9.2994,58470
HDG,20170516,9.2994,9.3626,9.2045,9.2045,33340
HDG,20170517,9.2045,9.2045,9.0463,9.1412,25700
HDG,20170518,9.1412,9.1412,9.0463,9.1096,14950
HDG,20170519,9.1096,9.1728,9.0147,9.0463,38620
HDG,20170522,9.0463,9.1096,8.8565,9.1096,54100
HDG,20170523,9.1096,9.1096,8.9989,8.9989,14210
HDG,20170524,8.9989,9.1728,8.9198,8.9514,43310
HDG,20170525,8.9514,9.2361,8.9514,9.1728,78380
HDG,20170526,9.1728,9.2203,9.1096,9.1412,78740
HDG,20170529,9.1412,9.1728,9.0779,9.1412,76210
HDG,20170530,9.1412,9.1728,8.9989,8.9989,75150
HDG,20170531,8.9989,9.0463,8.8565,8.9830,51240
HDG,20170601,8.9830,9.0779,8.9514,9.0463,55570
HDG,20170602,9.0463,9.1412,9.0463,9.0463,39150
HDG,20170605,9.0463,9.1254,8.9830,9.0463,51250
HDG,20170606,9.0463,9.0779,9.0147,9.0463,68980
HDG,20170607,9.0463,9.4891,9.0463,9.2361,147070
HDG,20170608,9.2361,9.3310,9.1096,9.1096,95490
HDG,20170609,9.1096,9.2045,9.0463,9.1412,12920
HDG,20170612,9.1412,9.1412,9.0463,9.0621,14650
HDG,20170613,9.0621,9.0779,9.0463,9.0779,14370
HDG,20170614,9.0779,9.4575,9.0147,9.3942,155520
HDG,20170615,9.3942,9.4891,9.2045,9.3626,23930
HDG,20170616,9.3626,9.3626,9.1728,9.1728,16960
HDG,20170619,9.1728,9.1728,9.0621,9.0779,30830
HDG,20170620,9.0779,9.1728,8.9830,9.1412,36300
HDG,20170621,9.1412,9.3626,9.0779,9.3310,129320
HDG,20170622,9.3310,9.3310,9.1728,9.3310,31210
HDG,20170623,9.3310,9.4259,9.1728,9.3310,32070
HDG,20170626,9.3310,9.7422,9.3310,9.5524,175730
HDG,20170627,9.5524,9.7738,9.4891,9.6473,10300
HDG,20170628,9.6473,9.6473,9.3626,9.4891,7680
HDG,20170629,9.4891,9.5840,9.2045,9.3310,104940
HDG,20170630,9.3310,9.4891,9.3310,9.4891,132480
HDG,20170703,9.4891,10.1534,9.4891,10.1534,545700
HDG,20170704,10.1534,10.4064,9.9636,10.1217,123330
HDG,20170705,10.1217,10.1850,9.9636,10.0110,53770
HDG,20170706,10.0110,10.5013,9.9003,10.5013,354710
HDG,20170707,10.5013,10.6278,10.3906,10.4381,125160
HDG,20170710,10.4381,10.4381,10.0585,10.3748,73770
HDG,20170711,10.3748,10.3748,9.9952,10.2325,81900
HDG,20170712,10.2325,10.5329,10.2166,10.5013,129820
HDG,20170713,10.5013,10.6278,10.5013,10.6278,62030
HDG,20170714,10.6278,10.7227,10.4381,10.4381,50870
HDG,20170717,10.4381,10.4381,9.9636,10.0585,155490
HDG,20170718,10.0585,10.1217,10.0110,10.0901,57380
HDG,20170719,10.0901,10.2799,9.9952,10.1217,37190
HDG,20170720,10.1217,10.1850,9.8054,9.8054,69780
HDG,20170721,9.8054,9.9952,9.6789,9.7264,44830
HDG,20170724,9.7264,9.8054,9.4891,9.6789,80420
HDG,20170725,9.6789,10.0110,9.6789,10.0110,90270
HDG,20170726,10.0110,10.0901,9.9952,10.0901,19250
HDG,20170727,10.0901,10.0901,9.8054,9.8054,34890
HDG,20170728,9.8054,9.9003,9.7105,9.8054,53340
HDG,20170731,9.8054,9.9636,9.7105,9.7105,60180
HDG,20170801,9.7105,9.7105,9.6157,9.6157,55620
HDG,20170802,9.6157,9.9320,9.6157,9.7738,45590
HDG,20170803,9.7738,9.7738,9.4891,9.6789,186580
HDG,20170804,9.6789,9.8054,9.6789,9.7738,264400
HDG,20170807,9.7738,10.0901,9.7738,10.0585,103060
HDG,20170808,10.0585,10.0585,9.8371,9.8371,9240
HDG,20170809,9.8371,9.8371,9.6789,9.8054,35650
HDG,20170810,9.8054,9.8054,9.6473,9.7422,35260
HDG,20170811,9.7422,9.7422,9.6789,9.7105,82310
HDG,20170814,9.7105,9.8371,9.6789,9.7264,45230
HDG,20170815,9.7264,10.1217,9.6789,9.8054,33030
HDG,20170816,9.8054,10.1217,9.6789,10.0585,49210
HDG,20170817,10.0585,10.1217,9.8054,9.8054,39440
HDG,20170818,9.8054,10.0585,9.8054,9.8054,32400
HDG,20170821,9.8054,9.8371,9.8054,9.8054,77470
HDG,20170822,9.8054,9.8054,9.7580,9.7738,18560
HDG,20170823,9.7738,9.9952,9.7738,9.9952,83160
HDG,20170824,9.9952,9.9952,9.9003,9.9636,5560
HDG,20170825,9.9636,10.0269,9.8054,9.8687,14190
HDG,20170828,9.8687,9.8687,9.8054,9.8371,8460
HDG,20170829,9.8371,10.2483,9.8371,9.9003,12170
HDG,20170830,9.9003,10.1850,9.8687,10.1850,32900
HDG,20170831,10.1850,10.1850,9.8687,9.8687,14320
HDG,20170901,9.8687,9.9320,9.8529,9.9320,27890
HDG,20170905,9.9320,9.9320,9.8529,9.8529,12820
HDG,20170906,9.8529,9.9636,9.8054,9.8529,57890
HDG,20170907,9.8529,10.0901,9.8371,9.9636,25030
HDG,20170908,9.9636,10.0269,9.9636,9.9636,10180
HDG,20170911,9.9636,9.9636,9.9003,9.9636,36610
HDG,20170912,9.9636,9.9952,9.9636,9.9636,30480
HDG,20170913,9.9636,10.2799,9.8529,10.0269,64980
HDG,20170914,10.0269,10.1217,9.8687,10.1217,62580
HDG,20170915,10.1217,10.1217,9.9636,10.0901,4810
HDG,20170918,10.0901,10.4064,9.9636,10.0901,94780
HDG,20170919,10.0901,10.5962,10.0901,10.5013,78230
HDG,20170920,10.5013,10.5962,10.3432,10.5329,80520
HDG,20170921,10.5329,10.5329,10.3748,10.4381,138800
HDG,20170922,10.4381,10.4381,10.4064,10.4381,134020
HDG,20170925,10.4381,10.5646,10.4381,10.5646,59910
HDG,20170926,10.5646,11.2921,10.5646,11.1339,513090
HDG,20170927,11.1339,11.1339,10.7860,10.7860,122300
HDG,20170928,10.7860,10.9125,10.5013,10.8176,872560
HDG,20170929,10.8176,11.1656,10.8176,10.8492,411170
HDG,20171002,10.8492,10.8492,10.6911,10.7227,146940
HDG,20171003,10.7227,10.8492,10.4381,10.5329,234700
HDG,20171004,10.5329,10.6278,10.4064,10.5962,76170
HDG,20171005,10.5962,10.6595,10.4697,10.5013,81340
HDG,20171006,10.5013,10.5329,10.4697,10.5013,132920
HDG,20171009,10.5013,10.5329,10.4381,10.5013,64130
HDG,20171010,10.5013,10.6595,10.5013,10.6595,42630
HDG,20171011,10.6595,10.6753,10.5013,10.5329,56020
HDG,20171012,10.5329,10.6278,10.5013,10.5013,79440
HDG,20171013,10.5013,10.6278,10.4697,10.6120,63750
HDG,20171016,10.6120,10.6911,10.4381,10.5329,146250
HDG,20171017,10.5329,10.5329,10.2799,10.4697,155120
HDG,20171018,10.4697,10.4697,10.2483,10.2483,77830
HDG,20171019,10.2483,10.2799,10.1059,10.1059,40140
HDG,20171020,10.1059,10.3748,10.1059,10.1059,47220
HDG,20171023,10.1059,10.1217,9.9320,9.9320,135120
HDG,20171024,9.9320,10.2483,9.9320,10.2166,150540
HDG,20171025,10.2166,10.2166,9.8687,9.8687,275260
HDG,20171026,9.8687,10.1217,9.8687,9.9478,32220
HDG,20171027,9.9478,10.4381,9.9478,10.3748,136540
HDG,20171030,10.3748,10.3748,10.0110,10.0110,154360
HDG,20171031,10.0110,10.0110,9.5366,9.8687,388170
HDG,20171101,9.8687,10.1217,9.8371,10.1217,110170
HDG,20171102,10.1217,10.1217,9.9952,10.0269,89280
HDG,20171103,10.0269,10.0269,9.7105,9.7105,280170
HDG,20171106,9.7105,9.8371,9.4891,9.5840,762920
HDG,20171107,9.5840,9.9636,9.5840,9.9320,102320
HDG,20171108,9.9320,9.9320,9.8054,9.9003,9900
HDG,20171109,9.9003,9.9003,9.7422,9.8371,51590
HDG,20171110,9.8371,9.8371,9.7105,9.7422,83220
HDG,20171113,9.7422,9.7738,9.6157,9.6157,147910
HDG,20171114,9.6157,9.8054,9.6157,9.6789,124060
HDG,20171115,9.6789,10.3432,9.2994,10.3432,5552240
HDG,20171116,10.3432,11.0548,10.3432,11.0548,70850
HDG,20171117,11.0548,11.4186,10.8492,10.8492,500690
HDG,20171120,10.8492,11.1656,10.5646,11.0707,567300
HDG,20171121,11.0707,11.0707,10.8809,10.8809,109950
HDG,20171122,10.8809,10.9758,10.6911,10.6911,117320
HDG,20171123,10.6911,11.1972,10.5962,10.8176,204190
HDG,20171124,10.8176,11.1656,10.7860,11.0707,366110
HDG,20171127,11.0707,11.2288,11.0707,11.2288,98610
HDG,20171128,11.2288,11.2288,11.0390,11.1972,101700
HDG,20171129,11.1972,11.1972,10.9441,10.9758,76190
HDG,20171130,10.9758,11.0707,10.9125,11.0390,60160
HDG,20171201,11.0390,11.0707,10.8176,11.0390,141470
HDG,20171204,11.0390,11.0707,10.8492,11.0074,162050
HDG,20171205,11.0074,11.3870,11.0074,11.0390,118790
HDG,20171206,11.0390,11.1339,10.8492,11.0390,242370
HDG,20171207,11.0390,11.0707,10.8492,10.8809,110460
HDG,20171208,10.8809,11.0707,10.8809,11.0707,64940
HDG,20171211,11.0707,11.4819,11.0390,11.0707,215940
HDG,20171212,11.0707,11.1656,10.9125,11.1656,167280
HDG,20171213,11.1656,11.1972,10.8492,10.9758,184710
HDG,20171214,10.9758,11.0707,10.6278,10.6278,110150
HDG,20171215,10.6278,10.9125,10.6278,10.9125,128900
HDG,20171218,10.9125,11.0548,10.7544,10.9125,82640
HDG,20171219,10.9125,10.9125,10.6911,10.7544,48620
HDG,20171220,10.7544,10.9125,10.7227,10.8176,55900
HDG,20171221,10.8176,10.8809,10.7544,10.8809,51620
HDG,20171222,10.8809,11.0074,10.7544,10.9125,1590
HDG,20171225,10.9125,10.9125,10.7544,10.7860,30940
HDG,20171226,10.7860,10.9125,10.7860,10.9125,80580
HDG,20171227,10.9125,10.9125,10.7544,10.8492,30310
HDG,20171228,10.8492,10.9125,10.8176,10.8492,18430
HDG,20171229,10.8492,10.9125,10.7544,10.8492,59970
HDG,20180102,10.8492,10.9125,10.7544,10.8492,37950
HDG,20180103,10.8492,11.3870,10.8492,11.2288,49680
HDG,20180104,11.2288,11.3237,11.0707,11.0707,55910
HDG,20180105,11.0707,11.0707,10.8651,11.0074,26250
HDG,20180108,11.0074,11.1656,10.9441,11.1339,30260
HDG,20180109,11.1339,11.8614,11.0074,11.8614,241000
HDG,20180110,11.8614,11.8614,11.4502,11.6400,88520
HDG,20180111,11.6400,11.6400,11.3870,11.5767,80280
HDG,20180112,11.5767,11.5767,11.2288,11.2288,70510
HDG,20180115,11.2288,11.6716,11.2288,11.3870,88420
HDG,20180116,11.3870,11.6084,11.3553,11.5135,65850
HDG,20180117,11.5135,11.5451,11.3870,11.3870,44800
HDG,20180118,11.3870,11.4186,11.2130,11.3870,64950
HDG,20180119,11.3870,11.5135,11.3870,11.4819,84120
HDG,20180122,11.4819,11.8298,11.4819,11.8298,131950
HDG,20180125,11.8298,12.0196,11.7349,11.8772,87390
HDG,20180126,11.8772,12.6996,11.8772,12.6996,372850
HDG,20180129,12.6996,13.4429,12.6680,13.4113,245180
HDG,20180130,13.4113,13.6011,13.1266,13.6011,310230
HDG,20180131,13.6011,13.6644,13.1266,13.2848,266910
HDG,20180201,13.2848,13.4429,12.9685,13.1583,197980
HDG,20180202,13.1583,13.3481,13.0950,13.2848,58670
HDG,20180205,13.2848,14.0123,13.0476,13.4746,303300
HDG,20180206,13.4746,13.4746,12.8420,13.0001,475770
HDG,20180207,13.0001,13.4113,13.0001,13.3481,185450
HDG,20180208,13.3481,13.4429,13.1266,13.4429,62020
HDG,20180209,13.4429,13.5695,13.2215,13.3797,90990
HDG,20180212,13.3797,13.5378,13.3639,13.3797,268830
HDG,20180213,13.3797,13.9174,13.3797,13.6011,416580
HDG,20180221,13.6011,14.4867,13.6011,13.7592,211500
HDG,20180222,13.7592,13.7909,13.6644,13.7592,302740
HDG,20180223,13.7592,14.7082,13.7592,14.7082,515730
HDG,20180226,14.7082,15.1826,14.5816,14.8031,179180
HDG,20180227,14.8031,15.8262,14.7072,15.8262,164490
HDG,20180228,15.8262,16.1139,15.4105,15.4105,222790
HDG,20180301,15.4105,15.7303,15.2187,15.3146,161820
HDG,20180302,15.3146,15.9860,15.2187,15.6663,50000
HDG,20180305,15.6663,16.1779,15.6663,15.7303,151700
HDG,20180306,15.7303,15.8901,15.6663,15.8901,121050
HDG,20180307,15.8901,16.1459,15.6983,15.9221,210320
HDG,20180308,15.9221,15.9541,15.7942,15.9221,50110
HDG,20180309,15.9221,16.4336,15.8901,15.9221,128150
HDG,20180312,15.9221,16.1459,15.4745,15.5065,154990
HDG,20180313,15.5065,15.6983,15.5065,15.6343,73540
HDG,20180314,15.6343,15.9700,15.5065,15.6663,96290
HDG,20180315,15.6663,15.8581,15.5544,15.6343,81500
HDG,20180316,15.6343,15.8262,15.6343,15.6823,92250
HDG,20180319,15.6823,15.9221,15.6823,15.8901,208690
HDG,20180320,15.8901,15.9221,15.6983,15.8581,101740
HDG,20180321,15.8581,15.8581,15.5704,15.6024,118240
HDG,20180322,15.6024,15.6663,15.3786,15.3786,180310
HDG,20180323,15.3786,15.6663,14.8670,15.6663,219750
HDG,20180326,15.6663,15.9541,15.5065,15.6663,57030
HDG,20180327,15.6663,15.7942,15.5704,15.6663,75440
HDG,20180328,15.6663,15.7303,15.4425,15.5704,54990
HDG,20180329,15.5704,15.7942,15.4105,15.5065,112660
HDG,20180330,15.5065,15.6663,15.4265,15.6663,58800
HDG,20180402,15.6663,15.7622,15.5384,15.6663,103690
HDG,20180403,15.6663,16.7534,15.6663,16.7534,564860
HDG,20180404,16.7534,17.5207,16.7534,16.7534,259150
HDG,20180405,16.7534,17.2649,16.7534,17.1051,156320
HDG,20180406,17.1051,17.2649,16.6255,16.6894,223940
HDG,20180409,16.6894,16.7534,16.4656,16.5935,187690
HDG,20180410,16.5935,16.7853,16.4336,16.6255,214370
HDG,20180411,16.6255,16.6255,15.8262,15.8262,220130
HDG,20180412,15.8262,16.9132,15.7143,16.7853,551920
HDG,20180413,16.7853,17.1690,16.1779,16.3377,228650
HDG,20180416,16.3377,16.4656,16.2418,16.3058,110140
HDG,20180417,16.3058,16.4336,15.9860,16.2098,144560
HDG,20180418,16.2098,16.2098,15.9541,16.0180,104200
HDG,20180419,16.0180,16.1459,15.7942,15.9860,106900
HDG,20180420,15.9860,15.9860,15.6343,15.8262,172190
HDG,20180423,15.8262,16.3697,14.8031,14.8031,304550
HDG,20180424,14.8031,15.3146,14.5473,14.5473,119120
HDG,20180426,14.5473,14.7072,13.5402,13.5402,221250
HDG,20180427,13.5402,14.0677,13.5402,13.6521,171350
HDG,20180502,13.6521,14.0677,12.7249,12.7249,249010
HDG,20180503,12.7249,12.7249,11.8457,12.6929,680160
HDG,20180504,12.6929,12.9487,12.4691,12.5011,165170
HDG,20180507,12.5011,12.7888,12.1494,12.6929,127360
HDG,20180508,12.6929,12.7569,12.4691,12.6290,159790
HDG,20180509,12.6290,13.1085,12.6290,12.8528,132810
HDG,20180510,12.8528,12.8528,12.5331,12.5331,151120
HDG,20180511,12.5331,12.5650,12.1814,12.3412,100520
HDG,20180514,12.3412,12.4371,12.1814,12.3412,99380
HDG,20180515,12.3412,13.2045,12.3412,13.2045,179350
HDG,20180516,13.2045,13.2045,12.7888,12.8208,74660
HDG,20180517,12.8208,13.3963,12.7888,13.1085,153560
HDG,20180518,13.1085,13.1085,12.8208,13.0766,69060
HDG,20180521,13.0766,13.7160,12.8208,12.8368,64540
HDG,20180522,12.8368,12.9167,12.3732,12.4691,248280
HDG,20180523,12.4691,12.8528,12.3092,12.7249,138500
HDG,20180524,12.7249,13.1085,12.7249,12.7569,114210
HDG,20180525,12.7569,13.4283,12.6450,12.6450,161310
HDG,20180528,12.6450,12.6450,11.7657,11.7657,319340
HDG,20180529,11.7657,12.3412,11.7657,12.1494,140370
HDG,20180530,12.1494,12.4052,12.1494,12.3092,127630
HDG,20180531,12.3092,12.6290,12.2133,12.4371,72630
HDG,20180601,12.4371,12.9487,12.3092,12.6290,94250
HDG,20180604,12.6290,12.7569,12.5331,12.7249,112670
HDG,20180605,12.7249,13.0766,12.6609,12.7569,216500
HDG,20180606,12.7569,12.7569,12.5011,12.6290,105150
HDG,20180607,12.6290,13.2684,12.6290,12.9167,411610
HDG,20180608,12.9167,12.9167,12.6609,12.6609,169860
HDG,20180611,12.6609,12.7569,12.5970,12.6290,79720
HDG,20180612,12.6290,12.6290,12.0215,12.3092,188420
HDG,20180613,12.3092,12.4052,12.2613,12.4052,58890
HDG,20180614,12.4052,12.4691,12.1494,12.1814,118090
HDG,20180615,12.1814,12.4691,12.1814,12.4371,67200
HDG,20180618,12.4371,12.4371,12.1814,12.1814,71630
HDG,20180619,12.1814,12.4052,11.6059,11.8297,222690
HDG,20180620,11.8297,12.1494,11.7337,11.8297,68830
HDG,20180621,11.8297,11.8776,11.7337,11.7977,65670
HDG,20180622,11.7977,11.8936,11.5099,11.7018,87200
HDG,20180625,11.7018,11.7977,11.6059,11.6378,37090
HDG,20180626,11.6378,11.6378,10.8385,11.2542,183470
HDG,20180627,11.2542,11.4140,10.7426,10.7426,145210
HDG,20180628,10.7426,10.7426,10.3909,10.4868,116860
HDG,20180629,10.4868,11.1742,10.3909,11.0304,344830
HDG,20180702,11.0304,11.1902,10.5508,11.1902,160200
HDG,20180703,11.1902,11.4140,10.8705,10.9344,73990
HDG,20180704,10.9344,10.9344,10.5828,10.8705,33720
HDG,20180705,10.8705,10.9025,10.4709,10.6947,117580
HDG,20180706,10.6947,10.8705,10.4868,10.8385,23350
HDG,20180709,10.8385,10.9344,10.5188,10.5188,39250
HDG,20180710,10.5188,10.5508,10.3590,10.5188,33380
HDG,20180711,10.5188,10.5508,10.3270,10.5508,69520
HDG,20180712,10.5508,10.6787,10.4549,10.5508,45000
HDG,20180713,10.5508,10.7106,10.4868,10.6787,42490
HDG,20180716,10.6787,10.7106,10.5508,10.6787,43680
HDG,20180717,10.6787,10.7106,10.5508,10.7106,15930
HDG,20180718,10.7106,11.1742,10.5508,11.0943,123930
HDG,20180719,11.0943,11.2861,10.7106,10.7106,88390
HDG,20180720,10.7106,11.0304,10.7106,10.8705,103370
HDG,20180723,10.8705,11.3661,10.8705,11.3341,167960
HDG,20180724,11.3341,11.3821,11.0623,11.3821,109640
HDG,20180725,11.3821,11.6698,11.3821,11.5099,127390
HDG,20180726,11.5099,11.7657,11.5099,11.6218,166650
HDG,20180727,11.6218,11.9735,11.6218,11.7337,73370
HDG,20180730,11.7337,11.9096,11.5099,11.5579,57820
HDG,20180731,11.5579,11.6698,11.1103,11.1103,145760
HDG,20180801,11.1103,11.3501,10.7746,10.8705,89120
HDG,20180802,10.8705,10.9025,10.6147,10.8066,63200
HDG,20180803,10.8066,10.9504,10.7426,10.7746,43660
HDG,20180806,10.7746,10.9504,10.7746,10.8705,97490
HDG,20180807,10.8705,11.2587,10.8705,11.1034,52270
HDG,20180808,11.1034,11.2587,11.1034,11.2587,33050
HDG,20180809,11.2587,11.4528,11.2005,11.2587,29690
HDG,20180810,11.2587,11.2587,11.1034,11.1034,112870
HDG,20180813,11.1034,11.1034,10.9093,10.9481,15620
HDG,20180814,10.9481,10.9481,10.7734,10.7734,33290
HDG,20180815,10.7734,10.9870,10.6181,10.7928,34630
HDG,20180816,10.7928,11.0258,10.7540,11.0258,80150
HDG,20180817,11.0258,11.7440,11.0258,11.4140,104990
HDG,20180820,11.4140,12.0158,11.4140,11.7246,138850
HDG,20180821,11.7246,12.1711,11.7246,12.1711,331050
HDG,20180822,12.1711,12.6175,12.0546,12.2681,183220
HDG,20180823,12.2681,12.5205,12.2681,12.3264,150740
HDG,20180824,12.3264,12.4040,12.1517,12.2487,152840
HDG,20180827,12.2487,12.4234,12.2487,12.2681,236270
HDG,20180828,12.2681,13.0058,12.2681,12.9281,265970
HDG,20180829,12.9281,13.3940,12.9281,13.3552,185930
HDG,20180830,13.3552,13.6658,13.1999,13.3940,195350
HDG,20180831,13.3940,13.4134,13.1611,13.2193,217960
HDG,20180904,13.2193,13.5881,13.1222,13.1611,153690
HDG,20180905,13.1611,13.2775,12.5011,13.1999,293330
HDG,20180906,13.1999,13.2387,12.8893,13.0252,172280
HDG,20180907,13.0252,13.1805,12.8893,13.0252,131090
HDG,20180910,13.0252,13.3940,12.9281,13.1417,112460
HDG,20180911,13.1417,14.0540,13.1222,14.0540,461460
HDG,20180912,14.0540,14.4422,14.0152,14.1316,272170
HDG,20180913,14.1316,14.2093,13.9763,14.0928,202450
HDG,20180914,14.0928,14.5587,14.0152,14.3646,261200
HDG,20180917,14.3646,14.9469,14.3646,14.7528,290600
HDG,20180918,14.7528,14.9469,14.5587,14.9469,195320
HDG,20180919,14.9469,15.3352,14.8110,14.8305,300490
HDG,20180920,14.8305,14.9469,14.5587,14.7916,183940
HDG,20180921,14.7916,15.4905,14.7916,15.0634,192950
HDG,20180924,15.0634,15.2575,14.9663,14.9858,158260
HDG,20180925,14.9858,15.3740,14.9469,15.3352,309950
HDG,20180926,15.3352,15.4516,15.1410,15.2575,180600
HDG,20180927,15.2575,15.3352,14.9081,14.9858,229580
HDG,20180928,14.9858,15.2187,14.9469,15.0246,170340
HDG,20181001,15.0246,15.6069,14.9858,15.4128,319170
HDG,20181002,15.4128,15.7234,15.1993,15.4905,236600
HDG,20181003,15.4905,15.5099,15.1022,15.1799,196360
HDG,20181004,15.1799,15.2575,15.0246,15.0440,152170
HDG,20181005,15.0440,15.2769,14.7916,14.8499,270510
HDG,20181008,14.8499,15.0246,14.6558,14.8887,254470
HDG,20181009,14.8887,15.2963,14.8887,15.1022,236460
HDG,20181010,15.1022,15.2575,14.9081,14.9469,147760
HDG,20181011,14.9469,14.9469,14.0152,14.0152,417940
HDG,20181012,14.0152,14.5587,13.9375,14.5199,181080
HDG,20181015,14.5199,14.5587,14.1705,14.3646,48890
HDG,20181016,14.3646,14.7140,14.2481,14.2869,163300
HDG,20181017,14.2869,14.5975,14.2869,14.5975,153400
HDG,20181018,14.5975,14.6363,14.3840,14.4422,157220
HDG,20181019,14.4422,14.4422,14.2093,14.3646,99550
HDG,20181022,14.3646,14.5975,14.2869,14.2869,116180
HDG,20181023,14.2869,14.3258,13.5105,13.8793,235780
HDG,20181024,13.8793,13.8793,12.9669,12.9669,200590
HDG,20181025,12.9669,12.9669,12.0740,12.7728,1531630
HDG,20181026,12.7728,12.9281,12.5399,12.6758,282200
HDG,20181029,12.6758,12.8117,12.4234,12.8117,313390
HDG,20181030,12.8117,12.9864,12.4622,12.7728,401250
HDG,20181031,12.7728,13.1611,12.6952,13.1611,398380
HDG,20181101,13.1611,13.5881,12.8893,13.1222,443440
HDG,20181102,13.1222,13.5493,13.1222,13.5105,253950
HDG,20181105,13.5105,13.5493,13.2387,13.4328,334760
HDG,20181106,13.4328,13.5493,13.1999,13.2969,467050
HDG,20181107,13.2969,13.4522,12.8893,13.1999,184740
HDG,20181108,13.1999,13.3552,12.6564,12.6564,438890
HDG,20181109,12.6564,12.7340,12.0352,12.0740,381170
HDG,20181112,12.0740,12.6175,11.7634,12.5981,237320
HDG,20181113,12.5981,12.6564,12.3458,12.3458,232940
HDG,20181114,12.3458,12.5787,12.2293,12.3846,152210
HDG,20181115,12.3846,13.0058,12.3846,12.7146,318130
HDG,20181116,12.7146,13.1611,12.7146,13.1611,207200
HDG,20181119,13.1611,13.1999,12.8117,13.1999,177750
HDG,20181120,13.1999,13.4134,13.0252,13.2775,209290
HDG,20181121,13.2775,13.2775,13.0058,13.2581,143390
HDG,20181122,13.2581,13.4716,13.2581,13.2969,110540
HDG,20181123,13.2969,13.5105,13.2969,13.3746,206280
HDG,20181126,13.3746,13.4134,13.0834,13.0834,223350
HDG,20181127,13.0834,13.1999,12.8699,12.8699,229100
HDG,20181128,12.8699,13.0640,12.7340,13.0640,111260
HDG,20181129,13.0640,13.1999,13.0640,13.1805,179630
HDG,20181130,13.1805,13.5105,13.0446,13.5105,287330
HDG,20181203,13.5105,14.1316,13.5105,14.0152,290440
HDG,20181204,14.0152,14.1705,13.8211,13.9763,235710
HDG,20181205,13.9763,14.6752,13.8016,14.2481,378370
HDG,20181206,14.2481,14.9469,14.2481,14.6363,363230
HDG,20181207,14.6363,15.0634,14.5975,14.6363,424610
HDG,20181210,14.6363,14.6363,14.3258,14.5199,274580
HDG,20181211,14.5199,14.7528,14.3646,14.7528,232840
HDG,20181212,14.7528,15.0634,14.6363,14.9081,338350
HDG,20181213,14.9081,15.0828,14.6558,14.7528,377530
HDG,20181214,14.7528,14.8693,14.6363,14.7528,227210
HDG,20181217,14.7528,14.7528,14.3258,14.4422,319920
HDG,20181218,14.4422,14.4422,13.8793,14.0928,296090
HDG,20181219,14.0928,14.1705,13.8793,14.1122,237420
HDG,20181220,14.1122,14.3258,13.9763,14.2093,223070
HDG,20181221,14.2093,14.3452,13.9763,14.2287,137240
HDG,20181224,14.2287,14.6278,14.2287,14.5280,205440
HDG,20181225,14.5280,14.5280,13.7697,14.0092,195860
HDG,20181226,14.0092,14.2487,14.0092,14.0092,168190
HDG,20181227,14.0092,14.3684,14.0092,14.2287,200660
HDG,20181228,14.2287,14.2287,13.7697,13.7697,184270
HDG,20190102,13.7697,14.1688,13.2109,13.2109,229660
HDG,20190103,13.2109,13.4504,13.0513,13.1311,180650
HDG,20190104,13.1311,13.7498,12.8916,13.7498,181500
HDG,20190107,13.7498,14.1688,13.7498,14.1688,154070
HDG,20190108,14.1688,14.3085,14.0890,14.1289,207610
HDG,20190109,14.1289,14.3684,14.0092,14.3484,192550
HDG,20190110,14.3484,14.4083,14.1289,14.1289,63000
HDG,20190111,14.1289,14.6079,14.1289,14.4482,415380
HDG,20190114,14.4482,14.5280,14.2287,14.4482,152710
HDG,20190115,14.4482,14.7675,14.3684,14.5280,228400
HDG,20190116,14.5280,14.6079,14.2487,14.2487,141700
HDG,20190117,14.2487,14.3684,14.0890,14.1289,202540
HDG,20190118,14.1289,14.1688,14.0291,14.0690,158750
HDG,20190121,14.0690,14.5680,14.0690,14.5480,245650
HDG,20190122,14.5480,14.9272,14.4482,14.6478,276490
HDG,20190123,14.6478,14.8074,14.3684,14.6478,216410
HDG,20190124,14.6478,14.7875,14.4083,14.4083,132610
HDG,20190125,14.4083,14.6478,14.3684,14.6478,215290
HDG,20190128,14.6478,14.8872,14.6478,14.7675,245040
HDG,20190129,14.7675,14.8074,14.5680,14.8074,153350
HDG,20190130,14.8074,15.0868,14.7076,15.0070,374500
HDG,20190131,15.0070,15.2065,14.8473,14.9272,148320
HDG,20190201,14.9272,14.9272,14.6478,14.9272,82050
HDG,20190211,14.9272,15.0469,14.6877,14.7276,114170
HDG,20190212,14.7276,15.1666,14.7276,14.9272,575880
HDG,20190213,14.9272,14.9272,14.7276,14.8473,365900
HDG,20190214,14.8473,14.8473,14.6877,14.6877,212080
HDG,20190215,14.6877,14.8473,14.5879,14.6877,218150
