<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L14,20190117,27.88,28.45,27.63,28.21,18921,33.80,34.50,33.50,34.20,0,0,0
L14,20190116,28.86,28.86,27.30,27.63,73000,35.00,35.00,33.10,33.50,78000,0,0
L14,20190115,28.87,29.12,28.71,28.70,20900,35.00,35.30,34.80,34.80,0,0,0
L14,20190114,29.27,29.27,28.37,28.87,76800,35.50,35.50,34.40,35.00,0,0,0
L14,20190111,29.20,29.45,27.63,29.11,48320,35.40,35.70,33.50,35.30,0,0,0
L14,20190110,28.95,29.77,28.70,28.87,37400,35.10,36.10,34.80,35.00,0,0,0
L14,20190109,28.87,29.69,28.13,29.61,42900,35.00,36.00,34.10,35.90,0,0,0
L14,20190108,28.45,28.87,27.63,28.87,92337,34.50,35.00,33.50,35.00,0,0,0
L14,20190107,25.98,29.45,25.98,27.63,41799,31.50,35.70,31.50,33.50,0,0,0
L14,20190104,28.54,29.69,27.71,28.87,27100,34.60,36.00,33.60,35.00,0,0,0
L14,20190103,29.44,29.44,27.63,28.70,35204,35.70,35.70,33.50,34.80,74600,0,0
L14,20190102,26.06,29.69,26.06,28.78,19499,31.60,36.00,31.60,34.90,0,0,0
L14,20181228,29.28,29.36,28.87,28.95,22100,35.50,35.60,35.00,35.10,0,0,0
L14,20181227,29.69,30.52,29.28,29.28,44100,36.00,37.00,35.50,35.50,0,0,0
L14,20181226,29.28,29.44,28.62,29.20,8500,35.50,35.70,34.70,35.40,0,0,0
L14,20181225,29.45,29.45,28.37,28.62,25800,35.70,35.70,34.40,34.70,0,0,0
L14,20181224,29.94,30.19,28.87,29.61,34216,36.30,36.60,35.00,35.90,0,0,0
L14,20181221,29.94,30.18,29.36,29.94,20100,36.30,36.60,35.60,36.30,0,0,0
L14,20181220,29.03,30.10,28.95,30.10,35138,35.20,36.50,35.10,36.50,0,0,0
L14,20181219,28.87,30.11,28.37,28.95,43770,35.00,36.50,34.40,35.10,0,0,0
L14,20181218,29.69,29.94,28.04,28.21,55100,36.00,36.30,34.00,34.20,0,0,0
L14,20181217,31.17,31.17,29.69,30.02,58100,37.80,37.80,36.00,36.40,0,0,200
L14,20181214,31.59,31.59,30.68,30.68,17380,38.30,38.30,37.20,37.20,0,0,0
L14,20181213,30.51,31.25,30.26,31.26,33600,37.00,37.90,36.70,37.90,0,0,0
L14,20181212,30.52,31.34,30.11,30.51,130715,37.00,38.00,36.50,37.00,161488,0,0
L14,20181211,31.34,32.08,30.93,31.59,80210,38.00,38.90,37.50,38.30,0,0,0
L14,20181210,32.49,32.49,31.84,32.08,19600,39.40,39.40,38.60,38.90,0,0,0
L14,20181207,31.01,32.58,31.01,32.00,76510,37.60,39.50,37.60,38.80,28600,0,0
L14,20181206,30.93,31.58,30.35,31.34,130410,37.50,38.30,36.80,38.00,0,0,0
L14,20181205,31.01,31.59,30.85,31.42,75042,37.60,38.30,37.40,38.10,0,0,0
L14,20181204,29.69,33.65,29.69,31.34,55814,36.00,40.80,36.00,38.00,0,0,0
L14,20181203,31.59,32.99,30.93,32.99,115000,38.30,40.00,37.50,40.00,0,0,0
L14,20181130,31.34,31.59,30.52,31.34,66400,38.00,38.30,37.00,38.00,0,0,0
L14,20181129,31.51,31.67,30.93,31.59,34900,38.20,38.40,37.50,38.30,0,0,0
L14,20181128,30.93,31.75,30.93,31.59,16700,37.50,38.50,37.50,38.30,0,0,0
L14,20181127,32.08,32.08,31.34,31.75,13700,38.90,38.90,38.00,38.50,0,0,0
L14,20181126,31.50,31.75,31.50,31.75,22510,38.20,38.50,38.20,38.50,0,0,0
L14,20181123,31.42,31.66,30.84,31.50,15910,38.10,38.40,37.40,38.20,0,0,0
L14,20181122,31.58,31.91,30.76,31.50,10400,38.30,38.70,37.30,38.20,30000,0,0
L14,20181121,31.59,31.59,31.34,31.50,1400,38.30,38.30,38.00,38.20,86,0,0
L14,20181120,31.75,31.75,30.68,31.59,21700,38.50,38.50,37.20,38.30,0,0,0
L14,20181119,31.34,32.08,30.93,31.59,3602,38.00,38.90,37.50,38.30,0,0,0
L14,20181116,31.01,32.08,30.92,30.93,11931,37.60,38.90,37.50,37.50,0,0,0
L14,20181115,32.33,32.33,31.42,31.50,23600,39.20,39.20,38.10,38.20,0,0,0
L14,20181114,32.33,32.58,32.00,32.41,17200,39.20,39.50,38.80,39.30,0,0,0
L14,20181113,31.50,32.32,31.25,32.33,28822,38.20,39.20,37.90,39.20,0,0,0
L14,20181112,31.09,31.83,30.68,31.83,27060,37.70,38.60,37.20,38.60,0,0,0
L14,20181109,30.26,32.08,29.85,30.68,88822,36.70,38.90,36.20,37.20,0,0,0
L14,20181108,28.87,30.52,28.87,29.77,40800,35.00,37.00,35.00,36.10,0,0,0
L14,20181107,30.51,30.51,29.28,29.61,53022,37.00,37.00,35.50,35.90,0,0,0
L14,20181106,30.93,30.93,29.69,30.02,38900,37.50,37.50,36.00,36.40,0,0,0
L14,20181105,30.18,30.43,29.69,30.35,34990,36.60,36.90,36.00,36.80,0,0,0
L14,20181102,29.69,30.35,29.44,30.18,14300,36.00,36.80,35.70,36.60,0,0,0
L14,20181101,30.84,30.84,28.86,29.69,41610,37.40,37.40,35.00,36.00,0,0,0
L14,20181031,27.22,29.45,26.40,29.44,52703,33.00,35.70,32.00,35.70,0,0,0
L14,20181030,29.69,30.51,26.88,26.89,110400,36.00,37.00,32.60,32.60,0,0,0
L14,20181029,30.18,32.16,26.80,29.85,129040,36.60,39.00,32.50,36.20,0,0,0
L14,20181026,30.18,32.90,29.77,29.77,50288,36.60,39.90,36.10,36.10,0,0,0
L14,20181025,28.21,34.31,28.21,30.10,239660,34.20,41.60,34.20,36.50,0,0,0
L14,20181024,34.47,34.47,31.26,31.26,141220,41.80,41.80,37.90,37.90,0,0,0
L14,20181023,37.52,38.51,34.72,34.72,136462,45.50,46.70,42.10,42.10,0,0,0
L14,20181022,39.50,39.58,37.94,38.51,42427,47.90,48.00,46.00,46.70,0,0,0
L14,20181019,38.35,38.76,37.78,38.76,27100,46.50,47.00,45.80,47.00,0,0,0
L14,20181018,39.01,39.01,37.94,38.60,37940,47.30,47.30,46.00,46.80,0,0,0
L14,20181017,38.27,38.76,37.94,38.76,73800,46.40,47.00,46.00,47.00,0,0,0
L14,20181016,37.93,38.76,37.77,38.27,33100,46.00,47.00,45.80,46.40,0,0,0
L14,20181015,39.58,39.58,37.77,37.77,90009,48.00,48.00,45.80,45.80,0,0,0
L14,20181012,38.76,39.58,38.02,39.42,116988,47.00,48.00,46.10,47.80,0,0,0
L14,20181011,40.41,41.48,37.69,39.50,292655,49.00,50.30,45.70,47.90,0,0,0
L14,20181010,39.99,41.97,39.99,40.41,91398,48.50,50.90,48.50,49.00,195388,0,0
L14,20181009,37.94,40.41,37.94,39.83,117225,46.00,49.00,46.00,48.30,0,0,0
L14,20181008,37.94,38.35,37.36,37.69,41030,46.00,46.50,45.30,45.70,0,0,0
L14,20181005,38.34,38.76,37.69,37.69,49000,46.50,47.00,45.70,45.70,0,0,0
L14,20181004,38.43,38.51,37.61,38.18,31300,46.60,46.70,45.60,46.30,0,0,0
L14,20181003,38.26,38.35,37.52,38.10,24410,46.40,46.50,45.50,46.20,0,0,0
L14,20181002,37.93,38.18,37.60,37.77,19900,46.00,46.30,45.60,45.80,10,0,0
L14,20181001,37.61,38.35,37.45,37.44,52800,45.60,46.50,45.40,45.40,6002,0,0
L14,20180928,40.00,40.00,37.94,37.94,33660,48.50,48.50,46.00,46.00,0,0,0
L14,20180927,38.35,39.92,38.35,39.42,30240,46.50,48.40,46.50,47.80,10000,0,0
L14,20180926,37.77,38.76,37.77,38.35,42965,45.80,47.00,45.80,46.50,0,0,0
L14,20180925,38.02,38.35,37.11,37.28,105790,46.10,46.50,45.00,45.20,0,0,0
L14,20180924,38.76,38.76,37.53,38.35,22365,47.00,47.00,45.50,46.50,10000,0,0
L14,20180921,38.67,38.76,37.11,38.35,92920,46.90,47.00,45.00,46.50,0,0,0
L14,20180920,39.99,41.23,38.35,38.51,94961,48.50,50.00,46.50,46.70,0,0,0
L14,20180919,41.48,41.48,39.83,39.83,50370,50.30,50.30,48.30,48.30,30000,0,0
L14,20180918,39.67,41.73,39.67,41.40,64970,48.10,50.60,48.10,50.20,0,0,0
L14,20180917,38.18,41.15,37.93,40.41,54920,46.30,49.90,46.00,49.00,0,0,0
L14,20180914,37.19,38.68,37.11,38.18,27959,45.10,46.90,45.00,46.30,0,0,0
L14,20180913,39.50,39.50,37.61,38.10,54741,47.90,47.90,45.60,46.20,0,0,0
L14,20180912,37.94,38.76,35.88,38.76,119390,46.00,47.00,43.50,47.00,56030,0,0
L14,20180911,40.41,40.49,37.93,37.94,74165,49.00,49.10,46.00,46.00,0,0,0
L14,20180910,40.42,41.90,38.35,40.49,107979,49.00,50.80,46.50,49.10,0,0,0
L14,20180907,39.59,40.74,38.77,40.58,16010,48.00,49.40,47.00,49.20,0,0,0
L14,20180906,43.30,43.71,39.18,39.59,272070,52.50,53.00,47.50,48.00,0,0,0
L14,20180905,43.71,45.36,41.81,42.56,129510,53.00,55.00,50.70,51.60,0,0,0
L14,20180904,39.17,42.14,39.17,42.06,96860,47.50,51.10,47.50,51.00,0,0,600
L14,20180831,37.60,39.83,37.60,39.17,67270,45.60,48.30,45.60,47.50,0,0,0
L14,20180830,36.61,37.52,36.53,37.52,78472,44.40,45.50,44.30,45.50,0,0,0
L14,20180829,35.46,36.53,34.80,36.45,86043,43.00,44.30,42.20,44.20,0,0,0
L14,20180828,34.56,35.88,34.48,35.38,80655,41.90,43.50,41.80,42.90,0,0,1400
L14,20180827,33.81,35.38,33.23,34.64,60765,41.00,42.90,40.30,42.00,0,0,0
L14,20180824,32.58,33.82,31.43,32.82,53350,39.50,41.00,38.10,39.80,0,0,0
L14,20180823,33.15,34.96,32.16,32.58,82266,40.20,42.40,39.00,39.50,0,0,0
L14,20180822,31.34,34.80,31.34,33.81,149770,38.00,42.20,38.00,41.00,0,0,0
L14,20180821,29.85,32.08,29.85,31.75,126050,36.20,38.90,36.20,38.50,0,0,0
L14,20180820,28.87,30.52,28.87,29.85,74750,35.00,37.00,35.00,36.20,0,0,0
L14,20180817,28.45,29.28,28.45,28.87,61265,34.50,35.50,34.50,35.00,0,0,0
L14,20180816,27.63,29.28,27.30,28.37,82800,33.50,35.50,33.10,34.40,0,0,0
L14,20180815,26.89,29.69,26.89,27.63,108600,32.60,36.00,32.60,33.50,0,0,0
L14,20180814,26.80,27.21,26.39,27.22,100131,32.50,33.00,32.00,33.00,0,0,0
L14,20180813,26.39,27.46,26.39,26.80,50200,32.00,33.30,32.00,32.50,0,0,0
L14,20180810,25.98,26.72,25.98,26.39,14600,31.50,32.40,31.50,32.00,0,0,0
L14,20180809,26.22,27.62,25.89,26.06,61800,31.80,33.50,31.40,31.60,0,0,0
L14,20180808,25.98,26.39,25.82,25.81,31400,31.50,32.00,31.30,31.30,0,0,0
L14,20180807,26.07,26.48,25.82,26.23,24700,31.60,32.10,31.30,31.80,0,0,0
L14,20180806,26.48,26.81,26.15,26.23,31700,32.10,32.50,31.70,31.80,0,0,0
L14,20180803,26.39,27.05,25.98,26.56,65300,32.00,32.80,31.50,32.20,0,0,0
L14,20180802,26.39,27.05,25.98,25.98,38220,32.00,32.80,31.50,31.50,0,0,0
L14,20180801,25.98,27.22,25.98,26.80,79950,31.50,33.00,31.50,32.50,0,0,0
L14,20180731,26.55,27.21,25.48,25.98,90850,32.20,33.00,30.90,31.50,0,0,0
L14,20180730,28.45,28.45,26.39,26.47,37522,34.50,34.50,32.00,32.10,0,0,0
L14,20180727,26.80,28.04,26.64,27.96,49900,32.50,34.00,32.30,33.90,0,0,0
L14,20180726,27.71,28.86,25.98,26.64,48650,33.60,35.00,31.50,32.30,0,0,0
L14,20180725,29.85,29.85,27.46,27.71,69380,36.20,36.20,33.30,33.60,0,0,0
L14,20180724,32.25,32.25,29.28,29.77,57600,39.10,39.10,35.50,36.10,0,0,0
L14,20180723,30.10,32.58,30.10,32.33,92550,36.50,39.50,36.50,39.20,0,0,0
L14,20180720,28.87,30.93,28.46,29.69,53308,35.00,37.50,34.50,36.00,0,0,0
L14,20180719,30.11,30.11,28.87,28.87,26362,36.50,36.50,35.00,35.00,0,0,0
L14,20180718,28.45,29.61,28.37,28.87,23450,34.50,35.90,34.40,35.00,0,0,0
L14,20180717,29.61,29.61,28.37,28.37,154648,35.90,35.90,34.40,34.40,0,0,0
L14,20180716,29.03,29.69,28.70,29.69,37772,35.20,36.00,34.80,36.00,0,0,0
L14,20180713,24.74,29.03,24.74,29.03,48810,30.00,35.20,30.00,35.20,0,0,850
L14,20180712,26.23,26.80,25.57,26.39,33800,31.80,32.50,31.00,32.00,0,0,100
L14,20180711,28.05,28.21,25.57,25.98,29160,34.00,34.20,31.00,31.50,0,0,0
L14,20180710,29.03,29.28,28.21,28.21,7130,35.20,35.50,34.20,34.20,0,0,0
L14,20180709,28.12,29.69,28.12,28.70,66930,34.10,36.00,34.10,34.80,0,0,0
L14,20180706,27.22,28.54,27.22,28.45,20510,33.00,34.60,33.00,34.50,24000,0,0
L14,20180705,29.85,29.94,27.22,27.22,54110,36.20,36.30,33.00,33.00,0,0,0
L14,20180704,29.69,30.10,28.45,29.69,28212,36.00,36.50,34.50,36.00,0,0,0
L14,20180703,28.87,31.34,28.87,29.36,85200,35.00,38.00,35.00,35.60,0,0,0
L14,20180702,29.69,29.69,28.04,29.36,73700,36.00,36.00,34.00,35.60,0,0,0
L14,20180629,26.80,29.44,26.80,29.44,83170,32.50,35.70,32.50,35.70,0,0,0
L14,20180628,25.98,28.04,23.51,26.80,99300,31.50,34.00,28.50,32.50,0,0,0
L14,20180627,29.69,29.69,25.98,25.98,123419,36.00,36.00,31.50,31.50,12,0,0
L14,20180626,31.01,31.01,27.88,28.87,116160,37.60,37.60,33.80,35.00,0,0,11900
L14,20180625,31.34,33.32,30.93,30.93,72700,38.00,40.40,37.50,37.50,0,0,3700
L14,20180622,33.24,33.81,31.67,31.75,75800,40.30,41.00,38.40,38.50,0,0,13000
L14,20180621,34.80,34.80,33.23,33.40,42820,42.20,42.20,40.30,40.50,0,0,0
L14,20180620,34.64,35.46,32.99,34.80,50930,42.00,43.00,40.00,42.20,0,0,0
L14,20180619,37.03,37.52,33.07,34.80,152902,44.90,45.50,40.10,42.20,0,0,7800
L14,20180618,35.79,38.76,34.64,36.70,148200,43.40,47.00,42.00,44.50,0,0,3000
L14,20180615,35.80,36.95,34.64,36.70,99030,43.40,44.80,42.00,44.50,0,0,0
L14,20180614,37.11,37.11,35.46,36.21,62520,45.00,45.00,43.00,43.90,0,0,0
L14,20180613,38.10,39.17,36.29,36.70,146279,46.20,47.50,44.00,44.50,0,0,0
L14,20180612,39.17,39.17,37.11,38.35,17800,47.50,47.50,45.00,46.50,0,0,0
L14,20180611,37.94,39.59,37.94,39.17,30150,46.00,48.00,46.00,47.50,0,0,0
L14,20180608,36.95,38.68,36.95,38.02,16173,44.80,46.90,44.80,46.10,0,0,2500
L14,20180607,37.11,38.92,36.70,37.03,26300,45.00,47.20,44.50,44.90,0,0,4900
L14,20180606,35.05,37.11,35.05,36.78,29100,42.50,45.00,42.50,44.60,34,0,0
L14,20180605,35.46,35.87,34.64,35.30,13400,43.00,43.50,42.00,42.80,0,0,0
L14,20180604,35.88,35.88,35.14,35.79,26400,43.50,43.50,42.60,43.40,0,0,0
L14,20180601,35.47,36.13,34.73,35.96,17215,43.00,43.80,42.10,43.60,0,0,0
L14,20180531,33.98,35.88,33.82,35.88,15000,41.20,43.50,41.00,43.50,0,0,0
L14,20180530,34.47,35.30,33.81,34.97,9700,41.80,42.80,41.00,42.40,0,0,0
L14,20180529,29.44,35.88,29.44,33.07,42210,35.70,43.50,35.70,40.10,0,0,0
L14,20180528,37.36,37.36,32.66,32.66,18800,45.30,45.30,39.60,39.60,0,0,0
L14,20180525,37.44,37.44,36.29,36.29,45000,45.40,45.40,44.00,44.00,0,0,0
L14,20180524,37.36,37.36,36.54,37.11,11600,45.30,45.30,44.30,45.00,0,0,0
L14,20180523,32.82,37.03,32.82,36.95,17100,39.80,44.90,39.80,44.80,0,0,0
L14,20180522,37.12,37.12,35.47,36.45,21100,45.00,45.00,43.00,44.20,0,0,0
L14,20180521,36.62,37.11,36.45,36.54,8220,44.40,45.00,44.20,44.30,0,0,0
L14,20180518,37.53,37.94,36.37,36.37,17000,45.50,46.00,44.10,44.10,0,0,0
L14,20180517,38.76,39.17,37.94,37.94,13000,47.00,47.50,46.00,46.00,0,0,0
L14,20180516,38.02,40.00,37.94,39.09,24810,46.10,48.50,46.00,47.40,0,0,0
L14,20180515,33.81,39.01,33.81,39.01,107070,41.00,47.30,41.00,47.30,0,0,0
L14,20180514,33.15,36.78,33.15,35.46,32000,40.20,44.60,40.20,43.00,0,0,0
L14,20180511,36.28,37.69,36.28,36.78,20530,44.00,45.70,44.00,44.60,0,0,0
L14,20180510,37.85,37.85,36.45,37.85,19100,45.90,45.90,44.20,45.90,0,0,0
L14,20180509,37.11,38.67,37.11,37.85,23100,45.00,46.90,45.00,45.90,0,0,0
L14,20180508,38.76,38.76,36.45,37.85,18800,47.00,47.00,44.20,45.90,0,0,0
L14,20180507,38.68,38.68,36.29,38.68,27550,46.90,46.90,44.00,46.90,0,0,0
L14,20180504,37.52,38.67,36.28,37.94,38200,45.50,46.90,44.00,46.00,0,0,0
L14,20180503,38.92,38.92,33.81,37.85,48740,47.20,47.20,41.00,45.90,0,0,0
L14,20180502,40.82,41.23,37.11,37.11,62700,49.50,50.00,45.00,45.00,0,0,0
L14,20180427,40.41,40.41,39.42,40.41,18933,49.00,49.00,47.80,49.00,0,0,0
L14,20180426,40.24,42.06,37.94,40.00,67101,48.80,51.00,46.00,48.50,0,0,0
L14,20180424,41.65,41.65,38.76,38.76,123630,50.50,50.50,47.00,47.00,0,0,0
L14,20180423,47.83,47.83,43.05,43.05,133750,58.00,58.00,52.20,52.20,0,0,2400
L14,20180420,47.84,49.40,47.01,47.83,31120,58.00,59.90,57.00,58.00,0,0,0
L14,20180419,49.56,49.56,46.18,48.66,105300,60.10,60.10,56.00,59.00,0,0,0
L14,20180418,50.56,51.96,49.49,49.48,28548,61.30,63.00,60.00,60.00,0,0,0
L14,20180417,51.72,51.72,50.56,50.56,8391,62.70,62.70,61.30,61.30,0,0,0
L14,20180416,51.55,51.96,50.40,51.88,56545,62.50,63.00,61.10,62.90,0,0,0
L14,20180413,51.63,51.96,50.73,51.88,24514,62.60,63.00,61.50,62.90,0,0,0
L14,20180412,50.73,51.55,50.73,51.55,23025,61.50,62.50,61.50,62.50,0,0,0
L14,20180411,52.78,53.60,51.21,51.22,39855,64.00,65.00,62.10,62.10,0,0,0
L14,20180410,55.17,55.26,52.78,53.52,39340,66.90,67.00,64.00,64.90,0,0,0
L14,20180409,54.27,55.26,51.96,54.68,57550,65.80,67.00,63.00,66.30,0,0,0
L14,20180406,51.63,54.44,51.63,54.02,115005,62.60,66.00,62.60,65.50,0,0,0
L14,20180405,52.78,53.19,51.54,51.88,85655,64.00,64.50,62.50,62.90,0,0,0
L14,20180404,53.52,53.77,52.78,52.86,56578,64.90,65.20,64.00,64.10,0,0,0
L14,20180403,53.60,53.60,52.37,53.52,80310,65.00,65.00,63.50,64.90,0,0,0
L14,20180402,52.61,53.85,50.39,53.19,72980,63.80,65.30,61.10,64.50,0,0,200
L14,20180330,50.14,53.19,50.14,52.45,46521,60.80,64.50,60.80,63.60,0,0,0
L14,20180329,51.95,52.78,49.07,51.71,62430,63.00,64.00,59.50,62.70,0,0,0
L14,20180328,53.60,54.67,48.65,51.13,102500,65.00,66.30,59.00,62.00,0,0,0
L14,20180327,51.96,53.61,51.96,53.19,58110,63.00,65.00,63.00,64.50,84,0,0
L14,20180326,49.56,51.95,49.48,51.55,70208,60.10,63.00,60.00,62.50,0,0,0
L14,20180323,47.84,49.48,47.01,49.48,95510,58.00,60.00,57.00,60.00,0,0,0
L14,20180322,47.50,48.99,47.50,48.66,67550,57.60,59.40,57.60,59.00,0,0,0
L14,20180321,46.92,47.83,46.76,47.01,24849,56.90,58.00,56.70,57.00,0,0,0
L14,20180320,47.01,47.42,46.18,46.76,37701,57.00,57.50,56.00,56.70,0,0,0
L14,20180319,47.42,47.75,46.60,47.42,51973,57.50,57.90,56.50,57.50,0,0,0
L14,20180316,46.18,47.91,46.18,47.34,74100,56.00,58.10,56.00,57.40,0,0,0
L14,20180315,46.59,48.24,45.85,46.18,23392,56.50,58.50,55.60,56.00,0,0,0
L14,20180314,43.71,48.00,41.24,46.10,171735,53.00,58.20,50.00,55.90,0,0,0
L14,20180313,47.83,47.83,43.71,43.71,85600,58.00,58.00,53.00,53.00,0,0,0
L14,20180312,50.14,50.14,47.42,47.42,28208,60.80,60.80,57.50,57.50,0,0,0
L14,20180309,50.80,51.13,49.40,49.48,37390,61.60,62.00,59.90,60.00,0,0,0
L14,20180308,48.66,50.72,48.50,50.31,75400,59.00,61.50,58.80,61.00,74,0,0
L14,20180307,49.90,51.88,47.84,49.32,79449,60.50,62.90,58.00,59.80,0,0,0
L14,20180306,46.60,50.31,45.44,49.90,69548,56.50,61.00,55.10,60.50,0,0,0
L14,20180305,47.75,48.57,46.60,46.76,73820,57.90,58.90,56.50,56.70,0,0,0
L14,20180302,47.58,47.91,40.74,47.75,83750,57.70,58.10,49.40,57.90,0,0,0
L14,20180301,44.53,45.19,42.96,45.19,89462,54.00,54.80,52.10,54.80,0,0,0
L14,20180228,41.95,41.95,39.89,41.15,97039,89.50,89.50,85.10,87.80,0,0,0
L14,20180227,39.61,41.25,39.61,40.87,56590,84.50,88.00,84.50,87.20,0,0,0
L14,20180226,37.03,39.38,36.56,38.95,70628,79.00,84.00,78.00,83.10,0,0,0
L14,20180223,35.63,36.09,34.69,36.00,38374,76.00,77.00,74.00,76.80,0,0,0
L14,20180222,36.56,36.56,35.16,35.86,14370,78.00,78.00,75.00,76.50,0,0,0
L14,20180221,36.47,37.03,35.62,36.47,22924,77.80,79.00,76.00,77.80,0,0,0
L14,20180213,36.94,36.94,34.69,36.42,6410,78.80,78.80,74.00,77.70,0,0,0
L14,20180212,36.56,36.56,34.26,35.58,4750,78.00,78.00,73.10,75.90,0,0,0
L14,20180209,33.28,36.75,33.28,34.26,25060,71.00,78.40,71.00,73.10,0,0,0
L14,20180208,34.22,37.41,32.81,34.36,17250,73.00,79.80,70.00,73.30,0,0,0
L14,20180207,33.51,37.96,33.51,36.33,23510,71.50,81.00,71.50,77.50,0,0,0
L14,20180206,36.09,36.09,33.28,35.15,32050,77.00,77.00,71.00,75.00,0,0,0
L14,20180205,38.43,38.90,36.65,36.65,23900,82.00,83.00,78.20,78.20,0,0,0
L14,20180202,39.19,39.28,38.67,38.90,25764,83.60,83.80,82.50,83.00,0,0,0
L14,20180201,39.84,39.84,38.25,39.19,35000,85.00,85.00,81.60,83.60,0,0,0
L14,20180131,39.37,39.60,38.67,39.28,39233,84.00,84.50,82.50,83.80,0,0,0
L14,20180130,38.90,39.84,38.53,39.37,31830,83.00,85.00,82.20,84.00,50,0,0
L14,20180129,40.78,42.14,39.37,39.84,15111,87.00,89.90,84.00,85.00,0,0,0
L14,20180126,40.31,40.78,39.37,40.78,24450,86.00,87.00,84.00,87.00,0,0,0
L14,20180125,42.14,42.14,40.31,40.31,21860,89.90,89.90,86.00,86.00,0,0,0
L14,20180124,42.14,42.14,39.37,42.00,84265,89.90,89.90,84.00,89.60,0,0,0
L14,20180123,43.08,43.60,42.14,42.14,35730,91.90,93.00,89.90,89.90,0,0,0
L14,20180122,43.59,44.53,42.46,43.08,40125,93.00,95.00,90.60,91.90,0,0,0
L14,20180119,41.90,42.42,41.71,42.37,26199,89.40,90.50,89.00,90.40,0,0,0
L14,20180118,41.81,42.66,40.59,41.90,25750,89.20,91.00,86.60,89.40,0,0,0
L14,20180117,39.84,43.35,39.84,42.00,106840,85.00,92.50,85.00,89.60,0,0,0
L14,20180116,39.56,40.78,39.56,40.54,31032,84.40,87.00,84.40,86.50,0,0,0
L14,20180115,38.43,39.60,38.43,39.56,46300,82.00,84.50,82.00,84.40,0,0,0
L14,20180112,37.74,38.44,37.41,38.15,35100,80.50,82.00,79.80,81.40,0,0,0
L14,20180111,38.43,38.43,33.75,37.69,20200,82.00,82.00,72.00,80.40,0,0,0
L14,20180110,38.20,38.20,36.56,37.45,14690,81.50,81.50,78.00,79.90,0,0,0
L14,20180109,37.03,38.39,36.09,37.73,30710,79.00,81.90,77.00,80.50,0,0,0
L14,20180108,37.22,37.22,36.09,36.56,10140,79.40,79.40,77.00,78.00,0,0,0
L14,20180105,36.33,37.03,35.67,36.56,5112,77.50,79.00,76.10,78.00,0,0,0
L14,20180104,36.79,37.26,36.18,36.19,28830,78.50,79.50,77.20,77.20,0,0,0
L14,20180103,37.41,37.45,36.56,37.40,9320,79.80,79.90,78.00,79.80,0,0,0
L14,20180102,37.02,38.34,37.02,37.50,2030,79.00,81.80,79.00,80.00,0,0,0
L14,20171229,36.89,37.41,36.66,36.65,6800,78.70,79.80,78.20,78.20,80,0,0
L14,20171228,36.80,38.11,36.56,37.50,24920,78.50,81.30,78.00,80.00,0,0,0
L14,20171227,37.92,38.20,36.56,37.97,27905,80.90,81.50,78.00,81.00,0,0,0
L14,20171226,38.02,38.86,37.73,38.06,15773,81.10,82.90,80.50,81.20,0,0,0
L14,20171225,38.01,39.13,38.01,39.00,14612,81.10,83.50,81.10,83.20,0,0,0
L14,20171222,38.48,39.37,37.97,38.90,30100,82.10,84.00,81.00,83.00,0,0,0
L14,20171221,37.50,38.81,36.56,38.81,45373,80.00,82.80,78.00,82.80,0,0,0
L14,20171220,37.40,37.73,36.79,37.50,19031,79.80,80.50,78.50,80.00,0,0,0
L14,20171219,37.50,37.59,36.56,37.59,14540,80.00,80.20,78.00,80.20,0,0,0
L14,20171218,36.56,37.50,35.62,37.50,23432,78.00,80.00,76.00,80.00,0,0,0
L14,20171215,36.80,37.22,36.10,37.03,20350,78.50,79.40,77.00,79.00,0,0,0
L14,20171214,36.60,37.02,36.56,36.94,4400,78.10,79.00,78.00,78.80,0,0,0
L14,20171213,36.61,37.73,36.33,36.79,10300,78.10,80.50,77.50,78.50,0,0,0
L14,20171212,36.61,37.26,36.33,37.17,18041,78.10,79.50,77.50,79.30,0,0,0
L14,20171211,36.79,37.02,36.32,37.03,19510,78.50,79.00,77.50,79.00,0,0,1100
L14,20171208,36.79,37.87,36.79,36.79,10940,78.50,80.80,78.50,78.50,0,0,0
L14,20171207,39.14,39.14,37.26,37.26,18809,83.50,83.50,79.50,79.50,0,0,0
L14,20171206,39.33,39.75,37.50,38.81,51400,83.90,84.80,80.00,82.80,0,0,0
L14,20171205,38.71,39.60,38.43,39.33,38744,82.60,84.50,82.00,83.90,0,200,0
L14,20171204,38.02,39.61,38.02,39.04,25128,81.10,84.50,81.10,83.30,0,200,0
L14,20171201,38.48,39.60,36.56,38.86,45173,82.10,84.50,78.00,82.90,0,700,0
L14,20171130,39.37,39.60,38.20,38.90,29316,84.00,84.50,81.50,83.00,0,0,0
L14,20171129,36.61,38.20,36.56,38.15,28839,78.10,81.50,78.00,81.40,50,0,0
L14,20171128,35.58,37.97,35.58,37.03,35789,75.90,81.00,75.90,79.00,0,0,0
L14,20171127,35.25,35.62,34.22,35.58,41330,75.20,76.00,73.00,75.90,0,0,0
L14,20171124,34.27,35.63,34.27,35.53,20996,73.10,76.00,73.10,75.80,0,0,0
