<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PPC,20080324,11.8710,12.0008,11.8710,11.8711,361350
PPC,20080325,11.2873,11.3197,11.2873,11.2873,309210
PPC,20080326,11.8387,11.8387,11.2873,11.8387,345040
PPC,20080327,11.9360,11.9360,11.9360,11.9360,52450
PPC,20080328,12.0333,12.0333,12.0333,12.0333,84710
PPC,20080331,12.1306,12.1306,12.1306,12.1306,113920
PPC,20080401,12.2279,12.2279,12.2279,12.2279,25740
PPC,20080402,12.3252,12.3252,12.3252,12.3252,31870
PPC,20080403,12.4225,12.4225,12.4225,12.4225,9170
PPC,20080404,12.5198,12.5198,12.5198,12.5198,20720
PPC,20080407,12.7468,12.7468,12.7468,12.7468,3680
PPC,20080408,12.9738,12.9739,12.9090,12.9739,673360
PPC,20080409,13.1361,13.2009,13.0712,13.2009,463990
PPC,20080410,13.3631,13.3631,12.9414,12.9414,518150
PPC,20080411,12.7144,12.7144,12.7144,12.7144,183880
PPC,20080416,12.4874,12.5198,12.4873,12.4873,220490
PPC,20080417,12.2603,12.7144,12.2603,12.7144,173450
PPC,20080418,12.9414,12.9414,12.7144,12.8117,242760
PPC,20080421,13.0063,13.0063,12.8117,12.9739,401520
PPC,20080422,12.7144,12.8117,12.7144,12.7144,89930
PPC,20080423,12.4874,12.4874,12.4873,12.4873,74440
PPC,20080424,12.2603,12.4873,12.2603,12.2603,303760
PPC,20080425,12.0333,12.1306,12.0333,12.0333,234570
PPC,20080428,12.2603,12.2603,12.0982,12.2603,67300
PPC,20080429,12.4873,12.4873,12.4873,12.4873,380420
PPC,20080505,12.7143,12.7143,12.5522,12.5522,244730
PPC,20080506,12.3252,12.4873,12.3252,12.3252,478110
PPC,20080507,12.1306,12.5522,12.0982,12.5522,428540
PPC,20080508,12.3252,12.3576,12.3252,12.3252,398510
PPC,20080509,12.0982,12.0982,12.0981,12.0981,94450
PPC,20080512,11.8711,11.8711,11.8711,11.8711,6210
PPC,20080513,11.6441,11.6441,11.6440,11.6440,2230
PPC,20080514,11.4170,11.4170,11.4170,11.4170,6120
PPC,20080515,11.1900,11.1900,11.1900,11.1900,8020
PPC,20080516,10.9954,10.9954,10.9954,10.9954,122840
PPC,20080519,10.8008,10.8008,10.8007,10.8007,15920
PPC,20080520,10.6061,10.6061,10.6061,10.6061,50520
PPC,20080521,10.4115,10.4115,10.4115,10.4115,26020
PPC,20080522,10.4115,10.4115,10.2169,10.2169,710
PPC,20080523,10.0223,10.0223,10.0223,10.0223,3470
PPC,20080526,9.8277,9.8277,9.8277,9.8277,10020
PPC,20080527,9.8277,9.8277,9.8277,9.8277,0
PPC,20080528,9.8277,9.8277,9.8277,9.8277,0
PPC,20080529,9.8277,9.8277,9.8277,9.8277,0
PPC,20080530,9.6331,9.6331,9.6331,9.6331,37120
PPC,20080602,9.4709,9.4709,9.4709,9.4709,6850
PPC,20080603,9.3087,9.3087,9.3087,9.3087,13550
PPC,20080604,9.1465,9.1466,9.1465,9.1466,16060
PPC,20080605,8.9844,8.9844,8.9844,8.9844,19770
PPC,20080606,8.8222,8.8222,8.8222,8.8222,30340
PPC,20080609,8.6600,8.6601,8.6600,8.6601,1600
PPC,20080610,8.4979,8.4979,8.4979,8.4979,2750
PPC,20080611,8.3357,8.3357,8.3357,8.3357,348560
PPC,20080612,8.1735,8.1735,8.1735,8.1735,416680
PPC,20080613,8.0113,8.3357,8.0113,8.3357,765690
PPC,20080616,8.4979,8.4979,8.4654,8.4979,339190
PPC,20080617,8.6601,8.6601,8.6276,8.6601,855350
PPC,20080618,8.8223,8.8223,8.4979,8.4979,380970
PPC,20080619,8.2709,8.2709,8.2708,8.2708,186490
PPC,20080620,8.0438,8.0438,8.0438,8.0438,70160
PPC,20080623,7.8168,8.0438,7.8168,7.8168,435550
PPC,20080624,7.8168,8.0438,7.7844,8.0438,210260
PPC,20080625,8.2384,8.2708,8.1087,8.2708,140900
PPC,20080626,8.4978,8.4978,8.0438,8.0438,304460
PPC,20080627,7.8168,8.1735,7.8168,8.0438,164600
PPC,20080630,8.1087,8.2708,8.0438,8.2708,299540
PPC,20080701,8.4978,8.4979,8.4978,8.4979,86520
PPC,20080702,8.7249,8.7249,8.7249,8.7249,94540
PPC,20080703,8.9844,8.9844,8.9844,8.9844,110060
PPC,20080704,9.2439,9.2439,9.2439,9.2439,111190
PPC,20080707,9.5034,9.5034,8.9844,8.9844,646410
PPC,20080708,8.7249,8.7249,8.7249,8.7249,233530
PPC,20080709,8.9844,8.9844,8.9195,8.9844,191190
PPC,20080710,9.2439,9.2439,9.2439,9.2439,160320
PPC,20080711,9.5034,9.5034,9.5034,9.5034,46640
PPC,20080714,9.7629,9.7629,9.7628,9.7628,79350
PPC,20080715,10.0547,10.0547,10.0547,10.0547,652970
PPC,20080716,10.3466,10.3467,9.7628,10.3467,1066380
PPC,20080717,10.6386,10.6386,10.3467,10.5413,815750
PPC,20080718,10.2494,10.3791,10.2494,10.2494,507770
PPC,20080721,9.9575,9.9575,9.9574,9.9574,25080
PPC,20080722,9.6655,9.6655,9.6655,9.6655,4500
PPC,20080723,9.4060,9.4061,9.4060,9.4061,16840
PPC,20080724,9.1466,9.1466,9.1466,9.1466,183570
PPC,20080725,8.8871,8.8871,8.8871,8.8871,227800
PPC,20080728,8.6276,9.1466,8.6276,9.1466,602690
PPC,20080729,9.4061,9.4061,9.4061,9.4061,391570
PPC,20080730,9.6656,9.6656,9.1466,9.6007,440450
PPC,20080731,9.3412,9.6007,9.3412,9.4709,154990
PPC,20080801,9.2114,9.4060,9.2114,9.2114,162530
PPC,20080804,8.9519,8.9520,8.9519,8.9520,28610
PPC,20080805,8.6925,8.6925,8.6925,8.6925,10870
PPC,20080806,8.4330,8.9520,8.4330,8.9520,247820
PPC,20080807,9.2115,9.2115,9.2114,9.2114,239640
PPC,20080808,9.3411,9.3412,9.0817,9.3412,133300
PPC,20080811,9.6007,9.6007,9.5682,9.6007,297860
PPC,20080812,9.8602,9.8602,9.4061,9.7304,466170
PPC,20080813,9.7304,9.8601,9.4709,9.7628,660910
PPC,20080814,10.0547,10.0547,9.8925,10.0547,702850
PPC,20080815,10.3466,10.3467,10.3466,10.3467,784770
PPC,20080818,10.8332,10.8332,10.7035,10.8332,598220
PPC,20080819,11.3522,11.3522,10.3142,11.3521,1315230
PPC,20080820,10.8331,11.6764,10.8331,11.3521,657300
PPC,20080821,11.3521,11.9035,11.3521,11.9035,433380
PPC,20080822,12.4873,12.4873,12.1954,12.1954,555400
PPC,20080825,12.7792,12.7793,12.5846,12.7793,211960
PPC,20080826,13.3956,13.3956,13.2983,13.3955,553320
PPC,20080827,14.0442,14.0442,13.3955,13.7847,477060
PPC,20080828,13.1036,13.1036,13.1036,13.1036,108280
PPC,20080829,12.4549,12.4549,12.4549,12.4549,19720
PPC,20080903,12.4549,12.9739,12.4549,12.4549,557600
PPC,20080904,12.4549,12.4549,11.8386,11.9035,326690
PPC,20080905,11.3521,11.6765,11.3197,11.3197,154810
PPC,20080908,10.7683,10.7683,10.7683,10.7683,183950
PPC,20080909,11.1900,11.2873,11.0278,11.2873,457550
PPC,20080910,11.8387,11.8387,10.7359,11.1900,246530
PPC,20080911,10.7035,11.1900,10.7034,10.7034,191690
PPC,20080912,10.1844,10.1845,10.1844,10.1845,110750
PPC,20080915,9.7628,10.6710,9.7304,9.7304,386580
PPC,20080916,10.2169,10.2169,9.4061,9.4385,271640
PPC,20080917,8.9844,9.2115,8.9844,9.1141,775990
PPC,20080918,8.6600,8.6601,8.6600,8.6601,687800
PPC,20080919,9.0818,9.0818,9.0817,9.0817,614630
PPC,20080922,9.5358,9.5358,9.5358,9.5358,206220
PPC,20080923,9.8277,9.9899,9.5358,9.9899,506260
PPC,20080924,10.3791,10.4116,10.0872,10.3791,334040
PPC,20080925,10.6386,10.8981,10.6386,10.8980,642050
PPC,20080926,11.4170,11.4170,10.8980,11.3846,514330
PPC,20080929,10.8332,11.3846,10.8332,11.3846,300760
PPC,20080930,10.8332,10.8332,10.8332,10.8332,7280
PPC,20081001,10.7035,11.0278,10.3142,10.3142,368900
PPC,20081002,10.7683,10.7683,10.0547,10.3467,231080
PPC,20081003,9.9250,10.3791,9.9250,9.9899,133870
PPC,20081006,9.9899,9.9899,9.5034,9.5034,149560
PPC,20081007,9.0493,9.0493,9.0493,9.0493,78540
PPC,20081008,8.6276,8.9196,8.6276,8.6925,447810
PPC,20081009,8.6925,9.1142,8.6925,9.0817,368530
PPC,20081010,8.6276,8.7574,8.6276,8.6276,672200
PPC,20081013,8.4654,8.9195,8.4654,8.5952,313550
PPC,20081014,9.0169,9.0169,9.0168,9.0168,503570
PPC,20081015,9.4384,9.4384,8.5952,9.0817,554010
PPC,20081016,8.6276,8.7574,8.6276,8.6276,317360
PPC,20081017,8.4330,8.4979,8.3681,8.4330,377010
PPC,20081020,8.0114,8.1087,8.0114,8.0114,248190
PPC,20081021,8.1087,8.2384,7.7195,8.1087,264380
PPC,20081022,7.7844,7.8817,7.7195,7.7843,229200
PPC,20081023,7.3951,7.4600,7.3951,7.3951,402620
PPC,20081024,7.0383,7.0383,7.0383,7.0383,237150
PPC,20081027,6.7140,6.7464,6.7140,6.7140,382970
PPC,20081028,6.3849,6.4178,6.3848,6.3848,428210
PPC,20081029,6.6810,6.6810,6.6810,6.6810,200030
PPC,20081030,7.0101,7.0101,7.0101,7.0101,160520
PPC,20081031,7.3392,7.3393,7.3392,7.3393,24480
PPC,20081103,7.7013,7.7013,7.5697,7.7013,527240
PPC,20081104,8.0633,8.0633,7.8988,8.0633,224710
PPC,20081105,8.4582,8.4582,8.4582,8.4582,53390
PPC,20081106,8.8531,8.8532,8.5569,8.8532,1054230
PPC,20081107,8.4912,8.8203,8.4253,8.4253,400240
PPC,20081110,8.4582,8.7215,8.2278,8.4253,160780
PPC,20081111,8.0304,8.2278,8.0304,8.0304,78990
PPC,20081112,7.6355,7.6355,7.6355,7.6355,99010
PPC,20081113,7.2735,7.9317,7.2735,7.8658,352610
PPC,20081114,8.0633,8.0633,7.8329,7.9646,186820
PPC,20081117,7.5697,7.8659,7.5697,7.6025,68050
PPC,20081118,7.3392,7.7342,7.3392,7.7342,83910
PPC,20081119,7.6026,7.7671,7.4709,7.5696,161520
PPC,20081120,7.2076,7.3392,7.2076,7.2076,342600
PPC,20081121,6.8785,6.9114,6.8785,6.8785,372370
PPC,20081124,6.6810,6.6810,6.5494,6.5494,190380
PPC,20081125,6.2532,6.2532,6.2532,6.2532,132780
PPC,20081126,5.9570,5.9570,5.9570,5.9570,49250
PPC,20081127,5.6608,5.6608,5.6608,5.6608,72080
PPC,20081128,5.6608,5.9241,5.6608,5.9241,892630
PPC,20081201,6.2203,6.2203,5.9241,6.2203,299570
PPC,20081202,5.9899,6.0228,5.9241,5.9570,240720
PPC,20081203,6.0886,6.0886,5.7924,5.8582,184220
PPC,20081204,5.8911,5.9569,5.7924,5.8582,295690
PPC,20081205,5.7595,5.7595,5.5949,5.5949,301530
PPC,20081208,5.4303,5.4303,5.3316,5.3317,112250
PPC,20081209,5.2659,5.4963,5.2001,5.3317,339950
PPC,20081210,5.3317,5.3317,5.2000,5.2000,62330
PPC,20081211,5.1013,5.1671,5.0025,5.0355,188640
PPC,20081212,5.2001,5.2659,5.1671,5.2658,314300
PPC,20081215,5.5291,5.5291,5.2658,5.3975,162260
PPC,20081216,5.3975,5.3975,5.1342,5.1342,314940
PPC,20081217,5.2658,5.2658,5.0026,5.1671,178910
PPC,20081218,5.2000,5.3975,5.1671,5.3975,340120
PPC,20081219,5.5950,5.6608,5.5291,5.6608,408760
PPC,20081222,5.9241,5.9241,5.9241,5.9241,283270
PPC,20081223,5.9241,6.1216,5.8254,6.1215,652990
PPC,20081224,5.8582,6.0886,5.8582,6.0886,418460
PPC,20081225,5.9570,6.0228,5.8911,5.8911,237200
PPC,20081226,5.7924,5.9569,5.7595,5.8911,260190
PPC,20081229,5.9569,5.9569,5.8911,5.8911,125830
PPC,20081230,5.8911,6.1544,5.8911,6.1544,487510
PPC,20081231,6.4177,6.4177,6.1544,6.1544,413040
PPC,20090102,6.0557,6.4177,6.0557,6.4177,336650
PPC,20090105,6.4177,6.4835,6.4177,6.4177,266060
PPC,20090106,6.4835,6.6152,6.4835,6.5165,270800
PPC,20090107,6.7469,6.7798,6.5494,6.7468,404570
PPC,20090108,6.4835,6.6481,6.4177,6.4177,306640
PPC,20090109,6.3519,6.4177,6.1544,6.1874,325200
PPC,20090112,6.0558,6.1874,6.0228,6.0886,128340
PPC,20090113,6.0228,6.0228,5.8911,5.9241,113070
PPC,20090114,5.9241,6.2203,5.9241,6.0557,102960
PPC,20090115,6.0557,6.0557,5.9899,5.9899,124290
PPC,20090116,6.2532,6.2861,6.2532,6.2861,413820
PPC,20090119,6.3848,6.3848,6.1215,6.1215,82830
PPC,20090120,6.1215,6.1873,6.1215,6.1544,133600
PPC,20090121,6.0886,6.0886,5.9898,6.0228,155680
PPC,20090122,5.9241,6.0228,5.9241,6.0228,200560
PPC,20090123,5.9899,6.0886,5.9899,6.0886,44470
PPC,20090202,6.0886,6.0886,6.0557,6.0557,56650
PPC,20090203,5.9570,5.9570,5.7595,5.7595,219010
PPC,20090204,5.7595,5.8911,5.6937,5.8253,166100
PPC,20090205,5.7924,5.7924,5.6937,5.7266,202720
PPC,20090206,5.9241,5.9899,5.8912,5.9899,394060
PPC,20090209,5.9899,6.2203,5.9899,6.2203,269990
PPC,20090210,5.9570,5.9899,5.9241,5.9241,266550
PPC,20090211,5.6279,5.8254,5.6279,5.6608,1343500
PPC,20090212,5.5292,5.7924,5.5292,5.7266,333680
PPC,20090213,5.5291,5.7595,5.5291,5.7595,113350
PPC,20090216,5.9899,5.9899,5.8253,5.8582,132730
PPC,20090217,5.6607,5.7266,5.6278,5.7266,326620
PPC,20090218,5.5950,5.6937,5.5950,5.6608,227850
PPC,20090219,5.7266,5.8254,5.7266,5.8253,242050
PPC,20090220,5.8253,5.8253,5.7595,5.8253,125000
PPC,20090223,5.8253,5.8582,5.7266,5.7924,166940
PPC,20090224,5.8582,5.8582,5.7924,5.8253,116800
PPC,20090225,5.9899,6.0886,5.9899,6.0886,327190
PPC,20090226,6.0886,6.0886,5.8911,5.9570,113870
PPC,20090227,6.0557,6.0886,5.9899,6.0886,175390
PPC,20090302,5.9899,6.0886,5.9899,6.0557,97350
PPC,20090303,5.8911,5.9899,5.8911,5.8911,82890
PPC,20090304,6.0227,6.0886,5.9898,6.0557,112630
PPC,20090305,6.2203,6.2203,6.0228,6.0228,127970
PPC,20090306,6.0228,6.0557,5.9899,6.0228,76980
PPC,20090309,6.0557,6.0557,5.9241,5.9570,198480
PPC,20090310,5.9570,6.0228,5.9241,5.9899,302300
PPC,20090311,6.2203,6.2203,6.0228,6.0886,320630
PPC,20090312,6.0228,6.0886,5.9899,5.9899,174090
PPC,20090313,6.0886,6.2532,6.0228,6.2203,534950
PPC,20090316,6.2203,6.2203,6.1544,6.1544,123170
PPC,20090317,6.2531,6.4506,6.2531,6.4506,622220
PPC,20090318,6.7468,6.7468,6.6810,6.7468,539440
PPC,20090319,7.0759,7.0760,6.9114,7.0760,772800
PPC,20090320,7.4051,7.4051,7.3064,7.4051,666310
PPC,20090323,7.2735,7.2735,7.0431,7.0431,617510
PPC,20090324,7.3722,7.3722,7.3722,7.3722,243850
PPC,20090325,7.4051,7.7342,7.3393,7.7342,522670
PPC,20090326,8.0962,8.0962,7.8988,8.0962,530710
PPC,20090327,8.4911,8.4912,8.4253,8.4912,952180
PPC,20090330,8.4912,8.6887,8.1950,8.1950,686370
PPC,20090331,8.1621,8.2608,8.1292,8.2279,929740
PPC,20090401,8.6228,8.6228,8.1621,8.6228,565660
PPC,20090402,8.7215,9.0506,8.5570,9.0506,937650
PPC,20090403,9.4784,9.4785,9.4784,9.4785,579030
PPC,20090407,9.4785,9.9393,9.2810,9.9393,1027390
PPC,20090408,9.5444,10.2026,9.4456,9.4456,904510
PPC,20090409,9.2152,9.4456,8.9848,8.9848,987080
PPC,20090410,9.4126,9.4127,9.4126,9.4127,780260
PPC,20090413,9.8076,9.8735,9.5443,9.8734,1125340
PPC,20090414,9.5443,9.9063,9.4456,9.8405,748660
PPC,20090415,9.3797,9.6759,9.3797,9.3798,1046060
PPC,20090416,9.4785,9.8406,9.1494,9.6760,1029600
PPC,20090417,10.1368,10.1368,9.2152,9.2152,1211230
PPC,20090420,8.7544,8.8861,8.7544,8.7544,686920
PPC,20090421,8.3266,8.8531,8.3266,8.7544,932280
PPC,20090422,8.7544,9.1823,8.7544,9.1823,701200
PPC,20090423,9.3469,9.3469,9.0507,9.1494,531810
PPC,20090424,8.8861,8.9848,8.8203,8.9848,465930
PPC,20090427,9.3139,9.3139,8.8861,8.9848,358300
PPC,20090428,8.8532,9.0836,8.8532,9.0836,432820
PPC,20090429,9.0178,9.1823,9.0178,9.1494,283530
PPC,20090504,9.5772,9.5772,9.5772,9.5772,216780
PPC,20090505,10.0380,10.0380,10.0380,10.0380,531470
PPC,20090506,10.5317,10.5317,10.2026,10.4329,2687590
PPC,20090507,10.9266,10.9266,10.9266,10.9266,495520
PPC,20090508,11.0253,11.4532,11.0253,11.4532,910820
PPC,20090511,11.4861,11.8481,11.3545,11.5519,920240
PPC,20090512,11.4203,11.8481,11.1899,11.5190,763940
PPC,20090513,10.9924,11.3544,10.9595,10.9924,796310
PPC,20090514,10.5316,10.9924,10.4658,10.9924,576680
PPC,20090515,10.9924,11.1570,10.9924,11.0253,719970
PPC,20090518,10.8937,10.9266,10.7291,10.8279,536020
PPC,20090519,11.3545,11.3545,10.8608,11.0253,1157310
PPC,20090520,11.0582,11.5190,10.9924,11.1570,923090
PPC,20090521,11.1899,11.1899,10.8608,10.8608,243660
PPC,20090522,10.4659,10.8608,10.3342,10.3671,443000
PPC,20090525,10.5317,10.8608,10.4987,10.8608,490930
PPC,20090526,10.8937,10.8937,10.6633,10.7291,475910
PPC,20090527,10.5316,10.5975,10.3342,10.4658,512200
PPC,20090528,10.1367,10.2025,9.9721,9.9722,597090
PPC,20090529,9.9722,10.0380,9.5443,9.6431,811780
PPC,20090601,10.0380,10.1039,9.8735,10.1038,145900
PPC,20090602,10.5975,10.5975,10.5975,10.5975,275130
PPC,20090603,10.8608,11.0253,10.1697,10.6304,928600
PPC,20090604,10.5317,10.7620,10.5317,10.6304,692140
PPC,20090605,10.9266,11.1570,10.7950,11.1570,2277740
PPC,20090608,11.5848,11.6836,11.5190,11.6836,1328070
PPC,20090609,11.3545,11.6178,11.2228,11.5190,1193990
PPC,20090610,11.0253,11.0582,10.9595,10.9595,427720
PPC,20090611,10.4329,10.9924,10.4329,10.8279,2429450
PPC,20090612,11.0254,11.0254,10.3671,10.4329,1869440
PPC,20090615,9.9392,10.2025,9.9392,9.9393,1412530
PPC,20090616,9.4456,9.4456,9.4456,9.4456,598110
PPC,20090617,8.9848,9.4456,8.9848,9.2152,2723080
PPC,20090618,9.5443,9.6760,9.2152,9.6760,1856380
PPC,20090619,10.0051,10.0051,9.2811,9.5114,1336270
PPC,20090622,9.2152,9.3139,9.0506,9.0836,1016730
PPC,20090623,8.6557,8.9849,8.6557,8.8861,1439650
PPC,20090624,9.2810,9.3139,9.2152,9.3139,1098550
PPC,20090625,9.7747,9.7747,9.3139,9.5443,1700780
PPC,20090626,9.3797,9.5443,9.3139,9.3469,904930
PPC,20090629,9.1165,9.2153,9.0506,9.0506,706430
PPC,20090630,9.0506,9.1493,8.7215,8.8532,778980
PPC,20090701,8.5570,8.8203,8.5570,8.8203,1464620
PPC,20090702,8.8203,9.2152,8.8203,9.0506,506880
PPC,20090703,9.0506,9.2152,8.9190,9.1823,289300
PPC,20090706,9.1823,9.6101,9.1823,9.5772,579090
PPC,20090707,9.2810,9.5114,9.2152,9.3139,615570
PPC,20090708,9.0835,9.2810,9.0835,9.1823,453530
PPC,20090709,9.2810,9.2810,9.1494,9.2152,319530
PPC,20090710,9.2152,9.2152,8.9190,8.9190,653130
PPC,20090713,8.8861,8.9190,8.7215,8.7215,696840
PPC,20090714,8.7215,8.7544,8.5569,8.6228,710360
PPC,20090715,8.6228,8.7874,8.6228,8.6557,504200
PPC,20090716,9.0506,9.0506,8.6557,8.8532,680370
PPC,20090717,8.8532,8.8532,8.7216,8.7874,434570
PPC,20090720,8.6228,8.6887,8.5570,8.6557,637910
PPC,20090721,8.6557,8.7544,8.6228,8.6557,512200
PPC,20090722,8.7873,8.7873,8.6557,8.6557,408950
PPC,20090723,8.5899,8.9848,8.5899,8.9848,326600
PPC,20090724,9.4126,9.4127,9.3468,9.4127,1209030
PPC,20090727,9.4127,9.4127,9.0507,9.3469,770940
PPC,20090728,9.0507,9.1494,8.8861,8.9519,688020
PPC,20090729,8.9519,9.1823,8.8861,9.0506,523380
PPC,20090730,9.0506,9.1164,8.8860,9.0506,696020
PPC,20090731,9.2152,9.3468,9.0506,9.2152,910720
PPC,20090803,9.0506,9.2152,9.0177,9.0506,404590
PPC,20090804,9.1164,9.1165,9.0177,9.1165,1091120
PPC,20090805,9.0178,9.1494,8.9849,9.0836,965060
PPC,20090806,9.0507,9.4785,9.0507,9.3469,2140370
PPC,20090807,9.3140,9.4785,9.2482,9.4127,765370
PPC,20090810,9.5443,9.6102,9.4127,9.5772,1176130
PPC,20090811,9.5114,9.6760,9.4126,9.6760,1400000
PPC,20090812,9.7418,9.8076,9.5773,9.6101,789960
PPC,20090813,9.7088,9.8734,9.5772,9.7089,1356970
PPC,20090814,10.0380,10.1367,9.9393,10.1038,2164010
PPC,20090817,10.2025,10.2025,9.8734,9.8734,892180
PPC,20090818,9.6101,9.8405,9.6101,9.7418,601930
PPC,20090819,9.8076,9.9722,9.7418,9.9722,919330
PPC,20090820,9.9722,10.0051,9.8735,9.9393,814480
PPC,20090821,10.1039,10.2026,9.8735,9.9063,1085560
PPC,20090824,9.8734,10.0050,9.8734,9.9393,710290
PPC,20090825,9.8735,9.9064,9.7089,9.7089,874640
PPC,20090826,9.7089,9.8735,9.6760,9.7747,748100
PPC,20090827,9.7418,9.8076,9.6760,9.7747,538270
PPC,20090828,9.7747,9.8734,9.7747,9.8734,596400
PPC,20090831,9.9392,9.9721,9.8734,9.8734,709960
PPC,20090901,9.7088,9.8405,9.7088,9.7089,710080
PPC,20090902,9.7089,9.7089,9.7089,9.7089,0
PPC,20090903,9.5443,9.7089,9.5443,9.5772,501300
PPC,20090904,9.5443,9.6430,9.3797,9.3798,524080
PPC,20090907,9.2152,9.3140,9.1165,9.2481,459670
PPC,20090908,9.4785,9.5443,9.3797,9.5114,290920
PPC,20090909,9.3798,9.4785,9.3798,9.4127,412440
PPC,20090910,9.4127,9.5114,9.2152,9.3798,469850
PPC,20090911,9.4127,9.5114,9.4127,9.4785,438010
PPC,20090914,9.3798,9.5114,9.3798,9.4785,454000
PPC,20090915,9.4785,9.4785,9.3469,9.3798,484500
PPC,20090916,9.4785,9.5114,9.4456,9.4456,466930
PPC,20090917,9.4785,9.5443,9.4456,9.5443,670530
PPC,20090918,9.9721,9.9721,9.7747,9.8734,1747180
PPC,20090921,9.8734,9.8734,9.6430,9.6431,288990
PPC,20090922,9.4785,9.5444,9.4456,9.4456,513500
PPC,20090923,9.4456,9.6760,9.4127,9.4127,788150
PPC,20090924,9.3140,9.4127,9.1823,9.2152,720130
PPC,20090925,9.1494,9.2481,9.1165,9.2152,636090
PPC,20090928,9.2152,9.2481,9.0506,9.0506,866180
PPC,20090929,9.0835,9.2810,9.0835,9.0836,483540
PPC,20090930,9.1823,9.1823,8.9520,9.0506,502900
PPC,20091001,8.9848,9.1493,8.9848,8.9848,281930
PPC,20091002,8.7544,8.9519,8.6228,8.6886,500730
PPC,20091005,8.7215,8.7873,8.5570,8.6557,293180
PPC,20091006,8.7215,8.7215,8.6228,8.6228,445650
PPC,20091007,8.7215,8.8861,8.6228,8.8532,590900
PPC,20091008,8.8532,8.8532,8.5570,8.7544,338480
PPC,20091009,8.8860,8.8860,8.7544,8.8203,718770
PPC,20091012,8.8861,8.8861,8.7874,8.8203,609190
PPC,20091013,8.7874,8.8203,8.7215,8.7215,442960
PPC,20091014,9.1493,9.1494,9.1493,9.1494,478030
PPC,20091015,9.5772,9.5772,9.5772,9.5772,607190
PPC,20091016,10.0380,10.0380,9.7088,10.0380,6113230
PPC,20091019,9.8734,9.8734,9.5443,9.5443,1258720
PPC,20091020,9.5443,9.5443,9.1823,9.3469,1864670
PPC,20091021,9.2153,9.3469,9.1494,9.1494,1150380
PPC,20091022,9.0507,9.5443,9.0178,9.4456,1853170
PPC,20091023,9.3798,9.4127,9.0506,9.0506,927500
PPC,20091026,9.0177,9.2152,8.9848,9.0506,662180
PPC,20091027,9.0506,9.0506,8.6557,8.7874,1340790
PPC,20091028,8.8861,8.9520,8.7874,8.7874,1111450
PPC,20091029,8.5899,8.7216,8.4912,8.5570,833670
PPC,20091030,8.8203,8.8203,8.5570,8.6886,529350
PPC,20091102,8.3266,8.3266,8.2608,8.2608,1153400
PPC,20091103,8.2279,8.2608,7.8658,7.8658,1157850
PPC,20091104,7.8987,8.2278,7.7342,8.0633,729800
PPC,20091105,8.2279,8.4582,8.0633,8.4582,660400
PPC,20091106,8.5569,8.5569,8.0962,8.0962,1014370
PPC,20091109,8.0633,8.0633,7.7013,7.7013,715200
PPC,20091110,7.7342,7.7671,7.4051,7.5038,884830
PPC,20091111,7.5696,7.7671,7.5367,7.7342,467440
PPC,20091112,7.8329,7.9317,7.7671,7.8000,471530
PPC,20091113,7.6684,7.8000,7.5696,7.7342,782750
PPC,20091116,7.8658,7.8658,7.6355,7.6684,554400
PPC,20091117,7.7342,7.7342,7.5696,7.5696,434570
PPC,20091118,7.4709,7.6025,7.4709,7.5367,529260
PPC,20091119,7.6354,7.6683,7.5696,7.6025,631360
PPC,20091120,7.6025,7.6683,7.5367,7.5696,358030
PPC,20091123,7.3392,7.5367,7.2405,7.2405,575770
PPC,20091124,7.2076,7.2405,6.9772,7.0431,513450
PPC,20091125,6.9115,6.9773,6.7139,6.7139,629300
PPC,20091126,6.3848,6.3848,6.3848,6.3848,375950
PPC,20091127,6.0886,6.6810,6.0886,6.6481,738570
PPC,20091130,6.5823,6.7139,6.4835,6.4836,728370
PPC,20091201,6.6482,6.6482,6.4836,6.5494,675420
PPC,20091202,6.4836,6.5165,6.2532,6.2532,715050
PPC,20091203,6.3519,6.3519,5.9570,6.0228,757690
PPC,20091204,6.1544,6.1544,5.8912,5.9241,748520
PPC,20091207,5.9899,6.2203,5.9241,6.2203,788470
PPC,20091208,6.2532,6.2532,5.9899,6.0557,539320
PPC,20091209,5.7924,5.8582,5.7595,5.7924,945400
PPC,20091210,5.8582,5.8911,5.5291,5.5291,723280
PPC,20091211,5.3975,5.5291,5.2658,5.4304,815370
PPC,20091214,5.4304,5.6937,5.4304,5.6279,511740
PPC,20091215,5.5621,5.6608,5.5292,5.5949,454950
PPC,20091216,5.3645,5.4303,5.3316,5.3317,824500
PPC,20091217,5.2659,5.3975,5.1671,5.3975,540470
PPC,20091218,5.3975,5.6608,5.3975,5.4304,1252980
PPC,20091221,5.6279,5.6937,5.5620,5.6937,801240
PPC,20091222,5.9570,5.9570,5.7595,5.8582,1528880
PPC,20091223,5.8582,5.9240,5.7595,5.8582,945630
PPC,20091224,5.8582,5.9570,5.7266,5.9570,1179300
PPC,20091225,6.0557,6.2532,5.9570,6.2532,1187960
PPC,20091228,6.1545,6.4178,6.0886,6.0886,804180
PPC,20091229,5.9899,6.0886,5.8911,6.0228,1029100
PPC,20091230,6.0228,6.3190,5.9899,6.3190,1713530
PPC,20091231,6.4836,6.5165,6.2203,6.2203,713560
