Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HD2,14.4,14.0,14.3,14.3,14.8,370000.0,56251.0,105623.0,15.4,10.1,0.0,0.0,129000000000.0,8960000.0,0.0,0.0,21.0,0.0,1.5247524752475248,159.28605713676203,UPCOM
HDA,9.5,9.5,9.5,9.5,9.5,3700.0,44655.0,23770.0,10.7,7.2,1600.0,6.0,109000000000.0,11500000.0,13.1,0.48,13.0,1470.0,1.486111111111111,257.52995185309595,HNX
HDB,40.5,41.4,41.5,40.3,42.0,550760.0,3782160.0,1107189.0,51.8,39.7,1800.0,22.8,39730000000000.0,981000000.0,14.3,1.04,14.0,0.0,1.304785894206549,259.3755948981534,HSX
HDC,15.55,15.35,15.35,15.2,15.6,89120.0,345023.0,383482.0,18.5,11.3,1800.0,8.7,701000000000.0,45080000.0,15.9,0.36,11.0,1290.0,1.6371681415929202,130.65795613625758,HSX
HDG,38.6,38.6,38.7,38.1,38.9,99380.0,165655.0,203667.0,53.5,28.0,2600.0,14.8,2932000000000.0,75970000.0,27.5,0.68,13.0,2671.0,1.9107142857142858,458.60372460837283,HSX
HDM,25.9,25.9,0.0,0.0,0.0,0.0,491.0,722.0,28.0,20.5,4100.0,6.3,259000000000.0,10000000.0,43.6,0.0,19.0,0.0,1.3658536585365855,20366.598778004074,UPCOM
HDO,0.9,0.8,0.9,0.9,0.9,200.0,20201.0,47495.0,1.3,0.6,-1300.0,-0.7,13000000000.0,14820000.0,4.1,0.49,-79.0,-2327.0,2.166666666666667,733.6270481659325,UPCOM
HDP,21.5,21.5,0.0,0.0,0.0,0.0,935.0,0.0,21.5,11.3,400.0,57.2,132000000000.0,6760000.0,14.2,0.0,10.0,0.0,1.902654867256637,7229.94652406417,UPCOM
HDW,8.0,8.0,0.0,0.0,0.0,0.0,59.0,150.0,14.0,6.6,300.0,24.0,255000000000.0,31880000.0,10.9,0.0,8.0,0.0,2.121212121212121,540338.9830508475,UPCOM
HEC,15.4,15.4,0.0,0.0,0.0,0.0,300.0,10.0,26.6,12.4,0.0,0.0,65000000000.0,4200000.0,0.0,0.0,8.0,0.0,2.1451612903225805,14000.0,UPCOM
HEJ,14.5,14.5,0.0,0.0,0.0,0.0,1086.0,230.0,15.0,8.6,0.0,0.0,64000000000.0,4400000.0,0.0,0.0,9.0,0.0,1.744186046511628,4051.5653775322285,UPCOM
HEM,13.1,13.1,0.0,0.0,0.0,0.0,636.0,61.0,17.2,11.2,2200.0,6.0,482000000000.0,36800000.0,15.5,0.0,14.0,1831.0,1.5357142857142858,57861.63522012578,UPCOM
HEP,10.0,10.0,0.0,0.0,0.0,0.0,52.0,0.0,10.0,10.0,0.0,0.0,60000000000.0,6000000.0,0.0,0.0,1.0,0.0,1.0,115384.61538461539,UPCOM
HES,13.4,13.4,0.0,0.0,0.0,0.0,2.0,0.0,13.9,6.0,200.0,76.6,125000000000.0,9300000.0,12.2,0.0,4.0,562.0,2.316666666666667,4650000.0,UPCOM
HEV,11.2,11.2,0.0,0.0,0.0,0.0,771.0,20.0,12.9,10.3,1700.0,6.4,11000000000.0,1000000.0,15.8,0.27,11.0,1823.0,1.2524271844660193,1297.0168612191958,HNX
HFB,9.0,9.0,0.0,0.0,0.0,0.0,61.0,10.0,12.7,4.9,0.0,0.0,82000000000.0,9100000.0,0.0,0.0,11.0,0.0,2.591836734693877,149180.32786885247,UPCOM
HFC,15.0,15.0,0.0,0.0,0.0,0.0,8435.0,300.0,17.7,10.0,0.0,0.0,91000000000.0,6090000.0,0.0,0.0,6.0,0.0,1.77,721.9917012448133,UPCOM
HFT,32.7,32.7,0.0,0.0,0.0,0.0,173.0,0.0,32.7,12.8,300.0,99.4,327000000000.0,10000000.0,8.2,0.0,4.0,120.0,2.5546875,57803.46820809248,UPCOM
HGM,38.7,40.9,42.0,37.5,42.3,6000.0,994.0,3280.0,42.0,30.8,2100.0,18.2,488000000000.0,12600000.0,16.8,-0.38,13.0,1386.0,1.3636363636363635,12676.05633802817,HNX
HHA,96.0,96.0,0.0,0.0,0.0,0.0,87.0,0.0,120.0,44.1,8100.0,11.8,566000000000.0,5900000.0,23.3,0.0,20.0,0.0,2.7210884353741496,67816.091954023,UPCOM
HHC,99.0,99.0,0.0,0.0,0.0,0.0,1985.0,20.0,99.9,45.6,2100.0,48.2,1626000000000.0,16430000.0,21.4,0.15,10.0,2046.0,2.1907894736842106,8277.078085642319,HNX
HHG,4.6,4.5,4.5,4.5,4.6,144900.0,239205.0,301146.0,8.8,4.4,1300.0,3.5,133000000000.0,28840000.0,12.3,0.7,11.0,1408.0,2.0,120.56604167973077,HNX
HHS,4.73,4.45,4.49,4.49,4.75,4442040.0,1680621.0,2884325.0,5.7,3.7,300.0,14.1,1300000000000.0,274740000.0,11.7,0.08,3.0,511.0,1.5405405405405406,163.47528681362425,HSX
HHV,9.8,9.8,0.0,0.0,0.0,0.0,52.0,250.0,11.1,9.5,500.0,21.2,78000000000.0,7940000.0,19.6,0.0,20.0,0.0,1.1684210526315788,152692.30769230772,UPCOM
HID,3.05,3.06,3.06,3.02,3.09,79140.0,161685.0,68027.0,5.6,2.9,900.0,3.4,96000000000.0,32549999.999999996,11.8,0.32,8.0,657.0,1.9310344827586206,201.3173763799981,HSX
HIG,6.5,6.5,6.5,6.5,6.5,3400.0,14503.0,33369.0,7.4,4.5,100.0,82.3,147000000000.0,21920000.0,15.1,0.0,1.0,-62.0,1.6444444444444446,1511.4114321174932,UPCOM
HII,16.9,17.0,16.9,16.8,16.9,12530.0,106670.0,29185.0,30.2,10.3,2000.0,8.3,230000000000.0,27200000.0,22.5,0.31,20.0,0.0,2.932038834951456,254.99203149901564,HSX
HJS,22.5,21.2,22.5,22.5,22.5,500.0,15240.0,36590.0,27.0,15.4,1900.0,12.0,472000000000.0,21000000.0,13.8,-0.14,16.0,1256.0,1.7532467532467533,1377.9527559055118,HNX
HKB,2.3,2.2,2.1,2.0,2.3,848400.0,291609.0,187251.0,5.2,1.8,-1300.0,-1.8,119000000000.0,51600000.0,10.2,1.37,-13.0,1138.0,2.888888888888889,176.9492711130315,HNX
HKP,7.2,7.2,0.0,0.0,0.0,0.0,48.0,10.0,24.7,4.7,0.0,0.0,29000000000.0,4000000.0,0.0,0.0,6.0,0.0,5.25531914893617,83333.33333333333,UPCOM
HKT,2.0,1.9,1.9,1.8,2.0,40700.0,17230.0,30671.0,5.4,1.9,200.0,10.6,11000000000.0,5860000.0,12.3,-0.12,2.0,406.0,2.842105263157895,340.1044689495067,HNX
HLA,0.3,0.3,0.0,0.0,0.0,0.0,15619.0,10068.0,0.6,0.3,-7700.0,0.0,10000000000.0,34460000.0,-37.5,0.3,20.0,-10797.0,2.0,2206.2872142902875,UPCOM
HLB,75.0,75.0,0.0,0.0,0.0,0.0,18.0,140.0,75.0,23.2,0.0,0.0,225000000000.0,3000000.0,0.0,0.0,24.0,0.0,3.2327586206896552,166666.66666666666,UPCOM
HLC,7.1,7.1,0.0,0.0,0.0,0.0,447.0,100.0,28.0,6.2,2100.0,3.3,180000000000.0,25420000.0,12.6,0.14,16.0,1943.0,4.516129032258064,56868.00894854587,HNX
HLD,17.0,16.5,16.6,16.5,17.0,24900.0,63721.0,23060.0,19.5,9.0,1400.0,11.8,340000000000.0,40000000.0,12.4,0.15,12.0,1114.0,2.1666666666666665,627.7365389745923,HNX
HLG,9.39,9.25,9.25,8.61,9.88,140.0,8403.0,350.0,12.0,8.1,2800.0,3.3,417000000000.0,44230000.0,14.3,0.39,20.0,3197.0,1.4814814814814816,5263.596334642389,HSX
HLR,5.4,5.4,0.0,0.0,0.0,0.0,43.0,0.0,10.0,5.4,300.0,15.7,9000000000.0,1650000.0,11.5,0.0,11.0,0.0,1.8518518518518516,38372.09302325581,UPCOM
HLY,17.2,17.2,0.0,0.0,0.0,0.0,90.0,30.0,17.2,9.9,1000.0,17.7,17000000000.0,1000000.0,21.5,0.73,5.0,3235.0,1.7373737373737372,11111.111111111111,HNX
HMC,14.0,14.8,14.25,13.9,14.6,21490.0,27700.0,72753.0,15.6,7.7,3800.0,3.7,294000000000.0,21000000.0,18.7,-0.15,21.0,3053.0,2.0259740259740258,758.1227436823104,HSX
HMH,11.8,11.5,11.8,11.8,11.8,2000.0,25240.0,23356.0,11.8,10.1,1700.0,7.0,156000000000.0,13170000.0,20.5,0.19,8.0,2325.0,1.1683168316831685,521.7908082408875,HNX
HMS,33.0,33.3,31.2,31.2,33.0,900.0,47860.0,6232.0,44.1,25.7,0.0,0.0,264000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.7159533073929962,167.1541997492687,UPCOM
HNA,10.3,10.3,0.0,0.0,0.0,0.0,919.0,100.0,23.0,8.8,0.0,264.1,2324000000000.0,225660000.0,9.9,0.0,0.0,84.0,2.6136363636363633,245549.51033732315,UPCOM
HNB,15.5,15.5,0.0,0.0,0.0,0.0,139.0,10.0,35.2,14.5,1000.0,16.1,147000000000.0,9500000.0,10.7,0.0,10.0,1006.0,2.427586206896552,68345.3237410072,UPCOM
HND,11.0,11.0,11.0,11.0,11.0,2000.0,7289.0,5390.0,13.4,6.8,800.0,13.8,5500000000000.0,500000000.0,10.4,0.0,8.0,581.0,1.9705882352941178,68596.51529702291,UPCOM
HNF,50.0,50.0,0.0,0.0,0.0,0.0,8530.0,30.0,56.5,26.3,2500.0,20.0,1000000000000.0,20000000.0,15.1,0.0,17.0,1582.0,2.1482889733840302,2344.6658851113716,UPCOM
HNG,8.61,8.69,8.69,8.56,8.7,793030.0,2925951.0,992502.0,11.6,6.2,1400.0,6.1,6605000000000.0,767140000.0,13.7,0.86,5.0,-1244.0,1.8709677419354838,262.1848417830647,HSX
HNI,36.1,36.0,37.0,36.1,37.0,900.0,303.0,420.0,40.0,29.0,0.0,0.0,429000000000.0,11890000.0,0.0,0.0,36.0,0.0,1.3793103448275863,39240.924092409245,UPCOM
HNM,3.6,3.6,3.6,3.5,3.6,3300.0,14254.0,6583.0,6.1,3.3,-0.0,-189.5,72000000000.0,20000000.0,10.4,0.06,0.0,77.0,1.8484848484848484,1403.1149151115476,HNX
HNP,24.8,24.8,0.0,0.0,0.0,0.0,215.0,150.0,31.7,19.9,0.0,0.0,124000000000.0,5000000.0,0.0,0.0,18.0,0.0,1.5929648241206031,23255.81395348837,UPCOM
HOM,3.7,3.7,0.0,0.0,0.0,0.0,7065.0,5120.0,5.3,3.7,0.0,148.0,266000000000.0,69230000.0,13.3,0.25,0.0,761.0,1.4324324324324322,9799.009200283086,HNX
HOT,45.15,42.2,45.15,45.15,45.15,2610.0,919.0,2806.0,62.1,11.7,1400.0,31.2,361000000000.0,8000000.0,14.0,0.74,10.0,1328.0,5.307692307692308,8705.114254624592,HSX
HPB,9.7,11.2,9.7,9.7,9.7,100.0,207.0,60.0,16.3,9.5,3900.0,2.5,38000000000.0,3660000.0,0.0,0.76,10.0,0.0,1.7157894736842105,17681.159420289856,UPCOM
HPD,15.8,15.8,0.0,0.0,0.0,0.0,536.0,2630.0,20.0,6.6,2600.0,6.0,131000000000.0,8310000.000000001,13.0,0.0,16.0,880.0,3.0303030303030303,15503.731343283584,UPCOM
HPG,55.8,55.7,56.1,55.0,56.3,2798580.0,5458892.0,3589291.0,66.7,26.7,5300.0,10.6,84653000000000.0,1516970000.0,21.4,1.02,25.0,4352.0,2.49812734082397,277.88972560732105,HSX
HPI,14.0,14.0,14.0,14.0,14.1,727000.0,69249.0,99639.0,38.2,9.4,1500.0,9.2,840000000000.0,60000000.0,0.0,0.0,9.0,0.0,4.0638297872340425,866.4385045271412,UPCOM
HPM,12.3,12.3,12.3,12.3,12.3,100.0,440.0,90.0,20.8,12.3,-900.0,-13.5,47000000000.0,3800000.0,8.3,0.03,-19.0,-433.0,1.6910569105691056,8636.363636363636,HNX
HPP,36.2,36.2,36.2,36.0,36.2,1400.0,3205.0,2570.0,53.2,35.2,0.0,0.0,290000000000.0,8010000.0,0.0,0.0,20.0,0.0,1.5113636363636362,2499.219968798752,UPCOM
HPT,7.5,7.5,0.0,0.0,0.0,0.0,513.0,495.0,11.6,6.2,0.0,0.0,57000000000.0,7380000.0,16.1,0.0,12.0,0.0,1.8709677419354838,14385.964912280702,UPCOM
HPW,13.2,11.5,13.2,13.2,13.2,400.0,721.0,1340.0,14.2,6.8,1100.0,11.9,980000000000.0,74210000.0,12.4,0.0,9.0,0.0,2.088235294117647,102926.4909847434,UPCOM
HQC,2.01,2.02,2.02,1.99,2.03,1665610.0,4576281.0,2092377.0,3.6,2.0,100.0,13.5,958000000000.0,476600000.0,8.9,0.54,2.0,235.0,1.8,104.14570259125259,HSX
HRB,34.0,34.0,0.0,0.0,0.0,0.0,30.0,110.0,35.0,13.6,0.0,0.0,216000000000.0,6340000.0,0.0,0.0,15.0,0.0,2.573529411764706,211333.3333333333,UPCOM
HRC,34.0,32.0,33.0,33.0,34.0,10020.0,20741.0,4697.0,38.7,22.9,300.0,120.1,1027000000000.0,30210000.0,17.7,-0.35,2.0,309.0,1.6899563318777295,1456.535364736512,HSX
HRT,4.1,4.8,4.1,4.1,4.1,2000.0,756.0,330.0,7.9,3.4,-1200.0,-3.4,328000000000.0,80060000.0,8.8,0.0,-12.0,25.0,2.323529411764706,105899.47089947089,UPCOM
HSA,40.3,40.3,0.0,0.0,0.0,0.0,332.0,30.0,54.9,21.1,8800.0,4.6,68000000000.0,1680000.0,76.9,0.0,11.0,0.0,2.6018957345971563,5060.240963855422,UPCOM
HSG,14.45,14.5,14.75,14.35,14.75,1444660.0,3164035.0,3246136.0,31.5,13.7,3500.0,4.1,5057000000000.0,350000000.0,15.7,1.16,22.0,5020.0,2.2992700729927007,110.61824537339189,HSX
HSI,1.9,1.9,1.9,1.9,2.1,8900.0,1523.0,3100.0,2.4,1.0,0.0,0.0,19000000000.0,9890000.0,0.0,-0.09,613.0,0.0,2.4,6493.762311227841,UPCOM
HSL,22.6,21.15,22.6,22.6,22.6,500.0,500.0,500.0,22.6,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0660377358490567,0.0,HSX
HSM,11.1,11.1,0.0,0.0,0.0,0.0,386.0,200.0,21.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8918918918918919,0.0,UPCOM
HST,7.2,7.2,0.0,0.0,0.0,0.0,779.0,30.0,7.8,5.0,800.0,9.6,11000000000.0,1490000.0,11.4,0.16,7.0,567.0,1.56,1912.7086007702183,HNX
HT1,12.9,13.2,13.4,12.85,13.4,123080.0,309570.0,137984.0,22.2,12.7,1200.0,10.4,4923000000000.0,381540000.0,13.6,0.75,9.0,2131.0,1.7480314960629921,1232.4837678069582,HSX
HTC,27.1,27.1,0.0,0.0,0.0,0.0,633.0,73.0,31.7,25.0,3400.0,8.1,298000000000.0,11000000.0,21.1,0.32,16.0,6605.0,1.268,17377.567140600317,HNX
HTE,7.5,7.7,7.6,7.5,8.0,1500.0,3608.0,3258.0,12.5,5.4,900.0,8.5,177000000000.0,23610000.0,10.0,0.0,9.0,849.0,2.314814814814815,6543.791574279378,UPCOM
HTG,20.2,20.3,20.9,20.2,20.9,3500.0,6881.0,5812.0,21.4,14.7,3600.0,5.7,455000000000.0,22500000.0,0.0,0.0,18.0,0.0,1.4557823129251701,3269.8735648888246,UPCOM
HTI,16.3,16.1,16.4,16.2,16.4,31040.0,25425.0,13049.0,21.9,15.6,3100.0,5.2,407000000000.0,24950000.0,17.6,0.1,18.0,2518.0,1.4038461538461537,981.3176007866273,HSX
HTL,27.9,30.0,27.9,27.9,27.9,20.0,1206.0,996.0,46.3,26.6,2100.0,13.0,335000000000.0,12000000.0,19.4,-0.05,12.0,4433.0,1.7406015037593983,9950.248756218905,HSX
HTM,11.8,12.6,12.5,11.8,12.5,84200.0,223992.0,223992.0,12.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059322033898305,0.0,UPCOM
HTP,4.5,4.5,0.0,0.0,0.0,0.0,16.0,0.0,15.4,4.4,600.0,7.6,8000000000.0,1760000.0,11.4,-0.19,5.0,572.0,3.5,110000.0,HNX
HTR,10.0,10.0,0.0,0.0,0.0,0.0,291.0,380.0,12.0,9.3,400.0,24.2,15000000000.0,1500000.0,12.0,0.0,13.0,0.0,1.2903225806451613,5154.639175257732,UPCOM
HTT,2.73,2.66,2.65,2.65,2.73,17060.0,157293.0,52152.0,17.3,2.7,300.0,10.5,55000000000.0,20000000.0,11.3,0.16,3.0,0.0,6.407407407407407,127.1512400424685,HSX
HTV,16.25,16.25,0.0,0.0,0.0,0.0,406.0,81.0,18.4,13.5,1600.0,10.1,213000000000.0,13100000.0,24.5,-0.28,7.0,1730.0,1.362962962962963,32266.009852216746,HSX
HU1,10.3,10.6,10.3,10.3,10.3,100.0,8379.0,4971.0,11.0,5.4,600.0,18.7,103000000000.0,10000000.0,0.0,0.27,3.0,0.0,2.0370370370370368,1193.4598400763816,HSX
HU3,13.3,13.0,13.1,13.1,13.3,9610.0,13277.0,10811.0,14.3,7.6,1800.0,7.3,133000000000.0,10000000.0,19.5,0.25,10.0,1527.0,1.8815789473684212,753.1821947729156,HSX
HU4,9.9,9.9,0.0,0.0,0.0,0.0,3207.0,0.0,10.0,3.8,600.0,16.4,148000000000.0,15000000.0,16.6,0.0,4.0,566.0,2.6315789473684212,4677.268475210477,UPCOM
HU6,7.5,8.5,7.4,7.4,7.5,300.0,909.0,540.0,9.7,3.0,0.0,0.0,56000000000.0,7500000.0,0.0,0.0,9.0,0.0,3.233333333333333,8250.82508250825,UPCOM
HUG,9.4,9.4,0.0,0.0,0.0,0.0,6.0,0.0,28.6,9.4,0.0,0.0,127000000000.0,13550000.0,0.0,0.0,25.0,0.0,3.0425531914893615,2258333.3333333335,UPCOM
HUT,7.3,7.1,7.1,7.0,7.3,706200.0,1905429.0,1621723.0,13.2,7.1,1200.0,6.0,1833000000000.0,251060000.0,12.9,1.18,9.0,1606.0,1.8591549295774648,131.76035422993982,HNX
HVA,4.0,3.7,3.7,3.7,4.0,174200.0,167010.0,58265.0,8.6,2.3,900.0,4.4,23000000000.0,5650000.0,11.6,0.9,8.0,274.0,3.739130434782609,33.830309562301665,HNX
HVG,3.63,3.55,3.67,3.56,3.67,306420.0,719256.0,344203.0,9.3,3.4,-3100.0,-1.2,824000000000.0,222040000.0,9.9,1.58,-33.0,-358.0,2.7352941176470593,308.707887038829,HSX
HVN,38.1,37.2,37.6,37.2,38.2,267100.0,1305588.0,431500.0,67.3,24.0,2000.0,18.9,46769000000000.0,1227530000.0,14.2,0.0,15.0,1672.0,2.8041666666666667,940.2123794029969,UPCOM
HVT,49.0,50.0,49.0,49.0,49.0,3000.0,6293.0,1527.0,52.0,27.9,6500.0,7.6,538000000000.0,10990000.0,16.6,0.17,39.0,2801.0,1.863799283154122,1746.384872080089,HNX
HVX,4.45,4.45,0.0,0.0,0.0,0.0,1016.0,35.0,5.0,3.5,0.0,134.8,171000000000.0,41530000.0,10.8,-0.08,0.0,382.0,1.4285714285714286,40875.984251968504,HSX
IBC,27.15,27.15,27.15,27.0,27.25,199690.0,252911.0,213188.0,29.5,22.7,100.0,212.1,1870000000000.0,68880000.0,10.7,0.07,3.0,0.0,1.2995594713656389,272.3487709115064,HSX
ICC,42.5,42.5,0.0,0.0,0.0,0.0,90.0,10.0,65.2,40.1,0.0,0.0,162000000000.0,3800000.0,0.0,0.0,64.0,0.0,1.625935162094763,42222.222222222226,UPCOM
ICF,1.5,1.46,1.46,1.46,1.5,330.0,3549.0,1594.0,2.8,1.5,-1700.0,-0.9,19000000000.0,12810000.0,9.9,0.67,-24.0,-1117.0,1.8666666666666665,3609.4674556213017,HSX
ICG,6.9,7.0,7.0,6.8,7.0,4900.0,12039.0,33297.0,7.2,6.0,0.0,363.2,138000000000.0,20000000.0,14.0,-0.01,0.0,320.0,1.2,1661.2675471384666,HNX
ICI,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.6,0.0,0.0,36000000000.0,4000000.0,16.9,0.0,3.0,0.0,1.956521739130435,4000000.0,UPCOM
ICN,62.3,62.3,0.0,0.0,0.0,0.0,508.0,80.0,62.3,21.3,200.0,331.4,311000000000.0,5000000.0,16.2,0.0,25.0,0.0,2.924882629107981,9842.51968503937,UPCOM
IDC,21.4,20.3,21.0,21.0,21.4,3200.0,89344.0,69352.0,29.4,20.0,0.0,0.0,1184000000000.0,55310000.0,0.0,0.0,13.0,0.0,1.47,619.0678724928367,UPCOM
IDI,13.45,13.75,13.8,13.45,14.0,2776330.0,4237542.0,3320539.0,16.2,5.1,1900.0,7.0,2443000000000.0,181610000.0,12.3,1.01,15.0,578.0,3.1764705882352944,42.85739232791085,HSX
IDJ,3.0,3.0,0.0,0.0,0.0,0.0,27315.0,63598.0,3.7,2.1,100.0,26.1,98000000000.0,32600000.0,8.3,0.89,1.0,-222.0,1.7619047619047619,1193.483434010617,HNX
IDN,10.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,16.0,10.0,0.0,0.0,11000000000.0,1100000.0,0.0,0.0,9.0,0.0,1.6,6875.000000000001,UPCOM
IDV,32.2,32.2,32.2,32.1,32.2,5300.0,14527.0,6127.0,43.2,28.8,3500.0,9.1,521000000000.0,16170000.000000002,12.6,0.13,28.0,6266.0,1.5,1113.099745301852,HNX
IFC,15.0,15.0,0.0,0.0,0.0,0.0,965.0,23.0,20.5,8.6,0.0,681.8,45000000000.0,3000000.0,-9.3,0.0,10.0,-626.0,2.3837209302325584,3108.8082901554403,UPCOM
IFS,9.5,9.5,9.5,9.5,9.5,7200.0,667.0,1350.0,13.8,6.5,1300.0,7.1,828000000000.0,87140000.0,3.7,0.24,36.0,509.0,2.123076923076923,130644.67766116941,UPCOM
IHK,14.4,14.4,0.0,0.0,0.0,0.0,57.0,59.0,20.7,10.1,1600.0,8.9,31000000000.0,2140000.0,12.6,0.0,15.0,1691.0,2.0495049504950495,37543.85964912281,UPCOM
IJC,9.9,9.63,9.7,9.66,9.98,205980.0,499802.0,274010.0,13.0,8.5,1400.0,7.2,1357000000000.0,137100000.0,12.1,0.74,11.0,1006.0,1.5294117647058822,274.3086262159815,HSX
IKH,10.6,10.6,0.0,0.0,0.0,0.0,974.0,0.0,12.0,10.6,0.0,0.0,17000000000.0,1570000.0,0.0,0.0,5.0,0.0,1.1320754716981132,1611.9096509240246,UPCOM
ILA,9.2,8.4,9.2,9.2,9.2,100.0,6691.0,15220.0,18.1,7.5,0.0,0.0,92000000000.0,10000000.0,0.0,0.0,12.0,0.0,2.4133333333333336,1494.5449110745778,UPCOM
ILS,14.1,13.9,14.1,12.0,15.6,77600.0,37583.0,19140.0,19.7,11.4,0.0,0.0,508000000000.0,36000000.0,0.0,0.0,1.0,0.0,1.7280701754385963,957.8798925045899,UPCOM
IME,7.0,7.0,0.0,0.0,0.0,0.0,15.0,10.0,12.5,6.1,0.0,0.0,25000000000.0,3600000.0,16.2,0.0,21.0,0.0,2.0491803278688527,240000.00000000003,UPCOM
IMP,62.6,61.5,62.0,62.0,62.7,23100.0,17515.0,28885.0,71.0,53.7,2700.0,22.9,2690000000000.0,42980000.0,32.5,0.08,8.0,2350.0,1.3221601489757913,2453.8966600057092,HSX
IN4,70.0,70.0,0.0,0.0,0.0,0.0,6.0,0.0,76.8,46.2,1600.0,44.8,84000000000.0,1200000.0,51.7,0.0,65.0,0.0,1.6623376623376622,199999.99999999997,UPCOM
INC,6.3,7.0,6.3,6.3,7.0,2500.0,179.0,560.0,14.6,5.0,1000.0,6.1,11000000000.0,1800000.0,14.9,0.29,7.0,1017.0,2.92,10055.865921787708,HNX
INN,57.5,57.5,0.0,0.0,0.0,0.0,7663.0,2320.0,79.0,56.0,6700.0,8.5,621000000000.0,10800000.0,32.2,0.32,21.0,6600.0,1.4107142857142858,1409.3696985514812,HNX
IPA,14.7,14.7,0.0,0.0,0.0,0.0,2516.0,2220.0,24.2,8.6,2400.0,6.2,1310000000000.0,89100000.0,18.7,0.0,14.0,873.0,2.813953488372093,35413.35453100159,UPCOM
ISG,1.9,1.9,0.0,0.0,0.0,0.0,38.0,0.0,2.9,1.9,0.0,0.0,17000000000.0,8800000.0,-36.3,0.0,21.0,0.0,1.5263157894736843,231578.94736842107,UPCOM
ISH,14.5,14.5,15.0,14.5,15.0,1000.0,5338.0,12120.0,16.3,9.8,1600.0,8.8,652000000000.0,45000000.0,12.1,0.0,14.0,440.0,1.663265306122449,8430.123641813412,UPCOM
IST,20.4,20.4,0.0,0.0,0.0,0.0,340.0,0.0,22.2,11.2,2900.0,7.0,245000000000.0,12010000.0,12.4,0.0,23.0,1776.0,1.9821428571428572,35323.529411764706,UPCOM
ITA,2.27,2.27,0.0,0.0,0.0,0.0,2253449.0,1818594.0,4.9,2.2,100.0,42.0,2130000000000.0,937880000.0,11.0,0.8,0.0,56.0,2.227272727272727,416.1975709235044,HSX
ITC,16.0,16.0,0.0,0.0,0.0,0.0,71838.0,58307.0,18.0,13.2,1200.0,13.8,1105000000000.0,68650000.0,23.0,-0.16,5.0,375.0,1.3636363636363638,955.6223725604834,HSX
ITD,10.6,10.6,0.0,0.0,0.0,0.0,51388.0,40983.0,23.9,9.8,1400.0,7.5,202000000000.0,22880000.0,14.3,0.24,15.0,3448.0,2.4387755102040813,445.2401338833969,HSX
ITQ,2.9,2.9,0.0,0.0,0.0,0.0,100937.0,483733.0,4.3,2.5,200.0,17.1,69000000000.0,23840000.0,10.5,0.84,2.0,24.0,1.72,236.18692848014106,HNX
ITS,2.9,2.9,0.0,0.0,0.0,0.0,9510.0,12496.0,4.1,2.7,100.0,41.4,47000000000.0,16200000.0,14.1,0.0,0.0,123.0,1.5185185185185184,1703.4700315457412,UPCOM
IVS,11.8,11.8,0.0,0.0,0.0,0.0,8408.0,20629.0,12.0,8.6,0.0,1072.7,401000000000.0,34000000.0,10.1,0.16,0.0,15.0,1.3953488372093024,4043.767840152236,HNX
JVC,3.78,3.78,0.0,0.0,0.0,0.0,835707.0,326224.0,6.1,2.8,200.0,22.4,425000000000.0,112500000.0,4.7,0.35,4.0,-6765.0,2.1785714285714284,134.61655819563555,HSX
KAC,16.3,16.3,0.0,0.0,0.0,0.0,271.0,60.0,33.7,13.8,800.0,19.4,391000000000.0,24000000.0,12.9,-0.23,7.0,148.0,2.4420289855072466,88560.88560885609,HSX
KBC,13.55,13.55,0.0,0.0,0.0,0.0,3631837.0,2477346.0,17.2,11.9,1200.0,10.9,6446000000000.0,469760000.0,19.2,0.89,7.0,1188.0,1.4453781512605042,129.34501190444396,HSX
KBE,18.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,9.3,2700.0,6.6,22000000000.0,1230000.0,16.9,0.0,16.0,2503.0,1.9354838709677418,410000.0,UPCOM
KCB,1.8,1.8,0.0,0.0,0.0,0.0,656.0,90.0,3.5,1.7,2800.0,0.7,14000000000.0,8000000.0,11.6,0.0,-5.0,1424.0,2.058823529411765,12195.121951219513,UPCOM
KCE,18.3,18.3,0.0,0.0,0.0,0.0,70.0,0.0,30.8,15.5,1900.0,9.6,27000000000.0,1500000.0,20.5,0.0,14.0,0.0,1.9870967741935484,21428.571428571428,UPCOM
KDC,36.0,36.0,0.0,0.0,0.0,0.0,340306.0,93952.0,46.0,35.5,1500.0,24.0,9240000000000.0,255160000.0,30.7,0.48,6.0,4487.0,1.295774647887324,749.7957720404577,HSX
KDF,41.0,41.0,0.0,0.0,0.0,0.0,23204.0,10801.0,60.8,35.1,2000.0,20.6,2296000000000.0,56000000.0,13.2,0.0,21.0,739.0,1.732193732193732,2413.3770039648334,UPCOM
