Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
BTV,16.7,16.7,0.0,0.0,0.0,0.0,121.0,10.0,37.0,13.7,500.0,32.9,418000000000.0,25000000.0,10.7,0.0,5.0,475.0,2.7007299270072993,206611.57024793388,BM
BTW,49.0,49.0,0.0,0.0,0.0,0.0,577.0,4.0,57.7,16.3,3500.0,13.9,459000000000.0,9360000.0,19.9,0.18,18.0,2410.0,3.539877300613497,16221.837088388213,BM
BUD,4.4,4.4,0.0,0.0,0.0,0.0,239.0,601.0,15.6,4.3,0.0,0.0,44000000000.0,10000000.0,0.0,0.0,0.0,0.0,3.6279069767441863,41841.00418410041,BM
BVG,1.4,1.3,1.2,1.2,1.4,5800.0,6693.0,25060.0,2.4,1.1,0.0,0.0,14000000000.0,9750000.0,7.2,0.29,4.0,0.0,2.1818181818181817,1456.745853877185,BM
BVH,34.7,37.1,37.1,34.7,37.8,1738250.0,200712.0,346833.0,94.8,37.1,1600.0,21.4,24321000000000.0,700890000.0,27.4,1.59,0.0,1485.0,2.5552560646900266,3492.018414444577,BM
BVN,15.9,15.9,0.0,0.0,0.0,0.0,24283.0,182230.0,18.7,9.8,0.0,0.0,79000000000.0,5000000.0,0.0,0.0,2.0,0.0,1.9081632653061222,205.90536589383518,BM
BVS,8.8,8.9,8.9,8.6,8.9,33700.0,38360.0,74343.0,12.5,8.5,1900.0,4.7,636000000000.0,72220000.0,25.0,0.25,7.0,1430.0,1.4705882352941178,1882.6903023983316,BM
BWA,5.2,5.2,0.0,0.0,0.0,0.0,1.0,0.0,10.9,5.2,0.0,0.0,14000000000.0,2700000.0,0.0,0.0,8.0,0.0,2.0961538461538463,2700000.0,BM
BWE,19.05,19.1,19.0,18.65,19.05,127160.0,144192.0,201221.0,27.5,18.8,3200.0,6.0,2857000000000.0,150000000.0,14.7,0.59,22.0,2164.0,1.4627659574468084,1040.2796271637817,BM
BWS,34.7,34.7,0.0,0.0,0.0,0.0,1630.0,1311.0,48.6,27.6,3200.0,11.0,2186000000000.0,71570000.0,11.5,0.0,27.0,3082.0,1.7608695652173914,43907.97546012269,BM
BXH,14.5,14.5,0.0,0.0,0.0,0.0,4166.0,2400.0,19.6,8.1,700.0,20.5,44000000000.0,4920000.0,11.7,-1.01,6.0,475.0,2.419753086419753,1180.9889582333174,BM
C12,2.0,2.0,2.0,2.0,2.0,500.0,918.0,5120.0,6.5,1.8,600.0,3.6,10000000000.0,4850000.0,16.3,0.0,4.0,0.0,3.611111111111111,5283.22440087146,BM
C21,23.0,24.4,28.0,23.0,28.0,600.0,2068.0,42.0,29.5,21.3,2400.0,9.5,445000000000.0,19620000.0,33.4,0.01,7.0,4417.0,1.3849765258215962,9487.427466150872,BM
C22,11.1,11.1,0.0,0.0,0.0,0.0,13.0,10.0,29.0,9.7,0.0,0.0,39000000000.0,3550000.0,0.0,0.0,11.0,0.0,2.9896907216494846,273076.92307692306,BM
C32,20.0,20.0,18.75,18.75,20.5,58730.0,21581.0,43604.0,28.6,19.5,5000.0,4.0,301000000000.0,15030000.0,34.1,0.21,15.0,6994.0,1.4666666666666668,696.4459478244752,BM
C47,8.1,8.1,7.8,7.8,8.1,5800.0,13469.0,20547.0,13.8,7.6,200.0,37.2,138000000000.0,17020000.0,17.1,0.42,0.0,2549.0,1.8157894736842106,1263.6424381914023,BM
C4G,4.4,4.2,4.3,4.2,4.4,105700.0,235641.0,359736.0,11.9,4.1,1000.0,4.4,440000000000.0,100000000.0,12.3,0.0,8.0,1709.0,2.9024390243902443,424.37436609079066,BM
C69,5.2,4.8,5.0,5.0,5.2,1044600.0,294196.0,146522.0,30.8,4.8,300.0,15.7,52000000000.0,15000000.0,10.4,1.25,3.0,272.0,6.416666666666667,50.986417218453006,BM
C71,10.5,10.5,0.0,0.0,0.0,0.0,4.0,0.0,10.5,5.7,700.0,14.7,52000000000.0,5000000.0,12.0,0.0,8.0,0.0,1.8421052631578947,1250000.0,BM
C92,9.2,9.2,0.0,0.0,0.0,0.0,1.0,1.0,9.2,8.2,-900.0,-9.8,49000000000.0,5310000.0,11.1,-0.06,-8.0,62.0,1.1219512195121952,5310000.0,BM
CAD,0.3,0.3,0.3,0.3,0.3,1900.0,2522.0,810.0,0.5,0.2,0.0,0.0,3000000000.0,8800000.0,-11.7,0.32,4.0,-514.0,2.5,3489.294210943696,BM
CAN,18.9,20.8,18.9,18.9,18.9,100.0,225.0,272.0,45.6,18.2,2900.0,6.5,94000000000.0,5000000.0,24.0,-0.36,12.0,-31.0,2.5054945054945055,22222.222222222223,BM
CAP,29.7,29.8,29.8,29.5,29.8,8900.0,4803.0,13985.0,36.0,28.0,5400.0,5.5,141000000000.0,5240000.0,11.9,0.0,45.0,6564.0,1.2857142857142858,1090.984801165938,BM
CAT,11.2,10.0,11.2,11.2,11.2,100.0,1018.0,160.0,13.4,7.8,0.0,0.0,109000000000.0,9750000.0,11.3,0.0,22.0,0.0,1.717948717948718,9577.603143418466,BM
CAV,65.0,60.9,57.1,57.1,65.0,21570.0,2706.0,3530.0,60.9,47.7,8600.0,7.6,3744000000000.0,57600000.0,27.7,0.05,31.0,7185.0,1.2767295597484276,21286.031042128605,BM
CBC,9.7,9.7,0.0,0.0,0.0,0.0,2001.0,0.0,9.7,9.7,0.0,0.0,115000000000.0,11880000.0,0.0,0.0,0.0,0.0,1.0,5937.031484257871,BM
CBI,4.4,4.4,0.0,0.0,0.0,0.0,120.0,0.0,6.0,2.7,-3100.0,-1.4,189000000000.0,43010000.0,0.6,0.0,-564.0,438.0,2.222222222222222,358416.6666666667,BM
CBS,8.0,8.0,0.0,0.0,0.0,0.0,146.0,0.0,10.3,7.6,0.0,0.0,28000000000.0,3530000.0,0.0,0.0,0.0,0.0,1.355263157894737,24178.08219178082,BM
CC1,13.2,13.2,0.0,0.0,0.0,0.0,317.0,10.0,18.2,11.0,1600.0,8.3,1452000000000.0,110000000.0,17.0,0.0,12.0,36.0,1.6545454545454545,347003.1545741325,BM
CC4,11.5,11.5,0.0,0.0,0.0,0.0,408.0,0.0,15.5,8.0,100.0,185.5,184000000000.0,16000000.0,14.1,0.0,0.0,0.0,1.9375,39215.686274509804,BM
CCA,9.0,9.1,8.0,8.0,9.0,4000.0,2056.0,2110.0,10.0,6.5,400.0,25.5,136000000000.0,15090000.0,14.7,0.0,6.0,0.0,1.5384615384615385,7339.494163424124,BM
CCH,6.5,6.5,0.0,0.0,0.0,0.0,40.0,0.0,9.5,5.7,0.0,0.0,6000000000.0,1000000.0,0.0,0.0,1.0,0.0,1.6666666666666665,25000.0,BM
CCI,12.05,12.05,0.0,0.0,0.0,0.0,3045.0,2512.0,15.4,10.3,1700.0,7.1,214000000000.0,17540000.0,15.5,0.41,11.0,1668.0,1.4951456310679612,5760.262725779967,BM
CCL,5.09,5.09,5.22,5.03,5.22,23650.0,121236.0,184490.0,9.7,2.9,700.0,6.9,242000000000.0,47500000.0,11.4,1.08,8.0,677.0,3.3448275862068964,391.7978158302814,BM
CCM,19.8,17.3,19.8,19.8,19.8,100.0,73.0,70.0,31.9,17.3,6400.0,3.1,123000000000.0,6200000.0,37.7,0.57,19.0,8121.0,1.8439306358381502,84931.50684931506,BM
CCP,14.3,23.7,14.3,14.3,14.3,100.0,18.0,0.0,23.7,9.8,0.0,1191.7,34000000000.0,2400000.0,13.8,0.0,1.0,13.0,2.4183673469387754,133333.33333333334,BM
CCR,12.1,12.1,0.0,0.0,0.0,0.0,170.0,0.0,40.0,12.0,1000.0,12.5,296000000000.0,24500000.0,11.3,0.0,8.0,602.0,3.3333333333333335,144117.64705882352,BM
CCT,9.5,9.5,0.0,0.0,0.0,0.0,11.0,0.0,10.0,9.5,100.0,76.0,271000000000.0,28480000.0,9.4,0.0,1.0,4.0,1.0526315789473684,2589090.909090909,BM
CDC,15.1,15.1,14.2,14.2,15.1,4020.0,977.0,3675.0,17.1,11.3,2100.0,7.2,237000000000.0,15710000.0,18.2,0.68,12.0,2168.0,1.513274336283186,16079.836233367454,BM
CDG,8.0,8.0,0.0,0.0,0.0,0.0,354.0,0.0,8.3,7.8,1300.0,6.2,28000000000.0,3460000.0,12.7,0.0,10.0,1001.0,1.0641025641025643,9774.011299435027,BM
CDN,19.5,19.5,0.0,0.0,0.0,0.0,1446.0,426.0,22.9,16.1,1900.0,10.4,1930000000000.0,99000000.0,13.7,-0.08,14.0,1496.0,1.4223602484472047,68464.73029045644,BM
CDO,0.9,0.9,0.9,0.8,0.9,21100.0,38835.0,39989.0,1.2,0.8,-100.0,-6.1,28000000000.0,31500000.0,10.5,3.59,-1.0,-436.0,1.4999999999999998,811.1239860950174,BM
CDP,8.1,8.1,8.4,8.1,8.4,1600.0,3360.0,2200.0,12.1,6.4,1500.0,5.5,148000000000.0,18270000.0,11.9,0.0,12.0,1356.0,1.8906249999999998,5437.5,BM
CDPM2002,1.7,1.7,0.0,0.0,0.0,0.0,12712.0,13969.0,2.0,1.2,0.0,0.0,3000000000.0,2000000.0,0.0,0.0,0.0,0.0,1.6666666666666667,157.33165512901198,BM
CEC,15.0,15.0,0.0,0.0,0.0,0.0,172.0,0.0,15.0,10.0,600.0,23.3,90000000000.0,5980000.0,33.2,0.0,5.0,0.0,1.5,34767.44186046512,BM
CEE,16.1,15.9,16.0,16.0,16.1,1000.0,9834.0,14579.0,18.4,13.1,-1400.0,-11.5,668000000000.0,41500000.0,9.9,-0.62,-14.0,102.0,1.4045801526717556,4220.052877770999,BM
CEN,5.5,5.7,6.2,5.5,6.3,3800.0,11047.0,8992.0,22.2,5.2,0.0,0.0,7000000000.0,1310000.0,0.0,0.0,21.0,0.0,4.269230769230769,118.5842310129447,BM
CEO,6.9,6.9,6.9,6.7,6.9,198700.0,445636.0,628322.0,11.4,6.9,2400.0,2.9,1065000000000.0,257339999.99999997,14.2,0.91,21.0,1278.0,1.6521739130434783,577.4668114784263,BM
CET,2.9,2.9,0.0,0.0,0.0,0.0,1824.0,140.0,5.0,2.7,-200.0,-15.9,18000000000.0,6050000.0,10.8,-0.36,-2.0,127.0,1.8518518518518516,3316.8859649122805,BM
CFC,16.5,16.5,0.0,0.0,0.0,0.0,59.0,0.0,27.7,8.3,1400.0,12.1,40000000000.0,2440000.0,0.0,0.0,-14.0,0.0,3.337349397590361,41355.93220338983,BM
CFPT1903,11.65,11.65,0.0,0.0,0.0,0.0,17712.0,0.0,16.3,5.2,0.0,0.0,12000000000.0,1000000.0,0.0,0.0,0.0,0.0,3.1346153846153846,56.45889792231255,BM
CFPT1904,2.2,2.2,0.0,0.0,0.0,0.0,17720.0,0.0,3.0,1.8,0.0,0.0,7000000000.0,3000000.0,0.0,0.0,0.0,0.0,1.6666666666666665,169.3002257336343,BM
CFPT1905,0.65,0.58,0.85,0.51,0.85,76600.0,46808.0,55717.0,11.1,0.9,0.0,0.0,1000000000.0,1000000.0,0.0,0.0,0.0,0.0,12.333333333333332,21.363869424030078,BM
CFPT1906,0.06,0.06,0.06,0.06,0.06,130.0,81093.0,0.0,2.1,0.1,0.0,0.0,0.0,5000000.0,0.0,0.0,0.0,0.0,21.0,61.65760299902582,BM
CFPT1907,2.05,2.05,0.0,0.0,0.0,0.0,40850.0,0.0,4.3,1.9,0.0,0.0,4000000000.0,2000000.0,0.0,0.0,0.0,0.0,2.263157894736842,48.959608323133416,BM
CFPT1908,0.77,0.8,0.82,0.65,0.82,266110.0,172067.0,166924.0,2.3,0.9,0.0,0.0,2000000000.0,2400000.0,0.0,0.0,0.0,0.0,2.5555555555555554,13.948055118064476,BM
CFPT2001,0.4,0.4,0.43,0.4,0.45,6270.0,62818.0,34731.0,1.4,0.4,0.0,0.0,2000000000.0,5000000.0,0.0,0.0,0.0,0.0,3.4999999999999996,79.5950205355153,BM
CFPT2002,0.5,0.7,0.91,0.5,0.91,13500.0,9328.0,10135.0,1.7,0.7,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,2.428571428571429,107.2041166380789,BM
CGV,2.5,2.5,0.0,0.0,0.0,0.0,8.0,20.0,4.0,1.9,0.0,0.0,24000000000.0,9500000.0,0.0,0.0,-2.0,0.0,2.1052631578947367,1187500.0,BM
CH5,9.9,9.9,0.0,0.0,0.0,0.0,17.0,0.0,9.9,5.1,0.0,0.0,37000000000.0,3730000.0,0.0,0.0,9.0,0.0,1.9411764705882355,219411.76470588235,BM
CHC,3.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,5.7,3.0,0.0,0.0,8000000000.0,2720000.0,0.0,0.0,23.0,0.0,1.9000000000000001,2720000.0,BM
CHDB2001,0.18,0.21,0.21,0.18,0.21,68010.0,4101.0,3481.0,1.5,0.4,0.0,0.0,1000000000.0,5000000.0,0.0,0.0,0.0,0.0,3.75,1219.21482565228,BM
CHDB2002,0.12,0.14,0.14,0.1,0.14,63210.0,77189.0,33399.0,1.6,0.2,0.0,0.0,0.0,1500000.0,0.0,0.0,0.0,0.0,8.0,19.432820738706294,BM
CHDB2003,0.73,0.73,0.73,0.73,0.73,3800.0,1653.0,2479.0,2.2,0.8,0.0,0.0,1000000000.0,2000000.0,0.0,0.0,0.0,0.0,2.75,1209.9213551119178,BM
CHP,18.5,18.55,18.5,18.5,18.5,17900.0,8964.0,19541.0,22.2,18.0,1600.0,11.9,2564000000000.0,138600000.0,12.7,0.33,12.0,692.0,1.2333333333333334,15461.847389558232,BM
CHPG1905,0.32,0.32,0.0,0.0,0.0,0.0,52699.0,0.0,4.1,0.2,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,20.499999999999996,18.975692138370746,BM
CHPG1907,0.52,0.51,0.52,0.41,0.52,44970.0,56147.0,26181.0,6.4,0.5,0.0,0.0,1000000000.0,1000000.0,0.0,0.0,0.0,0.0,12.8,17.81039058186546,BM
CHPG1908,2.25,2.25,0.0,0.0,0.0,0.0,52065.0,0.0,2.4,1.5,0.0,0.0,4000000000.0,2000000.0,0.0,0.0,0.0,0.0,1.5999999999999999,38.41352155958897,BM
CHPG2001,0.29,0.46,0.3,0.29,0.3,300.0,28849.0,3141.0,1.1,0.2,0.0,0.0,1000000000.0,5000000.0,0.0,0.0,0.0,0.0,5.5,173.31623279836387,BM
CHPG2002,0.68,0.71,0.73,0.68,0.74,6190.0,3609.0,0.0,1.1,0.6,0.0,0.0,2000000000.0,3000000.0,0.0,0.0,0.0,0.0,1.8333333333333335,831.255195344971,BM
CHS,7.1,6.2,7.1,7.1,7.1,100.0,113.0,600.0,10.9,4.5,1100.0,6.4,202000000000.0,28400000.0,11.1,0.0,10.0,864.0,2.4222222222222225,251327.43362831854,BM
CI5,4.2,4.1,4.2,4.2,4.2,200.0,384.0,168.0,9.4,3.8,0.0,0.0,11000000000.0,4500000.0,0.0,0.0,5.0,0.0,2.473684210526316,11718.75,BM
CIA,9.5,10.5,10.2,9.5,10.4,16500.0,5525.0,8073.0,16.5,10.5,1600.0,5.9,105000000000.0,18210000.0,21.6,0.59,9.0,1979.0,1.5714285714285714,3295.927601809955,BM
CID,8.0,8.0,0.0,0.0,0.0,0.0,1.0,10.0,13.3,1.5,0.0,0.0,9000000000.0,1080000.0,0.0,-0.09,19.0,0.0,8.866666666666667,1080000.0,BM
CIG,1.86,1.86,1.86,1.86,1.86,1110.0,7307.0,2846.0,4.0,1.6,-100.0,-22.7,59000000000.0,31540000.0,10.5,0.09,0.0,320.0,2.5,4316.408922950595,BM
CII,19.9,19.7,19.8,19.4,19.9,535780.0,391936.0,764771.0,26.0,19.7,3800.0,5.3,5635000000000.0,283170000.0,32.7,0.55,15.0,608.0,1.3197969543147208,722.4904065969954,BM
CJC,17.1,17.1,0.0,0.0,0.0,0.0,2.0,0.0,21.0,17.1,-7800.0,-2.2,68000000000.0,4000000.0,10.1,-0.14,-78.0,51.0,1.2280701754385963,2000000.0,BM
CKA,18.4,16.0,18.4,18.4,18.4,100.0,107.0,250.0,19.3,12.5,0.0,0.0,60000000000.0,3290000.0,0.0,0.0,14.0,0.0,1.544,30747.66355140187,BM
CKD,16.7,16.7,0.0,0.0,0.0,0.0,96.0,190.0,20.3,11.3,1900.0,8.8,518000000000.0,31000000.0,13.9,0.0,14.0,3516.0,1.7964601769911503,322916.6666666667,BM
CKV,15.4,14.2,15.4,15.4,15.4,200.0,290.0,230.0,19.2,11.9,1300.0,11.7,62000000000.0,4050000.0,21.7,0.0,6.0,990.0,1.6134453781512603,13965.51724137931,BM
CLC,25.35,27.25,27.2,25.35,27.2,20720.0,6702.0,8585.0,34.7,27.3,5400.0,4.7,664000000000.0,26210000.0,26.4,0.09,20.0,5668.0,1.2710622710622712,3910.772903610862,BM
CLG,2.31,2.46,2.54,2.3,2.6,103870.0,138497.0,256217.0,5.9,1.5,-4700.0,-0.5,49000000000.0,21150000.0,6.6,1.43,-71.0,166.0,3.9333333333333336,152.71088904452805,BM
CLH,19.3,19.3,0.0,0.0,0.0,0.0,769.0,50.0,19.3,11.6,3800.0,5.0,193000000000.0,10000000.0,17.5,-0.96,22.0,3120.0,1.663793103448276,13003.901170351104,BM
CLL,29.0,29.0,0.0,0.0,0.0,0.0,8886.0,14131.0,30.9,24.4,2600.0,11.0,986000000000.0,34000000.0,18.6,0.13,15.0,2763.0,1.2663934426229508,3826.243529146973,BM
CLM,18.7,18.7,0.0,0.0,0.0,0.0,316.0,2200.0,20.7,13.0,3700.0,5.0,206000000000.0,11000000.0,0.0,-0.07,22.0,0.0,1.5923076923076922,34810.12658227848,BM
CLW,28.85,28.85,0.0,0.0,0.0,0.0,436.0,186.0,31.0,15.4,1700.0,17.1,375000000000.0,13000000.0,16.7,-0.07,10.0,1042.0,2.012987012987013,29816.513761467893,BM
CLX,11.0,11.0,11.0,11.0,11.0,300.0,3485.0,5763.0,20.7,9.0,1400.0,7.7,953000000000.0,86600000.0,13.1,0.0,11.0,1411.0,2.3,24849.3543758967,BM
CMBB1902,1.55,1.55,0.0,0.0,0.0,0.0,38209.0,0.0,4.5,1.3,0.0,0.0,8000000000.0,5000000.0,0.0,0.0,0.0,0.0,3.4615384615384612,130.85922164934962,BM
CMBB1903,0.12,0.19,0.19,0.1,0.35,61840.0,75819.0,0.0,4.0,0.2,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,0.0,20.0,39.567918331816564,BM
CMBB1906,0.5,0.5,0.0,0.0,0.0,0.0,22384.0,0.0,2.2,0.5,0.0,0.0,2000000000.0,3000000.0,0.0,0.0,0.0,0.0,4.4,134.024303073624,BM
CMBB2001,0.23,0.23,0.21,0.18,0.25,71260.0,46049.0,6265.0,1.2,0.2,0.0,0.0,1000000000.0,5000000.0,0.0,0.0,0.0,0.0,5.999999999999999,108.57999087928077,BM
CMC,9.6,9.6,0.0,0.0,0.0,0.0,323.0,0.0,10.4,3.2,0.0,1371.4,44000000000.0,4560000.0,12.7,0.21,0.0,-371.0,3.25,14117.647058823528,BM
CMD,11.0,11.0,0.0,0.0,0.0,0.0,143.0,1260.0,19.6,11.0,2400.0,4.6,165000000000.0,15000000.0,13.5,0.0,18.0,0.0,1.781818181818182,104895.1048951049,BM
CMF,172.3,172.3,0.0,0.0,0.0,0.0,14.0,0.0,202.6,75.0,11600.0,14.9,1396000000000.0,8100000.0,35.8,0.0,30.0,13421.0,2.7013333333333334,578571.4285714285,BM
CMG,23.1,23.2,23.2,23.0,24.0,8020.0,27788.0,56887.0,41.8,23.2,2200.0,10.6,2310000000000.0,100080000.0,22.6,1.65,13.0,1703.0,1.8017241379310345,3601.554627896934,BM
CMI,1.7,1.5,1.7,1.7,1.7,100.0,9581.0,700.0,2.8,0.6,-1600.0,-1.1,26000000000.0,16000000.0,-7.9,-0.07,12.0,0.0,4.666666666666667,1669.9718192255507,BM
CMN,57.8,57.8,49.2,49.2,57.8,300.0,312.0,50.0,60.0,33.5,4700.0,12.2,277000000000.0,4800000.0,28.4,0.0,19.0,4743.0,1.791044776119403,15384.615384615383,BM
CMS,2.5,2.3,2.3,2.3,2.5,9900.0,3305.0,11960.0,6.1,2.3,200.0,14.7,43000000000.0,17200000.0,13.8,-0.26,1.0,113.0,2.6521739130434785,5204.2360060514375,BM
CMSN2001,1.2,1.2,0.0,0.0,0.0,0.0,74541.0,88042.0,1.6,1.1,0.0,0.0,2000000000.0,2000000.0,0.0,0.0,0.0,0.0,1.4545454545454546,26.830871600863954,BM
CMT,6.8,6.8,6.8,6.8,6.8,46400.0,3559.0,3791.0,11.3,6.5,3600.0,1.9,54000000000.0,7280000.0,23.0,-0.28,16.0,1045.0,1.7384615384615385,2045.5184040460806,BM
CMV,16.8,15.75,14.65,14.65,16.8,70.0,375.0,1341.0,20.3,9.5,1500.0,11.0,203000000000.0,12100000.0,15.1,0.2,11.0,1801.0,2.136842105263158,32266.666666666664,BM
CMW,12.6,12.6,0.0,0.0,0.0,0.0,234.0,0.0,12.6,9.0,600.0,20.1,196000000000.0,15530000.0,10.9,0.0,6.0,591.0,1.4,66367.52136752136,BM
CMWG1902,4.8,4.8,0.0,0.0,0.0,0.0,25811.0,0.0,10.4,4.3,0.0,0.0,12000000000.0,2400000.0,0.0,0.0,0.0,0.0,2.418604651162791,92.98361163844872,BM
CMWG1903,3.1,3.1,0.0,0.0,0.0,0.0,29409.0,0.0,7.4,3.0,0.0,0.0,6000000000.0,2000000.0,0.0,0.0,0.0,0.0,2.466666666666667,68.00639260090449,BM
CMWG1904,22.94,22.94,0.0,0.0,0.0,0.0,11924.0,0.0,42.5,19.1,0.0,0.0,23000000000.0,1000000.0,0.0,0.0,0.0,0.0,2.225130890052356,83.86447500838645,BM
CMWG1905,3.2,3.2,0.0,0.0,0.0,0.0,6749.0,0.0,9.2,2.7,0.0,0.0,5000000000.0,1500000.0,0.0,0.0,0.0,0.0,3.407407407407407,222.25514891094977,BM
CMWG2002,0.17,0.15,0.35,0.15,0.35,12190.0,75145.0,5380.0,1.2,0.2,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,5.999999999999999,26.615210592853817,BM
CMWG2004,1.24,1.1,1.15,0.98,1.24,45490.0,43880.0,43880.0,1.1,1.1,0.0,0.0,1000000000.0,1000000.0,0.0,0.0,0.0,0.0,1.0,22.789425706472198,BM
CMX,10.75,10.6,10.9,10.35,10.9,34660.0,48116.0,117134.0,27.9,9.0,5300.0,2.0,142000000000.0,26440000.0,27.8,-0.33,38.0,5891.0,3.0999999999999996,549.5053620417325,BM
CNC,20.0,20.0,0.0,0.0,0.0,0.0,631.0,721.0,21.7,15.3,0.0,0.0,227000000000.0,11360000.0,0.0,0.0,21.0,0.0,1.418300653594771,18003.169572107763,BM
CNG,21.0,20.6,20.5,20.5,21.0,15490.0,11732.0,19286.0,23.9,20.6,3100.0,6.8,567000000000.0,27000000.0,20.1,0.57,16.0,4188.0,1.1601941747572815,2301.397886123423,BM
CNH,9.3,9.3,0.0,0.0,0.0,0.0,1.0,0.0,15.5,9.1,-0.0,-620.0,228000000000.0,24540000.0,9.3,0.0,0.0,-351.0,1.7032967032967035,24540000.0,BM
CNN,19.0,19.0,0.0,0.0,0.0,0.0,266.0,2250.0,56.9,11.6,0.0,0.0,167000000000.0,8800000.0,0.0,0.0,9.0,0.0,4.905172413793103,33082.7067669173,BM
CNT,8.0,8.5,8.0,8.0,9.0,75700.0,1525.0,4300.0,8.5,2.6,0.0,0.0,80000000000.0,9920000.0,0.0,1.62,0.0,0.0,3.269230769230769,6504.918032786885,BM
CNVL2001,1.5,1.67,1.5,1.5,1.5,12000.0,2602.0,2701.0,1.8,1.6,0.0,0.0,3000000000.0,2000000.0,0.0,0.0,0.0,0.0,1.125,768.6395080707148,BM
COM,48.15,45.0,42.05,41.85,48.15,1510.0,626.0,1155.0,56.6,42.0,3700.0,13.0,680000000000.0,13750000.0,32.3,0.36,11.0,6552.0,1.3476190476190477,21964.85623003195,BM
CPC,19.5,19.5,0.0,0.0,0.0,0.0,576.0,260.0,28.9,17.0,2700.0,7.3,84000000000.0,4080000.0,19.7,-0.31,13.0,3301.0,1.7,7083.333333333334,BM
CPI,1.0,1.1,1.0,1.0,1.0,100.0,272.0,10.0,2.3,0.9,-0.0,-37.0,37000000000.0,36510000.0,-0.8,0.0,3.0,23.0,2.5555555555555554,134227.94117647057,BM
CPNJ1902,2.24,2.24,0.0,0.0,0.0,0.0,39025.0,0.0,2.4,1.5,0.0,0.0,3000000000.0,1500000.0,0.0,0.0,0.0,0.0,1.5999999999999999,38.43689942344651,BM
CPNJ2001,0.09,0.15,0.12,0.09,0.15,21090.0,52542.0,10807.0,1.2,0.1,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,11.999999999999998,38.06478626622511,BM
CPW,3.0,3.0,0.0,0.0,0.0,0.0,154.0,550.0,10.0,3.0,300.0,8.6,81000000000.0,26880000.0,10.5,0.0,3.0,0.0,3.3333333333333335,174545.45454545453,BM
CQT,1.7,1.7,0.0,0.0,0.0,0.0,192.0,200.0,3.4,1.7,1100.0,1.6,43000000000.0,25000000.0,5.8,0.0,19.0,237.0,2.0,130208.33333333334,BM
CRC,11.3,11.3,11.35,11.25,11.35,82960.0,40913.0,42486.0,22.4,11.0,600.0,17.5,170000000000.0,15000000.0,11.9,0.16,5.0,1004.0,2.036363636363636,366.6316329772933,BM
CRE,16.0,16.0,16.0,16.0,16.0,510.0,194297.0,104972.0,27.0,15.6,5000.0,3.2,1280000000000.0,80000000.0,23.8,0.79,21.0,3971.0,1.7307692307692308,411.74078858654536,BM
CREE1902,0.66,0.66,0.0,0.0,0.0,0.0,16629.0,0.0,4.6,0.4,0.0,0.0,1000000000.0,1000000.0,0.0,0.0,0.0,0.0,11.499999999999998,60.13590715015936,BM
CREE1903,0.48,0.51,0.44,0.43,0.5,19710.0,16290.0,270.0,7.2,0.3,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,24.0,61.387354205033766,BM
CREE1904,1.25,1.25,0.0,0.0,0.0,0.0,31517.0,0.0,2.7,1.0,0.0,0.0,4000000000.0,3000000.0,0.0,0.0,0.0,0.0,2.7,95.18672462480565,BM
CREE1905,0.6,0.6,0.6,0.58,0.6,25950.0,17868.0,1550.0,1.3,0.4,0.0,0.0,1000000000.0,2400000.0,0.0,0.0,0.0,0.0,3.25,134.31833445265278,BM
CSBT2001,1.37,1.43,1.4,1.37,1.4,60000.0,4048.0,5310.0,4.5,1.4,0.0,0.0,3000000000.0,2000000.0,0.0,0.0,0.0,0.0,3.2142857142857144,494.07114624505925,BM
CSC,25.7,25.9,25.3,24.7,26.2,34000.0,59442.0,35722.0,43.0,14.9,200.0,131.8,527000000000.0,20500000.0,15.4,0.84,1.0,6046.0,2.8859060402684564,344.8739948184785,BM
CSI,12.4,12.4,0.0,0.0,0.0,0.0,1387.0,0.0,33.0,11.1,0.0,620.0,208000000000.0,16800000.0,9.4,0.0,0.0,310.0,2.9729729729729732,12112.472963229993,BM
CSM,14.35,14.0,14.6,13.9,14.6,46460.0,49313.0,173866.0,16.0,13.1,500.0,28.0,1487000000000.0,103630000.0,12.0,-0.11,4.0,127.0,1.2213740458015268,2101.474256281305,BM
CSTB2001,0.86,0.87,0.89,0.84,0.89,309490.0,367164.0,390707.0,2.4,1.0,0.0,0.0,4000000000.0,5000000.0,0.0,0.0,0.0,0.0,2.4,13.617892821736335,BM
CSTB2002,1.62,1.64,1.64,1.61,1.66,11770.0,14439.0,15058.0,3.0,1.6,0.0,0.0,5000000000.0,3000000.0,0.0,0.0,0.0,0.0,1.875,207.7706212341575,BM
