Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VES,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,5000000000.0,9010000.0,1.4,4.8,-20.0,0.0,1.6666666666666667,9010000.0,BM
VET,57.0,57.0,0.0,0.0,0.0,0.0,197.0,70.0,112.6,46.9,8600.0,6.7,912000000000.0,16000000.0,23.3,0.0,37.0,5398.0,2.4008528784648187,81218.27411167513,BM
VFC,10.6,10.6,0.0,0.0,0.0,0.0,1191.0,353.0,35.0,9.2,800.0,12.5,360000000000.0,33980000.0,15.0,0.18,7.0,-65.0,3.804347826086957,28530.64651553316,BM
VFG,42.0,42.0,0.0,0.0,0.0,0.0,4736.0,10782.0,42.3,33.4,4500.0,9.3,1328000000000.0,31600000.0,27.9,0.48,16.0,4670.0,1.2664670658682635,6672.2972972972975,BM
VFR,4.1,4.1,0.0,0.0,0.0,0.0,127.0,0.0,6.0,3.5,-3600.0,-1.1,61000000000.0,15000000.0,13.5,-0.99,-27.0,-1636.0,1.7142857142857142,118110.23622047243,BM
VGC,18.55,18.75,18.5,18.5,18.75,163430.0,429497.0,162453.0,21.1,14.7,1700.0,11.2,8407000000000.0,448350000.0,15.4,0.46,13.0,1384.0,1.4353741496598642,1043.8955336125746,BM
VGG,53.0,50.8,52.9,52.9,53.0,200.0,10529.0,7717.0,69.5,46.9,9900.0,5.2,2280000000000.0,44100000.0,43.1,0.0,24.0,9921.0,1.4818763326226014,4188.4319498527875,BM
VGI,31.4,31.6,31.5,31.3,31.5,113300.0,632517.0,271411.0,37.7,12.0,400.0,77.4,70680000000000.0,2243810000.0,11.5,0.0,4.0,-704.0,3.141666666666667,3547.4303457456476,BM
VGL,27.5,27.5,0.0,0.0,0.0,0.0,204.0,0.0,29.5,6.4,1200.0,22.9,256000000000.0,9330000.0,12.6,0.0,13.0,1200.0,4.609375,45735.29411764706,BM
VGP,21.2,21.2,0.0,0.0,0.0,0.0,57.0,0.0,25.4,15.3,700.0,29.8,174000000000.0,8050000.000000001,21.1,0.3,3.0,2884.0,1.6601307189542482,141228.07017543862,BM
VGR,17.7,17.7,0.0,0.0,0.0,0.0,291.0,30.0,22.4,16.2,2000.0,8.7,1120000000000.0,63250000.0,14.5,0.0,14.0,2109.0,1.382716049382716,217353.95189003437,BM
VGS,7.3,7.7,7.6,7.3,7.6,800.0,23513.0,3500.0,13.2,7.4,1000.0,7.6,324000000000.0,41710000.0,16.0,0.55,6.0,1430.0,1.7837837837837835,1773.9123038319228,BM
VGT,8.5,8.3,8.3,8.3,8.5,79300.0,229247.0,102381.0,12.6,8.4,1200.0,7.1,4200000000000.0,500000000.0,15.8,0.0,10.0,1372.0,1.5,2181.0536233843845,BM
VGV,12.9,12.9,0.0,0.0,0.0,0.0,372.0,0.0,12.9,8.2,1200.0,10.8,461000000000.0,35770000.0,13.3,0.0,11.0,1239.0,1.5731707317073174,96155.91397849463,BM
VHC,79.2,79.2,79.1,79.0,79.3,17480.0,152932.0,135108.0,107.7,77.0,15100.0,5.2,7318000000000.0,92400000.0,51.9,0.53,29.0,13202.0,1.3987012987012988,604.1900975596998,BM
VHD,6.6,6.6,0.0,0.0,0.0,0.0,4773.0,2160.0,8.2,5.3,0.0,0.0,46000000000.0,7000000.0,0.0,0.0,14.0,0.0,1.5471698113207546,1466.5828619316992,BM
VHE,6.0,6.0,6.1,6.0,6.1,2100.0,14657.0,3980.0,31.1,5.8,1200.0,5.0,53000000000.0,8800000.0,12.6,1.22,9.0,415.0,5.362068965517242,600.3957153578496,BM
VHF,22.3,22.3,0.0,0.0,0.0,0.0,222.0,2000.0,22.3,22.3,400.0,54.9,479000000000.0,21500000.0,10.5,0.0,4.0,271.0,1.0,96846.84684684685,BM
VHG,0.6,0.7,0.6,0.6,0.6,124300.0,60044.0,52057.0,1.9,0.4,-2200.0,-0.3,105000000000.0,150000000.0,0.5,1.12,-503.0,-5967.0,4.749999999999999,2498.1680101259076,BM
VHL,28.5,27.4,27.9,27.9,28.5,200.0,961.0,662.0,33.0,22.5,5600.0,4.9,685000000000.0,25000000.0,26.2,0.72,21.0,5988.0,1.4666666666666666,26014.568158168575,BM
VHM,99.1,98.7,99.0,98.4,99.3,572690.0,638338.0,1407216.0,99.5,70.4,5900.0,16.6,330597000000000.0,3349510000.0,19.0,1.47,35.0,3343.0,1.4133522727272727,5247.235790443307,BM
VIB,17.9,17.9,17.8,17.8,17.9,353500.0,815846.0,719903.0,18.8,13.8,3400.0,5.2,13946000000000.0,924490000.0,13.5,0.0,25.0,1699.0,1.3623188405797102,1133.1672889246256,BM
VIC,119.7,118.9,118.9,118.6,119.9,85570.0,385334.0,448673.0,126.1,90.1,2100.0,57.8,397832000000000.0,3345940000.0,37.5,1.04,7.0,1621.0,1.3995560488346281,8683.220271245205,BM
VID,3.98,4.0,3.75,3.75,3.98,1270.0,2655.0,2427.0,6.4,3.9,900.0,4.5,112000000000.0,28070000.0,16.8,0.24,8.0,1416.0,1.6410256410256412,10572.50470809793,BM
VIF,22.4,20.9,22.4,22.4,22.4,2200.0,5877.0,1920.0,24.6,12.0,1800.0,11.8,7315000000000.0,350000000.0,14.6,0.0,12.0,2878.0,2.0500000000000003,59554.19431682831,BM
VIG,1.1,1.1,1.2,1.0,1.2,57800.0,106667.0,135920.0,1.8,0.9,-700.0,-1.5,38000000000.0,34130000.0,6.2,1.13,-12.0,-4.0,2.0,319.96775010078096,BM
VIH,11.1,11.1,0.0,0.0,0.0,0.0,371.0,0.0,22.9,8.3,600.0,17.2,62000000000.0,5600000.0,11.6,0.0,0.0,3088.0,2.759036144578313,15094.339622641508,BM
VIM,20.8,20.8,0.0,0.0,0.0,0.0,1522.0,513.0,25.7,3.5,0.0,0.0,26000000000.0,1250000.0,0.0,0.0,31.0,0.0,7.3428571428571425,821.2877792378449,BM
VIN,10.7,10.7,10.7,10.7,10.7,200.0,3892.0,2590.0,15.5,9.6,1400.0,7.7,273000000000.0,25500000.0,16.4,0.0,9.0,2018.0,1.6145833333333335,6551.901336073998,BM
VIP,5.04,5.05,5.05,5.01,5.05,110.0,50137.0,9658.0,6.8,4.9,300.0,19.6,346000000000.0,68470000.0,15.2,0.41,2.0,1378.0,1.387755102040816,1365.6580968147275,BM
VIS,27.0,27.6,27.3,27.0,27.3,1900.0,10482.0,615.0,28.1,12.3,-4600.0,-6.1,2038000000000.0,73830000.0,7.8,-0.32,-58.0,-2092.0,2.2845528455284554,7043.50314825415,BM
VIT,15.2,15.5,15.4,15.2,15.4,6300.0,4849.0,2799.0,15.9,9.2,4100.0,3.8,302000000000.0,19500000.0,14.3,0.44,29.0,1564.0,1.7282608695652175,4021.4477211796248,BM
VIW,12.3,12.3,0.0,0.0,0.0,0.0,91.0,0.0,12.3,4.5,200.0,63.4,714000000000.0,58020000.0,13.2,0.0,3.0,709.0,2.7333333333333334,637582.4175824176,BM
VIX,5.9,5.9,5.7,5.7,5.9,500.0,20531.0,49659.0,8.8,5.7,1000.0,6.0,596000000000.0,116110000.0,12.1,0.38,8.0,2107.0,1.5438596491228072,5655.350445667527,BM
VJC,143.3,142.8,142.8,142.6,143.3,211000.0,623454.0,477786.0,145.9,109.5,9600.0,14.8,77342000000000.0,541610000.0,27.4,0.43,35.0,10035.0,1.332420091324201,868.7248778578693,BM
VKC,3.1,2.9,2.7,2.7,3.1,19100.0,27589.0,39270.0,5.4,2.9,300.0,8.3,58000000000.0,20000000.0,12.0,0.81,3.0,309.0,1.8620689655172415,724.9266011816304,BM
VKD,14.3,14.3,0.0,0.0,0.0,0.0,575.0,650.0,25.8,11.6,0.0,0.0,172000000000.0,12000000.0,71.8,0.0,0.0,0.0,2.224137931034483,20869.565217391308,BM
VLA,13.3,13.3,0.0,0.0,0.0,0.0,1873.0,0.0,21.0,9.7,900.0,14.1,14000000000.0,1080000.0,15.0,-0.4,6.0,707.0,2.1649484536082477,576.6150560597971,BM
VLB,29.1,29.1,0.0,0.0,0.0,0.0,998.0,380.0,37.0,24.5,2800.0,10.5,1368000000000.0,47000000.0,13.2,0.0,21.0,3064.0,1.510204081632653,47094.188376753504,BM
VLC,17.2,17.2,0.0,0.0,0.0,0.0,2776.0,9360.0,20.1,15.1,2500.0,6.9,1085000000000.0,63100000.0,21.9,0.0,17.0,2676.0,1.3311258278145697,22730.547550432275,BM
VLF,0.7,0.7,0.0,0.0,0.0,0.0,353.0,0.0,1.0,0.6,0.0,0.0,8000000000.0,11960000.0,0.0,0.93,43.0,0.0,1.6666666666666667,33881.01983002833,BM
VLG,5.4,5.4,5.4,5.4,5.4,100.0,1531.0,2680.0,5.4,3.8,800.0,6.4,77000000000.0,14210000.0,11.6,0.0,7.0,1134.0,1.4210526315789476,9281.515349444808,BM
VLP,2.2,2.2,0.0,0.0,0.0,0.0,10.0,0.0,2.2,1.6,700.0,3.1,8000000000.0,3540000.0,13.8,0.0,19.0,0.0,1.375,354000.0,BM
VLW,10.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,14.3,7.7,1500.0,6.6,289000000000.0,28900000.0,11.6,0.0,13.0,1024.0,1.8571428571428572,1032142.857142857,BM
VMC,10.8,10.8,10.8,10.8,10.9,1300.0,12599.0,9828.0,19.8,10.8,1400.0,8.0,216000000000.0,20000000.0,18.4,0.43,7.0,13936.0,1.8333333333333333,1587.4275736169539,BM
VMD,24.1,24.1,0.0,0.0,0.0,0.0,1204.0,2334.0,26.8,16.7,1700.0,14.2,372000000000.0,15440000.0,23.7,-0.14,7.0,1735.0,1.6047904191616769,12823.92026578073,BM
VMG,2.6,2.6,0.0,0.0,0.0,0.0,784.0,252.0,3.1,1.7,-500.0,-5.1,25000000000.0,9600000.0,4.3,0.01,-12.0,1039.0,1.823529411764706,12244.897959183672,BM
VMI,0.6,0.6,0.0,0.0,0.0,0.0,429.0,0.0,1.5,0.5,-500.0,-1.3,7000000000.0,10950000.0,10.7,-1.34,-4.0,1217.0,3.0,25524.475524475525,BM
VMS,6.7,6.7,0.0,0.0,0.0,0.0,550.0,80.0,12.9,4.6,700.0,10.1,60000000000.0,9000000.0,0.0,0.96,4.0,0.0,2.804347826086957,16363.636363636366,BM
VNA,4.1,4.0,4.1,4.0,4.2,20700.0,207037.0,83827.0,7.0,1.0,2400.0,1.7,82000000000.0,20000000.0,3.1,0.27,76.0,1270.0,7.0,96.60109062631317,BM
VNB,15.5,15.5,0.0,0.0,0.0,0.0,2850.0,10.0,20.2,12.6,1300.0,11.6,1053000000000.0,67910000.0,12.4,0.0,11.0,431.0,1.6031746031746033,23828.070175438595,BM
VNC,35.5,35.5,0.0,0.0,0.0,0.0,693.0,100.0,43.5,32.4,4000.0,8.9,373000000000.0,10500000.0,20.6,0.33,20.0,3260.0,1.3425925925925926,15151.515151515152,BM
VND,14.15,14.2,14.2,14.05,14.2,180930.0,366894.0,420730.0,19.3,13.5,1300.0,11.3,3130000000000.0,220430000.0,14.1,1.14,9.0,1998.0,1.4296296296296296,600.8002311294271,BM
VNE,3.49,3.49,3.49,3.39,3.49,117060.0,172177.0,196202.0,4.8,2.9,-300.0,-13.7,316000000000.0,88830000.0,11.0,1.37,-2.0,1152.0,1.6551724137931034,515.9225680549667,BM
VNF,29.7,29.7,0.0,0.0,0.0,0.0,64.0,2.0,29.7,17.7,3000.0,9.9,249000000000.0,8390000.0,42.1,0.99,7.0,3862.0,1.6779661016949152,131093.75,BM
VNG,21.55,21.9,21.9,21.5,21.95,152590.0,276303.0,289204.0,24.1,18.0,500.0,41.9,1833000000000.0,83700000.0,12.9,0.38,5.0,1059.0,1.338888888888889,302.92830696735103,BM
VNH,0.3,0.3,0.0,0.0,0.0,0.0,442.0,992.0,1.1,0.3,0.0,0.0,2000000000.0,8020000.0,1.0,1.06,23.0,0.0,3.666666666666667,18144.796380090498,BM
VNI,9.4,9.4,0.0,0.0,0.0,0.0,245.0,326.0,12.4,7.5,0.0,0.0,99000000000.0,10340000.0,0.0,0.21,-7.0,0.0,1.6533333333333333,42204.08163265306,BM
VNL,14.3,14.5,14.3,14.3,14.3,10.0,1157.0,4974.0,18.5,13.2,2100.0,7.0,130000000000.0,9000000.0,23.8,-1.22,9.0,2903.0,1.4015151515151516,7778.738115816767,BM
VNM,128.0,129.3,129.3,127.3,129.3,1117630.0,862496.0,1251548.0,147.4,110.9,6100.0,21.1,225200000000000.0,1741690000.0,16.0,0.85,38.0,5534.0,1.3291253381424706,2019.360089785924,BM
VNP,5.1,5.1,0.0,0.0,0.0,0.0,10060.0,5360.0,6.1,4.3,-800.0,-6.1,99000000000.0,19430000.0,9.1,0.0,-9.0,1781.0,1.4186046511627908,1931.4115308151095,BM
VNR,20.0,20.0,20.0,20.0,20.0,1400.0,912.0,580.0,22.8,17.9,2200.0,9.3,2622000000000.0,131080000.00000001,22.9,0.44,10.0,2021.0,1.2737430167597767,143728.07017543862,BM
VNS,13.0,13.1,13.1,12.75,13.1,5210.0,5833.0,23905.0,16.8,12.6,1900.0,7.0,889000000000.0,67860000.0,25.8,-0.14,7.0,1424.0,1.3333333333333335,11633.807646151208,BM
VNT,38.8,38.8,0.0,0.0,0.0,0.0,2259.0,35.0,45.0,24.3,700.0,54.6,464000000000.0,11890000.0,17.8,0.55,4.0,2297.0,1.8518518518518519,5263.390880920761,BM
VNX,65.0,58.7,67.0,65.0,67.0,1100.0,906.0,270.0,84.3,0.8,0.0,0.0,72000000000.0,1430000.0,0.0,0.0,36.0,0.0,105.37499999999999,1578.3664459161146,BM
VOC,10.4,10.3,10.4,10.4,10.4,1100.0,19572.0,7884.0,15.9,10.3,1700.0,6.0,1255000000000.0,121800000.0,17.9,0.0,9.0,2532.0,1.5436893203883495,6223.175965665237,BM
VOS,1.74,1.73,1.73,1.73,1.74,3150.0,195885.0,62310.0,2.4,1.4,0.0,216.3,242000000000.0,138110000.0,4.2,-0.01,0.0,946.0,1.7142857142857144,705.0565382750084,BM
VPA,2.3,2.3,0.0,0.0,0.0,0.0,101.0,0.0,8.5,1.8,-2300.0,-1.0,35000000000.0,15080000.0,5.0,0.0,-45.0,-2494.0,4.722222222222222,149306.9306930693,BM
VPB,21.75,21.9,21.8,21.65,21.8,946080.0,2464858.0,1826436.0,22.7,17.9,3300.0,6.6,53803000000000.0,2456750000.0,16.5,1.04,20.0,2783.0,1.2681564245810057,996.7105610140625,BM
VPC,0.8,0.8,0.8,0.8,0.8,23700.0,7587.0,10380.0,1.8,0.5,0.0,0.0,4000000000.0,5630000.0,0.4,1.05,-286.0,0.0,3.6,742.0587847634112,BM
VPD,17.0,16.85,17.0,17.0,17.0,10.0,44099.0,6116.0,19.0,13.1,1400.0,12.3,1796000000000.0,106590000.0,11.8,0.08,12.0,1617.0,1.450381679389313,2417.0616113744077,BM
VPG,22.6,22.5,22.5,22.35,22.6,37580.0,154022.0,119789.0,23.3,15.5,1800.0,12.7,595000000000.0,26450000.0,13.3,0.6,13.0,2416.0,1.5032258064516129,171.72871407980676,BM
VPH,4.41,4.4,4.21,4.21,4.49,4210.0,35038.0,37289.0,5.7,4.1,1100.0,4.1,381000000000.0,95360000.0,10.5,-0.42,10.0,677.0,1.3902439024390245,2721.616530623894,BM
VPI,41.15,41.05,41.05,41.0,41.4,169420.0,297372.0,426893.0,42.5,38.7,2200.0,18.7,6568000000000.0,160000000.0,14.0,0.11,16.0,1829.0,1.0981912144702841,538.0466217397737,BM
VPK,2.04,2.04,0.0,0.0,0.0,0.0,5828.0,2315.0,5.2,1.9,-1300.0,-1.6,31000000000.0,15000000.0,4.3,-0.38,-30.0,-2413.0,2.736842105263158,2573.7817433081673,BM
VPS,11.55,10.8,11.55,11.55,11.55,10.0,360.0,761.0,13.6,9.0,700.0,15.1,264000000000.0,24460000.0,13.5,-0.29,6.0,1307.0,1.511111111111111,67944.44444444445,BM
VQC,16.5,16.5,0.0,0.0,0.0,0.0,116.0,20.0,17.9,6.4,2600.0,6.3,59000000000.0,3600000.0,23.2,0.0,11.0,44485.0,2.7968749999999996,31034.48275862069,BM
VRC,17.2,17.4,17.4,17.1,17.45,437320.0,296668.0,736280.0,22.9,14.8,2500.0,7.0,870000000000.0,50000000.0,25.2,0.89,10.0,5072.0,1.5472972972972971,168.53856836598487,BM
VRE,34.8,34.7,34.9,34.7,35.0,1583390.0,2216195.0,4077921.0,37.5,26.7,1100.0,30.3,80810000000000.0,2328820000.0,12.0,1.84,10.0,964.0,1.404494382022472,1050.8190840607438,BM
VRG,11.2,11.2,11.2,11.2,11.3,12000.0,135701.0,53018.0,16.7,3.2,300.0,33.1,290000000000.0,25890000.0,10.4,0.0,3.0,91.0,5.218749999999999,190.78709810539348,BM
VSA,18.5,18.5,0.0,0.0,0.0,0.0,661.0,1200.0,21.9,17.0,2500.0,7.4,261000000000.0,14100000.0,25.5,0.01,10.0,4176.0,1.288235294117647,21331.316187594555,BM
VSC,25.7,25.6,25.6,25.6,25.7,32620.0,147490.0,114198.0,38.6,25.4,5000.0,5.1,1283000000000.0,55120000.0,35.7,1.01,17.0,5770.0,1.519685039370079,373.7202522204895,BM
VSE,7.0,7.0,0.0,0.0,0.0,0.0,380.0,110.0,19.5,5.6,0.0,0.0,63000000000.0,8940000.0,0.0,0.0,7.0,0.0,3.482142857142857,23526.315789473683,BM
VSF,6.9,6.9,0.0,0.0,0.0,0.0,895.0,20.0,12.0,5.9,-700.0,-10.2,792000000000.0,114830000.0,28.5,0.0,-2.0,0.0,2.0338983050847457,128301.67597765363,BM
VSG,1.6,1.6,0.0,0.0,0.0,0.0,44.0,0.0,2.1,1.4,0.0,0.0,18000000000.0,11040000.0,-32.3,1.36,15.0,0.0,1.5000000000000002,250909.0909090909,BM
VSH,20.4,19.2,20.5,20.4,20.5,5560.0,17425.0,1666.0,19.8,16.6,700.0,28.7,3960000000000.0,202240000.0,15.3,-0.07,4.0,1633.0,1.1927710843373494,11606.312769010045,BM
VSI,22.9,23.5,23.0,22.9,23.0,1110.0,1410.0,1625.0,31.9,19.2,1500.0,16.0,310000000000.0,13200000.0,15.1,-0.04,9.0,2510.0,1.6614583333333333,9361.702127659573,BM
VSM,9.3,9.3,0.0,0.0,0.0,0.0,291.0,2000.0,12.6,9.2,2400.0,3.9,28000000000.0,3050000.0,15.7,-0.25,15.0,2338.0,1.3695652173913044,10481.099656357388,BM
VSN,36.2,36.2,0.0,0.0,0.0,0.0,912.0,2981.0,49.2,30.0,2200.0,16.1,2929000000000.0,80910000.0,13.1,0.0,17.0,1520.0,1.6400000000000001,88717.1052631579,BM
VST,0.5,0.5,0.0,0.0,0.0,0.0,2756.0,1058.0,0.9,0.4,-4800.0,-0.1,30000000000.0,61000000.0,-22.5,0.31,21.0,-3106.0,2.25,22133.526850507984,BM
VT1,22.0,22.0,0.0,0.0,0.0,0.0,262.0,0.0,34.4,8.4,300.0,77.7,44000000000.0,2000000.0,16.3,0.0,7.0,0.0,4.095238095238095,7633.587786259542,BM
VT8,25.0,25.0,0.0,0.0,0.0,0.0,450.0,2041.0,27.0,17.0,0.0,0.0,189000000000.0,7550000.0,29.2,0.0,0.0,0.0,1.588235294117647,16777.777777777777,BM
VTA,6.1,6.1,0.0,0.0,0.0,0.0,622.0,671.0,8.9,4.8,1500.0,4.1,49000000000.0,8000000.0,9.5,1.77,16.0,816.0,1.8541666666666667,12861.736334405145,BM
VTB,15.5,15.0,15.5,15.5,15.5,10.0,979.0,845.0,16.4,12.7,1700.0,8.8,180000000000.0,10890000.0,18.8,0.12,11.0,2116.0,1.2913385826771653,11123.595505617977,BM
VTC,6.0,5.9,6.0,6.0,6.0,2700.0,1016.0,1324.0,9.0,5.6,500.0,12.0,27000000000.0,4530000.0,18.6,0.33,4.0,3367.0,1.6071428571428572,4458.661417322835,BM
VTE,4.6,4.6,0.0,0.0,0.0,0.0,1176.0,511.0,6.6,2.4,800.0,5.5,72000000000.0,15600000.0,11.4,0.0,7.0,-541.0,2.75,13265.30612244898,BM
VTH,10.5,10.5,0.0,0.0,0.0,0.0,178.0,0.0,10.5,9.3,1100.0,9.5,52000000000.0,5000000.0,15.9,-0.12,7.0,-593.0,1.129032258064516,28089.887640449437,BM
VTJ,6.2,6.2,0.0,0.0,0.0,0.0,378.0,0.0,8.6,3.7,800.0,7.8,71000000000.0,11400000.0,10.3,-1.04,8.0,-1117.0,2.324324324324324,30158.73015873016,BM
VTK,30.7,30.7,30.7,30.7,30.7,100.0,18424.0,3911.0,40.9,15.8,0.0,0.0,128000000000.0,4160000.0,0.0,0.0,19.0,0.0,2.5886075949367084,225.79244463742944,BM
VTL,19.0,19.0,0.0,0.0,0.0,0.0,99.0,0.0,29.4,17.2,-400.0,-52.8,96000000000.0,5060000.0,10.1,0.67,-4.0,3582.0,1.7093023255813953,51111.11111111111,BM
VTO,7.55,7.6,7.57,7.55,7.57,10220.0,11888.0,16639.0,8.2,6.6,1200.0,6.4,607000000000.0,79870000.0,14.1,0.28,8.0,1128.0,1.2424242424242424,6718.539703903097,BM
VTP,129.0,128.6,128.6,128.6,129.5,2700.0,57012.0,46183.0,151.2,66.8,6000.0,21.4,5346000000000.0,58510000.0,14.3,0.0,42.0,0.0,2.2634730538922154,1026.2751701396198,BM
VTR,48.0,50.0,48.0,48.0,49.5,1700.0,7382.0,4133.0,85.1,48.2,0.0,0.0,632000000000.0,12640000.0,0.0,0.0,0.0,0.0,1.7655601659751035,1712.2730967217556,BM
VTS,29.4,29.4,0.0,0.0,0.0,0.0,119.0,10.0,29.4,10.0,-1500.0,-19.9,59000000000.0,2000000.0,22.1,2.27,-7.0,228.0,2.94,16806.72268907563,BM
VTV,9.5,9.5,0.0,0.0,0.0,0.0,2771.0,10.0,9.6,6.6,700.0,13.1,296000000000.0,31200000.0,13.4,-0.24,5.0,737.0,1.4545454545454546,11259.473114399134,BM
VTX,22.1,22.1,0.0,0.0,0.0,0.0,3.0,0.0,26.0,8.1,300.0,71.1,463000000000.0,20970000.0,11.1,0.0,3.0,55.0,3.2098765432098766,6989999.999999999,BM
VVN,3.0,3.0,0.0,0.0,0.0,0.0,527.0,40.0,7.3,2.9,-1700.0,-1.8,165000000000.0,55000000.0,-2.9,0.0,78.0,-1222.0,2.5172413793103448,104364.32637571158,BM
VWS,14.1,14.1,0.0,0.0,0.0,0.0,167.0,30.0,19.0,12.2,0.0,0.0,51000000000.0,3600000.0,0.0,0.0,29.0,0.0,1.557377049180328,21556.88622754491,BM
VXB,8.1,8.1,0.0,0.0,0.0,0.0,2.0,0.0,14.5,8.1,-700.0,-11.6,33000000000.0,4050000.0,13.4,-0.02,-5.0,619.0,1.7901234567901236,2025000.0,BM
VXP,21.9,21.9,0.0,0.0,0.0,0.0,54.0,0.0,21.9,15.7,4600.0,4.8,79000000000.0,3600000.0,93.2,0.0,5.0,0.0,1.394904458598726,66666.66666666667,BM
WCS,152.0,149.5,152.0,149.0,154.0,4200.0,1142.0,591.0,158.0,90.5,27000.0,5.5,374000000000.0,2500000.0,94.5,0.77,29.0,25313.0,1.7458563535911602,2189.1418563922944,BM
WSB,49.6,47.9,49.6,49.6,49.6,100.0,9798.0,10184.0,49.8,41.2,10300.0,4.6,692000000000.0,14500000.0,41.8,0.0,25.0,8849.0,1.2087378640776698,1479.8938558889568,BM
WSS,1.7,1.7,0.0,0.0,0.0,0.0,1721.0,3440.0,3.3,1.6,-1700.0,-1.0,86000000000.0,50300000.0,8.6,0.63,-20.0,-605.0,2.0624999999999996,29227.193492155722,BM
WTC,4.1,4.1,0.0,0.0,0.0,0.0,739.0,10.0,6.5,2.0,0.0,0.0,41000000000.0,10000000.0,0.6,0.0,338.0,0.0,3.25,13531.799729364006,BM
X18,3.8,3.8,0.0,0.0,0.0,0.0,48.0,0.0,5.7,3.2,15600.0,0.2,16000000000.0,4160000.0,-4.1,0.0,-382.0,-20929.0,1.78125,86666.66666666667,BM
X20,9.4,9.4,0.0,0.0,0.0,0.0,31.0,0.0,11.4,8.2,1300.0,7.3,162000000000.0,17250000.0,13.9,0.22,9.0,1637.0,1.3902439024390245,556451.6129032257,BM
X26,18.0,18.0,0.0,0.0,0.0,0.0,726.0,4800.0,32.3,13.0,0.0,0.0,90000000000.0,5000000.0,0.0,0.0,12.0,0.0,2.4846153846153842,6887.052341597796,BM
XAGUSD,16.82,0.0,16.8,16.8,16.89,0.0,68464.0,0.0,19.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,BM
XAUUSD,1453.2,0.0,1454.63,1453.0,1456.92,0.0,273610.0,0.0,1552.4,1201.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917290730570812,0.0,BM
XHC,24.0,24.0,0.0,0.0,0.0,0.0,365.0,0.0,26.5,13.0,3400.0,7.1,506000000000.0,21100000.0,10.4,0.0,32.0,4302.0,2.0384615384615383,57808.219178082196,BM
XMC,9.6,9.6,0.0,0.0,0.0,0.0,7765.0,1986.0,14.6,9.5,2200.0,4.3,288000000000.0,39990000.0,17.0,-0.13,13.0,-396.0,1.5368421052631578,5150.032195750161,BM
XPH,5.3,5.1,5.3,5.3,5.3,100.0,4053.0,7240.0,7.0,4.2,-500.0,-10.3,66000000000.0,12970000.0,15.1,0.0,-3.0,-635.0,1.6666666666666665,3200.098692326672,BM
YBC,45.0,45.0,0.0,0.0,0.0,0.0,6.0,0.0,45.0,18.6,0.0,0.0,405000000000.0,9000000.0,8.0,0.92,8.0,0.0,2.419354838709677,1500000.0,BM
YBM,4.5,4.58,4.53,4.26,4.56,6750.0,154259.0,17550.0,15.9,4.4,800.0,5.7,60000000000.0,14300000.0,11.9,0.37,7.0,2907.0,3.6136363636363633,92.7012362325699,BM
YEG,50.6,51.3,51.3,50.4,51.3,11270.0,54141.0,21071.0,301.5,49.0,-5800.0,-8.9,1605000000000.0,31280000.0,37.5,-0.35,-16.0,5111.0,6.153061224489796,577.7506880183225,BM
YTC,79.4,79.4,0.0,0.0,0.0,0.0,989.0,180.0,94.7,42.0,0.0,0.0,245000000000.0,3080000.0,0.0,0.0,25.0,0.0,2.2547619047619047,3114.256825075834,BM
^AEX,596.39,596.5,595.46,594.76,597.57,0.0,76708737.0,0.0,597.1,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544117647058823,0.0,BM
^AORD,6857.0,6877.0,6877.0,6836.4,6883.5,0.0,893089320.0,0.0,6928.3,5533.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521099524695931,0.0,BM
^ATX,3227.77,3224.17,3219.94,3204.95,3234.07,0.0,3726302.0,0.0,3301.4,2681.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2312684145750195,0.0,BM
^BDS,850.28,846.49,847.5,843.63,852.43,21167250.0,39635975.0,0.0,859.2,684.3,3200.0,22.2,1343662000000000.0,20152210000.0,22.9,1.03,16.0,0.0,1.2555896536606752,508.43230171580234,BM
^BFX,3868.27,3876.93,3872.19,3855.01,3883.5,0.0,23327048.0,0.0,3878.1,3165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253080568720378,0.0,BM
^BSESN,40345.08,40323.61,40316.5,40150.97,40417.44,0.0,30313.0,0.0,40653.7,34813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677735328756498,0.0,BM
^CAOSU,324.55,325.52,326.52,322.99,327.27,727680.0,2061707.0,0.0,385.7,264.1,1800.0,16.3,53889000000000.0,1873730000.0,20.7,0.49,3.0,0.0,1.4604316546762588,908.8245807963983,BM
