Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HAH,14.8,15.1,15.15,14.7,15.25,354700.0,337217.0,618434.0,15.9,11.3,3300.0,4.5,722000000000.0,48780000.0,25.7,0.68,15.0,3223.0,1.407079646017699,144.6546289184709,BM
HAI,1.62,1.61,1.62,1.62,1.63,215930.0,817152.0,619654.0,3.4,1.6,-100.0,-19.8,296000000000.0,182680000.0,11.6,0.49,-1.0,111.0,2.125,223.55693922305764,BM
HAM,18.1,18.1,0.0,0.0,0.0,0.0,480.0,370.0,25.2,16.3,0.0,0.0,113000000000.0,6230000.0,0.0,0.0,22.0,0.0,1.5460122699386503,12979.166666666668,BM
HAN,9.8,9.8,0.0,0.0,0.0,0.0,141.0,10.0,11.7,6.0,1400.0,6.8,1382000000000.0,141050000.0,12.6,0.0,7.0,0.0,1.95,1000354.6099290781,BM
HAP,3.39,3.39,3.36,3.36,3.4,11890.0,50971.0,39803.0,3.9,2.8,600.0,5.4,189000000000.0,55470000.0,12.8,0.31,5.0,349.0,1.392857142857143,1088.2658766749719,BM
HAR,3.77,3.77,3.71,3.71,3.84,535220.0,434406.0,326400.0,6.2,3.0,100.0,35.6,382000000000.0,101350000.0,10.4,0.45,1.0,376.0,2.066666666666667,233.30709060187934,BM
HAS,7.51,7.51,0.0,0.0,0.0,0.0,2559.0,3677.0,9.9,6.6,700.0,10.1,60000000000.0,7800000.0,18.7,0.02,4.0,2255.0,1.5000000000000002,3048.065650644783,BM
HAT,32.4,32.8,32.7,32.0,32.8,3500.0,1543.0,632.0,39.3,32.0,9500.0,3.4,101000000000.0,3120000.0,21.5,0.18,44.0,9249.0,1.228125,2022.0349967595594,BM
HAV,4.9,4.9,0.0,0.0,0.0,0.0,12.0,2.0,4.9,2.3,0.0,0.0,16000000000.0,3300000.0,0.0,0.0,0.0,0.0,2.130434782608696,274999.99999999994,BM
HAX,19.45,19.5,19.5,19.0,19.5,34720.0,96711.0,17899.0,20.9,13.5,2900.0,6.7,681000000000.0,35010000.0,13.0,0.77,22.0,1663.0,1.548148148148148,362.0063901727828,BM
HBC,13.5,13.7,13.65,13.5,13.8,1532680.0,1833958.0,1188340.0,22.7,13.1,3000.0,4.5,2647000000000.0,205880000.0,15.4,1.56,20.0,4155.0,1.732824427480916,112.2599317977838,BM
HBD,14.9,14.9,0.0,0.0,0.0,0.0,44.0,10.0,27.7,9.8,1000.0,14.8,30000000000.0,1900000.0,0.0,0.21,13.0,0.0,2.826530612244898,43181.818181818184,BM
HBE,8.0,8.0,0.0,0.0,0.0,0.0,244.0,0.0,8.3,7.5,700.0,11.6,18000000000.0,2230000.0,11.5,-0.11,6.0,0.0,1.1066666666666667,9139.344262295082,BM
HBS,2.6,2.4,2.6,2.6,2.6,1200.0,3641.0,197.0,4.6,2.0,100.0,25.0,86000000000.0,33000000.0,11.5,0.76,1.0,78.0,2.3,9063.44410876133,BM
HC3,26.0,26.0,26.0,26.0,26.0,2000.0,593.0,485.0,32.3,19.8,5000.0,5.2,444000000000.0,17100000.0,35.6,0.0,14.0,10300.0,1.631313131313131,28836.424957841486,BM
HCC,13.4,14.0,14.0,13.4,14.0,27200.0,8712.0,53698.0,17.0,12.8,2800.0,4.8,87000000000.0,6520000.0,14.4,0.02,19.0,0.0,1.328125,748.3930211202937,BM
HCD,3.5,3.4,3.4,3.38,3.5,107330.0,134939.0,121784.0,12.0,3.4,1200.0,3.0,94000000000.0,27000000.0,12.8,0.99,9.0,966.0,3.5294117647058822,200.09041122284884,BM
HCI,6.2,6.2,0.0,0.0,0.0,0.0,17.0,0.0,16.9,4.7,0.0,0.0,32000000000.0,5230000.0,0.0,0.0,-1.0,0.0,3.5957446808510634,307647.05882352946,BM
HCM,22.15,21.5,21.5,21.25,22.25,1641050.0,652105.0,721495.0,32.5,19.6,1400.0,15.5,2874000000000.0,302220000.0,10.3,1.58,14.0,2593.0,1.6581632653061222,463.45297153065843,BM
HCS,35.4,35.4,0.0,0.0,0.0,0.0,57.0,20.0,38.9,6.7,0.0,0.0,80000000000.0,2250000.0,0.0,0.0,19.0,0.0,5.805970149253731,39473.68421052631,BM
HCT,29.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,21.3,1100.0,26.6,58000000000.0,2020000.0,20.9,0.23,5.0,928.0,1.3615023474178403,673333.3333333334,BM
HD2,7.2,6.7,6.6,6.6,7.2,4200.0,723.0,530.0,10.5,6.7,0.0,0.0,65000000000.0,8960000.0,0.0,0.0,12.0,0.0,1.5671641791044775,12392.807745504842,BM
HD3,10.0,10.0,0.0,0.0,0.0,0.0,286.0,0.0,10.0,10.0,0.0,0.0,20000000000.0,2000000.0,0.0,0.0,0.0,0.0,1.0,6993.006993006993,BM
HD8,7.1,7.1,0.0,0.0,0.0,0.0,856.0,1370.0,12.9,6.5,0.0,0.0,71000000000.0,10000000.0,0.0,0.0,12.0,0.0,1.9846153846153847,11682.242990654206,BM
HDA,10.6,10.6,10.6,10.5,10.7,116100.0,277986.0,118126.0,12.9,8.6,1700.0,6.1,122000000000.0,11500000.0,15.4,0.09,12.0,1704.0,1.5,41.36898980524199,BM
HDB,26.0,25.7,25.65,25.55,26.2,1831310.0,1363744.0,1225476.0,39.5,25.0,2900.0,8.8,25506000000000.0,981000000.0,16.8,0.72,20.0,2280.0,1.58,719.3432198418471,BM
HDC,21.3,20.45,20.45,20.45,21.3,490350.0,514580.0,924265.0,22.6,10.7,1500.0,13.8,1074000000000.0,58000000.0,16.0,0.97,11.0,1879.0,2.112149532710281,112.71328073380232,BM
HDG,34.55,34.3,34.1,34.1,34.6,310610.0,525636.0,435693.0,37.3,24.2,8300.0,4.2,3281000000000.0,118690000.0,31.1,1.3,38.0,3187.0,1.5413223140495866,225.80264669847574,BM
HDM,21.0,21.0,0.0,0.0,0.0,0.0,511.0,720.0,23.5,18.2,4100.0,5.1,210000000000.0,10000000.0,42.5,0.0,14.0,0.0,1.2912087912087913,19569.471624266145,BM
HDO,0.6,0.7,0.6,0.6,0.6,63800.0,10205.0,10359.0,0.9,0.5,-1500.0,-0.4,9000000000.0,14820000.0,3.0,0.49,-51.0,-1610.0,1.8,1452.2292993630574,BM
HDP,8.7,8.7,0.0,0.0,0.0,0.0,1359.0,0.0,13.2,7.6,300.0,26.8,62000000000.0,7800000.0,16.0,0.0,8.0,0.0,1.736842105263158,5739.514348785872,BM
HDW,12.6,12.6,0.0,0.0,0.0,0.0,134.0,400.0,12.6,7.1,1400.0,9.2,402000000000.0,31880000.0,11.8,0.0,12.0,333.0,1.7746478873239437,237910.44776119402,BM
HEC,30.0,30.0,0.0,0.0,0.0,0.0,389.0,40.0,35.0,22.7,0.0,0.0,126000000000.0,4200000.0,0.0,0.0,15.0,0.0,1.5418502202643172,10796.915167095116,BM
HEJ,14.0,14.0,0.0,0.0,0.0,0.0,204.0,60.0,24.0,11.9,0.0,0.0,62000000000.0,4400000.0,0.0,0.0,19.0,0.0,2.0168067226890756,21568.627450980395,BM
HEM,14.6,14.6,0.0,0.0,0.0,0.0,2174.0,470.0,17.9,10.7,3400.0,4.3,565000000000.0,38700000.0,18.1,0.0,20.0,2260.0,1.6728971962616823,17801.287948482062,BM
HEP,8.3,8.3,0.0,0.0,0.0,0.0,218.0,0.0,10.1,5.3,0.0,0.0,50000000000.0,6000000.0,0.0,0.0,1.0,0.0,1.9056603773584906,27522.935779816515,BM
HES,11.7,11.7,0.0,0.0,0.0,0.0,289.0,410.0,13.7,6.1,200.0,66.9,109000000000.0,9300000.0,12.3,0.0,5.0,0.0,2.2459016393442623,32179.93079584775,BM
HEV,13.2,13.2,0.0,0.0,0.0,0.0,91.0,0.0,13.2,9.8,800.0,17.3,13000000000.0,1000000.0,15.0,-0.41,5.0,1591.0,1.3469387755102038,10989.01098901099,BM
HFB,7.0,7.7,7.0,7.0,7.0,100.0,144.0,300.0,16.4,4.7,0.0,0.0,64000000000.0,9100000.0,0.0,0.0,11.0,0.0,3.4893617021276593,63194.444444444445,BM
HFT,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,48.6,8.6,500.0,27.4,140000000000.0,10000000.0,8.7,0.0,6.0,408.0,5.651162790697675,10000000.0,BM
HGM,39.3,39.3,0.0,0.0,0.0,0.0,458.0,0.0,47.8,34.2,2200.0,18.1,495000000000.0,12600000.0,11.9,-0.07,18.0,2507.0,1.39766081871345,27510.91703056768,BM
HGW,9.4,9.4,0.0,0.0,0.0,0.0,3.0,0.0,12.3,7.7,400.0,24.7,234000000000.0,24880000.0,20.2,0.0,3.0,526.0,1.5974025974025974,8293333.333333333,BM
HHA,91.5,91.5,0.0,0.0,0.0,0.0,78.0,10.0,132.0,56.4,8100.0,11.3,539000000000.0,5900000.0,26.3,0.0,23.0,0.0,2.3404255319148937,75641.02564102566,BM
HHC,93.5,93.5,0.0,0.0,0.0,0.0,25.0,45.0,130.5,58.5,2500.0,37.8,1536000000000.0,16430000.0,24.2,-1.59,10.0,1895.0,2.230769230769231,657200.0,BM
HHG,1.4,1.5,1.5,1.4,1.5,3100.0,40028.0,28084.0,2.7,1.4,-200.0,-8.7,49000000000.0,34900000.0,10.1,1.12,-2.0,822.0,1.9285714285714288,871.8896772259418,BM
HHP,11.7,11.4,11.3,11.3,11.7,96800.0,211219.0,111925.0,17.0,9.8,800.0,14.6,117000000000.0,11500000.0,13.7,-0.34,12.0,0.0,1.7346938775510203,54.445859510744775,BM
HHS,2.93,2.91,2.91,2.89,2.96,118360.0,353586.0,306254.0,4.4,2.8,700.0,3.9,805000000000.0,274740000.0,12.0,0.49,7.0,457.0,1.5714285714285716,777.010401995554,BM
HHV,10.7,12.5,10.7,10.7,10.7,200.0,52.0,160.0,14.7,8.5,500.0,23.1,85000000000.0,7940000.0,32.1,0.0,13.0,0.0,1.7294117647058822,152692.30769230772,BM
HID,2.0,2.04,2.08,1.99,2.08,62620.0,29866.0,22558.0,3.6,2.0,100.0,29.0,114000000000.0,58770000.0,18.7,0.73,1.0,336.0,1.8,1967.7894595861515,BM
HIG,7.5,6.6,7.5,7.5,7.5,181000.0,1124.0,3440.0,9.0,5.1,100.0,63.6,169000000000.0,21920000.0,14.8,0.0,1.0,79.0,1.7647058823529413,19501.779359430606,BM
HII,11.2,11.0,11.2,11.15,11.25,114960.0,125279.0,149040.0,17.0,11.0,1600.0,6.8,312000000000.0,27850000.0,19.4,0.55,10.0,2365.0,1.5454545454545454,222.3038178784952,BM
HIZ,19.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,19.5,6.6,0.0,0.0,142000000000.0,7500000.0,0.0,0.0,17.0,0.0,2.9545454545454546,750000.0,BM
HJC,3.4,3.4,0.0,0.0,0.0,0.0,568.0,0.0,5.0,3.4,700.0,5.1,44000000000.0,12850000.0,9.7,0.0,7.0,-3430.0,1.4705882352941178,22623.23943661972,BM
HJS,24.5,24.5,0.0,0.0,0.0,0.0,842.0,193.0,26.4,19.1,2200.0,11.2,514000000000.0,21000000.0,14.7,0.06,15.0,1867.0,1.382198952879581,24940.61757719715,BM
HKB,0.6,0.6,0.6,0.6,0.7,52500.0,73665.0,47927.0,1.5,0.5,-2800.0,-0.2,31000000000.0,51600000.0,7.2,0.56,-39.0,-1571.0,3.0,700.4683363877011,BM
HKP,4.5,4.5,0.0,0.0,0.0,0.0,153.0,0.0,13.0,4.5,0.0,0.0,18000000000.0,4000000.0,0.0,0.0,2.0,0.0,2.888888888888889,26143.7908496732,BM
HKT,2.7,2.9,2.7,2.7,2.7,100.0,9827.0,70.0,3.4,1.5,-0.0,-100.0,17000000000.0,6140000.0,11.1,0.71,0.0,272.0,2.2666666666666666,624.8091991452122,BM
HLA,0.3,0.3,0.2,0.2,0.3,2500.0,18169.0,2073.0,0.4,0.2,-2100.0,-0.1,10000000000.0,34460000.0,-40.2,0.3,5.0,-6361.0,2.0,1896.6371291760693,BM
HLB,102.9,102.9,0.0,0.0,0.0,0.0,162.0,940.0,112.7,51.1,0.0,0.0,309000000000.0,3000000.0,0.0,0.0,36.0,0.0,2.2054794520547945,18518.51851851852,BM
HLC,7.1,7.1,0.0,0.0,0.0,0.0,901.0,0.0,8.1,5.2,2600.0,2.7,180000000000.0,25420000.0,13.3,0.1,20.0,0.0,1.5576923076923075,28213.09655937847,BM
HLD,15.3,15.3,15.3,15.3,15.3,1900.0,12840.0,10734.0,15.7,11.2,3000.0,5.2,306000000000.0,40000000.0,10.2,0.9,18.0,0.0,1.4017857142857144,3115.264797507788,BM
HLE,4.3,4.3,0.0,0.0,0.0,0.0,1158.0,0.0,8.7,4.2,200.0,22.4,9000000000.0,2200000.0,9.5,0.0,11.0,0.0,2.071428571428571,1899.827288428325,BM
HLG,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0,9.6,7.2,2400.0,0.0,0.0,44230000.0,16.7,0.53,14.0,2601.0,1.3333333333333333,11057.5,BM
HLS,10.2,11.9,11.1,10.2,11.1,200.0,45.0,30.0,29.2,11.9,0.0,0.0,67000000000.0,6530000.0,0.0,0.0,19.0,0.0,2.4537815126050417,145111.1111111111,BM
HLY,52.0,52.0,0.0,0.0,0.0,0.0,44.0,0.0,52.0,9.3,-6500.0,-8.0,52000000000.0,1000000.0,13.5,0.15,-48.0,-125.0,5.591397849462365,22727.272727272728,BM
HMC,14.6,14.8,14.8,14.6,14.8,410.0,21789.0,28686.0,17.0,11.2,5200.0,2.8,307000000000.0,21000000.0,19.6,0.11,27.0,3800.0,1.517857142857143,963.7890678782873,BM
HMG,29.5,29.5,0.0,0.0,0.0,0.0,23.0,0.0,29.6,5.7,0.0,0.0,266000000000.0,9000000.0,11.1,0.0,3.0,0.0,5.192982456140351,391304.347826087,BM
HMH,9.5,9.5,0.0,0.0,0.0,0.0,10230.0,1190.0,11.5,9.1,900.0,10.3,125000000000.0,13170000.0,18.2,-0.3,5.0,1631.0,1.2637362637362637,1287.390029325513,BM
HMS,26.1,26.1,25.5,25.5,26.1,2900.0,837.0,1540.0,32.5,22.2,0.0,0.0,209000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.463963963963964,9557.945041816009,BM
HNA,11.7,11.7,0.0,0.0,0.0,0.0,760.0,581.0,14.8,8.7,1000.0,11.9,2640000000000.0,225660000.0,11.0,0.0,9.0,309.0,1.7011494252873565,296921.05263157893,BM
HND,14.1,14.1,14.1,14.0,14.2,74400.0,91650.0,59640.0,15.7,7.7,800.0,18.4,7050000000000.0,500000000.0,11.1,0.0,7.0,831.0,2.038961038961039,5455.537370430988,BM
HNF,40.8,40.8,0.0,0.0,0.0,0.0,458.0,470.0,132.0,38.1,1900.0,22.0,816000000000.0,20000000.0,12.9,0.0,14.0,2495.0,3.4645669291338583,43668.12227074236,BM
HNG,16.5,16.95,16.95,16.5,17.1,570730.0,887241.0,616586.0,19.0,13.3,-800.0,-19.5,14633000000000.0,886840000.0,13.8,0.48,-6.0,1411.0,1.4285714285714286,999.5480371173109,BM
HNI,34.2,34.2,0.0,0.0,0.0,0.0,207.0,0.0,38.0,28.7,0.0,0.0,407000000000.0,11890000.0,0.0,0.0,37.0,0.0,1.32404181184669,57439.61352657005,BM
HNM,5.0,5.4,5.0,4.9,5.2,59900.0,17374.0,16105.0,7.2,2.6,100.0,80.6,100000000000.0,20000000.0,9.3,0.61,1.0,-24.0,2.769230769230769,1151.1453896627143,BM
HNP,12.4,12.4,0.0,0.0,0.0,0.0,159.0,40.0,25.8,12.4,0.0,0.0,62000000000.0,5000000.0,0.0,0.0,10.0,0.0,2.0806451612903225,31446.540880503144,BM
HNT,4.1,4.1,0.0,0.0,0.0,0.0,656.0,0.0,4.1,3.9,300.0,15.4,23000000000.0,5500000.0,10.5,0.0,3.0,266.0,1.0512820512820513,8384.146341463415,BM
HOM,3.6,3.5,3.6,3.6,3.6,100.0,14258.0,9513.0,3.9,2.9,300.0,11.1,259000000000.0,69230000.0,13.6,-0.36,2.0,25.0,1.3448275862068966,4855.519708233974,BM
HOT,34.6,34.6,0.0,0.0,0.0,0.0,405.0,877.0,42.8,20.4,2400.0,14.6,277000000000.0,8000000.0,15.5,0.43,15.0,1683.0,2.0980392156862746,19753.086419753086,BM
HPB,18.6,18.6,0.0,0.0,0.0,0.0,412.0,2150.0,18.6,9.2,3900.0,4.7,72000000000.0,3660000.0,0.0,0.76,10.0,0.0,2.0217391304347827,8883.495145631068,BM
HPD,17.3,17.3,0.0,0.0,0.0,0.0,3669.0,0.0,19.7,14.3,2600.0,6.7,144000000000.0,8310000.000000001,13.6,0.0,22.0,0.0,1.3776223776223775,2264.9223221586267,BM
HPG,22.6,22.55,22.5,22.4,22.65,4664730.0,4798680.0,4344635.0,32.6,20.6,3000.0,7.6,62400000000000.0,2760960000.0,19.9,0.81,19.0,3909.0,1.5825242718446602,575.3582235114657,BM
HPH,6.9,6.9,6.9,6.9,6.9,100.0,169.0,379.0,17.2,3.4,0.0,0.0,58000000000.0,8400000.0,0.0,0.0,8.0,0.0,5.0588235294117645,49704.14201183432,BM
HPI,26.2,25.2,25.0,25.0,26.4,2400.0,4271.0,6197.0,29.2,9.1,1500.0,17.7,1572000000000.0,60000000.0,0.0,0.0,11.0,0.0,3.208791208791209,14048.232264106768,BM
HPM,9.7,8.9,9.7,9.7,9.7,100.0,740.0,60.0,12.2,8.1,1300.0,7.6,37000000000.0,3800000.0,8.1,0.14,16.0,-141.0,1.5061728395061729,5135.135135135135,BM
HPP,31.5,31.0,31.0,31.0,31.5,1300.0,890.0,1180.0,42.1,28.6,0.0,0.0,252000000000.0,8010000.0,0.0,0.0,21.0,0.0,1.472027972027972,9000.0,BM
HPT,7.8,7.8,0.0,0.0,0.0,0.0,1130.0,570.0,10.5,5.9,0.0,0.0,59000000000.0,7380000.0,16.7,0.0,14.0,0.0,1.7796610169491525,6530.973451327433,BM
HPW,10.8,10.8,0.0,0.0,0.0,0.0,250.0,620.0,14.0,9.4,1200.0,8.9,801000000000.0,74210000.0,13.2,0.0,10.0,1165.0,1.4893617021276595,296840.0,BM
HPX,26.35,26.3,25.5,25.25,26.35,342620.0,334100.0,319946.0,27.6,17.4,1600.0,16.1,5270000000000.0,200000000.0,13.0,-0.16,13.0,715.0,1.5862068965517244,598.623166716552,BM
HQC,1.27,1.28,1.29,1.25,1.29,2778970.0,2024566.0,2859757.0,1.9,1.3,100.0,14.3,605000000000.0,476600000.0,9.0,0.43,1.0,128.0,1.4615384615384615,235.4084776687942,BM
HRB,40.5,40.5,0.0,0.0,0.0,0.0,8.0,0.0,41.4,27.3,0.0,0.0,257000000000.0,6340000.0,0.0,0.0,14.0,0.0,1.5164835164835164,792500.0,BM
HRC,47.0,47.0,0.0,0.0,0.0,0.0,623.0,1109.0,52.0,30.5,300.0,188.0,1420000000000.0,30210000.0,17.7,-0.15,1.0,261.0,1.7049180327868851,48491.17174959872,BM
HRT,4.2,4.2,0.0,0.0,0.0,0.0,2559.0,50.0,5.4,2.5,300.0,14.6,336000000000.0,80060000.0,9.3,0.0,3.0,-1198.0,2.16,31285.658460336068,BM
HSA,41.0,41.0,0.0,0.0,0.0,0.0,3293.0,2127.0,41.0,17.6,3800.0,10.8,323000000000.0,7870000.0,91.9,0.0,-20.0,8789.0,2.329545454545454,2389.918007895536,BM
HSG,6.51,6.6,6.58,6.5,6.61,1210340.0,2095128.0,1271505.0,12.1,5.4,200.0,29.3,2757000000000.0,423470000.0,13.6,1.35,2.0,2351.0,2.2407407407407405,202.1213023738884,BM
HSI,1.6,1.8,1.6,1.6,1.6,100.0,167.0,380.0,2.1,1.2,0.0,0.0,16000000000.0,9890000.0,0.0,-0.09,51.0,0.0,1.7500000000000002,59221.556886227554,BM
HSL,9.84,9.2,9.2,9.2,9.84,1287540.0,194039.0,204776.0,22.9,7.4,2300.0,4.3,155000000000.0,15750000.0,12.5,-1.14,18.0,1271.0,3.0945945945945943,81.16924948077448,BM
HSM,8.0,8.0,0.0,0.0,0.0,0.0,912.0,1240.0,15.5,7.7,2500.0,3.3,164000000000.0,20500000.0,26.0,0.0,9.0,2123.0,2.012987012987013,22478.070175438595,BM
HUB,22.3,22.7,22.7,22.3,23.6,17500.0,25621.0,43134.0,25.3,14.1,4400.0,5.1,340000000000.0,15250000.0,25.2,-0.15,19.0,800.0,1.7943262411347518,595.2148628078529,BM
HUG,35.5,35.5,0.0,0.0,0.0,0.0,267.0,50.0,41.4,8.5,9400.0,3.8,481000000000.0,13550000.0,30.1,0.0,29.0,0.0,4.870588235294117,50749.06367041199,BM
HUT,2.2,2.3,2.3,2.2,2.3,286300.0,995245.0,702055.0,5.3,2.2,200.0,13.3,591000000000.0,268630000.0,11.7,1.41,1.0,650.0,2.4090909090909087,269.91343839959006,BM
HVA,0.9,1.0,0.9,0.9,1.0,66000.0,17209.0,19040.0,5.6,1.0,-400.0,-2.0,5000000000.0,5650000.0,11.1,0.11,-4.0,914.0,5.6,328.3165785344878,BM
HVG,3.0,3.06,3.06,3.0,3.1,218700.0,448206.0,413651.0,8.8,2.5,1900.0,1.6,681000000000.0,222040000.0,9.9,1.79,20.0,-4240.0,3.5200000000000005,495.3972057491421,BM
HVH,20.1,20.1,20.1,20.0,20.2,97320.0,321840.0,338768.0,29.2,17.9,2400.0,8.4,402000000000.0,20000000.0,12.7,1.02,18.0,518.0,1.6312849162011174,62.14267959234402,BM
HVN,34.2,34.2,34.2,33.5,34.5,416510.0,721211.0,532198.0,44.0,30.3,1800.0,18.6,48506000000000.0,1418290000.0,14.0,1.0,14.0,2155.0,1.4521452145214522,1966.5396118472956,BM
HVT,38.1,38.0,38.1,38.1,38.1,300.0,2659.0,410.0,50.3,37.5,7700.0,5.0,419000000000.0,10990000.0,19.7,0.28,39.0,7336.0,1.3413333333333333,4133.132756675443,BM
HVX,3.13,3.13,0.0,0.0,0.0,0.0,221.0,192.0,4.3,2.6,200.0,13.3,121000000000.0,41530000.0,10.7,0.59,2.0,-24.0,1.6538461538461537,187918.55203619908,BM
HWS,17.4,17.4,0.0,0.0,0.0,0.0,1619.0,610.0,19.0,5.1,600.0,30.5,1524000000000.0,87600000.0,10.5,0.0,5.0,222.0,3.7254901960784315,54107.47374922791,BM
IBC,20.35,20.35,20.35,20.1,20.35,140980.0,147200.0,132432.0,22.2,19.2,100.0,177.0,1402000000000.0,76460000.0,10.7,0.08,3.0,0.0,1.15625,519.4293478260869,BM
IBD,12.5,12.5,0.0,0.0,0.0,0.0,1.0,0.0,12.5,12.5,0.0,0.0,112000000000.0,9000000.0,0.0,0.0,0.0,0.0,1.0,9000000.0,BM
ICC,44.8,44.8,0.0,0.0,0.0,0.0,899.0,260.0,52.3,35.1,0.0,0.0,170000000000.0,3800000.0,0.0,0.0,27.0,0.0,1.49002849002849,4226.918798665183,BM
ICF,1.0,1.0,0.0,0.0,0.0,0.0,3753.0,270.0,2.1,0.8,-300.0,-3.4,13000000000.0,12810000.0,9.0,0.53,-27.0,-1673.0,2.625,3413.269384492406,BM
ICG,8.0,8.0,0.0,0.0,0.0,0.0,1616.0,82.0,11.0,6.7,2600.0,3.0,160000000000.0,20000000.0,15.0,0.35,18.0,-183.0,1.6417910447761193,12376.237623762378,BM
ICN,88.0,88.0,0.0,0.0,0.0,0.0,80.0,10.0,103.0,31.4,200.0,468.1,440000000000.0,5000000.0,17.8,0.0,37.0,0.0,3.2802547770700636,62500.0,BM
IDC,18.6,18.1,18.1,18.0,18.6,13800.0,45730.0,46466.0,23.5,17.8,2700.0,6.9,3552000000000.0,190990000.0,77.2,0.0,16.0,2998.0,1.3202247191011236,4176.470588235295,BM
IDI,5.94,5.96,6.0,5.94,6.0,484040.0,540472.0,465481.0,12.2,6.0,3200.0,1.9,1176000000000.0,197950000.0,14.3,0.69,23.0,2504.0,2.033333333333333,366.25394099971874,BM
IDJ,5.4,5.6,5.6,5.1,5.7,147600.0,142718.0,392451.0,7.3,2.1,1600.0,3.5,176000000000.0,32600000.0,9.9,0.26,16.0,143.0,3.476190476190476,228.422483498928,BM
IDV,37.0,38.2,36.5,36.4,37.2,1400.0,7279.0,3950.0,42.7,22.3,4500.0,8.1,679000000000.0,18350000.0,14.2,0.05,32.0,4244.0,1.9147982062780269,2520.950680038467,BM
IFC,8.7,8.7,0.0,0.0,0.0,0.0,2809.0,1930.0,12.0,6.0,600.0,15.2,78000000000.0,9000000.0,31.2,0.0,4.0,1720.0,2.0,3203.987184051264,BM
IFS,24.4,24.4,0.0,0.0,0.0,0.0,2508.0,638.0,26.0,10.2,2300.0,10.7,2126000000000.0,87140000.0,6.4,0.24,35.0,1559.0,2.5490196078431375,34744.81658692185,BM
IHK,7.4,7.4,0.0,0.0,0.0,0.0,2.0,0.0,10.8,7.4,1600.0,4.7,16000000000.0,2140000.0,12.4,0.0,13.0,1625.0,1.4594594594594594,1070000.0,BM
IJC,15.3,15.7,15.7,15.2,15.8,544230.0,725191.0,859064.0,15.7,7.4,1800.0,8.5,2098000000000.0,137100000.0,13.2,0.55,14.0,1645.0,2.1216216216216215,189.05364241972114,BM
IKH,7.9,7.9,0.0,0.0,0.0,0.0,85.0,0.0,10.2,4.9,0.0,0.0,12000000000.0,1570000.0,0.0,0.0,5.0,0.0,2.081632653061224,18470.58823529412,BM
ILA,1.6,1.6,1.6,1.6,1.6,1100.0,42139.0,11600.0,6.8,1.4,0.0,320.0,19000000000.0,12000000.0,17.7,0.0,0.0,0.0,4.857142857142858,284.77182657395764,BM
ILB,19.1,18.9,19.5,18.9,19.5,20710.0,45342.0,48947.0,22.2,17.7,0.0,0.0,468000000000.0,24500000.0,0.0,-0.43,0.0,0.0,1.2542372881355932,540.3378765824181,BM
ILC,2.5,2.5,0.0,0.0,0.0,0.0,308.0,0.0,3.1,1.5,0.0,0.0,15000000000.0,6100000.0,0.0,-0.02,123.0,0.0,2.066666666666667,19805.194805194806,BM
ILS,16.2,16.7,17.4,16.2,17.4,10700.0,17901.0,35090.0,19.1,11.5,100.0,111.7,583000000000.0,36000000.0,11.3,0.0,1.0,0.0,1.6608695652173915,2011.0608345902463,BM
IME,30.7,30.7,0.0,0.0,0.0,0.0,8.0,0.0,30.7,9.1,0.0,0.0,111000000000.0,3600000.0,14.4,0.0,2.0,0.0,3.3736263736263736,450000.0,BM
IMP,47.95,47.95,47.95,47.95,48.1,12360.0,12410.0,15144.0,58.5,46.2,2900.0,16.7,2370000000000.0,49420000.0,31.2,0.05,9.0,2516.0,1.2662337662337662,3982.2723609991945,BM
IN4,74.0,64.7,74.0,74.0,74.0,2700.0,291.0,140.0,141.4,46.1,1600.0,47.3,89000000000.0,1200000.0,55.0,0.0,18.0,0.0,3.067245119305857,4123.711340206186,BM
INC,6.4,6.4,0.0,0.0,0.0,0.0,150.0,110.0,8.7,4.1,1100.0,5.9,12000000000.0,1800000.0,15.0,0.05,7.0,1078.0,2.1219512195121952,12000.0,BM
INN,33.7,33.7,33.2,32.6,33.8,6000.0,12541.0,3288.0,38.0,26.9,4500.0,7.5,607000000000.0,18000000.0,23.9,0.28,19.0,3977.0,1.412639405204461,1435.2922414480504,BM
IPA,15.5,15.5,0.0,0.0,0.0,0.0,146.0,0.0,18.0,12.9,1000.0,15.4,1381000000000.0,89100000.0,17.6,0.0,6.0,1788.0,1.3953488372093024,610273.9726027396,BM
IPH,185.0,185.0,0.0,0.0,0.0,0.0,4.0,0.0,209.7,185.0,0.0,0.0,7000000000.0,40000.0,0.0,0.0,0.0,0.0,1.1335135135135135,10000.0,BM
ISH,15.6,13.6,14.0,14.0,15.6,1400.0,3077.0,1090.0,19.0,13.5,2100.0,7.6,702000000000.0,45000000.0,12.1,0.0,17.0,1923.0,1.4074074074074074,14624.634384140396,BM
