Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HCT,22.3,22.3,0.0,0.0,0.0,0.0,22.0,130.0,24.7,13.1,1000.0,23.4,45000000000.0,2020000.0,20.6,-0.06,5.0,774.0,1.8854961832061068,91818.18181818181,HNX
HD2,7.5,7.5,7.5,7.5,7.6,12000.0,65749.0,24740.0,11.0,7.2,0.0,0.0,67000000000.0,8960000.0,0.0,0.0,21.0,0.0,1.5277777777777777,136.27583689485775,UPCOM
HDA,9.5,9.2,9.2,9.2,9.5,2500.0,40582.0,5440.0,10.7,7.2,1700.0,5.6,109000000000.0,11500000.0,13.8,0.19,13.0,1333.0,1.486111111111111,283.3768665910995,HNX
HDB,41.0,40.9,40.9,40.9,42.0,377960.0,2799735.0,1696779.0,51.8,32.8,2300.0,18.0,40221000000000.0,981000000.0,15.2,1.69,17.0,340.0,1.579268292682927,350.390304796704,HOSE
HDC,16.85,16.3,16.3,16.2,16.9,483090.0,335351.0,225313.0,18.5,13.2,2100.0,8.0,760000000000.0,45080000.0,16.2,0.36,13.0,1486.0,1.4015151515151516,134.42631750017145,HOSE
HDG,38.8,38.5,38.5,38.35,38.8,58890.0,181872.0,150970.0,53.5,28.4,4100.0,9.4,2948000000000.0,75970000.0,27.0,0.68,20.0,2697.0,1.8838028169014085,417.71135743819826,HOSE
HDM,22.2,22.2,0.0,0.0,0.0,0.0,1712.0,12403.0,26.0,20.5,4100.0,5.4,222000000000.0,10000000.0,43.6,0.0,19.0,0.0,1.2682926829268293,5841.121495327103,UPCOM
HDO,0.8,0.8,0.7,0.7,0.8,600.0,29028.0,50390.0,1.3,0.6,-1600.0,-0.5,12000000000.0,14820000.0,4.6,0.49,-35.0,-2244.0,2.166666666666667,510.5415460934271,UPCOM
HDP,14.0,14.0,0.0,0.0,0.0,0.0,826.0,0.0,21.5,11.3,400.0,37.2,86000000000.0,6760000.0,14.2,0.0,10.0,0.0,1.902654867256637,8184.019370460049,UPCOM
HDW,9.5,9.5,0.0,0.0,0.0,0.0,103.0,180.0,13.3,6.3,500.0,19.2,303000000000.0,31880000.0,11.1,0.0,4.0,110.0,2.111111111111111,309514.56310679606,UPCOM
HEC,21.0,24.7,21.0,21.0,21.0,100.0,124.0,110.0,25.2,11.4,0.0,0.0,88000000000.0,4200000.0,0.0,0.0,8.0,0.0,2.2105263157894735,33870.967741935485,UPCOM
HEJ,14.0,14.0,0.0,0.0,0.0,0.0,1446.0,900.0,15.5,8.6,0.0,0.0,62000000000.0,4400000.0,0.0,0.0,9.0,0.0,1.802325581395349,3042.8769017980635,UPCOM
HEM,15.0,13.1,15.0,15.0,15.0,5100.0,604.0,520.0,15.2,9.9,2300.0,6.6,552000000000.0,36800000.0,15.9,0.0,14.0,1969.0,1.5353535353535352,60927.15231788079,UPCOM
HEP,10.0,10.0,0.0,0.0,0.0,0.0,79.0,710.0,10.0,4.2,0.0,0.0,60000000000.0,6000000.0,0.0,0.0,1.0,0.0,2.380952380952381,75949.3670886076,UPCOM
HES,13.4,13.4,0.0,0.0,0.0,0.0,2.0,0.0,13.4,7.6,200.0,76.6,125000000000.0,9300000.0,12.2,0.0,4.0,562.0,1.7631578947368423,4650000.0,UPCOM
HEV,11.6,11.5,11.5,11.5,11.6,1500.0,534.0,180.0,12.9,10.3,1600.0,7.3,12000000000.0,1000000.0,14.8,-0.01,11.0,1805.0,1.2524271844660193,1872.6591760299625,HNX
HFB,8.0,8.0,0.0,0.0,0.0,0.0,31.0,20.0,12.7,4.9,0.0,0.0,73000000000.0,9100000.0,0.0,0.0,11.0,0.0,2.591836734693877,293548.3870967742,UPCOM
HFC,15.0,15.0,0.0,0.0,0.0,0.0,8396.0,0.0,16.1,10.0,0.0,0.0,91000000000.0,6090000.0,0.0,0.0,6.0,0.0,1.61,725.3454025726537,UPCOM
HFT,32.7,32.7,0.0,0.0,0.0,0.0,31.0,0.0,32.7,11.2,300.0,99.4,327000000000.0,10000000.0,8.2,0.0,5.0,120.0,2.9196428571428577,322580.6451612903,UPCOM
HGM,36.2,36.2,0.0,0.0,0.0,0.0,1770.0,6210.0,42.0,32.6,2500.0,14.4,456000000000.0,12600000.0,16.8,-0.18,15.0,1936.0,1.2883435582822085,7118.64406779661,HNX
HHA,95.5,95.5,0.0,0.0,0.0,0.0,64.0,0.0,119.4,43.9,8100.0,11.8,563000000000.0,5900000.0,23.3,0.0,20.0,0.0,2.7198177676537587,92187.5,UPCOM
HHC,72.2,80.2,72.2,72.2,72.2,100.0,510.0,101.0,99.9,45.6,1900.0,38.1,1186000000000.0,16430000.0,21.8,0.11,9.0,2186.0,2.1907894736842106,32215.686274509804,HNX
HHG,4.8,4.7,4.7,4.7,4.9,344200.0,238343.0,317611.0,8.7,4.3,1000.0,4.8,138000000000.0,28840000.0,12.5,0.65,8.0,1752.0,2.0232558139534884,121.00208523010954,HNX
HHS,4.04,4.01,4.05,4.01,4.09,712560.0,1602109.0,1127972.0,5.7,3.7,500.0,8.8,1110000000000.0,274740000.0,11.8,0.62,4.0,353.0,1.5405405405405406,171.48645941068926,HOSE
HHV,9.8,9.8,0.0,0.0,0.0,0.0,32.0,20.0,9.8,8.4,500.0,21.2,78000000000.0,7940000.0,19.6,0.0,20.0,0.0,1.1666666666666667,248125.0,UPCOM
HID,3.09,3.09,3.08,3.04,3.14,255970.0,133382.0,135607.0,5.6,2.8,900.0,3.4,98000000000.0,32549999.999999996,11.8,0.39,8.0,657.0,2.0,244.03592688668633,HOSE
HIG,6.4,6.5,5.8,5.8,6.4,5000.0,15247.0,6176.0,7.4,5.0,100.0,97.0,144000000000.0,21920000.0,15.0,0.0,0.0,-179.0,1.48,1437.659867514921,UPCOM
HII,17.7,17.1,17.1,17.0,17.7,67290.0,92493.0,67577.0,30.2,10.3,2400.0,7.3,241000000000.0,27200000.0,23.3,0.48,24.0,1125.0,2.932038834951456,294.0763084773983,HOSE
HJC,3.0,3.0,0.0,0.0,0.0,0.0,20.0,180.0,5.7,2.9,-3400.0,-0.9,39000000000.0,12850000.0,9.2,0.0,-37.0,78.0,1.9655172413793105,642500.0,UPCOM
HJS,23.0,23.0,0.0,0.0,0.0,0.0,14666.0,4733.0,26.1,15.8,1900.0,12.3,483000000000.0,21000000.0,14.4,-0.1,13.0,1291.0,1.6518987341772151,1431.8832674212465,HNX
HKB,1.9,1.9,1.9,1.8,1.9,17200.0,168265.0,64164.0,4.8,1.8,-1600.0,-1.2,98000000000.0,51600000.0,10.0,1.01,-16.0,1193.0,2.6666666666666665,306.65913885834846,HNX
HKP,5.2,5.2,0.0,0.0,0.0,0.0,122.0,0.0,21.6,4.1,0.0,0.0,21000000000.0,4000000.0,0.0,0.0,6.0,0.0,5.26829268292683,32786.88524590164,UPCOM
HKT,2.4,2.2,2.4,2.4,2.4,57500.0,18552.0,56116.0,5.0,1.6,300.0,8.4,13000000000.0,5860000.0,11.6,0.26,2.0,294.0,3.125,315.8689090125054,HNX
HLA,0.4,0.4,0.0,0.0,0.0,0.0,9246.0,20020.0,0.6,0.2,-6400.0,-0.1,14000000000.0,34460000.0,-38.1,0.3,17.0,-8219.0,2.9999999999999996,3727.01708847069,UPCOM
HLB,63.0,63.0,0.0,0.0,0.0,0.0,22.0,0.0,69.0,21.3,0.0,0.0,189000000000.0,3000000.0,0.0,0.0,27.0,0.0,3.2394366197183095,136363.63636363635,UPCOM
HLC,5.8,5.8,0.0,0.0,0.0,0.0,286.0,212.0,25.4,5.6,2100.0,2.7,147000000000.0,25420000.0,12.7,-0.07,17.0,1757.0,4.535714285714286,88881.11888111888,HNX
HLD,15.3,15.3,15.2,15.2,15.4,7900.0,63923.0,29732.0,16.2,7.5,1400.0,10.6,306000000000.0,40000000.0,8.4,0.19,17.0,892.0,2.1599999999999997,625.7528589083742,HNX
HLG,9.48,9.48,0.0,0.0,0.0,0.0,7771.0,90.0,12.0,8.1,2600.0,3.6,421000000000.0,44230000.0,14.6,0.2,18.0,3053.0,1.4814814814814816,5691.674173208081,HOSE
HLR,8.5,8.5,0.0,0.0,0.0,0.0,2.0,20.0,8.5,5.4,300.0,24.6,14000000000.0,1650000.0,11.5,0.0,11.0,0.0,1.574074074074074,825000.0,UPCOM
HLY,15.5,15.5,0.0,0.0,0.0,0.0,53.0,10.0,17.2,9.9,1000.0,15.9,16000000000.0,1000000.0,21.5,0.68,5.0,3235.0,1.7373737373737372,18867.924528301886,HNX
HMC,12.5,12.4,12.65,12.3,12.65,8200.0,23721.0,11358.0,15.6,7.9,3800.0,3.3,262000000000.0,21000000.0,16.1,0.28,24.0,3356.0,1.9746835443037973,885.2915138484886,HOSE
HMG,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.6,6.3,0.0,0.0,63000000000.0,9000000.0,10.2,0.0,13.0,0.0,1.3650793650793651,4500000.0,UPCOM
HMH,11.6,11.9,11.6,11.6,11.6,100.0,28553.0,17604.0,12.3,10.1,1600.0,7.1,153000000000.0,13170000.0,19.6,0.16,8.0,2088.0,1.217821782178218,461.2475046404931,HNX
HMS,30.6,32.0,30.6,30.6,30.6,300.0,45864.0,400.0,38.6,26.2,0.0,0.0,245000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.4732824427480917,174.42874585731727,UPCOM
HNA,9.5,9.5,0.0,0.0,0.0,0.0,828.0,777.0,23.0,8.8,300.0,30.7,2144000000000.0,225660000.0,10.0,0.0,3.0,-110.0,2.6136363636363633,272536.231884058,UPCOM
HNB,18.0,18.0,0.0,0.0,0.0,0.0,154.0,120.0,34.2,14.1,1000.0,18.8,171000000000.0,9500000.0,10.7,0.0,10.0,1006.0,2.425531914893617,61688.31168831169,UPCOM
HND,10.5,10.7,10.5,10.5,10.5,2100.0,7706.0,8340.0,13.2,6.7,800.0,12.6,5250000000000.0,500000000.0,10.8,0.0,8.0,725.0,1.9701492537313432,64884.505580067475,UPCOM
HNF,56.9,56.9,0.0,0.0,0.0,0.0,197.0,560.0,56.9,25.6,2500.0,22.8,1138000000000.0,20000000.0,12.9,0.0,19.0,1598.0,2.22265625,101522.8426395939,UPCOM
HNG,8.62,8.54,8.54,8.5,8.63,2899520.0,2671516.0,1541391.0,11.2,6.2,1400.0,6.1,6613000000000.0,767140000.0,14.8,0.91,9.0,-1353.0,1.8064516129032255,287.1553080722706,HOSE
HNI,31.7,31.7,0.0,0.0,0.0,0.0,744.0,535.0,37.7,27.3,0.0,0.0,377000000000.0,11890000.0,0.0,0.0,36.0,0.0,1.380952380952381,15981.182795698927,UPCOM
HNM,2.8,2.7,2.8,2.8,2.8,1700.0,18305.0,18370.0,5.4,2.2,-0.0,-116.7,56000000000.0,20000000.0,10.4,0.81,0.0,55.0,2.4545454545454546,1092.5976509150505,HNX
HNP,20.0,22.5,20.0,20.0,20.0,600.0,59.0,90.0,31.7,19.9,0.0,0.0,100000000000.0,5000000.0,0.0,0.0,18.0,0.0,1.5929648241206031,84745.7627118644,UPCOM
HOM,3.8,3.8,0.0,0.0,0.0,0.0,7253.0,3333.0,5.1,3.6,0.0,152.0,274000000000.0,69230000.0,13.3,0.35,0.0,507.0,1.4166666666666665,9545.015855508065,HNX
HOT,38.6,36.1,38.6,38.6,38.6,5400.0,1333.0,754.0,62.1,11.7,1700.0,22.9,309000000000.0,8000000.0,14.5,0.39,12.0,1158.0,5.307692307692308,6001.500375093774,HOSE
HPB,9.1,9.1,0.0,0.0,0.0,0.0,84.0,0.0,16.3,9.1,3900.0,2.3,35000000000.0,3660000.0,0.0,0.76,10.0,0.0,1.7912087912087913,43571.42857142857,UPCOM
HPD,16.6,16.6,0.0,0.0,0.0,0.0,1169.0,4780.0,17.8,5.9,2600.0,6.3,138000000000.0,8310000.000000001,13.0,0.0,16.0,880.0,3.016949152542373,7108.639863130882,UPCOM
HPG,43.4,42.5,42.4,42.3,43.6,3666430.0,5453021.0,6505367.0,47.6,21.2,3900.0,11.1,65841000000000.0,2123760000.0000002,22.7,1.24,24.0,4954.0,2.2452830188679247,389.4648489341963,HOSE
HPH,6.0,6.0,0.0,0.0,0.0,0.0,28.0,250.0,10.0,6.0,0.0,0.0,50000000000.0,8400000.0,0.0,0.0,8.0,0.0,1.6666666666666667,300000.0,UPCOM
HPI,12.0,10.5,10.0,10.0,12.0,2300.0,91667.0,72310.0,38.2,8.8,1000.0,11.5,720000000000.0,60000000.0,0.0,0.0,7.0,0.0,4.340909090909091,654.5430743888204,UPCOM
HPM,11.8,11.8,0.0,0.0,0.0,0.0,399.0,20.0,20.8,11.8,-900.0,-12.9,45000000000.0,3800000.0,7.2,0.05,-13.0,-394.0,1.7627118644067796,9523.809523809523,HNX
HPP,41.3,41.3,0.0,0.0,0.0,0.0,1539.0,60.0,50.9,33.7,0.0,0.0,331000000000.0,8010000.0,0.0,0.0,20.0,0.0,1.5103857566765577,5204.678362573099,UPCOM
HPT,9.2,9.2,0.0,0.0,0.0,0.0,307.0,0.0,11.6,6.2,0.0,0.0,69000000000.0,7380000.0,16.1,0.0,12.0,0.0,1.8709677419354838,24039.087947882734,UPCOM
HPW,10.0,10.0,0.0,0.0,0.0,0.0,479.0,50.0,14.2,7.1,1200.0,8.6,742000000000.0,74210000.0,12.5,0.0,9.0,435.0,2.0,154926.9311064718,UPCOM
HQC,2.15,2.1,2.1,2.1,2.19,3139320.0,3620855.0,3111604.0,3.5,1.8,100.0,16.8,1025000000000.0,476600000.0,8.9,0.66,1.0,170.0,1.9444444444444444,131.62637001481693,HOSE
HRB,26.4,26.4,0.0,0.0,0.0,0.0,26.0,10.0,32.0,12.4,0.0,0.0,167000000000.0,6340000.0,0.0,0.0,15.0,0.0,2.5806451612903225,243846.15384615384,UPCOM
HRC,36.0,34.0,34.0,34.0,36.0,250.0,18621.0,216.0,38.7,22.9,300.0,137.9,1087000000000.0,30210000.0,17.7,-0.3,1.0,268.0,1.6899563318777295,1622.3618495247301,HOSE
HRT,4.6,4.1,4.6,4.6,4.6,100.0,564.0,530.0,7.9,3.4,-1200.0,-3.8,368000000000.0,80060000.0,9.0,0.0,-13.0,51.0,2.323529411764706,141950.35460992908,UPCOM
HSA,34.3,34.3,0.0,0.0,0.0,0.0,117.0,810.0,54.9,30.7,8800.0,3.9,58000000000.0,1680000.0,76.9,0.0,11.0,0.0,1.788273615635179,14358.97435897436,UPCOM
HSG,12.8,12.6,12.8,12.6,13.0,1652500.0,2838770.0,4098414.0,28.5,9.8,2300.0,5.5,4480000000000.0,385000000.0,15.8,1.58,16.0,5012.0,2.9081632653061225,135.62211802999184,HOSE
HSI,2.0,1.8,2.0,2.0,2.0,200.0,2042.0,1991.0,2.4,1.0,0.0,0.0,20000000000.0,9890000.0,0.0,-0.09,613.0,0.0,2.4,4843.290891283056,UPCOM
HSL,24.4,24.35,24.35,24.3,24.4,3440.0,22865.0,6404.0,26.0,19.8,0.0,0.0,307000000000.0,12600000.0,0.0,-0.07,0.0,0.0,1.3131313131313131,551.060572928056,HOSE
HSM,15.1,13.2,15.1,15.1,15.1,100.0,989.0,2150.0,22.1,10.4,0.0,0.0,310000000000.0,20500000.0,0.0,0.0,0.0,0.0,2.125,20728.008088978768,UPCOM
HST,7.2,7.2,0.0,0.0,0.0,0.0,147.0,0.0,7.8,5.0,800.0,9.6,11000000000.0,1490000.0,11.3,0.11,7.0,592.0,1.56,10136.054421768707,HNX
HT1,12.55,12.95,12.95,12.4,12.95,88210.0,197311.0,141871.0,22.2,11.8,1200.0,10.8,4789000000000.0,381540000.0,13.8,0.7,8.0,2073.0,1.8813559322033897,1933.6985773727772,HOSE
HTC,26.2,26.2,0.0,0.0,0.0,0.0,617.0,270.0,31.7,25.0,3200.0,8.2,288000000000.0,11000000.0,21.4,0.23,15.0,6808.0,1.268,17828.20097244733,HNX
HTE,9.1,8.4,9.1,9.1,9.1,100.0,4369.0,2792.0,11.2,4.8,900.0,10.3,215000000000.0,23610000.0,10.0,0.0,9.0,870.0,2.3333333333333335,5403.982604715037,UPCOM
HTG,19.0,19.3,19.0,19.0,19.1,1000.0,6230.0,2258.0,21.4,14.7,4500.0,4.3,428000000000.0,22500000.0,0.0,0.0,23.0,0.0,1.4557823129251701,3611.5569823434994,UPCOM
HTI,13.0,13.05,13.0,13.0,13.1,8320.0,29580.0,35008.0,19.4,13.0,3100.0,4.2,324000000000.0,24950000.0,18.3,0.02,17.0,1871.0,1.4923076923076921,843.4753211629479,HOSE
HTL,20.4,21.9,20.4,20.4,22.5,60.0,1334.0,1322.0,46.3,20.4,1900.0,10.7,245000000000.0,12000000.0,17.9,-0.4,11.0,2368.0,2.269607843137255,8995.502248875562,HOSE
HTM,9.1,9.2,9.0,9.0,9.1,17500.0,117537.0,48481.0,12.5,8.9,0.0,0.0,687000000000.0,75440000.0,0.0,0.0,0.0,0.0,1.4044943820224718,641.8404417332414,UPCOM
HTP,4.5,4.5,0.0,0.0,0.0,0.0,8.0,0.0,15.4,4.4,400.0,10.3,8000000000.0,1760000.0,11.5,-0.15,4.0,598.0,3.5,220000.0,HNX
HTR,10.0,10.0,0.0,0.0,0.0,0.0,291.0,0.0,12.0,10.0,400.0,24.2,15000000000.0,1500000.0,12.0,0.0,13.0,0.0,1.2,5154.639175257732,UPCOM
HTT,2.68,2.65,2.65,2.65,2.7,29910.0,64623.0,24782.0,17.3,2.6,300.0,9.0,54000000000.0,20000000.0,11.3,0.13,3.0,74.0,6.653846153846154,309.4873342308466,HOSE
HTV,17.2,16.5,17.2,17.2,17.2,20.0,455.0,743.0,18.4,14.0,1500.0,11.1,225000000000.0,13100000.0,24.8,-0.16,6.0,1624.0,1.3142857142857143,28791.20879120879,HOSE
HU1,10.0,9.6,9.3,9.1,10.25,7230.0,7553.0,1250.0,11.2,5.4,500.0,18.3,100000000000.0,10000000.0,0.0,0.26,3.0,0.0,2.074074074074074,1323.9772275916853,HOSE
HU3,12.3,12.2,12.0,11.9,12.3,7010.0,14737.0,1888.0,13.2,7.0,1100.0,11.3,123000000000.0,10000000.0,14.7,0.06,7.0,2004.0,1.8857142857142857,678.5641582411617,HOSE
HU4,10.4,10.4,0.0,0.0,0.0,0.0,2700.0,0.0,10.4,3.8,600.0,17.3,156000000000.0,15000000.0,12.9,0.0,5.0,560.0,2.736842105263158,5555.555555555556,UPCOM
HU6,7.7,7.7,0.0,0.0,0.0,0.0,1046.0,190.0,9.7,3.0,0.0,0.0,58000000000.0,7500000.0,0.0,0.0,9.0,0.0,3.233333333333333,7170.172084130018,UPCOM
HUG,9.4,9.4,0.0,0.0,0.0,0.0,1.0,0.0,28.6,9.4,0.0,0.0,127000000000.0,13550000.0,0.0,0.0,27.0,0.0,3.0425531914893615,13550000.0,UPCOM
HUT,6.4,6.4,6.3,6.3,6.5,1015200.0,1763184.0,1739492.0,13.2,5.7,700.0,9.2,1607000000000.0,251060000.0,12.9,1.26,5.0,1791.0,2.31578947368421,142.3901305819472,HNX
HVA,3.6,3.6,3.6,3.5,3.6,23700.0,81091.0,24104.0,8.6,2.4,900.0,4.0,20000000000.0,5650000.0,11.6,0.82,8.0,273.0,3.5833333333333335,69.67480978160339,HNX
HVG,2.97,2.86,2.9,2.82,3.0,64550.0,363125.0,212168.0,9.3,2.7,-3300.0,-0.9,674000000000.0,222040000.0,9.9,1.42,-2.0,-264.0,3.4444444444444446,611.4698795180723,HOSE
HVN,35.5,34.9,34.8,34.6,36.3,761600.0,1013667.0,643668.0,65.5,23.4,2500.0,14.3,43577000000000.0,1227530000.0,15.1,0.0,18.0,1281.0,2.7991452991452994,1210.9795425914033,UPCOM
HVT,48.3,48.0,48.0,48.0,48.3,300.0,6100.0,3015.0,52.0,28.2,7300.0,6.6,531000000000.0,10990000.0,18.6,0.01,40.0,3378.0,1.8439716312056738,1801.6393442622953,HNX
HVX,4.3,4.32,4.3,4.3,4.3,10.0,1149.0,2003.0,5.0,3.5,-0.0,-179.2,166000000000.0,41530000.0,10.7,0.01,0.0,403.0,1.4285714285714286,36144.47345517842,HOSE
IBC,27.1,26.9,27.0,26.9,27.2,180310.0,220512.0,184174.0,28.4,21.9,100.0,211.7,1867000000000.0,68880000.0,10.7,0.12,3.0,0.0,1.2968036529680365,312.36395298215064,HOSE
ICC,40.0,40.0,0.0,0.0,0.0,0.0,53.0,80.0,60.6,40.0,0.0,0.0,152000000000.0,3800000.0,0.0,0.0,64.0,0.0,1.5150000000000001,71698.11320754717,UPCOM
ICF,1.88,2.02,1.88,1.88,1.88,1000.0,2458.0,174.0,2.8,1.5,-1300.0,-1.5,24000000000.0,12810000.0,9.1,0.92,-14.0,-1672.0,1.8666666666666665,5211.554109031734,HOSE
ICG,7.0,7.1,7.0,6.8,7.0,19300.0,17012.0,6007.0,7.3,6.0,-200.0,-38.3,140000000000.0,20000000.0,13.9,0.18,-1.0,426.0,1.2166666666666666,1175.640724194686,HNX
ICN,59.3,59.3,0.0,0.0,0.0,0.0,282.0,0.0,59.3,20.3,200.0,315.4,296000000000.0,5000000.0,16.2,0.0,25.0,0.0,2.921182266009852,17730.49645390071,UPCOM
IDC,21.2,20.9,21.2,21.2,21.2,500.0,77109.0,19230.0,29.4,19.9,0.0,0.0,1172000000000.0,55310000.0,0.0,0.0,13.0,0.0,1.4773869346733668,717.2962948553346,UPCOM
IDI,13.05,12.9,12.85,12.7,13.1,2375430.0,4055199.0,3189218.0,16.2,5.1,2700.0,4.8,2370000000000.0,181610000.0,13.1,0.94,21.0,638.0,3.1764705882352944,44.78448529899519,HOSE
IDJ,2.9,2.9,0.0,0.0,0.0,0.0,31812.0,1570.0,3.7,2.2,100.0,20.3,95000000000.0,32600000.0,8.3,0.62,2.0,-221.0,1.6818181818181817,1024.7705268452155,HNX
IDN,10.0,10.0,0.0,0.0,0.0,0.0,137.0,0.0,16.0,10.0,0.0,0.0,11000000000.0,1100000.0,0.0,0.0,9.0,0.0,1.6,8029.197080291971,UPCOM
IDV,30.0,30.0,30.0,30.0,30.1,6100.0,9541.0,1890.0,41.8,27.9,4800.0,6.2,485000000000.0,16170000.000000002,13.3,0.09,36.0,5225.0,1.4982078853046594,1694.79090242113,HNX
IFC,16.5,16.5,0.0,0.0,0.0,0.0,855.0,30.0,20.5,9.4,0.0,750.0,50000000000.0,3000000.0,-9.3,0.0,10.0,-626.0,2.1808510638297873,3508.7719298245615,UPCOM
IFS,9.5,9.5,0.0,0.0,0.0,0.0,735.0,847.0,13.8,6.5,1600.0,6.1,828000000000.0,87140000.0,4.2,0.24,37.0,845.0,2.123076923076923,118557.8231292517,UPCOM
IHK,11.5,13.4,11.5,11.5,11.5,100.0,61.0,210.0,20.7,10.1,1600.0,7.1,25000000000.0,2140000.0,12.6,0.0,15.0,1691.0,2.0495049504950495,35081.96721311475,UPCOM
IJC,9.46,9.48,9.5,9.4,9.5,110790.0,443689.0,221120.0,13.0,8.5,1600.0,5.8,1297000000000.0,137100000.0,12.5,0.78,13.0,996.0,1.5294117647058822,309.00022312926393,HOSE
IKH,10.6,10.6,0.0,0.0,0.0,0.0,701.0,0.0,12.0,10.6,0.0,0.0,17000000000.0,1570000.0,0.0,0.0,5.0,0.0,1.1320754716981132,2239.657631954351,UPCOM
ILA,9.1,10.7,9.1,9.1,9.1,100.0,4381.0,490.0,18.1,7.5,0.0,0.0,91000000000.0,10000000.0,0.0,0.0,12.0,0.0,2.4133333333333336,2282.583884957772,UPCOM
ILS,15.0,15.2,15.2,15.0,15.2,400.0,27797.0,1660.0,19.7,10.0,0.0,0.0,540000000000.0,36000000.0,0.0,0.0,1.0,0.0,1.97,1295.1037881785805,UPCOM
IME,7.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,11.2,6.1,0.0,0.0,25000000000.0,3600000.0,16.2,0.0,21.0,0.0,1.8360655737704918,450000.0,UPCOM
IMP,54.0,53.0,54.0,54.0,54.5,3750.0,31186.0,6881.0,61.7,49.4,2500.0,21.5,2321000000000.0,49420000.0,33.0,0.34,9.0,2459.0,1.2489878542510122,1584.6854357724621,HOSE
IN4,48.3,48.3,0.0,0.0,0.0,0.0,8.0,0.0,73.9,42.0,1600.0,30.9,58000000000.0,1200000.0,51.7,0.0,65.0,0.0,1.7595238095238097,150000.0,UPCOM
INC,5.8,6.1,6.6,5.8,6.6,200.0,712.0,2075.0,14.6,5.0,1100.0,5.4,10000000000.0,1800000.0,15.1,0.11,7.0,1123.0,2.92,2528.08988764045,HNX
INN,51.0,51.0,51.0,51.0,51.0,5500.0,6787.0,5590.0,79.0,51.0,6600.0,7.7,551000000000.0,10800000.0,30.7,0.3,22.0,6755.0,1.5490196078431373,1591.2774421688523,HNX
IPA,13.4,11.8,12.5,12.5,13.4,200.0,1797.0,450.0,22.7,8.0,1800.0,7.5,1194000000000.0,89100000.0,19.0,0.0,10.0,1918.0,2.8375,49582.63772954925,UPCOM
ISG,1.9,1.9,0.0,0.0,0.0,0.0,38.0,0.0,2.9,1.9,0.0,0.0,17000000000.0,8800000.0,-36.3,0.0,21.0,0.0,1.5263157894736843,231578.94736842107,UPCOM
ISH,18.1,21.2,19.0,18.1,19.0,25000.0,5502.0,2690.0,21.2,10.1,1900.0,9.4,815000000000.0,45000000.0,12.3,0.0,16.0,694.0,2.099009900990099,8178.844056706653,UPCOM
IST,17.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,20.4,10.3,2900.0,5.9,204000000000.0,12010000.0,13.6,0.0,21.0,1776.0,1.9805825242718444,2402000.0,UPCOM
ITA,2.48,2.47,2.43,2.43,2.52,1087060.0,1832959.0,2219324.0,4.9,2.0,0.0,103.3,2327000000000.0,937880000.0,11.0,1.02,0.0,63.0,2.45,511.67538390111287,HOSE
ITC,15.0,15.0,14.5,14.5,15.0,10300.0,66887.0,14405.0,18.0,13.2,1200.0,12.6,1036000000000.0,68650000.0,23.1,-0.13,5.0,545.0,1.3636363636363638,1026.3578871828606,HOSE
ITD,13.05,13.2,13.35,13.0,13.4,35470.0,64983.0,118812.0,22.4,9.8,2200.0,5.9,249000000000.0,22880000.0,14.3,0.07,22.0,3831.0,2.2857142857142856,352.09208562239354,HOSE
ITQ,3.1,2.9,3.0,3.0,3.1,462200.0,113758.0,99851.0,4.3,2.5,200.0,18.2,74000000000.0,23840000.0,10.5,0.97,2.0,19.0,1.72,209.56767875665886,HNX
ITS,2.8,2.9,2.8,2.8,2.8,3000.0,7766.0,2957.0,4.1,2.5,600.0,4.7,45000000000.0,16200000.0,10.8,0.0,6.0,-134.0,1.64,2086.015967035797,UPCOM
IVS,11.8,11.8,12.5,11.6,12.9,26100.0,9931.0,10130.0,12.0,8.6,0.0,1072.7,401000000000.0,34000000.0,10.1,0.56,0.0,15.0,1.3953488372093024,3423.6229986909675,HNX
JVC,3.26,3.18,3.31,3.15,3.31,57270.0,434159.0,104285.0,6.1,2.8,100.0,34.0,367000000000.0,112500000.0,4.7,0.65,2.0,-284.0,2.1785714285714284,259.1216581943482,HOSE
KAC,19.15,19.15,0.0,0.0,0.0,0.0,235.0,9.0,33.7,13.8,800.0,22.8,460000000000.0,24000000.0,12.9,0.0,7.0,148.0,2.4420289855072466,102127.65957446808,HOSE
KBC,12.5,12.35,12.35,12.25,12.5,2888330.0,3385848.0,2649660.0,17.2,11.8,1400.0,8.8,5946000000000.0,469760000.0,19.7,0.92,8.0,1370.0,1.4576271186440677,138.74219988611418,HOSE
KBE,19.9,19.9,0.0,0.0,0.0,0.0,7.0,0.0,19.9,9.3,2700.0,7.3,24000000000.0,1230000.0,16.3,0.0,17.0,2517.0,2.139784946236559,175714.2857142857,UPCOM
