Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PSC,15.0,15.0,0.0,0.0,0.0,0.0,466.0,440.0,23.4,10.9,1600.0,9.2,108000000000.0,7200000.0,16.8,-0.3,10.0,2137.0,2.146788990825688,15450.643776824034,BM
PSD,17.8,19.0,19.0,17.5,19.0,42300.0,52100.0,132803.0,21.3,7.9,1900.0,9.4,546000000000.0,30680000.0,12.6,0.34,14.0,2371.0,2.6962025316455698,588.8675623800383,BM
PSE,7.9,7.3,7.9,7.9,7.9,100.0,492.0,540.0,9.9,4.7,700.0,10.8,99000000000.0,12500000.0,12.9,0.05,8.0,892.0,2.106382978723404,25406.504065040648,BM
PSG,0.7,0.7,0.0,0.0,0.0,0.0,49512.0,137151.0,0.6,0.1,0.0,0.0,24000000000.0,35000000.0,-11.5,1.53,3.0,0.0,5.999999999999999,706.8993375343351,BM
PSH,18.35,18.4,18.4,18.0,18.45,161000.0,194156.0,256430.0,25.0,17.0,300.0,55.9,2316000000000.0,126200000.0,12.3,-0.61,3.0,0.0,1.4705882352941178,649.9927893034468,BM
PSI,8.1,8.8,8.5,8.1,8.5,16800.0,13332.0,67388.0,8.8,1.7,100.0,91.0,485000000000.0,59840000.0,10.4,-0.09,1.0,306.0,5.176470588235294,4488.448844884489,BM
PSL,28.5,28.8,0.0,26.5,28.5,20100.0,6123.0,6779.0,32.5,14.1,0.0,0.0,337000000000.0,11810000.0,0.0,0.0,-20.0,0.0,2.3049645390070923,1928.7930752898908,BM
PSN,11.0,11.0,0.0,0.0,0.0,0.0,26.0,50.0,11.0,5.8,1100.0,10.2,440000000000.0,40000000.0,13.1,0.0,8.0,1053.0,1.896551724137931,1538461.5384615385,BM
PSP,7.5,7.5,7.5,7.5,7.7,10100.0,9329.0,22670.0,7.9,4.7,1200.0,6.1,169000000000.0,22500000.0,20.7,0.0,6.0,1307.0,1.6808510638297873,2411.834065816272,BM
PSW,9.9,9.9,0.0,0.0,0.0,0.0,3.0,0.0,9.9,6.3,500.0,20.7,168000000000.0,17000000.0,11.9,0.3,4.0,355.0,1.5714285714285716,5666666.666666667,BM
PTB,68.3,68.5,68.5,67.8,68.8,129600.0,239279.0,256660.0,68.5,30.9,7700.0,8.8,3319000000000.0,48600000.0,38.5,1.52,21.0,9280.0,2.2168284789644015,203.11017682287203,BM
PTC,8.99,8.41,8.99,8.99,8.99,3900.0,901.0,6180.0,9.7,3.9,200.0,38.3,162000000000.0,18000000.0,14.0,0.12,2.0,963.0,2.4871794871794872,19977.80244173141,BM
PTE,1.9,1.9,0.0,0.0,0.0,0.0,2946.0,500.0,6.1,1.0,-3600.0,-0.5,24000000000.0,12500000.0,-13.7,0.0,26.0,-3285.0,6.1,4243.041412084182,BM
PTH,13.2,13.2,0.0,0.0,0.0,0.0,22.0,0.0,15.5,9.0,700.0,18.0,46000000000.0,3500000.0,32.0,0.0,9.0,0.0,1.7222222222222223,159090.9090909091,BM
PTI,27.0,26.8,26.7,26.7,27.0,2800.0,5439.0,5249.0,28.9,14.2,2800.0,9.6,2171000000000.0,80400000.0,24.1,0.01,12.0,219.0,2.035211267605634,14782.129067843354,BM
PTL,6.01,6.45,6.0,6.0,6.37,8900.0,20832.0,28380.0,8.5,3.1,100.0,62.6,601000000000.0,100000000.0,7.4,0.08,1.0,-91.0,2.7419354838709675,4800.307219662059,BM
PTO,2.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,1.2,0.0,0.0,2000000000.0,1200000.0,14.9,0.0,8.0,0.0,1.6666666666666667,399999.99999999994,BM
PTP,12.0,11.9,0.0,12.0,12.0,200.0,350.0,820.0,12.0,9.1,0.0,0.0,82000000000.0,6800000.0,0.0,0.0,5.0,0.0,1.3186813186813187,19428.571428571428,BM
PTS,9.1,9.1,9.1,8.8,9.1,4600.0,17165.0,38354.0,9.3,3.9,1600.0,5.7,51000000000.0,5570000.0,16.3,0.2,10.0,902.0,2.384615384615385,324.49752403145936,BM
PTT,4.7,5.0,5.2,4.7,5.2,8500.0,1223.0,5690.0,7.7,3.5,0.0,0.0,47000000000.0,10000000.0,0.0,0.0,7.0,0.0,2.2,8176.614881439084,BM
PTV,6.1,6.1,0.0,0.0,0.0,0.0,2296.0,3393.0,9.6,2.7,300.0,18.9,122000000000.0,20000000.0,12.5,0.0,3.0,-904.0,3.5555555555555554,8710.801393728223,BM
PV2,3.9,3.6,3.6,3.5,3.9,473400.0,28269.0,108430.0,3.8,2.2,100.0,36.4,146000000000.0,37350000.0,6.4,0.44,2.0,403.0,1.727272727272727,1321.2352753900032,BM
PVA,0.6,0.6,0.0,0.0,0.0,0.0,9114.0,14380.0,0.5,0.2,-0.0,-16.2,13000000000.0,21850000.0,-1.5,1.51,2.0,477.0,2.5,2397.4105771340796,BM
PVB,19.6,19.9,19.8,19.2,19.9,391300.0,354304.0,732796.0,22.2,7.2,7300.0,2.7,423000000000.0,21600000.0,23.0,1.38,32.0,-2137.0,3.083333333333333,60.964595375722546,BM
PVC,8.3,8.5,8.5,8.0,8.5,237100.0,390358.0,640364.0,9.6,3.7,200.0,55.3,415000000000.0,50000000.0,16.5,1.31,3.0,1138.0,2.5945945945945943,128.0875504024511,BM
PVD,20.8,21.3,20.7,20.5,21.5,11094600.0,8373944.0,12327620.0,23.2,6.8,600.0,33.2,8768000000000.0,421550000.0,33.3,1.61,2.0,1018.0,3.411764705882353,50.3406757914789,BM
PVE,2.0,2.0,0.0,0.0,0.0,0.0,15007.0,11320.0,2.7,1.2,200.0,13.1,50000000000.0,25000000.0,12.6,-0.12,1.0,631.0,2.2500000000000004,1665.889251682548,BM
PVG,9.6,9.6,9.7,9.4,9.8,110200.0,54969.0,175820.0,9.6,6.0,-0.0,-309.7,350000000000.0,36500000.0,12.8,0.56,0.0,-197.0,1.5999999999999999,664.0106241699867,BM
PVH,0.9,0.9,0.0,0.0,0.0,0.0,1133.0,3760.0,1.4,0.5,-300.0,-2.8,19000000000.0,21000000.0,5.7,0.0,-6.0,-39.0,2.8,18534.86319505737,BM
PVI,35.0,35.1,35.1,34.5,35.5,136900.0,55752.0,176661.0,36.3,24.7,0.0,0.0,8198000000000.0,234240000.0,32.4,0.3,0.0,0.0,1.4696356275303644,4201.463624623332,BM
PVL,2.3,2.4,2.4,2.2,2.5,796000.0,228832.0,895193.0,2.4,1.0,-200.0,-15.1,115000000000.0,50000000.0,4.6,0.76,-3.0,438.0,2.4,218.50090896378128,BM
PVM,25.8,25.2,27.3,25.0,27.3,15700.0,71179.0,81715.0,28.9,8.0,1200.0,21.0,997000000000.0,38640000.0,13.2,0.0,10.0,1033.0,3.6125,542.8567414546426,BM
PVO,4.5,4.8,4.7,4.4,4.7,97100.0,25919.0,57646.0,5.1,2.5,900.0,5.2,40000000000.0,8900000.0,11.3,0.0,1.0,0.0,2.04,343.3774451174814,BM
PVP,14.9,14.9,14.8,14.7,15.5,1177400.0,315033.0,1345379.0,14.8,4.2,2100.0,7.0,1405000000000.0,94280000.0,14.5,0.0,15.0,1953.0,3.5238095238095237,299.2702351817111,BM
PVR,1.6,1.6,0.0,0.0,0.0,0.0,1532.0,5070.0,1.7,1.1,-0.0,-33.3,85000000000.0,53100000.0,9.0,-0.43,-1.0,-30.0,1.5454545454545452,34660.57441253264,BM
PVS,19.7,19.9,19.9,19.5,20.2,8043900.0,8173728.0,11932113.0,21.6,8.4,1300.0,14.8,9416000000000.0,477970000.0,27.7,1.34,5.0,1341.0,2.5714285714285716,58.476376997130316,BM
PVT,18.7,19.6,19.2,18.7,19.6,7885000.0,3522181.0,7641550.0,19.6,6.4,1800.0,10.7,5263000000000.0,281440000.0,21.3,1.47,12.0,3029.0,3.0625,79.90503611256776,BM
PVV,2.0,2.1,2.2,1.9,2.2,776600.0,217465.0,841280.0,2.2,0.4,-1200.0,-1.7,60000000000.0,30000000.0,0.5,0.63,-241.0,-1078.0,5.5,137.9532338537236,BM
PVX,2.6,2.6,0.0,0.0,0.0,0.0,1284305.0,2335724.0,2.6,0.7,-400.0,-6.9,1040000000000.0,400000000.0,3.3,0.85,-20.0,-804.0,3.714285714285715,311.45249765437336,BM
PVY,2.4,2.4,0.0,0.0,0.0,0.0,2623.0,7798.0,2.6,1.7,-1000.0,-2.4,143000000000.0,59490000.0,-4.0,0.0,25.0,-770.0,1.5294117647058825,22680.13724742661,BM
PWA,13.8,14.2,14.0,13.6,14.0,106200.0,251929.0,315413.0,15.6,6.8,0.0,0.0,138000000000.0,10000000.0,0.0,0.0,35.0,0.0,2.2941176470588234,39.69372323154539,BM
PWS,10.5,10.5,0.0,0.0,0.0,0.0,13.0,0.0,29.0,10.5,400.0,24.1,403000000000.0,38400000.0,11.0,0.0,4.0,715.0,2.761904761904762,2953846.1538461535,BM
PXA,1.5,1.5,0.0,0.0,0.0,0.0,1560.0,7199.0,2.3,1.5,3000.0,0.5,22000000000.0,15000000.0,2.1,0.58,147.0,0.0,1.5333333333333332,9615.384615384615,BM
PXI,4.0,4.1,4.1,3.9,4.1,35800.0,40304.0,104780.0,4.8,2.2,-500.0,-7.9,120000000000.0,30000000.0,8.3,0.1,-6.0,263.0,2.1818181818181817,744.3429932512902,BM
PXL,11.4,11.4,11.5,11.3,11.6,222200.0,309268.0,669267.0,12.3,7.4,100.0,99.1,943000000000.0,82720000.0,9.8,0.8,1.0,162.0,1.6621621621621623,267.4702846721937,BM
PXM,0.6,0.6,0.0,0.0,0.0,0.0,19507.0,70068.0,0.5,0.2,-1100.0,-0.5,9000000000.0,15000000.0,-27.0,2.35,4.0,-1481.0,2.5,768.9547341979802,BM
PXS,7.9,8.17,8.17,7.9,8.17,178400.0,272217.0,483060.0,8.9,2.5,-2900.0,-2.7,474000000000.0,60000000.0,5.7,1.29,-51.0,-2121.0,3.56,220.41239158465487,BM
PXT,3.46,3.24,3.46,3.45,3.46,213300.0,120727.0,501300.0,3.2,1.0,-400.0,-7.8,69000000000.0,20000000.0,3.7,0.38,-12.0,-1090.0,3.2,165.66302484117057,BM
PYU,22.5,22.5,0.0,0.0,0.0,0.0,9.0,0.0,22.5,6.6,0.0,0.0,47000000000.0,2069999.9999999998,0.0,0.0,3.0,0.0,3.409090909090909,229999.99999999997,BM
QBR,10.1,10.1,0.0,0.0,0.0,0.0,11.0,0.0,10.4,8.8,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,16.0,0.0,1.1818181818181817,160000.0,BM
QBS,2.77,2.81,2.66,2.66,2.81,285900.0,163559.0,412300.0,3.9,1.8,-1500.0,-1.9,192000000000.0,69330000.0,9.8,1.05,-15.0,-1467.0,2.1666666666666665,423.8837361441437,BM
QCC,11.0,11.0,0.0,0.0,0.0,0.0,81.0,11.0,12.4,5.1,1100.0,9.6,16000000000.0,1500000.0,14.8,1.87,5.0,0.0,2.431372549019608,18518.51851851852,BM
QCG,8.42,8.7,8.6,8.42,8.86,676400.0,528941.0,869770.0,10.2,3.5,100.0,62.8,2317000000000.0,275130000.0,15.3,-0.03,2.0,466.0,2.914285714285714,520.152531189679,BM
QHD,29.0,29.0,0.0,0.0,0.0,0.0,650.0,180.0,31.0,15.7,5600.0,5.2,160000000000.0,5520000.0,18.0,-0.21,31.0,1031.0,1.9745222929936306,8492.307692307691,BM
QHW,17.4,17.7,0.0,17.4,17.7,4000.0,1952.0,3890.0,22.3,11.9,100.0,117.6,139000000000.0,8000000.0,18.7,0.0,19.0,0.0,1.8739495798319328,4098.360655737705,BM
QLD,4.7,4.7,0.0,0.0,0.0,0.0,17.0,0.0,4.8,4.7,0.0,0.0,6000000000.0,1210000.0,0.0,0.0,3.0,0.0,1.0212765957446808,71176.47058823529,BM
QLT,9.1,9.1,0.0,0.0,0.0,0.0,2.0,0.0,16.4,9.0,0.0,0.0,14000000000.0,1500000.0,0.0,0.0,23.0,0.0,1.822222222222222,750000.0,BM
QNC,6.5,6.2,6.7,6.2,6.7,20000.0,26771.0,48477.0,9.4,1.8,3100.0,2.1,242000000000.0,37180000.0,5.2,1.82,61.0,1438.0,5.222222222222222,1388.8162563968474,BM
QNS,39.0,39.5,39.4,39.0,39.4,126300.0,239708.0,242879.0,40.7,18.5,3200.0,12.2,13921000000000.0,356940000.0,17.4,0.0,18.0,3521.0,2.2,1489.061691724932,BM
QNT,10.0,10.0,0.0,0.0,0.0,0.0,200.0,1800.0,11.1,10.0,0.0,0.0,1000000000.0,130000.0,0.0,0.0,0.0,0.0,1.1099999999999999,650.0,BM
QNU,17.7,17.7,0.0,0.0,0.0,0.0,1473.0,0.0,17.7,10.0,0.0,0.0,120000000000.0,6800000.0,0.0,0.0,3.0,0.0,1.77,4616.42905634759,BM
QPH,20.7,20.7,0.0,0.0,0.0,0.0,611.0,2030.0,22.0,17.2,2300.0,9.0,385000000000.0,18580000.0,14.5,0.0,16.0,2386.0,1.2790697674418605,30409.165302782323,BM
QSP,19.0,19.0,0.0,0.0,0.0,0.0,513.0,1020.0,20.7,12.5,0.0,0.0,205000000000.0,10790000.0,0.0,0.0,16.0,0.0,1.656,21033.138401559452,BM
QST,11.5,11.5,0.0,0.0,0.0,0.0,21.0,30.0,12.1,10.5,900.0,12.3,19000000000.0,1620000.0,11.4,0.12,16.0,2408.0,1.1523809523809523,77142.85714285714,BM
QTC,15.5,15.5,15.5,14.5,16.0,8100.0,4629.0,3350.0,17.7,12.4,1800.0,8.8,42000000000.0,2700000.0,17.1,0.09,10.0,3218.0,1.4274193548387095,583.2793259883344,BM
QTP,13.4,13.6,13.7,13.4,13.7,244000.0,138399.0,505142.0,14.9,10.0,800.0,17.3,6030000000000.0,450000000.0,10.5,0.0,7.0,1279.0,1.49,3251.468579975289,BM
RAL,170.1,159.0,165.0,165.0,170.1,96100.0,13006.0,26340.0,159.0,57.8,15000.0,11.4,1956000000000.0,11500000.0,82.7,0.65,18.0,20167.0,2.7508650519031144,884.2072889435645,BM
RAT,11.3,11.3,0.0,0.0,0.0,0.0,34.0,0.0,16.5,4.4,0.0,0.0,59000000000.0,5220000.0,0.0,0.0,8.0,0.0,3.7499999999999996,153529.41176470587,BM
RCC,29.7,29.7,0.0,0.0,0.0,0.0,236.0,210.0,30.9,17.2,1000.0,31.1,459000000000.0,15460000.0,13.7,0.0,7.0,-5349.0,1.7965116279069768,65508.4745762712,BM
RCD,6.1,6.1,0.0,0.0,0.0,0.0,2670.0,2980.0,11.3,5.7,0.0,0.0,32000000000.0,5300000.0,0.0,0.0,1.0,0.0,1.9824561403508774,1985.0187265917602,BM
RCL,18.8,19.2,0.0,18.7,18.8,4500.0,19612.0,14062.0,26.2,12.7,1200.0,15.8,237000000000.0,12600000.0,22.1,0.04,5.0,779.0,2.062992125984252,642.4637976748929,BM
RDP,8.5,8.3,8.5,8.3,8.5,36900.0,14822.0,22850.0,9.1,5.9,1400.0,6.2,317000000000.0,37340000.0,17.7,0.42,11.0,492.0,1.542372881355932,2519.2281743354474,BM
REE,54.3,54.1,54.1,53.8,54.5,678300.0,502927.0,791580.0,54.1,27.3,4700.0,11.6,16836000000000.0,310060000.0,38.0,0.59,13.0,5985.0,1.9816849816849818,616.5109449283892,BM
RGC,3.2,3.2,0.0,0.0,0.0,0.0,307.0,1479.0,8.2,2.2,-200.0,-16.8,285000000000.0,89120000.0,8.4,0.0,-2.0,-220.0,3.7272727272727266,290293.1596091206,BM
RIC,10.0,9.37,10.0,10.0,10.0,6600.0,6735.0,32600.0,9.4,3.8,-900.0,-10.8,287000000000.0,28710000.0,10.2,-0.36,-9.0,-475.0,2.473684210526316,4262.806236080178,BM
ROS,4.57,4.28,4.39,4.35,4.57,33254700.0,10439983.0,33683590.0,10.0,2.1,-100.0,-54.4,2594000000000.0,567600000.0,10.4,1.13,-1.0,297.0,4.761904761904762,54.367904622066916,BM
RTB,12.0,13.0,0.0,12.0,12.0,1200.0,403.0,1460.0,14.2,6.8,1300.0,9.6,1055000000000.0,87950000.0,21.6,0.0,6.0,1464.0,2.088235294117647,218238.21339950373,BM
RTH,7.4,7.4,0.0,0.0,0.0,0.0,209.0,10.0,7.4,5.1,0.0,0.0,15000000000.0,2089999.9999999998,0.0,0.0,12.0,0.0,1.450980392156863,9999.999999999998,BM
RTS,20.3,20.3,0.0,0.0,0.0,0.0,122.0,70.0,25.0,13.3,0.0,0.0,22000000000.0,1080000.0,0.0,0.0,29.0,0.0,1.8796992481203008,8852.459016393444,BM
S12,0.5,0.5,0.0,0.0,0.0,0.0,1202.0,7320.0,0.4,0.2,-4200.0,-0.1,2000000000.0,5000000.0,-23.4,1.56,20.0,0.0,2.0,4159.733777038269,BM
S27,5.1,5.1,0.0,0.0,0.0,0.0,3.0,0.0,5.4,3.9,0.0,0.0,8000000000.0,1570000.0,-22.1,0.21,20.0,0.0,1.3846153846153848,523333.3333333333,BM
S4A,27.0,26.6,27.0,27.0,27.0,1800.0,2386.0,6690.0,28.5,24.2,1700.0,16.0,1139000000000.0,42200000.0,11.1,0.13,15.0,2546.0,1.177685950413223,17686.504610226322,BM
S55,33.0,33.0,0.0,33.0,33.1,4600.0,7381.0,12476.0,33.0,19.2,1700.0,19.2,330000000000.0,10000000.0,54.1,0.25,4.0,4900.0,1.71875,1354.8299688389106,BM
S72,3.5,3.5,0.0,0.0,0.0,0.0,11.0,0.0,3.5,2.3,-800.0,-4.6,42000000000.0,12000000.0,8.2,0.0,-9.0,-586.0,1.5217391304347827,1090909.0909090908,BM
S74,4.9,4.8,0.0,4.8,5.0,1500.0,893.0,2927.0,5.1,3.2,100.0,89.1,32000000000.0,6480000.0,18.1,0.2,0.0,-192.0,1.5937499999999998,7256.4389697648385,BM
S96,0.8,0.8,0.0,0.0,0.0,0.0,10871.0,257.0,0.7,0.2,0.0,16.3,9000000000.0,11160000.0,0.0,0.88,0.0,0.0,3.4999999999999996,1026.5844908472081,BM
S99,15.5,15.5,15.5,15.3,15.5,33600.0,79486.0,72820.0,23.2,6.4,1500.0,10.7,813000000000.0,52430000.0,18.3,0.33,10.0,1473.0,3.6249999999999996,659.6130136124601,BM
SAB,194.0,194.0,194.0,192.0,195.6,144200.0,116965.0,176920.0,211.8,114.3,6700.0,29.2,124409000000000.0,641280000.0,32.8,1.17,21.0,8106.0,1.8530183727034122,5482.665754712948,BM
SAC,13.2,13.8,13.0,13.0,13.5,43200.0,16480.0,66681.0,15.2,6.7,5000.0,2.6,53000000000.0,4050000.0,18.2,0.0,9.0,0.0,2.2686567164179103,245.75242718446597,BM
SAF,55.0,55.0,0.0,0.0,0.0,0.0,121.0,8.0,66.4,47.3,5200.0,10.6,435000000000.0,7920000.0,17.5,-0.1,30.0,4504.0,1.4038054968287528,65454.54545454546,BM
SAM,14.2,13.3,14.0,13.8,14.2,1373500.0,183000.0,748540.0,13.3,9.0,400.0,35.9,3642000000000.0,256500000.0,13.3,0.31,3.0,376.0,1.4777777777777779,1401.639344262295,BM
SAP,12.5,12.5,0.0,0.0,0.0,0.0,79.0,60.0,18.5,3.9,300.0,36.1,16000000000.0,1290000.0,6.2,-0.09,-5.0,373.0,4.743589743589744,16329.113924050635,BM
SAS,27.9,28.4,28.2,27.8,28.2,14300.0,12427.0,31627.0,31.0,20.5,1100.0,25.8,3724000000000.0,133479999.99999999,11.1,0.0,10.0,3177.0,1.5121951219512195,10741.12818862155,BM
SAV,20.4,20.7,20.5,20.4,20.5,39200.0,67573.0,72820.0,20.8,6.1,2100.0,9.8,298000000000.0,14600000.0,19.9,0.52,11.0,1579.0,3.4098360655737707,216.06262856466338,BM
SB1,6.6,6.6,0.0,0.0,0.0,0.0,173.0,0.0,14.4,6.1,900.0,7.5,69000000000.0,10500000.0,13.4,0.0,3.0,0.0,2.3606557377049184,60693.64161849711,BM
SBA,16.35,16.1,16.1,16.0,16.4,88900.0,47770.0,71480.0,16.1,11.3,1200.0,13.8,989000000000.0,60490000.0,13.5,0.25,9.0,1593.0,1.424778761061947,1266.2759053799455,BM
SBD,9.6,9.6,0.0,0.0,0.0,0.0,2283.0,2720.0,11.5,6.3,-300.0,-31.3,110000000000.0,11500000.0,12.6,0.0,-3.0,0.0,1.8253968253968254,5037.231712658782,BM
SBH,28.5,29.0,0.0,28.0,28.5,3900.0,473.0,1065.0,38.5,22.1,2400.0,11.9,3540000000000.0,124230000.0,16.8,0.0,14.0,2328.0,1.7420814479638007,262642.7061310782,BM
SBL,11.5,11.6,11.5,11.5,11.5,300.0,2370.0,1860.0,16.0,9.4,600.0,17.9,138000000000.0,12010000.0,15.7,0.0,4.0,2084.0,1.702127659574468,5067.510548523207,BM
SBM,29.5,29.5,0.0,0.0,0.0,0.0,30.0,230.0,30.0,19.0,1200.0,24.5,1150000000000.0,39000000.0,12.7,0.0,9.0,2081.0,1.5789473684210527,1300000.0,BM
SBR,16.1,16.1,0.0,0.0,0.0,0.0,53.0,0.0,16.2,10.1,0.0,0.0,1310000000000.0,81400000.0,0.0,0.0,0.0,0.0,1.603960396039604,1535849.0566037737,BM
SBS,7.8,8.5,8.7,7.7,9.0,4209100.0,1489119.0,3900342.0,8.7,0.9,-0.0,-269.0,988000000000.0,126660000.0,1.6,1.71,-2.0,-1.0,9.666666666666666,85.05700350341375,BM
SBT,22.4,23.85,23.55,22.4,23.6,4866200.0,4194025.0,5819400.0,25.0,11.5,1100.0,19.9,13143000000000.0,586740000.0,13.1,1.15,9.0,719.0,2.1739130434782608,139.89902301488428,BM
SBV,13.1,12.65,12.65,12.65,13.45,106300.0,48680.0,83110.0,13.9,6.7,2500.0,5.2,359000000000.0,27370000.0,17.3,0.34,15.0,416.0,2.074626865671642,562.2432210353328,BM
SC5,25.0,25.0,0.0,0.0,0.0,0.0,3750.0,2030.0,25.0,15.8,2200.0,11.4,375000000000.0,14980000.0,23.1,0.2,9.0,2663.0,1.5822784810126582,3994.6666666666674,BM
SCC,3.1,3.1,0.0,0.0,0.0,0.0,159.0,60.0,5.2,1.6,0.0,0.0,6000000000.0,1980000.0,-2.8,0.03,163.0,0.0,3.25,12452.830188679245,BM
SCD,23.9,23.5,23.8,23.8,24.0,12200.0,4533.0,7550.0,28.3,20.6,600.0,37.1,203000000000.0,8500000.0,22.8,0.19,3.0,2492.0,1.3737864077669901,1875.1378777851312,BM
SCI,41.0,40.0,40.0,40.0,41.0,20500.0,9476.0,8146.0,52.5,3.5,8000.0,5.1,496000000000.0,12100000.0,24.2,0.2,33.0,4527.0,15.0,1276.9100886449978,BM
SCJ,4.5,4.2,0.0,4.2,4.5,3600.0,16045.0,15073.0,5.9,1.6,300.0,16.5,170000000000.0,37840000.0,12.2,0.35,2.0,9.0,3.6875,2358.3670925521974,BM
SCL,9.2,9.9,9.8,9.2,9.8,52900.0,30596.0,24594.0,12.0,1.9,900.0,10.7,128000000000.0,13890000.0,12.1,-0.15,7.0,-68.0,6.315789473684211,453.9809125375866,BM
SCR,9.3,9.1,9.1,9.1,9.53,9753700.0,4061329.0,6067840.0,9.8,3.6,200.0,48.2,3407000000000.0,366360000.0,13.1,0.88,2.0,888.0,2.7222222222222223,90.2069248760689,BM
SCS,135.5,135.0,135.0,135.0,137.0,13400.0,32302.0,37180.0,137.5,81.5,9300.0,14.6,6876000000000.0,50750000.0,20.8,0.67,45.0,9491.0,1.687116564417178,1571.1101479784534,BM
SD1,0.6,0.6,0.0,0.0,0.0,0.0,619.0,270.0,1.4,0.5,0.0,0.0,3000000000.0,5000000.0,-18.0,-0.87,3.0,0.0,2.8,8077.544426494346,BM
SD2,6.3,6.0,5.8,5.8,6.3,4700.0,5964.0,11148.0,7.5,5.0,-2100.0,-3.0,91000000000.0,14420000.0,12.8,0.66,-17.0,262.0,1.5,2417.8403755868544,BM
SD3,3.0,3.1,3.1,3.0,3.1,25500.0,17394.0,61171.0,3.8,1.3,-2600.0,-1.1,48000000000.0,16000000.0,5.6,1.68,-47.0,-779.0,2.923076923076923,919.8574220995745,BM
SD4,3.9,3.7,3.7,3.7,4.0,22000.0,5371.0,15743.0,5.2,3.2,600.0,6.3,40000000000.0,10300000.0,17.4,0.23,4.0,1382.0,1.625,1917.706199962763,BM
SD5,8.9,8.8,8.6,8.6,8.9,57700.0,114809.0,114092.0,9.2,4.1,1000.0,9.1,231000000000.0,26000000.0,18.3,0.68,5.0,645.0,2.2439024390243905,226.46308216254823,BM
SD6,4.1,3.8,3.9,3.9,4.1,579900.0,188373.0,389834.0,3.9,2.0,100.0,57.7,143000000000.0,34770000.0,13.2,0.85,1.0,175.0,1.95,184.58059276010894,BM
SD7,3.1,3.1,3.1,3.1,3.1,1100.0,2772.0,3714.0,5.8,2.6,0.0,77.5,33000000000.0,10600000.0,0.0,-0.17,1.0,40.0,2.230769230769231,3823.9538239538238,BM
SD8,0.8,0.8,0.0,0.0,0.0,0.0,246.0,0.0,0.7,0.1,-9800.0,-0.1,2000000000.0,2800000.0,-10.6,0.53,96.0,-14450.0,6.999999999999999,11382.113821138211,BM
SD9,7.9,7.9,7.8,7.7,8.0,76000.0,54937.0,37316.0,8.6,4.3,400.0,20.6,270000000000.0,34230000.0,23.7,0.28,5.0,1138.0,2.0,623.077343138504,BM
SDA,4.9,5.0,0.0,4.6,4.9,2100.0,8796.0,26002.0,5.7,1.7,-2100.0,-2.3,128000000000.0,26210000.0,7.5,0.22,-28.0,-755.0,3.3529411764705883,2979.763528876762,BM
SDB,2.2,2.2,0.0,0.0,0.0,0.0,7.0,0.0,3.4,2.2,0.0,0.0,24000000000.0,11000000.0,0.0,2.62,-19.0,0.0,1.5454545454545452,1571428.5714285714,BM
SDC,11.6,11.6,0.0,0.0,0.0,0.0,84.0,0.0,15.7,7.4,700.0,15.7,30000000000.0,2610000.0,20.2,0.33,4.0,1024.0,2.1216216216216215,31071.42857142857,BM
SDD,3.9,3.4,3.4,3.1,3.9,20700.0,42270.0,35051.0,4.0,2.0,900.0,4.2,62000000000.0,16010000.000000002,9.2,0.41,10.0,-907.0,2.0,378.755618642063,BM
SDE,1.3,1.3,0.0,0.0,0.0,0.0,169.0,790.0,2.2,1.0,300.0,5.1,2000000000.0,1750000.0,-14.9,-0.04,2.0,-607.0,2.2,10355.029585798817,BM
SDG,54.0,54.0,0.0,54.0,54.0,1000.0,6049.0,611.0,58.6,13.2,5500.0,9.8,367000000000.0,6800000.0,64.5,0.83,21.0,8607.0,4.4393939393939394,1124.152752521078,BM
SDH,0.7,0.7,0.0,0.0,0.0,0.0,1134.0,6583.0,0.9,0.4,-600.0,-1.3,15000000000.0,20950000.0,0.2,0.94,-321.0,-1403.0,2.25,18474.42680776014,BM
SDJ,5.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,9.4,5.0,400.0,11.4,22000000000.0,4340000.0,0.0,0.85,-29.0,0.0,1.8800000000000001,723333.3333333333,BM
SDK,29.7,29.7,0.0,0.0,0.0,0.0,298.0,100.0,31.3,22.2,3700.0,8.1,77000000000.0,2600000.0,17.9,0.0,21.0,4121.0,1.40990990990991,8724.832214765102,BM
SDN,30.8,30.8,0.0,0.0,0.0,0.0,644.0,3470.0,31.8,17.4,4400.0,7.0,47000000000.0,1520000.0,25.5,-0.24,17.0,4539.0,1.8275862068965518,2360.248447204969,BM
SDP,1.9,2.0,1.9,1.9,1.9,41700.0,13336.0,23660.0,2.0,0.8,-3100.0,-0.6,21000000000.0,11110000.0,3.6,0.03,-85.0,612.0,2.5,833.0833833233353,BM
SDT,5.8,5.3,5.6,5.6,5.8,428400.0,93826.0,133361.0,5.4,2.4,400.0,12.9,248000000000.0,42730000.0,20.6,0.19,2.0,-613.0,2.2500000000000004,455.41747490034743,BM
